Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-08 10:00:00,India,Eastern India,IN-EA,722.11,776.61,4.73,4.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 11:00:00,India,Eastern India,IN-EA,724.13,778.65,4.46,4.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 12:00:00,India,Eastern India,IN-EA,728.1,782.58,3.95,3.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 13:00:00,India,Eastern India,IN-EA,728.53,782.99,3.89,3.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 14:00:00,India,Eastern India,IN-EA,728.57,782.99,3.89,3.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 15:00:00,India,Eastern India,IN-EA,728.59,783.01,3.89,3.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 16:00:00,India,Eastern India,IN-EA,728.77,783.16,3.87,3.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 17:00:00,India,Eastern India,IN-EA,729.16,783.5,3.83,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 18:00:00,India,Eastern India,IN-EA,697.22,751.13,7.82,6.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 19:00:00,India,Eastern India,IN-EA,693.27,747.15,8.32,7.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 20:00:00,India,Eastern India,IN-EA,720.61,774.48,4.92,4.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 21:00:00,India,Eastern India,IN-EA,725.35,779.22,4.33,4.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 22:00:00,India,Eastern India,IN-EA,725.34,779.23,4.33,4.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-08 23:00:00,India,Eastern India,IN-EA,725.3,779.27,4.33,4.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 00:00:00,India,Eastern India,IN-EA,725.29,779.36,4.32,4.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 01:00:00,India,Eastern India,IN-EA,725.26,779.44,4.32,4.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 02:00:00,India,Eastern India,IN-EA,721.98,776.22,4.74,4.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 03:00:00,India,Eastern India,IN-EA,720.22,774.46,4.97,4.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 04:00:00,India,Eastern India,IN-EA,719.69,773.88,5.05,4.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 05:00:00,India,Eastern India,IN-EA,719.35,773.45,5.1,4.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 06:00:00,India,Eastern India,IN-EA,718.25,772.19,5.26,5.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 07:00:00,India,Eastern India,IN-EA,718.17,772.05,5.27,5.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 08:00:00,India,Eastern India,IN-EA,718.0,771.9,5.29,5.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 09:00:00,India,Eastern India,IN-EA,718.04,772.0,5.28,5.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 10:00:00,India,Eastern India,IN-EA,718.07,772.1,5.27,5.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 11:00:00,India,Eastern India,IN-EA,719.62,773.73,5.06,4.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 12:00:00,India,Eastern India,IN-EA,723.53,777.65,4.54,4.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 13:00:00,India,Eastern India,IN-EA,724.22,778.29,4.46,4.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 14:00:00,India,Eastern India,IN-EA,724.6,778.57,4.42,4.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 15:00:00,India,Eastern India,IN-EA,725.3,779.11,4.35,4.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 16:00:00,India,Eastern India,IN-EA,725.39,779.18,4.34,4.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 17:00:00,India,Eastern India,IN-EA,725.39,779.18,4.34,4.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 18:00:00,India,Eastern India,IN-EA,700.57,755.14,7.44,6.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 19:00:00,India,Eastern India,IN-EA,696.47,750.99,7.96,6.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 20:00:00,India,Eastern India,IN-EA,725.73,780.44,4.29,4.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 21:00:00,India,Eastern India,IN-EA,730.85,785.6,3.65,3.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 22:00:00,India,Eastern India,IN-EA,730.85,785.6,3.65,3.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 23:00:00,India,Eastern India,IN-EA,730.64,785.41,3.67,3.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 00:00:00,India,Eastern India,IN-EA,730.2,785.05,3.72,3.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 01:00:00,India,Eastern India,IN-EA,729.8,784.73,3.76,3.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 02:00:00,India,Eastern India,IN-EA,726.27,781.2,4.22,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 03:00:00,India,Eastern India,IN-EA,724.69,779.58,4.43,4.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 04:00:00,India,Eastern India,IN-EA,724.29,779.15,4.48,4.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 05:00:00,India,Eastern India,IN-EA,723.93,778.79,4.53,4.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 06:00:00,India,Eastern India,IN-EA,722.11,776.92,4.77,4.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 07:00:00,India,Eastern India,IN-EA,721.97,776.76,4.79,4.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 08:00:00,India,Eastern India,IN-EA,721.61,776.41,4.84,4.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 09:00:00,India,Eastern India,IN-EA,721.97,776.83,4.78,4.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 10:00:00,India,Eastern India,IN-EA,722.75,777.65,4.68,4.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 11:00:00,India,Eastern India,IN-EA,726.02,780.96,4.25,4.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 12:00:00,India,Eastern India,IN-EA,729.35,784.33,3.81,3.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 13:00:00,India,Eastern India,IN-EA,730.12,785.02,3.72,3.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 14:00:00,India,Eastern India,IN-EA,730.24,785.12,3.71,3.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 15:00:00,India,Eastern India,IN-EA,730.54,785.37,3.68,3.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 16:00:00,India,Eastern India,IN-EA,730.81,785.56,3.65,3.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 17:00:00,India,Eastern India,IN-EA,730.86,785.6,3.65,3.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 18:00:00,India,Eastern India,IN-EA,693.9,747.94,8.24,6.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 19:00:00,India,Eastern India,IN-EA,689.06,743.05,8.85,7.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 20:00:00,India,Eastern India,IN-EA,723.72,777.85,4.52,4.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 21:00:00,India,Eastern India,IN-EA,730.1,784.25,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 22:00:00,India,Eastern India,IN-EA,730.1,784.25,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 23:00:00,India,Eastern India,IN-EA,730.1,784.25,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 00:00:00,India,Eastern India,IN-EA,730.01,784.19,3.73,3.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 01:00:00,India,Eastern India,IN-EA,729.87,784.11,3.74,3.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 02:00:00,India,Eastern India,IN-EA,726.34,780.6,4.2,4.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 03:00:00,India,Eastern India,IN-EA,724.55,778.81,4.44,4.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 04:00:00,India,Eastern India,IN-EA,724.07,778.26,4.51,4.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 05:00:00,India,Eastern India,IN-EA,723.84,777.98,4.54,4.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 06:00:00,India,Eastern India,IN-EA,723.82,777.9,4.55,4.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 07:00:00,India,Eastern India,IN-EA,723.82,777.89,4.55,4.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 08:00:00,India,Eastern India,IN-EA,723.87,777.95,4.54,4.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 09:00:00,India,Eastern India,IN-EA,723.41,777.55,4.6,4.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 10:00:00,India,Eastern India,IN-EA,722.25,776.48,4.74,4.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 11:00:00,India,Eastern India,IN-EA,725.17,779.49,4.35,4.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 12:00:00,India,Eastern India,IN-EA,728.55,782.95,3.9,3.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 13:00:00,India,Eastern India,IN-EA,729.14,783.48,3.83,3.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 14:00:00,India,Eastern India,IN-EA,729.25,783.55,3.82,3.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 15:00:00,India,Eastern India,IN-EA,729.61,783.84,3.78,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 16:00:00,India,Eastern India,IN-EA,729.84,784.04,3.75,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 17:00:00,India,Eastern India,IN-EA,730.08,784.23,3.73,3.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 18:00:00,India,Eastern India,IN-EA,700.57,755.52,7.41,6.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 19:00:00,India,Eastern India,IN-EA,696.74,751.66,7.88,6.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 20:00:00,India,Eastern India,IN-EA,723.23,778.21,4.63,4.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 21:00:00,India,Eastern India,IN-EA,727.86,782.86,4.06,4.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 22:00:00,India,Eastern India,IN-EA,727.85,782.86,4.06,4.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 23:00:00,India,Eastern India,IN-EA,727.81,782.83,4.06,4.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 00:00:00,India,Eastern India,IN-EA,727.56,782.71,4.07,3.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 01:00:00,India,Eastern India,IN-EA,727.47,782.71,4.08,3.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 02:00:00,India,Eastern India,IN-EA,724.16,779.39,4.51,4.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 03:00:00,India,Eastern India,IN-EA,722.45,777.66,4.73,4.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 04:00:00,India,Eastern India,IN-EA,721.94,777.09,4.81,4.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 05:00:00,India,Eastern India,IN-EA,721.66,776.7,4.86,4.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 06:00:00,India,Eastern India,IN-EA,720.93,775.93,4.96,4.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 07:00:00,India,Eastern India,IN-EA,720.85,775.84,4.97,4.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 08:00:00,India,Eastern India,IN-EA,720.69,775.71,4.98,4.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 09:00:00,India,Eastern India,IN-EA,720.72,775.78,4.98,4.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 10:00:00,India,Eastern India,IN-EA,721.06,776.14,4.93,4.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 11:00:00,India,Eastern India,IN-EA,723.17,778.27,4.65,4.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 12:00:00,India,Eastern India,IN-EA,726.72,781.87,4.18,4.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 13:00:00,India,Eastern India,IN-EA,727.14,782.26,4.13,4.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 14:00:00,India,Eastern India,IN-EA,727.31,782.39,4.12,4.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 15:00:00,India,Eastern India,IN-EA,727.45,782.51,4.1,4.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 16:00:00,India,Eastern India,IN-EA,727.82,782.82,4.06,4.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 17:00:00,India,Eastern India,IN-EA,727.86,782.86,4.06,4.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 18:00:00,India,Eastern India,IN-EA,697.11,754.78,7.98,6.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 19:00:00,India,Eastern India,IN-EA,692.65,750.17,8.53,6.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 20:00:00,India,Eastern India,IN-EA,724.18,782.69,4.64,4.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 21:00:00,India,Eastern India,IN-EA,729.83,788.51,3.94,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 22:00:00,India,Eastern India,IN-EA,729.83,788.51,3.94,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 23:00:00,India,Eastern India,IN-EA,729.83,788.51,3.94,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 00:00:00,India,Eastern India,IN-EA,729.82,788.5,3.94,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 01:00:00,India,Eastern India,IN-EA,729.67,788.36,3.95,3.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 02:00:00,India,Eastern India,IN-EA,726.32,784.95,4.39,4.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 03:00:00,India,Eastern India,IN-EA,724.6,783.21,4.62,4.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 04:00:00,India,Eastern India,IN-EA,724.05,782.63,4.7,4.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 05:00:00,India,Eastern India,IN-EA,723.74,782.32,4.74,4.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 06:00:00,India,Eastern India,IN-EA,723.64,782.21,4.76,4.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 07:00:00,India,Eastern India,IN-EA,723.63,782.2,4.76,4.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 08:00:00,India,Eastern India,IN-EA,723.68,782.25,4.75,4.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 09:00:00,India,Eastern India,IN-EA,723.92,782.49,4.72,4.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 10:00:00,India,Eastern India,IN-EA,724.15,782.74,4.68,4.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 11:00:00,India,Eastern India,IN-EA,726.06,784.68,4.43,4.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 12:00:00,India,Eastern India,IN-EA,729.38,788.06,3.99,3.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 13:00:00,India,Eastern India,IN-EA,729.63,788.31,3.96,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 14:00:00,India,Eastern India,IN-EA,729.82,788.49,3.95,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 15:00:00,India,Eastern India,IN-EA,729.84,788.52,3.94,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 16:00:00,India,Eastern India,IN-EA,729.84,788.52,3.94,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 17:00:00,India,Eastern India,IN-EA,729.84,788.52,3.94,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 18:00:00,India,Eastern India,IN-EA,720.3,774.69,4.98,4.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 19:00:00,India,Eastern India,IN-EA,705.14,759.32,6.87,5.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 20:00:00,India,Eastern India,IN-EA,727.74,782.23,4.05,4.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 21:00:00,India,Eastern India,IN-EA,727.87,782.36,4.03,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 22:00:00,India,Eastern India,IN-EA,727.87,782.36,4.03,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 23:00:00,India,Eastern India,IN-EA,727.87,782.36,4.03,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 00:00:00,India,Eastern India,IN-EA,727.81,782.34,4.04,4.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 01:00:00,India,Eastern India,IN-EA,727.66,782.28,4.04,3.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 02:00:00,India,Eastern India,IN-EA,724.2,778.83,4.49,4.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 03:00:00,India,Eastern India,IN-EA,722.34,777.0,4.73,4.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 04:00:00,India,Eastern India,IN-EA,721.74,776.36,4.82,4.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 05:00:00,India,Eastern India,IN-EA,721.49,776.01,4.86,4.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 06:00:00,India,Eastern India,IN-EA,721.4,775.82,4.88,4.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 07:00:00,India,Eastern India,IN-EA,721.41,775.81,4.89,4.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 08:00:00,India,Eastern India,IN-EA,721.46,775.87,4.88,4.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 09:00:00,India,Eastern India,IN-EA,721.83,776.24,4.83,4.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 10:00:00,India,Eastern India,IN-EA,722.55,776.98,4.74,4.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 11:00:00,India,Eastern India,IN-EA,723.74,778.26,4.57,4.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 12:00:00,India,Eastern India,IN-EA,727.06,781.66,4.12,4.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 13:00:00,India,Eastern India,IN-EA,727.31,781.89,4.09,4.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 14:00:00,India,Eastern India,IN-EA,727.81,782.31,4.04,4.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 15:00:00,India,Eastern India,IN-EA,727.88,782.37,4.03,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 16:00:00,India,Eastern India,IN-EA,727.88,782.36,4.03,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 17:00:00,India,Eastern India,IN-EA,727.88,782.36,4.03,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 18:00:00,India,Eastern India,IN-EA,697.46,751.71,7.79,6.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 19:00:00,India,Eastern India,IN-EA,693.01,747.23,8.35,6.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 20:00:00,India,Eastern India,IN-EA,724.43,778.69,4.43,4.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 21:00:00,India,Eastern India,IN-EA,730.12,784.39,3.73,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 22:00:00,India,Eastern India,IN-EA,730.11,784.39,3.73,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 23:00:00,India,Eastern India,IN-EA,730.12,784.39,3.73,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 00:00:00,India,Eastern India,IN-EA,730.12,784.39,3.73,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 01:00:00,India,Eastern India,IN-EA,730.12,784.4,3.73,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 02:00:00,India,Eastern India,IN-EA,726.69,780.92,4.18,4.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 03:00:00,India,Eastern India,IN-EA,724.9,779.1,4.41,4.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 04:00:00,India,Eastern India,IN-EA,724.26,778.46,4.5,4.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 05:00:00,India,Eastern India,IN-EA,723.92,778.12,4.54,4.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 06:00:00,India,Eastern India,IN-EA,723.78,777.98,4.56,4.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 07:00:00,India,Eastern India,IN-EA,723.77,777.97,4.56,4.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 08:00:00,India,Eastern India,IN-EA,723.82,778.02,4.56,4.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 09:00:00,India,Eastern India,IN-EA,724.17,778.38,4.51,4.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 10:00:00,India,Eastern India,IN-EA,724.88,779.09,4.42,4.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 11:00:00,India,Eastern India,IN-EA,726.82,781.05,4.16,4.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 12:00:00,India,Eastern India,IN-EA,730.12,784.4,3.73,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
