Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-30 05:00:00,Cyprus,Cyprus,CY,697.93,890.08,24.63,24.63,tsoc.org.cy,false,
2022-10-30 06:00:00,Cyprus,Cyprus,CY,581.8,746.75,37.17,37.17,tsoc.org.cy,false,
2022-10-30 07:00:00,Cyprus,Cyprus,CY,508.5,656.17,45.08,45.08,tsoc.org.cy,false,
2022-10-30 08:00:00,Cyprus,Cyprus,CY,485.18,627.35,47.6,47.6,tsoc.org.cy,false,
2022-10-30 09:00:00,Cyprus,Cyprus,CY,465.54,603.01,49.72,49.72,tsoc.org.cy,false,
2022-10-30 10:00:00,Cyprus,Cyprus,CY,476.6,616.72,48.53,48.53,tsoc.org.cy,false,
2022-10-30 11:00:00,Cyprus,Cyprus,CY,516.23,665.8,44.25,44.25,tsoc.org.cy,false,
2022-10-30 12:00:00,Cyprus,Cyprus,CY,600.53,770.14,35.14,35.14,tsoc.org.cy,false,
2022-10-30 13:00:00,Cyprus,Cyprus,CY,723.56,922.2,21.86,21.86,tsoc.org.cy,false,
2022-10-30 14:00:00,Cyprus,Cyprus,CY,858.0,1088.33,7.34,7.34,tsoc.org.cy,false,
2022-10-30 15:00:00,Cyprus,Cyprus,CY,901.34,1141.71,2.66,2.66,tsoc.org.cy,false,
2022-10-30 16:00:00,Cyprus,Cyprus,CY,897.55,1136.88,3.07,3.07,tsoc.org.cy,false,
2022-10-30 17:00:00,Cyprus,Cyprus,CY,879.59,1114.49,5.01,5.01,tsoc.org.cy,false,
2022-10-30 18:00:00,Cyprus,Cyprus,CY,840.89,1066.24,9.19,9.19,tsoc.org.cy,false,
2022-10-30 19:00:00,Cyprus,Cyprus,CY,803.44,1019.6,13.23,13.23,tsoc.org.cy,false,
2022-10-30 20:00:00,Cyprus,Cyprus,CY,790.86,1004.1,14.59,14.59,tsoc.org.cy,false,
2022-10-30 21:00:00,Cyprus,Cyprus,CY,787.69,1000.37,14.93,14.93,tsoc.org.cy,false,
2022-10-30 22:00:00,Cyprus,Cyprus,CY,767.95,976.02,17.06,17.06,tsoc.org.cy,false,
2022-10-30 23:00:00,Cyprus,Cyprus,CY,769.52,978.18,16.89,16.89,tsoc.org.cy,false,
2022-10-31 00:00:00,Cyprus,Cyprus,CY,769.79,978.64,16.86,16.86,tsoc.org.cy,false,
2022-10-31 01:00:00,Cyprus,Cyprus,CY,757.91,963.82,18.15,18.15,tsoc.org.cy,false,
2022-10-31 02:00:00,Cyprus,Cyprus,CY,804.58,1022.09,13.11,13.11,tsoc.org.cy,false,
2022-10-31 03:00:00,Cyprus,Cyprus,CY,839.64,1065.65,9.32,9.32,tsoc.org.cy,false,
2022-10-31 04:00:00,Cyprus,Cyprus,CY,861.69,1092.83,6.94,6.94,tsoc.org.cy,false,
2022-10-31 05:00:00,Cyprus,Cyprus,CY,793.0,1007.65,14.36,14.36,tsoc.org.cy,false,
2022-10-31 06:00:00,Cyprus,Cyprus,CY,684.8,873.82,26.04,26.04,tsoc.org.cy,false,
2022-10-31 07:00:00,Cyprus,Cyprus,CY,624.52,799.35,32.55,32.55,tsoc.org.cy,false,
2022-10-31 08:00:00,Cyprus,Cyprus,CY,585.62,751.34,36.75,36.75,tsoc.org.cy,false,
2022-10-31 09:00:00,Cyprus,Cyprus,CY,563.33,723.72,39.16,39.16,tsoc.org.cy,false,
2022-10-31 10:00:00,Cyprus,Cyprus,CY,547.17,703.4,40.91,40.91,tsoc.org.cy,false,
2022-10-31 11:00:00,Cyprus,Cyprus,CY,612.83,784.46,33.82,33.82,tsoc.org.cy,false,
2022-10-31 12:00:00,Cyprus,Cyprus,CY,662.1,845.09,28.5,28.5,tsoc.org.cy,false,
2022-10-31 13:00:00,Cyprus,Cyprus,CY,753.17,957.82,18.66,18.66,tsoc.org.cy,false,
2022-10-31 14:00:00,Cyprus,Cyprus,CY,853.15,1081.61,7.86,7.86,tsoc.org.cy,false,
2022-10-31 15:00:00,Cyprus,Cyprus,CY,863.34,1093.88,6.76,6.76,tsoc.org.cy,false,
2022-10-31 16:00:00,Cyprus,Cyprus,CY,851.08,1078.52,8.09,8.09,tsoc.org.cy,false,
2022-10-31 17:00:00,Cyprus,Cyprus,CY,818.56,1037.95,11.6,11.6,tsoc.org.cy,false,
2022-10-31 18:00:00,Cyprus,Cyprus,CY,812.71,1030.77,12.23,12.23,tsoc.org.cy,false,
2022-10-31 19:00:00,Cyprus,Cyprus,CY,835.53,1059.48,9.77,9.77,tsoc.org.cy,false,
2022-10-31 20:00:00,Cyprus,Cyprus,CY,820.89,1041.47,11.35,11.35,tsoc.org.cy,false,
2022-10-31 21:00:00,Cyprus,Cyprus,CY,837.71,1062.77,9.53,9.53,tsoc.org.cy,false,
2022-10-31 22:00:00,Cyprus,Cyprus,CY,885.66,1123.04,4.35,4.35,tsoc.org.cy,false,
2022-10-31 23:00:00,Cyprus,Cyprus,CY,881.05,1117.5,4.85,4.85,tsoc.org.cy,false,
2022-11-01 00:00:00,Cyprus,Cyprus,CY,856.07,1086.39,7.55,7.55,tsoc.org.cy,false,
2022-11-01 01:00:00,Cyprus,Cyprus,CY,832.25,1056.72,10.12,10.12,tsoc.org.cy,false,
2022-11-01 02:00:00,Cyprus,Cyprus,CY,825.81,1048.65,10.81,10.81,tsoc.org.cy,false,
2022-11-01 03:00:00,Cyprus,Cyprus,CY,798.67,1014.45,13.75,13.75,tsoc.org.cy,false,
2022-11-01 04:00:00,Cyprus,Cyprus,CY,825.37,1047.44,10.86,10.86,tsoc.org.cy,false,
2022-11-01 05:00:00,Cyprus,Cyprus,CY,761.77,968.73,17.73,17.73,tsoc.org.cy,false,
2022-11-01 06:00:00,Cyprus,Cyprus,CY,694.15,885.39,25.03,25.03,tsoc.org.cy,false,
2022-11-01 07:00:00,Cyprus,Cyprus,CY,622.92,797.49,32.73,32.73,tsoc.org.cy,false,
2022-11-01 08:00:00,Cyprus,Cyprus,CY,582.69,747.78,37.07,37.07,tsoc.org.cy,false,
2022-11-01 09:00:00,Cyprus,Cyprus,CY,572.03,734.56,38.22,38.22,tsoc.org.cy,false,
2022-11-01 10:00:00,Cyprus,Cyprus,CY,594.32,762.05,35.82,35.82,tsoc.org.cy,false,
2022-11-01 11:00:00,Cyprus,Cyprus,CY,689.49,879.55,25.54,25.54,tsoc.org.cy,false,
2022-11-01 12:00:00,Cyprus,Cyprus,CY,757.38,963.42,18.21,18.21,tsoc.org.cy,false,
2022-11-01 13:00:00,Cyprus,Cyprus,CY,830.98,1054.56,10.26,10.26,tsoc.org.cy,false,
2022-11-01 14:00:00,Cyprus,Cyprus,CY,876.2,1110.37,5.37,5.37,tsoc.org.cy,false,
2022-11-01 15:00:00,Cyprus,Cyprus,CY,896.92,1135.87,3.14,3.14,tsoc.org.cy,false,
2022-11-01 16:00:00,Cyprus,Cyprus,CY,895.64,1134.22,3.27,3.27,tsoc.org.cy,false,
2022-11-01 17:00:00,Cyprus,Cyprus,CY,864.14,1094.91,6.68,6.68,tsoc.org.cy,false,
2022-11-01 18:00:00,Cyprus,Cyprus,CY,856.97,1086.09,7.45,7.45,tsoc.org.cy,false,
2022-11-01 19:00:00,Cyprus,Cyprus,CY,857.6,1087.08,7.38,7.38,tsoc.org.cy,false,
2022-11-01 20:00:00,Cyprus,Cyprus,CY,882.12,1118.04,4.73,4.73,tsoc.org.cy,false,
2022-11-01 21:00:00,Cyprus,Cyprus,CY,894.06,1133.24,3.44,3.44,tsoc.org.cy,false,
2022-11-01 22:00:00,Cyprus,Cyprus,CY,896.22,1136.28,3.21,3.21,tsoc.org.cy,false,
2022-11-01 23:00:00,Cyprus,Cyprus,CY,875.06,1110.07,5.5,5.5,tsoc.org.cy,false,
2022-11-02 00:00:00,Cyprus,Cyprus,CY,859.28,1090.45,7.2,7.2,tsoc.org.cy,false,
2022-11-02 01:00:00,Cyprus,Cyprus,CY,864.59,1097.14,6.63,6.63,tsoc.org.cy,false,
2022-11-02 02:00:00,Cyprus,Cyprus,CY,861.86,1093.68,6.92,6.92,tsoc.org.cy,false,
2022-11-02 03:00:00,Cyprus,Cyprus,CY,879.02,1114.86,5.07,5.07,tsoc.org.cy,false,
2022-11-02 04:00:00,Cyprus,Cyprus,CY,892.51,1131.32,3.61,3.61,tsoc.org.cy,false,
2022-11-02 05:00:00,Cyprus,Cyprus,CY,786.75,1000.23,15.03,15.03,tsoc.org.cy,false,
2022-11-02 06:00:00,Cyprus,Cyprus,CY,661.51,845.31,28.56,28.56,tsoc.org.cy,false,
2022-11-02 07:00:00,Cyprus,Cyprus,CY,583.56,748.92,36.98,36.98,tsoc.org.cy,false,
2022-11-02 08:00:00,Cyprus,Cyprus,CY,546.65,703.27,40.96,40.96,tsoc.org.cy,false,
2022-11-02 09:00:00,Cyprus,Cyprus,CY,533.9,687.49,42.34,42.34,tsoc.org.cy,false,
2022-11-02 10:00:00,Cyprus,Cyprus,CY,536.28,690.39,42.08,42.08,tsoc.org.cy,false,
2022-11-02 11:00:00,Cyprus,Cyprus,CY,566.83,728.07,38.78,38.78,tsoc.org.cy,false,
2022-11-02 12:00:00,Cyprus,Cyprus,CY,614.78,787.18,33.61,33.61,tsoc.org.cy,false,
2022-11-02 13:00:00,Cyprus,Cyprus,CY,702.89,895.94,24.09,24.09,tsoc.org.cy,false,
2022-11-02 14:00:00,Cyprus,Cyprus,CY,844.52,1071.12,8.79,8.79,tsoc.org.cy,false,
2022-11-02 15:00:00,Cyprus,Cyprus,CY,883.81,1119.52,4.55,4.55,tsoc.org.cy,false,
2022-11-02 16:00:00,Cyprus,Cyprus,CY,854.22,1082.48,7.75,7.75,tsoc.org.cy,false,
2022-11-02 17:00:00,Cyprus,Cyprus,CY,861.43,1091.55,6.97,6.97,tsoc.org.cy,false,
2022-11-02 18:00:00,Cyprus,Cyprus,CY,866.89,1098.51,6.38,6.38,tsoc.org.cy,false,
2022-11-02 19:00:00,Cyprus,Cyprus,CY,861.92,1092.51,6.92,6.92,tsoc.org.cy,false,
2022-11-02 20:00:00,Cyprus,Cyprus,CY,827.78,1050.13,10.6,10.6,tsoc.org.cy,false,
2022-11-02 21:00:00,Cyprus,Cyprus,CY,811.34,1029.88,12.38,12.38,tsoc.org.cy,false,
2022-11-02 22:00:00,Cyprus,Cyprus,CY,809.74,1028.22,12.55,12.55,tsoc.org.cy,false,
2022-11-02 23:00:00,Cyprus,Cyprus,CY,826.1,1048.9,10.78,10.78,tsoc.org.cy,false,
2022-11-03 00:00:00,Cyprus,Cyprus,CY,849.93,1078.79,8.21,8.21,tsoc.org.cy,false,
2022-11-03 01:00:00,Cyprus,Cyprus,CY,856.8,1087.41,7.47,7.47,tsoc.org.cy,false,
2022-11-03 02:00:00,Cyprus,Cyprus,CY,860.94,1092.54,7.02,7.02,tsoc.org.cy,false,
2022-11-03 03:00:00,Cyprus,Cyprus,CY,873.27,1107.69,5.69,5.69,tsoc.org.cy,false,
2022-11-03 04:00:00,Cyprus,Cyprus,CY,876.08,1110.89,5.39,5.39,tsoc.org.cy,false,
2022-11-03 05:00:00,Cyprus,Cyprus,CY,765.45,973.86,17.33,17.33,tsoc.org.cy,false,
2022-11-03 06:00:00,Cyprus,Cyprus,CY,635.66,813.34,31.35,31.35,tsoc.org.cy,false,
2022-11-03 07:00:00,Cyprus,Cyprus,CY,570.72,733.06,38.36,38.36,tsoc.org.cy,false,
2022-11-03 08:00:00,Cyprus,Cyprus,CY,539.74,694.73,41.71,41.71,tsoc.org.cy,false,
2022-11-03 09:00:00,Cyprus,Cyprus,CY,532.03,685.14,42.54,42.54,tsoc.org.cy,false,
2022-11-03 10:00:00,Cyprus,Cyprus,CY,535.11,688.88,42.21,42.21,tsoc.org.cy,false,
2022-11-03 11:00:00,Cyprus,Cyprus,CY,558.24,717.45,39.71,39.71,tsoc.org.cy,false,
2022-11-03 12:00:00,Cyprus,Cyprus,CY,616.64,789.6,33.4,33.4,tsoc.org.cy,false,
2022-11-03 13:00:00,Cyprus,Cyprus,CY,713.35,909.06,22.96,22.96,tsoc.org.cy,false,
2022-11-03 14:00:00,Cyprus,Cyprus,CY,849.96,1077.95,8.21,8.21,tsoc.org.cy,false,
2022-11-03 15:00:00,Cyprus,Cyprus,CY,896.63,1135.54,3.17,3.17,tsoc.org.cy,false,
2022-11-03 16:00:00,Cyprus,Cyprus,CY,902.73,1143.11,2.51,2.51,tsoc.org.cy,false,
2022-11-03 17:00:00,Cyprus,Cyprus,CY,896.89,1135.87,3.14,3.14,tsoc.org.cy,false,
2022-11-03 18:00:00,Cyprus,Cyprus,CY,896.9,1136.01,3.14,3.14,tsoc.org.cy,false,
2022-11-03 19:00:00,Cyprus,Cyprus,CY,901.32,1141.73,2.66,2.66,tsoc.org.cy,false,
2022-11-03 20:00:00,Cyprus,Cyprus,CY,903.24,1144.41,2.45,2.45,tsoc.org.cy,false,
2022-11-03 21:00:00,Cyprus,Cyprus,CY,903.82,1145.41,2.39,2.39,tsoc.org.cy,false,
2022-11-03 22:00:00,Cyprus,Cyprus,CY,886.39,1123.99,4.27,4.27,tsoc.org.cy,false,
2022-11-03 23:00:00,Cyprus,Cyprus,CY,875.17,1110.19,5.48,5.48,tsoc.org.cy,false,
2022-11-04 00:00:00,Cyprus,Cyprus,CY,883.61,1120.88,4.57,4.57,tsoc.org.cy,false,
2022-11-04 01:00:00,Cyprus,Cyprus,CY,896.93,1137.57,3.13,3.13,tsoc.org.cy,false,
2022-11-04 02:00:00,Cyprus,Cyprus,CY,907.49,1150.72,1.99,1.99,tsoc.org.cy,false,
2022-11-04 03:00:00,Cyprus,Cyprus,CY,910.61,1154.38,1.66,1.66,tsoc.org.cy,false,
2022-11-04 04:00:00,Cyprus,Cyprus,CY,902.8,1144.26,2.5,2.5,tsoc.org.cy,false,
2022-11-04 05:00:00,Cyprus,Cyprus,CY,788.46,1002.51,14.85,14.85,tsoc.org.cy,false,
2022-11-04 06:00:00,Cyprus,Cyprus,CY,653.24,835.13,29.45,29.45,tsoc.org.cy,false,
2022-11-04 07:00:00,Cyprus,Cyprus,CY,575.36,738.79,37.86,37.86,tsoc.org.cy,false,
2022-11-04 08:00:00,Cyprus,Cyprus,CY,537.24,691.64,41.98,41.98,tsoc.org.cy,false,
2022-11-04 09:00:00,Cyprus,Cyprus,CY,519.54,669.73,43.89,43.89,tsoc.org.cy,false,
2022-11-04 10:00:00,Cyprus,Cyprus,CY,528.66,680.91,42.91,42.91,tsoc.org.cy,false,
2022-11-04 11:00:00,Cyprus,Cyprus,CY,557.96,717.05,39.74,39.74,tsoc.org.cy,false,
2022-11-04 12:00:00,Cyprus,Cyprus,CY,611.82,783.51,33.92,33.92,tsoc.org.cy,false,
2022-11-04 13:00:00,Cyprus,Cyprus,CY,726.83,925.7,21.5,21.5,tsoc.org.cy,false,
2022-11-04 14:00:00,Cyprus,Cyprus,CY,862.27,1093.31,6.88,6.88,tsoc.org.cy,false,
2022-11-04 15:00:00,Cyprus,Cyprus,CY,898.29,1137.68,2.99,2.99,tsoc.org.cy,false,
2022-11-04 16:00:00,Cyprus,Cyprus,CY,890.37,1127.73,3.84,3.84,tsoc.org.cy,false,
2022-11-04 17:00:00,Cyprus,Cyprus,CY,870.73,1103.26,5.96,5.96,tsoc.org.cy,false,
2022-11-04 18:00:00,Cyprus,Cyprus,CY,870.34,1102.93,6.01,6.01,tsoc.org.cy,false,
2022-11-04 19:00:00,Cyprus,Cyprus,CY,879.1,1114.09,5.06,5.06,tsoc.org.cy,false,
2022-11-04 20:00:00,Cyprus,Cyprus,CY,884.15,1120.64,4.51,4.51,tsoc.org.cy,false,
2022-11-04 21:00:00,Cyprus,Cyprus,CY,885.94,1123.11,4.32,4.32,tsoc.org.cy,false,
2022-11-04 22:00:00,Cyprus,Cyprus,CY,885.77,1123.21,4.34,4.34,tsoc.org.cy,false,
2022-11-04 23:00:00,Cyprus,Cyprus,CY,898.4,1139.3,2.98,2.98,tsoc.org.cy,false,
2022-11-05 00:00:00,Cyprus,Cyprus,CY,907.05,1150.27,2.04,2.04,tsoc.org.cy,false,
2022-11-05 01:00:00,Cyprus,Cyprus,CY,906.76,1149.97,2.07,2.07,tsoc.org.cy,false,
2022-11-05 02:00:00,Cyprus,Cyprus,CY,906.98,1150.2,2.05,2.05,tsoc.org.cy,false,
2022-11-05 03:00:00,Cyprus,Cyprus,CY,906.11,1148.88,2.14,2.14,tsoc.org.cy,false,
2022-11-05 04:00:00,Cyprus,Cyprus,CY,899.44,1140.43,2.86,2.86,tsoc.org.cy,false,
2022-11-05 05:00:00,Cyprus,Cyprus,CY,776.27,987.8,16.16,16.16,tsoc.org.cy,false,
2022-11-05 06:00:00,Cyprus,Cyprus,CY,623.76,798.99,32.64,32.64,tsoc.org.cy,false,
2022-11-05 07:00:00,Cyprus,Cyprus,CY,546.97,703.98,40.93,40.93,tsoc.org.cy,false,
2022-11-05 08:00:00,Cyprus,Cyprus,CY,513.23,662.24,44.57,44.57,tsoc.org.cy,false,
2022-11-05 09:00:00,Cyprus,Cyprus,CY,494.7,639.31,46.57,46.57,tsoc.org.cy,false,
2022-11-05 10:00:00,Cyprus,Cyprus,CY,493.87,638.19,46.66,46.66,tsoc.org.cy,false,
2022-11-05 11:00:00,Cyprus,Cyprus,CY,530.68,683.73,42.69,42.69,tsoc.org.cy,false,
2022-11-05 12:00:00,Cyprus,Cyprus,CY,594.93,763.2,35.75,35.75,tsoc.org.cy,false,
2022-11-05 13:00:00,Cyprus,Cyprus,CY,721.94,920.23,22.03,22.03,tsoc.org.cy,false,
2022-11-05 14:00:00,Cyprus,Cyprus,CY,874.9,1109.31,5.51,5.51,tsoc.org.cy,false,
2022-11-05 15:00:00,Cyprus,Cyprus,CY,915.59,1159.43,1.12,1.12,tsoc.org.cy,false,
2022-11-05 16:00:00,Cyprus,Cyprus,CY,914.6,1158.13,1.23,1.23,tsoc.org.cy,false,
2022-11-05 17:00:00,Cyprus,Cyprus,CY,915.58,1159.42,1.12,1.12,tsoc.org.cy,false,
2022-11-05 18:00:00,Cyprus,Cyprus,CY,914.51,1158.23,1.24,1.24,tsoc.org.cy,false,
2022-11-05 19:00:00,Cyprus,Cyprus,CY,906.81,1148.8,2.07,2.07,tsoc.org.cy,false,
2022-11-05 20:00:00,Cyprus,Cyprus,CY,895.77,1135.22,3.26,3.26,tsoc.org.cy,false,
2022-11-05 21:00:00,Cyprus,Cyprus,CY,889.46,1127.55,3.94,3.94,tsoc.org.cy,false,
2022-11-05 22:00:00,Cyprus,Cyprus,CY,881.35,1117.74,4.82,4.82,tsoc.org.cy,false,
2022-11-05 23:00:00,Cyprus,Cyprus,CY,860.28,1091.61,7.09,7.09,tsoc.org.cy,false,
2022-11-06 00:00:00,Cyprus,Cyprus,CY,881.0,1117.67,4.85,4.85,tsoc.org.cy,false,
2022-11-06 01:00:00,Cyprus,Cyprus,CY,904.1,1146.62,2.36,2.36,tsoc.org.cy,false,
2022-11-06 02:00:00,Cyprus,Cyprus,CY,904.09,1146.6,2.36,2.36,tsoc.org.cy,false,
2022-11-06 03:00:00,Cyprus,Cyprus,CY,898.53,1139.55,2.96,2.96,tsoc.org.cy,false,
2022-11-06 04:00:00,Cyprus,Cyprus,CY,896.21,1136.61,3.21,3.21,tsoc.org.cy,false,
2022-11-06 05:00:00,Cyprus,Cyprus,CY,760.91,969.03,17.82,17.82,tsoc.org.cy,false,
2022-11-06 06:00:00,Cyprus,Cyprus,CY,598.95,768.68,35.32,35.32,tsoc.org.cy,false,
2022-11-06 07:00:00,Cyprus,Cyprus,CY,525.02,677.21,43.3,43.3,tsoc.org.cy,false,
2022-11-06 08:00:00,Cyprus,Cyprus,CY,499.71,645.83,46.03,46.03,tsoc.org.cy,false,
2022-11-06 09:00:00,Cyprus,Cyprus,CY,490.01,633.78,47.08,47.08,tsoc.org.cy,false,
2022-11-06 10:00:00,Cyprus,Cyprus,CY,484.1,626.37,47.72,47.72,tsoc.org.cy,false,
2022-11-06 11:00:00,Cyprus,Cyprus,CY,512.4,661.38,44.66,44.66,tsoc.org.cy,false,
2022-11-06 12:00:00,Cyprus,Cyprus,CY,594.72,763.18,35.77,35.77,tsoc.org.cy,false,
2022-11-06 13:00:00,Cyprus,Cyprus,CY,724.04,922.98,21.81,21.81,tsoc.org.cy,false,
2022-11-06 14:00:00,Cyprus,Cyprus,CY,869.42,1102.63,6.1,6.1,tsoc.org.cy,false,
2022-11-06 15:00:00,Cyprus,Cyprus,CY,893.56,1132.04,3.5,3.5,tsoc.org.cy,false,
2022-11-06 16:00:00,Cyprus,Cyprus,CY,878.87,1113.56,5.08,5.08,tsoc.org.cy,false,
2022-11-06 17:00:00,Cyprus,Cyprus,CY,874.04,1107.57,5.61,5.61,tsoc.org.cy,false,
2022-11-06 18:00:00,Cyprus,Cyprus,CY,888.91,1126.27,4.0,4.0,tsoc.org.cy,false,
2022-11-06 19:00:00,Cyprus,Cyprus,CY,893.76,1132.51,3.48,3.48,tsoc.org.cy,false,
2022-11-06 20:00:00,Cyprus,Cyprus,CY,900.54,1141.24,2.74,2.74,tsoc.org.cy,false,
2022-11-06 21:00:00,Cyprus,Cyprus,CY,900.08,1140.93,2.79,2.79,tsoc.org.cy,false,
2022-11-06 22:00:00,Cyprus,Cyprus,CY,886.56,1124.36,4.25,4.25,tsoc.org.cy,false,
2022-11-06 23:00:00,Cyprus,Cyprus,CY,893.1,1132.75,3.55,3.55,tsoc.org.cy,false,
2022-11-07 00:00:00,Cyprus,Cyprus,CY,898.32,1139.41,2.98,2.98,tsoc.org.cy,false,
2022-11-07 01:00:00,Cyprus,Cyprus,CY,895.18,1135.52,3.32,3.32,tsoc.org.cy,false,
2022-11-07 02:00:00,Cyprus,Cyprus,CY,896.17,1136.73,3.22,3.22,tsoc.org.cy,false,
2022-11-07 03:00:00,Cyprus,Cyprus,CY,906.87,1149.8,2.06,2.06,tsoc.org.cy,false,
2022-11-07 04:00:00,Cyprus,Cyprus,CY,895.93,1135.74,3.24,3.24,tsoc.org.cy,false,
2022-11-07 05:00:00,Cyprus,Cyprus,CY,792.91,1008.01,14.37,14.37,tsoc.org.cy,false,
2022-11-07 06:00:00,Cyprus,Cyprus,CY,667.48,852.7,27.91,27.91,tsoc.org.cy,false,
2022-11-07 07:00:00,Cyprus,Cyprus,CY,591.44,758.14,36.13,36.13,tsoc.org.cy,false,
2022-11-07 08:00:00,Cyprus,Cyprus,CY,669.54,854.72,27.69,27.69,tsoc.org.cy,false,
2022-11-07 09:00:00,Cyprus,Cyprus,CY,733.31,932.66,20.8,20.8,tsoc.org.cy,false,
2022-11-07 10:00:00,Cyprus,Cyprus,CY,821.8,1043.1,11.25,11.25,tsoc.org.cy,false,
2022-11-07 11:00:00,Cyprus,Cyprus,CY,795.28,1009.81,14.11,14.11,tsoc.org.cy,false,
2022-11-07 12:00:00,Cyprus,Cyprus,CY,822.84,1044.35,11.14,11.14,tsoc.org.cy,false,
2022-11-07 13:00:00,Cyprus,Cyprus,CY,881.38,1116.96,4.81,4.81,tsoc.org.cy,false,
2022-11-07 14:00:00,Cyprus,Cyprus,CY,891.72,1129.47,3.7,3.7,tsoc.org.cy,false,
2022-11-07 15:00:00,Cyprus,Cyprus,CY,903.45,1143.98,2.43,2.43,tsoc.org.cy,false,
2022-11-07 16:00:00,Cyprus,Cyprus,CY,906.8,1148.09,2.07,2.07,tsoc.org.cy,false,
2022-11-07 17:00:00,Cyprus,Cyprus,CY,903.39,1143.88,2.44,2.44,tsoc.org.cy,false,
2022-11-07 18:00:00,Cyprus,Cyprus,CY,914.32,1157.67,1.26,1.26,tsoc.org.cy,false,
2022-11-07 19:00:00,Cyprus,Cyprus,CY,911.3,1154.14,1.58,1.58,tsoc.org.cy,false,
2022-11-07 20:00:00,Cyprus,Cyprus,CY,898.69,1138.72,2.94,2.94,tsoc.org.cy,false,
2022-11-07 21:00:00,Cyprus,Cyprus,CY,886.11,1123.31,4.3,4.3,tsoc.org.cy,false,
2022-11-07 22:00:00,Cyprus,Cyprus,CY,863.46,1095.4,6.75,6.75,tsoc.org.cy,false,
2022-11-07 23:00:00,Cyprus,Cyprus,CY,824.12,1046.47,11.0,11.0,tsoc.org.cy,false,
2022-11-08 00:00:00,Cyprus,Cyprus,CY,808.8,1027.48,12.65,12.65,tsoc.org.cy,false,
2022-11-08 01:00:00,Cyprus,Cyprus,CY,821.17,1043.0,11.32,11.32,tsoc.org.cy,false,
2022-11-08 02:00:00,Cyprus,Cyprus,CY,807.15,1025.4,12.83,12.83,tsoc.org.cy,false,
2022-11-08 03:00:00,Cyprus,Cyprus,CY,783.29,995.33,15.41,15.41,tsoc.org.cy,false,
2022-11-08 04:00:00,Cyprus,Cyprus,CY,804.54,1021.4,13.11,13.11,tsoc.org.cy,false,
2022-11-08 05:00:00,Cyprus,Cyprus,CY,741.63,943.69,19.91,19.91,tsoc.org.cy,false,
2022-11-08 06:00:00,Cyprus,Cyprus,CY,628.94,804.74,32.08,32.08,tsoc.org.cy,false,
2022-11-08 07:00:00,Cyprus,Cyprus,CY,597.96,766.48,35.42,35.42,tsoc.org.cy,false,
2022-11-08 08:00:00,Cyprus,Cyprus,CY,596.99,765.3,35.53,35.53,tsoc.org.cy,false,
2022-11-08 09:00:00,Cyprus,Cyprus,CY,603.42,773.35,34.83,34.83,tsoc.org.cy,false,
2022-11-08 10:00:00,Cyprus,Cyprus,CY,623.03,797.5,32.71,32.71,tsoc.org.cy,false,
2022-11-08 11:00:00,Cyprus,Cyprus,CY,632.75,809.46,31.67,31.67,tsoc.org.cy,false,
2022-11-08 12:00:00,Cyprus,Cyprus,CY,674.81,861.59,27.12,27.12,tsoc.org.cy,false,
2022-11-08 13:00:00,Cyprus,Cyprus,CY,767.17,975.85,17.15,17.15,tsoc.org.cy,false,
2022-11-08 14:00:00,Cyprus,Cyprus,CY,872.02,1105.37,5.82,5.82,tsoc.org.cy,false,
2022-11-08 15:00:00,Cyprus,Cyprus,CY,908.22,1150.06,1.91,1.91,tsoc.org.cy,false,
2022-11-08 16:00:00,Cyprus,Cyprus,CY,913.5,1156.58,1.34,1.34,tsoc.org.cy,false,
2022-11-08 17:00:00,Cyprus,Cyprus,CY,913.0,1155.97,1.4,1.4,tsoc.org.cy,false,
2022-11-08 18:00:00,Cyprus,Cyprus,CY,909.77,1152.07,1.75,1.75,tsoc.org.cy,false,
2022-11-08 19:00:00,Cyprus,Cyprus,CY,910.06,1152.64,1.72,1.72,tsoc.org.cy,false,
2022-11-08 20:00:00,Cyprus,Cyprus,CY,911.2,1154.38,1.59,1.59,tsoc.org.cy,false,
2022-11-08 21:00:00,Cyprus,Cyprus,CY,908.51,1151.32,1.88,1.88,tsoc.org.cy,false,
2022-11-08 22:00:00,Cyprus,Cyprus,CY,909.53,1152.98,1.77,1.77,tsoc.org.cy,false,
2022-11-08 23:00:00,Cyprus,Cyprus,CY,898.72,1139.75,2.94,2.94,tsoc.org.cy,false,
2022-11-09 00:00:00,Cyprus,Cyprus,CY,854.02,1084.02,7.77,7.77,tsoc.org.cy,false,
2022-11-09 01:00:00,Cyprus,Cyprus,CY,885.94,1123.97,4.32,4.32,tsoc.org.cy,false,
2022-11-09 02:00:00,Cyprus,Cyprus,CY,878.25,1114.28,5.15,5.15,tsoc.org.cy,false,
2022-11-09 03:00:00,Cyprus,Cyprus,CY,883.09,1120.04,4.63,4.63,tsoc.org.cy,false,
2022-11-09 04:00:00,Cyprus,Cyprus,CY,892.03,1130.74,3.66,3.66,tsoc.org.cy,false,
