Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 12:00:00,Slovakia,Slovakia,SK,192.09,231.71,69.84,20.64,entsoe.eu,false,
2022-01-11 13:00:00,Slovakia,Slovakia,SK,205.67,247.17,68.45,19.37,entsoe.eu,false,
2022-01-11 14:00:00,Slovakia,Slovakia,SK,224.77,267.38,66.68,17.59,entsoe.eu,false,
2022-01-11 15:00:00,Slovakia,Slovakia,SK,243.45,284.47,66.88,20.43,entsoe.eu,false,
2022-01-11 16:00:00,Slovakia,Slovakia,SK,250.88,291.59,67.25,22.94,entsoe.eu,false,
2022-01-11 17:00:00,Slovakia,Slovakia,SK,246.44,287.08,67.73,23.74,entsoe.eu,false,
2022-01-11 18:00:00,Slovakia,Slovakia,SK,252.86,293.9,67.06,22.71,entsoe.eu,false,
2022-01-11 19:00:00,Slovakia,Slovakia,SK,275.98,320.04,62.59,16.06,entsoe.eu,false,
2022-01-11 20:00:00,Slovakia,Slovakia,SK,311.88,358.48,58.81,12.96,entsoe.eu,false,
2022-01-11 21:00:00,Slovakia,Slovakia,SK,314.56,359.51,59.2,12.45,entsoe.eu,false,
2022-01-11 22:00:00,Slovakia,Slovakia,SK,313.54,356.74,60.16,12.27,entsoe.eu,false,
2022-01-11 23:00:00,Slovakia,Slovakia,SK,332.3,379.07,56.97,11.0,entsoe.eu,false,
2022-01-12 00:00:00,Slovakia,Slovakia,SK,319.97,366.31,58.59,11.33,entsoe.eu,false,
2022-01-12 01:00:00,Slovakia,Slovakia,SK,323.69,371.08,58.41,11.46,entsoe.eu,false,
2022-01-12 02:00:00,Slovakia,Slovakia,SK,329.8,377.31,58.17,11.51,entsoe.eu,false,
2022-01-12 03:00:00,Slovakia,Slovakia,SK,339.74,387.99,57.1,11.32,entsoe.eu,false,
2022-01-12 04:00:00,Slovakia,Slovakia,SK,343.45,393.02,55.87,11.25,entsoe.eu,false,
2022-01-12 05:00:00,Slovakia,Slovakia,SK,308.31,354.66,59.31,14.56,entsoe.eu,false,
2022-01-12 06:00:00,Slovakia,Slovakia,SK,293.66,336.57,62.86,20.77,entsoe.eu,false,
2022-01-12 07:00:00,Slovakia,Slovakia,SK,261.77,303.5,66.34,25.02,entsoe.eu,false,
2022-01-12 08:00:00,Slovakia,Slovakia,SK,240.53,280.34,69.17,27.45,entsoe.eu,false,
2022-01-12 09:00:00,Slovakia,Slovakia,SK,235.53,276.65,67.78,23.68,entsoe.eu,false,
2022-01-12 10:00:00,Slovakia,Slovakia,SK,250.46,291.09,65.7,21.13,entsoe.eu,false,
2022-01-12 11:00:00,Slovakia,Slovakia,SK,240.4,279.1,67.02,21.71,entsoe.eu,false,
2022-01-12 12:00:00,Slovakia,Slovakia,SK,242.86,282.37,66.57,20.75,entsoe.eu,false,
2022-01-12 13:00:00,Slovakia,Slovakia,SK,279.69,324.13,62.38,18.18,entsoe.eu,false,
2022-01-12 14:00:00,Slovakia,Slovakia,SK,318.22,364.58,58.83,16.65,entsoe.eu,false,
2022-01-12 15:00:00,Slovakia,Slovakia,SK,329.82,375.37,58.76,18.21,entsoe.eu,false,
2022-01-12 16:00:00,Slovakia,Slovakia,SK,336.89,381.53,59.19,20.57,entsoe.eu,false,
2022-01-12 17:00:00,Slovakia,Slovakia,SK,344.5,389.53,59.02,21.38,entsoe.eu,false,
2022-01-12 18:00:00,Slovakia,Slovakia,SK,354.32,401.65,56.27,16.83,entsoe.eu,false,
2022-01-12 19:00:00,Slovakia,Slovakia,SK,366.38,413.41,54.97,14.45,entsoe.eu,false,
2022-01-12 20:00:00,Slovakia,Slovakia,SK,373.12,420.14,55.03,13.91,entsoe.eu,false,
2022-01-12 21:00:00,Slovakia,Slovakia,SK,375.25,421.8,55.47,13.52,entsoe.eu,false,
2022-01-12 22:00:00,Slovakia,Slovakia,SK,374.56,419.1,56.56,14.15,entsoe.eu,false,
2022-01-12 23:00:00,Slovakia,Slovakia,SK,397.5,439.05,56.75,14.28,entsoe.eu,false,
2022-01-13 00:00:00,Slovakia,Slovakia,SK,390.74,432.18,57.64,14.83,entsoe.eu,false,
2022-01-13 01:00:00,Slovakia,Slovakia,SK,384.13,425.29,58.19,15.39,entsoe.eu,false,
2022-01-13 02:00:00,Slovakia,Slovakia,SK,381.49,422.59,58.45,15.47,entsoe.eu,false,
2022-01-13 03:00:00,Slovakia,Slovakia,SK,383.78,425.24,58.16,15.68,entsoe.eu,false,
2022-01-13 04:00:00,Slovakia,Slovakia,SK,403.78,446.9,55.54,15.46,entsoe.eu,false,
2022-01-13 05:00:00,Slovakia,Slovakia,SK,388.86,433.62,55.25,17.12,entsoe.eu,false,
2022-01-13 06:00:00,Slovakia,Slovakia,SK,387.08,432.14,55.06,18.83,entsoe.eu,false,
2022-01-13 07:00:00,Slovakia,Slovakia,SK,371.65,415.59,56.96,21.54,entsoe.eu,false,
2022-01-13 08:00:00,Slovakia,Slovakia,SK,361.04,404.53,58.11,22.29,entsoe.eu,false,
2022-01-13 09:00:00,Slovakia,Slovakia,SK,351.3,395.19,58.41,21.7,entsoe.eu,false,
2022-01-13 10:00:00,Slovakia,Slovakia,SK,354.99,400.31,56.79,19.42,entsoe.eu,false,
2022-01-13 11:00:00,Slovakia,Slovakia,SK,355.71,401.04,56.77,19.37,entsoe.eu,false,
2022-01-13 12:00:00,Slovakia,Slovakia,SK,354.63,399.37,57.17,19.05,entsoe.eu,false,
2022-01-13 13:00:00,Slovakia,Slovakia,SK,360.7,406.19,56.37,18.23,entsoe.eu,false,
2022-01-13 14:00:00,Slovakia,Slovakia,SK,370.77,415.92,56.79,20.32,entsoe.eu,false,
2022-01-13 15:00:00,Slovakia,Slovakia,SK,377.92,422.35,57.13,21.95,entsoe.eu,false,
2022-01-13 16:00:00,Slovakia,Slovakia,SK,363.07,406.68,58.63,23.39,entsoe.eu,false,
2022-01-13 17:00:00,Slovakia,Slovakia,SK,352.13,395.25,59.23,22.86,entsoe.eu,false,
2022-01-13 18:00:00,Slovakia,Slovakia,SK,360.98,405.43,57.08,19.15,entsoe.eu,false,
2022-01-13 19:00:00,Slovakia,Slovakia,SK,377.29,421.17,56.16,17.09,entsoe.eu,false,
2022-01-13 20:00:00,Slovakia,Slovakia,SK,395.76,437.12,57.4,17.06,entsoe.eu,false,
2022-01-13 21:00:00,Slovakia,Slovakia,SK,393.58,433.99,58.03,17.88,entsoe.eu,false,
2022-01-13 22:00:00,Slovakia,Slovakia,SK,390.89,431.15,58.17,17.9,entsoe.eu,false,
2022-01-13 23:00:00,Slovakia,Slovakia,SK,374.6,414.56,59.66,18.97,entsoe.eu,false,
2022-01-14 00:00:00,Slovakia,Slovakia,SK,363.11,403.01,60.65,18.89,entsoe.eu,false,
2022-01-14 01:00:00,Slovakia,Slovakia,SK,359.8,399.7,60.87,18.51,entsoe.eu,false,
2022-01-14 02:00:00,Slovakia,Slovakia,SK,357.31,397.53,61.03,18.47,entsoe.eu,false,
2022-01-14 03:00:00,Slovakia,Slovakia,SK,365.05,405.68,60.29,18.63,entsoe.eu,false,
2022-01-14 04:00:00,Slovakia,Slovakia,SK,378.17,419.59,58.18,18.13,entsoe.eu,false,
2022-01-14 05:00:00,Slovakia,Slovakia,SK,377.91,421.41,56.84,18.96,entsoe.eu,false,
2022-01-14 06:00:00,Slovakia,Slovakia,SK,377.03,421.48,56.5,20.29,entsoe.eu,false,
2022-01-14 07:00:00,Slovakia,Slovakia,SK,371.36,415.59,56.98,20.71,entsoe.eu,false,
2022-01-14 08:00:00,Slovakia,Slovakia,SK,362.49,407.59,56.96,20.4,entsoe.eu,false,
2022-01-14 09:00:00,Slovakia,Slovakia,SK,352.68,397.03,58.11,20.24,entsoe.eu,false,
2022-01-14 10:00:00,Slovakia,Slovakia,SK,337.63,382.38,58.49,20.4,entsoe.eu,false,
2022-01-14 11:00:00,Slovakia,Slovakia,SK,337.65,382.59,58.4,19.77,entsoe.eu,false,
2022-01-14 12:00:00,Slovakia,Slovakia,SK,347.51,392.92,57.55,18.73,entsoe.eu,false,
2022-01-14 13:00:00,Slovakia,Slovakia,SK,360.5,406.08,56.15,17.39,entsoe.eu,false,
2022-01-14 14:00:00,Slovakia,Slovakia,SK,354.01,398.97,56.98,17.75,entsoe.eu,false,
2022-01-14 15:00:00,Slovakia,Slovakia,SK,351.56,395.45,57.41,17.48,entsoe.eu,false,
2022-01-14 16:00:00,Slovakia,Slovakia,SK,330.52,371.88,61.86,24.14,entsoe.eu,false,
2022-01-14 17:00:00,Slovakia,Slovakia,SK,323.38,365.1,62.0,23.79,entsoe.eu,false,
2022-01-14 18:00:00,Slovakia,Slovakia,SK,322.72,364.99,61.27,21.72,entsoe.eu,false,
2022-01-14 19:00:00,Slovakia,Slovakia,SK,332.21,375.81,59.57,18.53,entsoe.eu,false,
2022-01-14 20:00:00,Slovakia,Slovakia,SK,321.29,364.76,59.65,16.63,entsoe.eu,false,
2022-01-14 21:00:00,Slovakia,Slovakia,SK,325.82,369.14,59.48,15.62,entsoe.eu,false,
2022-01-14 22:00:00,Slovakia,Slovakia,SK,314.83,357.31,61.49,15.16,entsoe.eu,false,
2022-01-14 23:00:00,Slovakia,Slovakia,SK,323.92,364.54,63.38,15.09,entsoe.eu,false,
2022-01-15 00:00:00,Slovakia,Slovakia,SK,318.56,359.24,64.06,15.42,entsoe.eu,false,
2022-01-15 01:00:00,Slovakia,Slovakia,SK,319.92,361.17,64.0,15.59,entsoe.eu,false,
2022-01-15 02:00:00,Slovakia,Slovakia,SK,309.73,351.28,64.87,15.49,entsoe.eu,false,
2022-01-15 03:00:00,Slovakia,Slovakia,SK,304.29,345.67,65.23,15.02,entsoe.eu,false,
2022-01-15 04:00:00,Slovakia,Slovakia,SK,312.96,356.28,62.99,14.43,entsoe.eu,false,
2022-01-15 05:00:00,Slovakia,Slovakia,SK,321.06,366.19,60.64,15.6,entsoe.eu,false,
2022-01-15 06:00:00,Slovakia,Slovakia,SK,318.06,364.49,59.71,15.19,entsoe.eu,false,
2022-01-15 07:00:00,Slovakia,Slovakia,SK,297.01,343.81,61.22,17.34,entsoe.eu,false,
2022-01-15 08:00:00,Slovakia,Slovakia,SK,254.15,300.23,64.62,19.18,entsoe.eu,false,
2022-01-15 09:00:00,Slovakia,Slovakia,SK,250.38,295.2,65.77,20.25,entsoe.eu,false,
2022-01-15 10:00:00,Slovakia,Slovakia,SK,240.62,283.57,66.98,20.91,entsoe.eu,false,
2022-01-15 11:00:00,Slovakia,Slovakia,SK,233.55,276.72,67.14,20.57,entsoe.eu,false,
2022-01-15 12:00:00,Slovakia,Slovakia,SK,216.54,256.96,69.42,20.22,entsoe.eu,false,
2022-01-15 13:00:00,Slovakia,Slovakia,SK,248.1,291.7,65.55,18.37,entsoe.eu,false,
2022-01-15 14:00:00,Slovakia,Slovakia,SK,312.88,358.48,59.74,15.74,entsoe.eu,false,
2022-01-15 15:00:00,Slovakia,Slovakia,SK,352.3,397.42,57.35,15.36,entsoe.eu,false,
2022-01-15 16:00:00,Slovakia,Slovakia,SK,335.01,379.76,58.48,16.37,entsoe.eu,false,
2022-01-15 17:00:00,Slovakia,Slovakia,SK,329.83,373.49,59.97,19.42,entsoe.eu,false,
2022-01-15 18:00:00,Slovakia,Slovakia,SK,337.31,382.22,58.09,16.72,entsoe.eu,false,
2022-01-15 19:00:00,Slovakia,Slovakia,SK,363.39,410.95,55.53,14.2,entsoe.eu,false,
2022-01-15 20:00:00,Slovakia,Slovakia,SK,366.58,414.59,54.99,12.16,entsoe.eu,false,
2022-01-15 21:00:00,Slovakia,Slovakia,SK,361.34,409.21,55.49,11.6,entsoe.eu,false,
2022-01-15 22:00:00,Slovakia,Slovakia,SK,349.94,395.99,58.0,11.95,entsoe.eu,false,
2022-01-15 23:00:00,Slovakia,Slovakia,SK,350.38,392.66,61.03,12.91,entsoe.eu,false,
2022-01-16 00:00:00,Slovakia,Slovakia,SK,344.4,386.71,61.7,13.64,entsoe.eu,false,
2022-01-16 01:00:00,Slovakia,Slovakia,SK,352.05,394.33,61.28,14.04,entsoe.eu,false,
2022-01-16 02:00:00,Slovakia,Slovakia,SK,359.69,401.99,60.72,13.84,entsoe.eu,false,
2022-01-16 03:00:00,Slovakia,Slovakia,SK,362.89,405.75,60.17,13.1,entsoe.eu,false,
2022-01-16 04:00:00,Slovakia,Slovakia,SK,383.68,427.53,58.16,12.44,entsoe.eu,false,
2022-01-16 05:00:00,Slovakia,Slovakia,SK,389.85,433.41,57.62,13.44,entsoe.eu,false,
2022-01-16 06:00:00,Slovakia,Slovakia,SK,394.45,438.28,57.19,13.73,entsoe.eu,false,
2022-01-16 07:00:00,Slovakia,Slovakia,SK,400.88,444.79,56.79,15.0,entsoe.eu,false,
2022-01-16 08:00:00,Slovakia,Slovakia,SK,370.97,413.49,59.71,18.45,entsoe.eu,false,
2022-01-16 09:00:00,Slovakia,Slovakia,SK,355.57,397.87,61.34,20.3,entsoe.eu,false,
2022-01-16 10:00:00,Slovakia,Slovakia,SK,349.23,390.85,61.88,20.65,entsoe.eu,false,
2022-01-16 11:00:00,Slovakia,Slovakia,SK,348.98,390.65,62.02,20.48,entsoe.eu,false,
2022-01-16 12:00:00,Slovakia,Slovakia,SK,344.56,385.48,62.31,18.46,entsoe.eu,false,
2022-01-16 13:00:00,Slovakia,Slovakia,SK,367.08,408.97,60.13,16.93,entsoe.eu,false,
2022-01-16 14:00:00,Slovakia,Slovakia,SK,384.93,427.5,58.56,16.49,entsoe.eu,false,
2022-01-16 15:00:00,Slovakia,Slovakia,SK,389.48,431.88,58.59,17.67,entsoe.eu,false,
2022-01-16 16:00:00,Slovakia,Slovakia,SK,366.5,406.89,60.73,19.6,entsoe.eu,false,
2022-01-16 17:00:00,Slovakia,Slovakia,SK,356.6,396.64,61.6,20.48,entsoe.eu,false,
2022-01-16 18:00:00,Slovakia,Slovakia,SK,357.75,398.03,61.36,19.73,entsoe.eu,false,
2022-01-16 19:00:00,Slovakia,Slovakia,SK,353.14,393.53,61.44,19.7,entsoe.eu,false,
2022-01-16 20:00:00,Slovakia,Slovakia,SK,362.05,402.48,60.85,18.94,entsoe.eu,false,
2022-01-16 21:00:00,Slovakia,Slovakia,SK,355.78,395.93,61.16,18.04,entsoe.eu,false,
2022-01-16 22:00:00,Slovakia,Slovakia,SK,344.21,384.41,62.14,17.97,entsoe.eu,false,
2022-01-16 23:00:00,Slovakia,Slovakia,SK,335.41,375.9,63.04,19.7,entsoe.eu,false,
2022-01-17 00:00:00,Slovakia,Slovakia,SK,326.98,367.83,63.81,20.1,entsoe.eu,false,
2022-01-17 01:00:00,Slovakia,Slovakia,SK,327.63,368.5,63.66,19.64,entsoe.eu,false,
2022-01-17 02:00:00,Slovakia,Slovakia,SK,323.12,363.99,64.0,19.37,entsoe.eu,false,
2022-01-17 03:00:00,Slovakia,Slovakia,SK,335.16,376.36,62.83,18.88,entsoe.eu,false,
2022-01-17 04:00:00,Slovakia,Slovakia,SK,351.76,394.03,60.36,17.78,entsoe.eu,false,
2022-01-17 05:00:00,Slovakia,Slovakia,SK,374.1,419.07,56.97,17.86,entsoe.eu,false,
2022-01-17 06:00:00,Slovakia,Slovakia,SK,363.0,407.73,58.01,19.54,entsoe.eu,false,
2022-01-17 07:00:00,Slovakia,Slovakia,SK,356.3,400.49,58.75,21.6,entsoe.eu,false,
2022-01-17 08:00:00,Slovakia,Slovakia,SK,357.98,402.39,58.79,22.37,entsoe.eu,false,
2022-01-17 09:00:00,Slovakia,Slovakia,SK,369.09,415.46,56.92,20.37,entsoe.eu,false,
2022-01-17 10:00:00,Slovakia,Slovakia,SK,373.38,419.95,56.49,20.53,entsoe.eu,false,
2022-01-17 11:00:00,Slovakia,Slovakia,SK,364.84,410.76,57.25,20.65,entsoe.eu,false,
2022-01-17 12:00:00,Slovakia,Slovakia,SK,362.94,408.68,57.4,20.29,entsoe.eu,false,
2022-01-17 13:00:00,Slovakia,Slovakia,SK,369.35,415.53,56.6,19.22,entsoe.eu,false,
2022-01-17 14:00:00,Slovakia,Slovakia,SK,371.84,418.08,56.49,18.83,entsoe.eu,false,
2022-01-17 15:00:00,Slovakia,Slovakia,SK,356.19,401.92,57.57,19.38,entsoe.eu,false,
2022-01-17 16:00:00,Slovakia,Slovakia,SK,347.1,390.92,59.97,22.65,entsoe.eu,false,
2022-01-17 17:00:00,Slovakia,Slovakia,SK,334.28,377.95,61.13,23.3,entsoe.eu,false,
2022-01-17 18:00:00,Slovakia,Slovakia,SK,337.11,381.53,60.38,20.46,entsoe.eu,false,
2022-01-17 19:00:00,Slovakia,Slovakia,SK,373.35,419.88,56.87,17.12,entsoe.eu,false,
2022-01-17 20:00:00,Slovakia,Slovakia,SK,381.72,427.83,56.45,15.43,entsoe.eu,false,
2022-01-17 21:00:00,Slovakia,Slovakia,SK,384.07,427.45,58.18,14.78,entsoe.eu,false,
2022-01-17 22:00:00,Slovakia,Slovakia,SK,372.1,415.0,59.39,15.01,entsoe.eu,false,
2022-01-17 23:00:00,Slovakia,Slovakia,SK,369.38,411.46,59.53,14.59,entsoe.eu,false,
2022-01-18 00:00:00,Slovakia,Slovakia,SK,360.87,403.32,60.24,14.9,entsoe.eu,false,
2022-01-18 01:00:00,Slovakia,Slovakia,SK,353.67,396.38,60.96,15.07,entsoe.eu,false,
2022-01-18 02:00:00,Slovakia,Slovakia,SK,359.71,402.47,60.55,14.68,entsoe.eu,false,
2022-01-18 03:00:00,Slovakia,Slovakia,SK,371.09,414.05,59.72,13.83,entsoe.eu,false,
2022-01-18 04:00:00,Slovakia,Slovakia,SK,385.21,429.8,57.29,12.97,entsoe.eu,false,
2022-01-18 05:00:00,Slovakia,Slovakia,SK,381.91,428.34,55.9,13.88,entsoe.eu,false,
2022-01-18 06:00:00,Slovakia,Slovakia,SK,360.51,406.69,57.53,15.86,entsoe.eu,false,
2022-01-18 07:00:00,Slovakia,Slovakia,SK,298.33,341.33,64.18,21.19,entsoe.eu,false,
2022-01-18 08:00:00,Slovakia,Slovakia,SK,244.01,283.92,67.99,21.33,entsoe.eu,false,
2022-01-18 09:00:00,Slovakia,Slovakia,SK,241.56,283.5,66.2,17.52,entsoe.eu,false,
2022-01-18 10:00:00,Slovakia,Slovakia,SK,248.92,291.27,65.69,17.91,entsoe.eu,false,
2022-01-18 11:00:00,Slovakia,Slovakia,SK,259.76,302.95,64.93,17.82,entsoe.eu,false,
2022-01-18 12:00:00,Slovakia,Slovakia,SK,264.31,308.02,64.59,17.28,entsoe.eu,false,
2022-01-18 13:00:00,Slovakia,Slovakia,SK,298.43,344.67,61.4,16.11,entsoe.eu,false,
2022-01-18 14:00:00,Slovakia,Slovakia,SK,352.96,399.97,56.64,14.41,entsoe.eu,false,
2022-01-18 15:00:00,Slovakia,Slovakia,SK,379.76,426.9,54.43,14.16,entsoe.eu,false,
2022-01-18 16:00:00,Slovakia,Slovakia,SK,354.82,398.26,58.67,20.08,entsoe.eu,false,
2022-01-18 17:00:00,Slovakia,Slovakia,SK,352.16,395.21,59.74,22.15,entsoe.eu,false,
2022-01-18 18:00:00,Slovakia,Slovakia,SK,377.78,424.8,54.62,15.16,entsoe.eu,false,
2022-01-18 19:00:00,Slovakia,Slovakia,SK,404.42,453.05,51.84,12.55,entsoe.eu,false,
2022-01-18 20:00:00,Slovakia,Slovakia,SK,420.49,469.9,50.65,11.64,entsoe.eu,false,
2022-01-18 21:00:00,Slovakia,Slovakia,SK,416.14,463.25,52.75,11.88,entsoe.eu,false,
2022-01-18 22:00:00,Slovakia,Slovakia,SK,425.76,469.33,54.51,12.38,entsoe.eu,false,
2022-01-18 23:00:00,Slovakia,Slovakia,SK,425.31,469.84,54.67,13.36,entsoe.eu,false,
2022-01-19 00:00:00,Slovakia,Slovakia,SK,427.83,472.93,54.46,13.89,entsoe.eu,false,
2022-01-19 01:00:00,Slovakia,Slovakia,SK,423.21,468.08,54.83,14.06,entsoe.eu,false,
2022-01-19 02:00:00,Slovakia,Slovakia,SK,425.35,470.42,54.78,14.16,entsoe.eu,false,
2022-01-19 03:00:00,Slovakia,Slovakia,SK,436.43,482.33,53.7,14.16,entsoe.eu,false,
2022-01-19 04:00:00,Slovakia,Slovakia,SK,437.54,484.92,52.63,13.71,entsoe.eu,false,
2022-01-19 05:00:00,Slovakia,Slovakia,SK,408.26,455.31,53.57,15.07,entsoe.eu,false,
2022-01-19 06:00:00,Slovakia,Slovakia,SK,406.37,454.26,52.94,15.11,entsoe.eu,false,
2022-01-19 07:00:00,Slovakia,Slovakia,SK,393.88,439.71,55.43,19.15,entsoe.eu,false,
2022-01-19 08:00:00,Slovakia,Slovakia,SK,353.99,398.74,59.22,21.85,entsoe.eu,false,
2022-01-19 09:00:00,Slovakia,Slovakia,SK,351.96,398.37,58.1,19.12,entsoe.eu,false,
2022-01-19 10:00:00,Slovakia,Slovakia,SK,353.28,399.99,57.42,18.2,entsoe.eu,false,
2022-01-19 11:00:00,Slovakia,Slovakia,SK,357.39,404.0,57.15,17.86,entsoe.eu,false,
2022-01-19 12:00:00,Slovakia,Slovakia,SK,362.84,409.56,56.74,17.64,entsoe.eu,false,
2022-01-19 13:00:00,Slovakia,Slovakia,SK,387.54,435.15,54.64,16.83,entsoe.eu,false,
2022-01-19 14:00:00,Slovakia,Slovakia,SK,411.39,459.52,52.68,15.98,entsoe.eu,false,
2022-01-19 15:00:00,Slovakia,Slovakia,SK,420.12,468.01,51.97,15.62,entsoe.eu,false,
2022-01-19 16:00:00,Slovakia,Slovakia,SK,409.04,455.18,54.14,18.7,entsoe.eu,false,
2022-01-19 17:00:00,Slovakia,Slovakia,SK,404.55,451.49,53.29,16.95,entsoe.eu,false,
2022-01-19 18:00:00,Slovakia,Slovakia,SK,391.19,437.28,54.51,17.61,entsoe.eu,false,
2022-01-19 19:00:00,Slovakia,Slovakia,SK,389.17,434.26,55.08,17.03,entsoe.eu,false,
2022-01-19 20:00:00,Slovakia,Slovakia,SK,398.27,442.62,55.34,16.71,entsoe.eu,false,
2022-01-19 21:00:00,Slovakia,Slovakia,SK,394.32,435.42,57.68,17.35,entsoe.eu,false,
2022-01-19 22:00:00,Slovakia,Slovakia,SK,385.82,426.87,58.6,18.24,entsoe.eu,false,
2022-01-19 23:00:00,Slovakia,Slovakia,SK,378.67,420.68,59.31,19.17,entsoe.eu,false,
2022-01-20 00:00:00,Slovakia,Slovakia,SK,365.52,406.72,60.43,18.75,entsoe.eu,false,
2022-01-20 01:00:00,Slovakia,Slovakia,SK,365.08,406.36,60.46,18.33,entsoe.eu,false,
2022-01-20 02:00:00,Slovakia,Slovakia,SK,357.76,398.82,61.1,18.07,entsoe.eu,false,
2022-01-20 03:00:00,Slovakia,Slovakia,SK,362.61,403.51,60.56,17.81,entsoe.eu,false,
2022-01-20 04:00:00,Slovakia,Slovakia,SK,381.0,423.11,57.87,17.17,entsoe.eu,false,
2022-01-20 05:00:00,Slovakia,Slovakia,SK,394.19,437.93,55.38,17.02,entsoe.eu,false,
2022-01-20 06:00:00,Slovakia,Slovakia,SK,391.72,435.39,55.38,18.53,entsoe.eu,false,
2022-01-20 07:00:00,Slovakia,Slovakia,SK,389.36,432.06,57.02,22.55,entsoe.eu,false,
2022-01-20 08:00:00,Slovakia,Slovakia,SK,398.39,443.78,54.86,20.03,entsoe.eu,false,
2022-01-20 09:00:00,Slovakia,Slovakia,SK,393.37,439.78,54.41,19.36,entsoe.eu,false,
2022-01-20 10:00:00,Slovakia,Slovakia,SK,392.5,438.83,54.32,19.54,entsoe.eu,false,
2022-01-20 11:00:00,Slovakia,Slovakia,SK,386.98,432.92,54.94,19.14,entsoe.eu,false,
2022-01-20 12:00:00,Slovakia,Slovakia,SK,382.68,429.25,55.02,18.88,entsoe.eu,false,
2022-01-20 13:00:00,Slovakia,Slovakia,SK,385.1,430.95,54.66,17.82,entsoe.eu,false,
2022-01-20 14:00:00,Slovakia,Slovakia,SK,379.02,424.42,55.04,16.77,entsoe.eu,false,
2022-01-20 15:00:00,Slovakia,Slovakia,SK,383.64,428.51,55.21,17.53,entsoe.eu,false,
2022-01-20 16:00:00,Slovakia,Slovakia,SK,380.48,423.65,57.35,21.73,entsoe.eu,false,
2022-01-20 17:00:00,Slovakia,Slovakia,SK,380.48,424.07,56.99,21.58,entsoe.eu,false,
2022-01-20 18:00:00,Slovakia,Slovakia,SK,374.26,417.89,56.58,19.9,entsoe.eu,false,
2022-01-20 19:00:00,Slovakia,Slovakia,SK,384.9,428.47,55.99,17.8,entsoe.eu,false,
2022-01-20 20:00:00,Slovakia,Slovakia,SK,384.59,427.49,56.01,16.61,entsoe.eu,false,
2022-01-20 21:00:00,Slovakia,Slovakia,SK,384.06,423.72,58.41,15.72,entsoe.eu,false,
2022-01-20 22:00:00,Slovakia,Slovakia,SK,381.86,421.34,58.7,15.7,entsoe.eu,false,
2022-01-20 23:00:00,Slovakia,Slovakia,SK,383.19,424.17,58.7,16.86,entsoe.eu,false,
2022-01-21 00:00:00,Slovakia,Slovakia,SK,374.9,415.96,59.37,16.74,entsoe.eu,false,
2022-01-21 01:00:00,Slovakia,Slovakia,SK,376.49,417.71,59.18,16.65,entsoe.eu,false,
2022-01-21 02:00:00,Slovakia,Slovakia,SK,373.38,414.66,59.4,16.5,entsoe.eu,false,
2022-01-21 03:00:00,Slovakia,Slovakia,SK,381.35,423.2,58.71,16.39,entsoe.eu,false,
2022-01-21 04:00:00,Slovakia,Slovakia,SK,390.04,433.49,56.62,16.17,entsoe.eu,false,
2022-01-21 05:00:00,Slovakia,Slovakia,SK,395.95,441.62,54.57,16.55,entsoe.eu,false,
2022-01-21 06:00:00,Slovakia,Slovakia,SK,376.68,420.84,57.02,21.47,entsoe.eu,false,
2022-01-21 07:00:00,Slovakia,Slovakia,SK,363.3,407.1,58.28,22.88,entsoe.eu,false,
2022-01-21 08:00:00,Slovakia,Slovakia,SK,353.17,397.82,58.18,21.33,entsoe.eu,false,
2022-01-21 09:00:00,Slovakia,Slovakia,SK,357.11,402.87,57.0,19.4,entsoe.eu,false,
2022-01-21 10:00:00,Slovakia,Slovakia,SK,360.2,406.26,57.02,20.27,entsoe.eu,false,
2022-01-21 11:00:00,Slovakia,Slovakia,SK,365.52,412.32,56.01,18.72,entsoe.eu,false,
2022-01-21 12:00:00,Slovakia,Slovakia,SK,373.73,420.49,55.46,18.44,entsoe.eu,false,
2022-01-21 13:00:00,Slovakia,Slovakia,SK,386.12,432.83,54.48,17.63,entsoe.eu,false,
2022-01-21 14:00:00,Slovakia,Slovakia,SK,394.41,441.53,53.47,16.5,entsoe.eu,false,
2022-01-21 15:00:00,Slovakia,Slovakia,SK,404.51,452.17,52.55,16.21,entsoe.eu,false,
2022-01-21 16:00:00,Slovakia,Slovakia,SK,395.09,440.67,55.09,19.82,entsoe.eu,false,
2022-01-21 17:00:00,Slovakia,Slovakia,SK,388.02,433.43,55.56,19.19,entsoe.eu,false,
2022-01-21 18:00:00,Slovakia,Slovakia,SK,392.58,438.14,54.85,17.04,entsoe.eu,false,
2022-01-21 19:00:00,Slovakia,Slovakia,SK,394.18,440.77,53.9,15.34,entsoe.eu,false,
2022-01-21 20:00:00,Slovakia,Slovakia,SK,400.06,445.02,54.45,13.38,entsoe.eu,false,
2022-01-21 21:00:00,Slovakia,Slovakia,SK,420.86,464.1,55.03,13.61,entsoe.eu,false,
2022-01-21 22:00:00,Slovakia,Slovakia,SK,416.57,459.79,55.76,13.76,entsoe.eu,false,
2022-01-21 23:00:00,Slovakia,Slovakia,SK,402.51,446.02,56.75,13.15,entsoe.eu,false,
