Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-12 17:00:00,Estonia,Estonia,EE,391.95,485.24,57.85,43.13,entsoe.eu,false,
2022-09-12 18:00:00,Estonia,Estonia,EE,389.1,481.99,58.17,43.14,entsoe.eu,false,
2022-09-12 19:00:00,Estonia,Estonia,EE,400.57,495.72,57.17,43.17,entsoe.eu,false,
2022-09-12 20:00:00,Estonia,Estonia,EE,277.01,352.85,69.25,45.05,entsoe.eu,false,
2022-09-12 21:00:00,Estonia,Estonia,EE,240.24,310.78,72.69,44.83,entsoe.eu,false,
2022-09-12 22:00:00,Estonia,Estonia,EE,248.36,318.26,71.9,44.04,entsoe.eu,false,
2022-09-12 23:00:00,Estonia,Estonia,EE,254.06,323.33,71.28,43.69,entsoe.eu,false,
2022-09-13 00:00:00,Estonia,Estonia,EE,250.21,318.85,71.65,43.9,entsoe.eu,false,
2022-09-13 01:00:00,Estonia,Estonia,EE,243.79,312.04,72.36,44.44,entsoe.eu,false,
2022-09-13 02:00:00,Estonia,Estonia,EE,244.68,313.1,72.38,44.72,entsoe.eu,false,
2022-09-13 03:00:00,Estonia,Estonia,EE,229.73,295.16,73.96,45.94,entsoe.eu,false,
2022-09-13 04:00:00,Estonia,Estonia,EE,218.37,281.87,75.23,46.9,entsoe.eu,false,
2022-09-13 05:00:00,Estonia,Estonia,EE,214.42,277.08,75.76,48.18,entsoe.eu,false,
2022-09-13 06:00:00,Estonia,Estonia,EE,212.8,275.71,75.98,49.93,entsoe.eu,false,
2022-09-13 07:00:00,Estonia,Estonia,EE,205.6,268.74,76.66,50.62,entsoe.eu,false,
2022-09-13 08:00:00,Estonia,Estonia,EE,204.25,266.51,76.76,51.19,entsoe.eu,false,
2022-09-13 09:00:00,Estonia,Estonia,EE,208.31,269.23,75.97,49.94,entsoe.eu,false,
2022-09-13 10:00:00,Estonia,Estonia,EE,211.24,270.29,75.42,48.91,entsoe.eu,false,
2022-09-13 11:00:00,Estonia,Estonia,EE,212.71,271.44,75.23,47.88,entsoe.eu,false,
2022-09-13 12:00:00,Estonia,Estonia,EE,209.47,270.98,76.29,49.07,entsoe.eu,false,
2022-09-13 13:00:00,Estonia,Estonia,EE,211.79,272.32,75.86,48.93,entsoe.eu,false,
2022-09-13 14:00:00,Estonia,Estonia,EE,211.25,272.78,76.27,49.41,entsoe.eu,false,
2022-09-13 15:00:00,Estonia,Estonia,EE,212.95,274.95,76.03,49.38,entsoe.eu,false,
2022-09-13 16:00:00,Estonia,Estonia,EE,210.76,272.48,76.23,50.01,entsoe.eu,false,
2022-09-13 17:00:00,Estonia,Estonia,EE,210.09,271.32,76.36,51.24,entsoe.eu,false,
2022-09-13 18:00:00,Estonia,Estonia,EE,201.93,261.85,77.19,51.37,entsoe.eu,false,
2022-09-13 19:00:00,Estonia,Estonia,EE,195.24,254.02,77.81,51.67,entsoe.eu,false,
2022-09-13 20:00:00,Estonia,Estonia,EE,203.77,263.75,76.91,51.48,entsoe.eu,false,
2022-09-13 21:00:00,Estonia,Estonia,EE,213.03,274.32,75.86,50.02,entsoe.eu,false,
2022-09-13 22:00:00,Estonia,Estonia,EE,200.93,259.4,76.99,49.21,entsoe.eu,false,
2022-09-13 23:00:00,Estonia,Estonia,EE,209.56,269.22,76.0,47.59,entsoe.eu,false,
2022-09-14 00:00:00,Estonia,Estonia,EE,214.5,275.54,75.4,46.9,entsoe.eu,false,
2022-09-14 01:00:00,Estonia,Estonia,EE,219.13,281.56,74.96,47.02,entsoe.eu,false,
2022-09-14 02:00:00,Estonia,Estonia,EE,208.61,269.01,76.15,47.83,entsoe.eu,false,
2022-09-14 03:00:00,Estonia,Estonia,EE,200.17,259.43,77.13,49.91,entsoe.eu,false,
2022-09-14 04:00:00,Estonia,Estonia,EE,194.95,254.13,77.74,50.3,entsoe.eu,false,
2022-09-14 05:00:00,Estonia,Estonia,EE,208.48,269.95,76.36,51.59,entsoe.eu,false,
2022-09-14 06:00:00,Estonia,Estonia,EE,215.62,277.92,75.8,52.33,entsoe.eu,false,
2022-09-14 07:00:00,Estonia,Estonia,EE,204.53,262.95,76.98,53.27,entsoe.eu,false,
2022-09-14 08:00:00,Estonia,Estonia,EE,199.5,258.47,77.58,54.4,entsoe.eu,false,
2022-09-14 09:00:00,Estonia,Estonia,EE,196.43,255.59,77.71,54.42,entsoe.eu,false,
2022-09-14 10:00:00,Estonia,Estonia,EE,181.96,237.52,78.85,54.1,entsoe.eu,false,
2022-09-14 11:00:00,Estonia,Estonia,EE,180.54,235.7,79.02,53.72,entsoe.eu,false,
2022-09-14 12:00:00,Estonia,Estonia,EE,180.48,237.11,79.27,53.86,entsoe.eu,false,
2022-09-14 13:00:00,Estonia,Estonia,EE,190.04,247.7,78.06,51.9,entsoe.eu,false,
2022-09-14 14:00:00,Estonia,Estonia,EE,198.86,259.02,77.22,50.66,entsoe.eu,false,
2022-09-14 15:00:00,Estonia,Estonia,EE,208.3,269.9,76.32,49.85,entsoe.eu,false,
2022-09-14 16:00:00,Estonia,Estonia,EE,219.45,282.77,75.19,49.12,entsoe.eu,false,
2022-09-14 17:00:00,Estonia,Estonia,EE,218.91,281.94,75.32,49.61,entsoe.eu,false,
2022-09-14 18:00:00,Estonia,Estonia,EE,212.3,274.45,75.88,48.72,entsoe.eu,false,
2022-09-14 19:00:00,Estonia,Estonia,EE,196.63,255.4,77.41,49.1,entsoe.eu,false,
2022-09-14 20:00:00,Estonia,Estonia,EE,199.06,257.1,77.07,47.96,entsoe.eu,false,
2022-09-14 21:00:00,Estonia,Estonia,EE,203.07,262.37,76.58,47.49,entsoe.eu,false,
2022-09-14 22:00:00,Estonia,Estonia,EE,212.65,274.33,75.61,46.2,entsoe.eu,false,
2022-09-14 23:00:00,Estonia,Estonia,EE,211.56,272.91,75.67,45.38,entsoe.eu,false,
2022-09-15 00:00:00,Estonia,Estonia,EE,211.67,273.15,76.04,45.08,entsoe.eu,false,
2022-09-15 01:00:00,Estonia,Estonia,EE,207.2,267.55,77.09,45.95,entsoe.eu,false,
2022-09-15 02:00:00,Estonia,Estonia,EE,205.43,265.39,77.25,45.39,entsoe.eu,false,
2022-09-15 03:00:00,Estonia,Estonia,EE,196.5,255.04,78.26,48.22,entsoe.eu,false,
2022-09-15 04:00:00,Estonia,Estonia,EE,201.19,261.24,77.86,49.32,entsoe.eu,false,
2022-09-15 05:00:00,Estonia,Estonia,EE,209.88,269.91,76.54,49.5,entsoe.eu,false,
2022-09-15 06:00:00,Estonia,Estonia,EE,213.93,273.03,75.76,49.39,entsoe.eu,false,
2022-09-15 07:00:00,Estonia,Estonia,EE,209.21,269.93,76.79,50.75,entsoe.eu,false,
2022-09-15 08:00:00,Estonia,Estonia,EE,201.57,263.04,77.81,51.61,entsoe.eu,false,
2022-09-15 09:00:00,Estonia,Estonia,EE,200.38,261.89,78.06,52.05,entsoe.eu,false,
2022-09-15 10:00:00,Estonia,Estonia,EE,199.61,260.58,77.92,51.41,entsoe.eu,false,
2022-09-15 11:00:00,Estonia,Estonia,EE,196.47,254.47,77.69,51.21,entsoe.eu,false,
2022-09-15 12:00:00,Estonia,Estonia,EE,203.81,262.47,76.8,49.74,entsoe.eu,false,
2022-09-15 13:00:00,Estonia,Estonia,EE,209.1,269.22,76.43,48.36,entsoe.eu,false,
2022-09-15 14:00:00,Estonia,Estonia,EE,203.37,265.59,77.62,48.58,entsoe.eu,false,
2022-09-15 15:00:00,Estonia,Estonia,EE,216.87,281.37,76.34,47.38,entsoe.eu,false,
2022-09-15 16:00:00,Estonia,Estonia,EE,215.89,280.1,76.37,48.28,entsoe.eu,false,
2022-09-15 17:00:00,Estonia,Estonia,EE,214.77,278.53,76.37,48.47,entsoe.eu,false,
2022-09-15 18:00:00,Estonia,Estonia,EE,211.94,275.69,76.38,47.38,entsoe.eu,false,
2022-09-15 19:00:00,Estonia,Estonia,EE,219.04,283.41,75.33,46.2,entsoe.eu,false,
2022-09-15 20:00:00,Estonia,Estonia,EE,212.38,274.9,75.86,45.41,entsoe.eu,false,
2022-09-15 21:00:00,Estonia,Estonia,EE,203.3,264.67,76.7,44.77,entsoe.eu,false,
2022-09-15 22:00:00,Estonia,Estonia,EE,215.43,278.82,75.51,43.78,entsoe.eu,false,
2022-09-15 23:00:00,Estonia,Estonia,EE,229.34,294.7,74.13,43.22,entsoe.eu,false,
2022-09-16 00:00:00,Estonia,Estonia,EE,238.77,305.72,73.21,42.88,entsoe.eu,false,
2022-09-16 01:00:00,Estonia,Estonia,EE,250.97,320.66,71.84,42.25,entsoe.eu,false,
2022-09-16 02:00:00,Estonia,Estonia,EE,253.27,323.21,71.73,43.34,entsoe.eu,false,
2022-09-16 03:00:00,Estonia,Estonia,EE,259.68,330.58,71.24,44.35,entsoe.eu,false,
2022-09-16 04:00:00,Estonia,Estonia,EE,260.86,330.67,70.69,45.28,entsoe.eu,false,
2022-09-16 05:00:00,Estonia,Estonia,EE,294.72,370.97,67.68,46.84,entsoe.eu,false,
2022-09-16 06:00:00,Estonia,Estonia,EE,301.31,376.76,66.8,47.7,entsoe.eu,false,
2022-09-16 07:00:00,Estonia,Estonia,EE,310.33,382.67,65.8,47.35,entsoe.eu,false,
2022-09-16 08:00:00,Estonia,Estonia,EE,312.71,387.49,66.38,48.75,entsoe.eu,false,
2022-09-16 09:00:00,Estonia,Estonia,EE,317.09,391.32,65.88,48.55,entsoe.eu,false,
2022-09-16 10:00:00,Estonia,Estonia,EE,297.63,365.55,66.38,47.25,entsoe.eu,false,
2022-09-16 11:00:00,Estonia,Estonia,EE,313.2,383.07,65.11,46.56,entsoe.eu,false,
2022-09-16 12:00:00,Estonia,Estonia,EE,288.27,355.4,67.47,46.59,entsoe.eu,false,
2022-09-16 13:00:00,Estonia,Estonia,EE,318.25,390.83,64.77,44.15,entsoe.eu,false,
2022-09-16 14:00:00,Estonia,Estonia,EE,297.09,368.96,67.79,44.06,entsoe.eu,false,
2022-09-16 15:00:00,Estonia,Estonia,EE,316.38,391.32,65.89,42.67,entsoe.eu,false,
2022-09-16 16:00:00,Estonia,Estonia,EE,325.22,401.32,64.96,43.17,entsoe.eu,false,
2022-09-16 17:00:00,Estonia,Estonia,EE,316.81,391.02,65.8,43.86,entsoe.eu,false,
2022-09-16 18:00:00,Estonia,Estonia,EE,322.7,397.65,65.16,42.69,entsoe.eu,false,
2022-09-16 19:00:00,Estonia,Estonia,EE,282.46,351.03,69.06,43.96,entsoe.eu,false,
2022-09-16 20:00:00,Estonia,Estonia,EE,269.8,336.85,70.15,43.33,entsoe.eu,false,
2022-09-16 21:00:00,Estonia,Estonia,EE,255.76,323.37,71.44,41.75,entsoe.eu,false,
2022-09-16 22:00:00,Estonia,Estonia,EE,250.92,315.89,71.85,40.31,entsoe.eu,false,
2022-09-16 23:00:00,Estonia,Estonia,EE,252.08,316.81,71.81,39.52,entsoe.eu,false,
2022-09-17 00:00:00,Estonia,Estonia,EE,249.93,314.82,71.91,39.15,entsoe.eu,false,
2022-09-17 01:00:00,Estonia,Estonia,EE,246.23,310.33,72.29,39.25,entsoe.eu,false,
2022-09-17 02:00:00,Estonia,Estonia,EE,251.21,316.06,71.83,39.7,entsoe.eu,false,
2022-09-17 03:00:00,Estonia,Estonia,EE,255.4,320.87,71.34,40.0,entsoe.eu,false,
2022-09-17 04:00:00,Estonia,Estonia,EE,253.42,318.59,71.47,40.05,entsoe.eu,false,
2022-09-17 05:00:00,Estonia,Estonia,EE,268.76,336.45,70.16,41.77,entsoe.eu,false,
2022-09-17 06:00:00,Estonia,Estonia,EE,267.1,334.74,70.37,43.31,entsoe.eu,false,
2022-09-17 07:00:00,Estonia,Estonia,EE,262.56,330.16,70.82,45.29,entsoe.eu,false,
2022-09-17 08:00:00,Estonia,Estonia,EE,253.87,320.69,71.59,46.26,entsoe.eu,false,
2022-09-17 09:00:00,Estonia,Estonia,EE,250.48,317.21,71.95,47.45,entsoe.eu,false,
2022-09-17 10:00:00,Estonia,Estonia,EE,243.2,308.9,72.61,47.87,entsoe.eu,false,
2022-09-17 11:00:00,Estonia,Estonia,EE,249.48,316.02,71.82,47.29,entsoe.eu,false,
2022-09-17 12:00:00,Estonia,Estonia,EE,219.95,283.01,74.84,48.7,entsoe.eu,false,
2022-09-17 13:00:00,Estonia,Estonia,EE,243.19,308.4,72.82,47.69,entsoe.eu,false,
2022-09-17 14:00:00,Estonia,Estonia,EE,263.07,330.6,70.91,46.38,entsoe.eu,false,
2022-09-17 15:00:00,Estonia,Estonia,EE,278.07,347.68,69.32,45.22,entsoe.eu,false,
2022-09-17 16:00:00,Estonia,Estonia,EE,286.33,357.26,68.35,44.97,entsoe.eu,false,
2022-09-17 17:00:00,Estonia,Estonia,EE,285.59,356.01,68.48,44.94,entsoe.eu,false,
2022-09-17 18:00:00,Estonia,Estonia,EE,287.63,358.26,68.3,44.37,entsoe.eu,false,
2022-09-17 19:00:00,Estonia,Estonia,EE,275.56,343.65,69.48,44.74,entsoe.eu,false,
2022-09-17 20:00:00,Estonia,Estonia,EE,249.71,314.41,71.87,44.71,entsoe.eu,false,
2022-09-17 21:00:00,Estonia,Estonia,EE,219.04,282.32,74.79,44.94,entsoe.eu,false,
2022-09-17 22:00:00,Estonia,Estonia,EE,226.2,289.74,74.0,43.16,entsoe.eu,false,
2022-09-17 23:00:00,Estonia,Estonia,EE,227.97,291.51,73.75,41.85,entsoe.eu,false,
2022-09-18 00:00:00,Estonia,Estonia,EE,236.53,300.52,73.0,41.41,entsoe.eu,false,
2022-09-18 01:00:00,Estonia,Estonia,EE,244.5,308.29,72.14,40.81,entsoe.eu,false,
2022-09-18 02:00:00,Estonia,Estonia,EE,240.41,304.36,72.48,41.05,entsoe.eu,false,
2022-09-18 03:00:00,Estonia,Estonia,EE,245.83,310.23,71.99,41.24,entsoe.eu,false,
2022-09-18 04:00:00,Estonia,Estonia,EE,229.53,294.15,73.57,41.76,entsoe.eu,false,
2022-09-18 05:00:00,Estonia,Estonia,EE,252.26,321.19,71.15,42.72,entsoe.eu,false,
2022-09-18 06:00:00,Estonia,Estonia,EE,229.07,293.66,73.8,45.69,entsoe.eu,false,
2022-09-18 07:00:00,Estonia,Estonia,EE,244.35,309.7,72.53,47.56,entsoe.eu,false,
2022-09-18 08:00:00,Estonia,Estonia,EE,230.11,296.25,73.82,49.54,entsoe.eu,false,
2022-09-18 09:00:00,Estonia,Estonia,EE,251.29,320.15,71.63,49.12,entsoe.eu,false,
2022-09-18 10:00:00,Estonia,Estonia,EE,251.66,321.05,71.5,49.3,entsoe.eu,false,
2022-09-18 11:00:00,Estonia,Estonia,EE,240.34,309.66,72.64,50.19,entsoe.eu,false,
2022-09-18 12:00:00,Estonia,Estonia,EE,235.32,303.6,73.34,49.93,entsoe.eu,false,
2022-09-18 13:00:00,Estonia,Estonia,EE,238.5,306.14,72.86,48.35,entsoe.eu,false,
2022-09-18 14:00:00,Estonia,Estonia,EE,254.14,321.66,70.69,45.3,entsoe.eu,false,
2022-09-18 15:00:00,Estonia,Estonia,EE,281.27,348.49,67.47,42.04,entsoe.eu,false,
2022-09-18 16:00:00,Estonia,Estonia,EE,290.4,362.17,67.96,43.52,entsoe.eu,false,
2022-09-18 17:00:00,Estonia,Estonia,EE,289.54,360.91,68.07,44.78,entsoe.eu,false,
2022-09-18 18:00:00,Estonia,Estonia,EE,303.35,377.04,66.57,43.66,entsoe.eu,false,
2022-09-18 19:00:00,Estonia,Estonia,EE,287.06,358.04,68.28,44.14,entsoe.eu,false,
2022-09-18 20:00:00,Estonia,Estonia,EE,286.04,356.93,68.42,43.08,entsoe.eu,false,
2022-09-18 21:00:00,Estonia,Estonia,EE,251.66,318.31,71.61,42.58,entsoe.eu,false,
2022-09-18 22:00:00,Estonia,Estonia,EE,221.33,286.22,74.45,43.14,entsoe.eu,false,
2022-09-18 23:00:00,Estonia,Estonia,EE,224.69,289.78,74.09,42.44,entsoe.eu,false,
2022-09-19 00:00:00,Estonia,Estonia,EE,224.16,289.25,74.16,42.37,entsoe.eu,false,
2022-09-19 01:00:00,Estonia,Estonia,EE,226.89,292.58,73.94,42.72,entsoe.eu,false,
2022-09-19 02:00:00,Estonia,Estonia,EE,223.67,288.53,74.3,44.1,entsoe.eu,false,
2022-09-19 03:00:00,Estonia,Estonia,EE,274.73,343.92,69.58,44.39,entsoe.eu,false,
2022-09-19 04:00:00,Estonia,Estonia,EE,284.78,354.55,68.53,45.05,entsoe.eu,false,
2022-09-19 05:00:00,Estonia,Estonia,EE,284.6,354.17,68.64,47.8,entsoe.eu,false,
2022-09-19 06:00:00,Estonia,Estonia,EE,281.65,351.33,68.97,48.9,entsoe.eu,false,
2022-09-19 07:00:00,Estonia,Estonia,EE,272.72,341.19,69.97,50.3,entsoe.eu,false,
2022-09-19 08:00:00,Estonia,Estonia,EE,265.19,332.19,70.82,51.25,entsoe.eu,false,
2022-09-19 09:00:00,Estonia,Estonia,EE,273.54,341.72,70.03,51.09,entsoe.eu,false,
2022-09-19 10:00:00,Estonia,Estonia,EE,270.48,338.19,70.42,51.35,entsoe.eu,false,
2022-09-19 11:00:00,Estonia,Estonia,EE,267.0,333.94,70.82,51.79,entsoe.eu,false,
2022-09-19 12:00:00,Estonia,Estonia,EE,256.1,321.13,71.87,52.15,entsoe.eu,false,
2022-09-19 13:00:00,Estonia,Estonia,EE,253.69,317.46,72.17,51.87,entsoe.eu,false,
2022-09-19 14:00:00,Estonia,Estonia,EE,254.48,317.9,72.22,51.39,entsoe.eu,false,
2022-09-19 15:00:00,Estonia,Estonia,EE,267.44,332.72,70.76,49.64,entsoe.eu,false,
2022-09-19 16:00:00,Estonia,Estonia,EE,263.01,327.57,71.13,49.85,entsoe.eu,false,
2022-09-19 17:00:00,Estonia,Estonia,EE,269.63,335.21,70.43,50.06,entsoe.eu,false,
2022-09-19 18:00:00,Estonia,Estonia,EE,262.1,326.81,71.08,49.62,entsoe.eu,false,
2022-09-19 19:00:00,Estonia,Estonia,EE,256.84,320.47,71.53,49.91,entsoe.eu,false,
2022-09-19 20:00:00,Estonia,Estonia,EE,236.49,297.43,73.39,49.9,entsoe.eu,false,
2022-09-19 21:00:00,Estonia,Estonia,EE,224.47,285.21,74.5,49.44,entsoe.eu,false,
2022-09-19 22:00:00,Estonia,Estonia,EE,231.61,292.36,73.71,48.28,entsoe.eu,false,
2022-09-19 23:00:00,Estonia,Estonia,EE,230.42,290.96,73.87,48.25,entsoe.eu,false,
2022-09-20 00:00:00,Estonia,Estonia,EE,224.98,285.75,74.43,48.81,entsoe.eu,false,
2022-09-20 01:00:00,Estonia,Estonia,EE,229.21,290.88,74.04,48.47,entsoe.eu,false,
2022-09-20 02:00:00,Estonia,Estonia,EE,236.61,299.39,73.37,48.67,entsoe.eu,false,
2022-09-20 03:00:00,Estonia,Estonia,EE,255.74,319.35,71.63,50.03,entsoe.eu,false,
2022-09-20 04:00:00,Estonia,Estonia,EE,276.7,343.41,69.69,49.71,entsoe.eu,false,
2022-09-20 05:00:00,Estonia,Estonia,EE,288.8,357.7,68.57,50.2,entsoe.eu,false,
2022-09-20 06:00:00,Estonia,Estonia,EE,282.41,350.55,69.29,51.33,entsoe.eu,false,
2022-09-20 07:00:00,Estonia,Estonia,EE,266.54,332.43,70.73,52.63,entsoe.eu,false,
2022-09-20 08:00:00,Estonia,Estonia,EE,269.97,336.65,70.25,52.58,entsoe.eu,false,
2022-09-20 09:00:00,Estonia,Estonia,EE,295.69,366.83,67.69,51.7,entsoe.eu,false,
2022-09-20 10:00:00,Estonia,Estonia,EE,284.15,353.61,68.73,51.86,entsoe.eu,false,
2022-09-20 11:00:00,Estonia,Estonia,EE,297.7,369.24,67.33,50.67,entsoe.eu,false,
2022-09-20 12:00:00,Estonia,Estonia,EE,300.2,371.95,67.05,49.33,entsoe.eu,false,
2022-09-20 13:00:00,Estonia,Estonia,EE,304.81,377.26,66.48,47.98,entsoe.eu,false,
2022-09-20 14:00:00,Estonia,Estonia,EE,312.46,386.12,65.55,46.05,entsoe.eu,false,
2022-09-20 15:00:00,Estonia,Estonia,EE,323.72,399.07,64.46,45.56,entsoe.eu,false,
2022-09-20 16:00:00,Estonia,Estonia,EE,334.46,411.38,63.43,45.27,entsoe.eu,false,
2022-09-20 17:00:00,Estonia,Estonia,EE,350.9,430.2,61.8,44.74,entsoe.eu,false,
2022-09-20 18:00:00,Estonia,Estonia,EE,355.93,436.33,61.22,43.67,entsoe.eu,false,
2022-09-20 19:00:00,Estonia,Estonia,EE,360.79,442.12,60.67,43.13,entsoe.eu,false,
2022-09-20 20:00:00,Estonia,Estonia,EE,381.76,466.56,58.6,41.92,entsoe.eu,false,
2022-09-20 21:00:00,Estonia,Estonia,EE,390.61,476.96,57.65,40.81,entsoe.eu,false,
2022-09-20 22:00:00,Estonia,Estonia,EE,309.74,385.52,65.3,41.77,entsoe.eu,false,
2022-09-20 23:00:00,Estonia,Estonia,EE,280.76,353.94,67.87,41.94,entsoe.eu,false,
2022-09-21 00:00:00,Estonia,Estonia,EE,289.94,364.35,67.02,41.34,entsoe.eu,false,
2022-09-21 01:00:00,Estonia,Estonia,EE,291.61,364.95,66.91,41.63,entsoe.eu,false,
2022-09-21 02:00:00,Estonia,Estonia,EE,317.3,393.24,64.42,41.46,entsoe.eu,false,
2022-09-21 03:00:00,Estonia,Estonia,EE,341.15,419.62,62.23,41.77,entsoe.eu,false,
2022-09-21 04:00:00,Estonia,Estonia,EE,373.83,457.36,59.36,42.31,entsoe.eu,false,
2022-09-21 05:00:00,Estonia,Estonia,EE,370.11,453.43,59.7,43.35,entsoe.eu,false,
2022-09-21 06:00:00,Estonia,Estonia,EE,370.18,453.8,59.88,44.42,entsoe.eu,false,
2022-09-21 07:00:00,Estonia,Estonia,EE,366.6,449.94,60.3,45.04,entsoe.eu,false,
2022-09-21 08:00:00,Estonia,Estonia,EE,380.86,466.58,58.91,45.32,entsoe.eu,false,
2022-09-21 09:00:00,Estonia,Estonia,EE,375.06,459.95,59.52,45.83,entsoe.eu,false,
2022-09-21 10:00:00,Estonia,Estonia,EE,371.56,455.96,60.06,45.87,entsoe.eu,false,
2022-09-21 11:00:00,Estonia,Estonia,EE,376.71,462.13,59.46,44.64,entsoe.eu,false,
2022-09-21 12:00:00,Estonia,Estonia,EE,379.3,464.76,59.26,44.12,entsoe.eu,false,
2022-09-21 13:00:00,Estonia,Estonia,EE,384.81,470.96,58.68,43.88,entsoe.eu,false,
2022-09-21 14:00:00,Estonia,Estonia,EE,387.8,474.08,58.21,43.49,entsoe.eu,false,
2022-09-21 15:00:00,Estonia,Estonia,EE,392.41,479.08,57.74,42.52,entsoe.eu,false,
2022-09-21 16:00:00,Estonia,Estonia,EE,389.22,475.27,58.04,42.76,entsoe.eu,false,
2022-09-21 17:00:00,Estonia,Estonia,EE,386.57,472.15,58.32,45.14,entsoe.eu,false,
2022-09-21 18:00:00,Estonia,Estonia,EE,388.71,474.85,58.15,44.8,entsoe.eu,false,
2022-09-21 19:00:00,Estonia,Estonia,EE,333.16,411.32,63.35,47.43,entsoe.eu,false,
2022-09-21 20:00:00,Estonia,Estonia,EE,322.66,399.53,64.26,47.25,entsoe.eu,false,
2022-09-21 21:00:00,Estonia,Estonia,EE,330.22,407.98,63.58,46.34,entsoe.eu,false,
2022-09-21 22:00:00,Estonia,Estonia,EE,350.93,430.68,61.55,44.86,entsoe.eu,false,
2022-09-21 23:00:00,Estonia,Estonia,EE,338.26,416.52,62.76,45.34,entsoe.eu,false,
2022-09-22 00:00:00,Estonia,Estonia,EE,353.87,433.94,61.33,44.69,entsoe.eu,false,
2022-09-22 01:00:00,Estonia,Estonia,EE,344.36,423.47,62.27,45.3,entsoe.eu,false,
2022-09-22 02:00:00,Estonia,Estonia,EE,346.84,426.65,62.16,45.79,entsoe.eu,false,
2022-09-22 03:00:00,Estonia,Estonia,EE,364.1,446.12,60.62,46.0,entsoe.eu,false,
2022-09-22 04:00:00,Estonia,Estonia,EE,368.8,451.55,60.25,46.18,entsoe.eu,false,
2022-09-22 05:00:00,Estonia,Estonia,EE,354.89,435.71,61.64,47.67,entsoe.eu,false,
2022-09-22 06:00:00,Estonia,Estonia,EE,348.02,428.25,62.33,48.55,entsoe.eu,false,
2022-09-22 07:00:00,Estonia,Estonia,EE,342.21,421.88,62.99,49.4,entsoe.eu,false,
2022-09-22 08:00:00,Estonia,Estonia,EE,344.46,424.81,62.87,50.09,entsoe.eu,false,
2022-09-22 09:00:00,Estonia,Estonia,EE,355.44,437.68,61.81,49.25,entsoe.eu,false,
2022-09-22 10:00:00,Estonia,Estonia,EE,357.07,439.78,61.57,48.49,entsoe.eu,false,
2022-09-22 11:00:00,Estonia,Estonia,EE,355.38,438.22,61.75,48.48,entsoe.eu,false,
2022-09-22 12:00:00,Estonia,Estonia,EE,356.19,438.87,61.73,48.3,entsoe.eu,false,
2022-09-22 13:00:00,Estonia,Estonia,EE,365.43,449.31,60.72,47.36,entsoe.eu,false,
2022-09-22 14:00:00,Estonia,Estonia,EE,372.17,456.95,59.9,45.7,entsoe.eu,false,
2022-09-22 15:00:00,Estonia,Estonia,EE,376.36,461.38,59.18,43.96,entsoe.eu,false,
2022-09-22 16:00:00,Estonia,Estonia,EE,380.92,466.49,58.75,44.13,entsoe.eu,false,
2022-09-22 17:00:00,Estonia,Estonia,EE,381.15,467.02,58.76,44.37,entsoe.eu,false,
2022-09-22 18:00:00,Estonia,Estonia,EE,387.38,473.9,58.23,44.0,entsoe.eu,false,
2022-09-22 19:00:00,Estonia,Estonia,EE,389.04,475.85,58.2,44.32,entsoe.eu,false,
2022-09-22 20:00:00,Estonia,Estonia,EE,355.48,439.13,61.27,44.7,entsoe.eu,false,
2022-09-22 21:00:00,Estonia,Estonia,EE,319.0,397.99,64.8,45.55,entsoe.eu,false,
2022-09-22 22:00:00,Estonia,Estonia,EE,296.5,372.56,66.91,46.03,entsoe.eu,false,
2022-09-22 23:00:00,Estonia,Estonia,EE,291.89,366.86,67.43,46.13,entsoe.eu,false,
2022-09-23 00:00:00,Estonia,Estonia,EE,292.8,367.98,67.34,46.0,entsoe.eu,false,
2022-09-23 01:00:00,Estonia,Estonia,EE,288.74,363.31,67.77,46.27,entsoe.eu,false,
2022-09-23 02:00:00,Estonia,Estonia,EE,291.62,366.64,67.39,46.74,entsoe.eu,false,
2022-09-23 03:00:00,Estonia,Estonia,EE,317.36,393.91,65.06,46.58,entsoe.eu,false,
2022-09-23 04:00:00,Estonia,Estonia,EE,353.61,434.45,61.58,45.78,entsoe.eu,false,
2022-09-23 05:00:00,Estonia,Estonia,EE,350.47,430.6,61.95,46.91,entsoe.eu,false,
2022-09-23 06:00:00,Estonia,Estonia,EE,351.24,431.81,61.91,47.62,entsoe.eu,false,
2022-09-23 07:00:00,Estonia,Estonia,EE,359.92,442.56,61.09,47.99,entsoe.eu,false,
2022-09-23 08:00:00,Estonia,Estonia,EE,358.83,441.49,61.17,48.42,entsoe.eu,false,
2022-09-23 09:00:00,Estonia,Estonia,EE,352.83,434.75,61.79,49.08,entsoe.eu,false,
2022-09-23 10:00:00,Estonia,Estonia,EE,356.45,439.26,61.35,49.16,entsoe.eu,false,
2022-09-23 11:00:00,Estonia,Estonia,EE,355.35,438.18,61.43,48.31,entsoe.eu,false,
2022-09-23 12:00:00,Estonia,Estonia,EE,355.67,438.05,61.38,47.58,entsoe.eu,false,
2022-09-23 13:00:00,Estonia,Estonia,EE,365.43,448.88,60.38,45.42,entsoe.eu,false,
2022-09-23 14:00:00,Estonia,Estonia,EE,361.65,444.36,60.66,43.77,entsoe.eu,false,
