Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-18 21:00:00,Croatia,Croatia,HR,356.25,416.82,47.89,23.83,entsoe.eu,false,
2022-10-18 22:00:00,Croatia,Croatia,HR,338.47,397.26,50.89,26.79,entsoe.eu,false,
2022-10-18 23:00:00,Croatia,Croatia,HR,327.85,385.62,52.34,28.52,entsoe.eu,false,
2022-10-19 00:00:00,Croatia,Croatia,HR,323.7,380.88,53.0,29.29,entsoe.eu,false,
2022-10-19 01:00:00,Croatia,Croatia,HR,313.02,369.01,54.41,31.68,entsoe.eu,false,
2022-10-19 02:00:00,Croatia,Croatia,HR,303.72,358.74,55.51,33.97,entsoe.eu,false,
2022-10-19 03:00:00,Croatia,Croatia,HR,308.5,364.31,54.8,34.29,entsoe.eu,false,
2022-10-19 04:00:00,Croatia,Croatia,HR,291.98,348.19,55.34,39.85,entsoe.eu,false,
2022-10-19 05:00:00,Croatia,Croatia,HR,287.41,332.13,59.02,46.18,entsoe.eu,false,
2022-10-19 06:00:00,Croatia,Croatia,HR,273.44,318.01,60.48,47.55,entsoe.eu,false,
2022-10-19 07:00:00,Croatia,Croatia,HR,279.19,323.87,59.38,48.49,entsoe.eu,false,
2022-10-19 08:00:00,Croatia,Croatia,HR,290.91,345.0,55.68,43.41,entsoe.eu,false,
2022-10-19 09:00:00,Croatia,Croatia,HR,311.86,365.53,53.27,43.26,entsoe.eu,false,
2022-10-19 10:00:00,Croatia,Croatia,HR,282.87,336.79,56.54,44.2,entsoe.eu,false,
2022-10-19 11:00:00,Croatia,Croatia,HR,280.65,334.18,56.74,44.45,entsoe.eu,false,
2022-10-19 12:00:00,Croatia,Croatia,HR,271.21,325.11,57.98,43.43,entsoe.eu,false,
2022-10-19 13:00:00,Croatia,Croatia,HR,269.23,323.8,58.28,43.06,entsoe.eu,false,
2022-10-19 14:00:00,Croatia,Croatia,HR,270.9,324.6,58.43,43.17,entsoe.eu,false,
2022-10-19 15:00:00,Croatia,Croatia,HR,274.13,328.87,57.33,44.24,entsoe.eu,false,
2022-10-19 16:00:00,Croatia,Croatia,HR,259.03,302.34,62.26,52.68,entsoe.eu,false,
2022-10-19 17:00:00,Croatia,Croatia,HR,260.13,301.05,62.91,53.17,entsoe.eu,false,
2022-10-19 18:00:00,Croatia,Croatia,HR,269.02,311.22,61.81,49.89,entsoe.eu,false,
2022-10-19 19:00:00,Croatia,Croatia,HR,288.85,343.67,56.3,39.97,entsoe.eu,false,
2022-10-19 20:00:00,Croatia,Croatia,HR,289.25,343.93,56.51,39.39,entsoe.eu,false,
2022-10-19 21:00:00,Croatia,Croatia,HR,282.73,334.91,58.26,40.34,entsoe.eu,false,
2022-10-19 22:00:00,Croatia,Croatia,HR,272.24,322.8,59.95,41.73,entsoe.eu,false,
2022-10-19 23:00:00,Croatia,Croatia,HR,277.35,327.81,59.49,41.12,entsoe.eu,false,
2022-10-20 00:00:00,Croatia,Croatia,HR,285.71,337.22,58.2,39.91,entsoe.eu,false,
2022-10-20 01:00:00,Croatia,Croatia,HR,298.64,350.57,56.4,39.26,entsoe.eu,false,
2022-10-20 02:00:00,Croatia,Croatia,HR,290.22,342.31,57.33,39.47,entsoe.eu,false,
2022-10-20 03:00:00,Croatia,Croatia,HR,285.36,338.42,57.7,39.84,entsoe.eu,false,
2022-10-20 04:00:00,Croatia,Croatia,HR,282.6,336.91,56.5,43.73,entsoe.eu,false,
2022-10-20 05:00:00,Croatia,Croatia,HR,275.3,318.1,60.61,49.34,entsoe.eu,false,
2022-10-20 06:00:00,Croatia,Croatia,HR,273.1,315.52,61.17,49.54,entsoe.eu,false,
2022-10-20 07:00:00,Croatia,Croatia,HR,285.35,329.3,59.68,47.73,entsoe.eu,false,
2022-10-20 08:00:00,Croatia,Croatia,HR,323.01,378.58,52.48,38.76,entsoe.eu,false,
2022-10-20 09:00:00,Croatia,Croatia,HR,349.42,406.42,49.41,35.49,entsoe.eu,false,
2022-10-20 10:00:00,Croatia,Croatia,HR,353.11,412.39,48.36,33.11,entsoe.eu,false,
2022-10-20 11:00:00,Croatia,Croatia,HR,368.53,429.03,46.17,30.25,entsoe.eu,false,
2022-10-20 12:00:00,Croatia,Croatia,HR,378.44,440.56,44.67,28.03,entsoe.eu,false,
2022-10-20 13:00:00,Croatia,Croatia,HR,346.51,409.01,47.81,28.84,entsoe.eu,false,
2022-10-20 14:00:00,Croatia,Croatia,HR,348.19,411.6,47.27,28.75,entsoe.eu,false,
2022-10-20 15:00:00,Croatia,Croatia,HR,352.13,416.39,47.0,27.35,entsoe.eu,false,
2022-10-20 16:00:00,Croatia,Croatia,HR,326.83,374.88,54.32,37.95,entsoe.eu,false,
2022-10-20 17:00:00,Croatia,Croatia,HR,321.01,368.07,55.27,38.88,entsoe.eu,false,
2022-10-20 18:00:00,Croatia,Croatia,HR,318.39,365.12,55.52,38.53,entsoe.eu,false,
2022-10-20 19:00:00,Croatia,Croatia,HR,344.94,406.89,48.23,26.3,entsoe.eu,false,
2022-10-20 20:00:00,Croatia,Croatia,HR,346.77,408.31,48.73,25.49,entsoe.eu,false,
2022-10-20 21:00:00,Croatia,Croatia,HR,349.48,409.38,49.69,24.6,entsoe.eu,false,
2022-10-20 22:00:00,Croatia,Croatia,HR,354.28,414.71,49.09,23.27,entsoe.eu,false,
2022-10-20 23:00:00,Croatia,Croatia,HR,356.31,416.42,49.3,22.48,entsoe.eu,false,
2022-10-21 00:00:00,Croatia,Croatia,HR,357.36,418.01,49.0,21.77,entsoe.eu,false,
2022-10-21 01:00:00,Croatia,Croatia,HR,356.57,417.52,49.09,21.93,entsoe.eu,false,
2022-10-21 02:00:00,Croatia,Croatia,HR,352.82,413.6,49.42,23.27,entsoe.eu,false,
2022-10-21 03:00:00,Croatia,Croatia,HR,354.45,415.73,49.03,24.51,entsoe.eu,false,
2022-10-21 04:00:00,Croatia,Croatia,HR,342.25,406.26,47.5,28.67,entsoe.eu,false,
2022-10-21 05:00:00,Croatia,Croatia,HR,307.47,354.74,56.17,41.13,entsoe.eu,false,
2022-10-21 06:00:00,Croatia,Croatia,HR,295.76,341.49,58.07,42.89,entsoe.eu,false,
2022-10-21 07:00:00,Croatia,Croatia,HR,287.72,333.36,58.65,44.55,entsoe.eu,false,
2022-10-21 08:00:00,Croatia,Croatia,HR,356.92,416.76,46.74,33.64,entsoe.eu,false,
2022-10-21 09:00:00,Croatia,Croatia,HR,384.91,445.24,43.12,32.08,entsoe.eu,false,
2022-10-21 10:00:00,Croatia,Croatia,HR,386.59,447.35,42.58,32.13,entsoe.eu,false,
2022-10-21 11:00:00,Croatia,Croatia,HR,389.27,450.78,42.33,31.31,entsoe.eu,false,
2022-10-21 12:00:00,Croatia,Croatia,HR,391.22,452.85,42.03,30.42,entsoe.eu,false,
2022-10-21 13:00:00,Croatia,Croatia,HR,376.62,439.1,43.45,31.01,entsoe.eu,false,
2022-10-21 14:00:00,Croatia,Croatia,HR,347.29,409.05,47.08,33.61,entsoe.eu,false,
2022-10-21 15:00:00,Croatia,Croatia,HR,297.7,350.53,55.31,42.34,entsoe.eu,false,
2022-10-21 16:00:00,Croatia,Croatia,HR,300.72,338.62,59.25,47.25,entsoe.eu,false,
2022-10-21 17:00:00,Croatia,Croatia,HR,298.49,334.01,60.05,48.02,entsoe.eu,false,
2022-10-21 18:00:00,Croatia,Croatia,HR,319.28,376.86,51.59,33.9,entsoe.eu,false,
2022-10-21 19:00:00,Croatia,Croatia,HR,330.48,389.9,50.01,29.71,entsoe.eu,false,
2022-10-21 20:00:00,Croatia,Croatia,HR,337.59,396.68,49.91,27.9,entsoe.eu,false,
2022-10-21 21:00:00,Croatia,Croatia,HR,340.66,398.14,50.64,27.72,entsoe.eu,false,
2022-10-21 22:00:00,Croatia,Croatia,HR,331.27,386.86,52.2,27.93,entsoe.eu,false,
2022-10-21 23:00:00,Croatia,Croatia,HR,313.59,366.35,55.06,30.86,entsoe.eu,false,
2022-10-22 00:00:00,Croatia,Croatia,HR,298.97,350.74,56.47,32.8,entsoe.eu,false,
2022-10-22 01:00:00,Croatia,Croatia,HR,293.67,346.3,55.49,31.28,entsoe.eu,false,
2022-10-22 02:00:00,Croatia,Croatia,HR,304.14,358.95,53.33,28.56,entsoe.eu,false,
2022-10-22 03:00:00,Croatia,Croatia,HR,297.06,351.2,54.41,30.07,entsoe.eu,false,
2022-10-22 04:00:00,Croatia,Croatia,HR,286.35,339.48,55.77,33.37,entsoe.eu,false,
2022-10-22 05:00:00,Croatia,Croatia,HR,302.29,356.58,54.89,34.78,entsoe.eu,false,
2022-10-22 06:00:00,Croatia,Croatia,HR,290.83,343.01,56.8,37.1,entsoe.eu,false,
2022-10-22 07:00:00,Croatia,Croatia,HR,294.59,346.98,56.17,38.24,entsoe.eu,false,
2022-10-22 08:00:00,Croatia,Croatia,HR,306.07,358.39,55.1,38.81,entsoe.eu,false,
2022-10-22 09:00:00,Croatia,Croatia,HR,328.4,381.41,52.2,37.59,entsoe.eu,false,
2022-10-22 10:00:00,Croatia,Croatia,HR,321.11,374.83,52.63,38.11,entsoe.eu,false,
2022-10-22 11:00:00,Croatia,Croatia,HR,321.24,376.34,52.44,39.71,entsoe.eu,false,
2022-10-22 12:00:00,Croatia,Croatia,HR,307.71,361.96,54.2,40.37,entsoe.eu,false,
2022-10-22 13:00:00,Croatia,Croatia,HR,279.0,333.27,57.66,42.25,entsoe.eu,false,
2022-10-22 14:00:00,Croatia,Croatia,HR,268.68,319.81,59.89,43.46,entsoe.eu,false,
2022-10-22 15:00:00,Croatia,Croatia,HR,267.37,319.06,59.15,44.01,entsoe.eu,false,
2022-10-22 16:00:00,Croatia,Croatia,HR,269.25,312.97,61.11,48.93,entsoe.eu,false,
2022-10-22 17:00:00,Croatia,Croatia,HR,275.0,318.09,60.74,47.47,entsoe.eu,false,
2022-10-22 18:00:00,Croatia,Croatia,HR,288.45,331.88,59.06,43.71,entsoe.eu,false,
2022-10-22 19:00:00,Croatia,Croatia,HR,303.92,359.17,54.74,34.06,entsoe.eu,false,
2022-10-22 20:00:00,Croatia,Croatia,HR,317.99,373.49,53.69,29.56,entsoe.eu,false,
2022-10-22 21:00:00,Croatia,Croatia,HR,334.11,391.14,51.76,25.5,entsoe.eu,false,
2022-10-22 22:00:00,Croatia,Croatia,HR,339.21,396.52,51.75,24.43,entsoe.eu,false,
2022-10-22 23:00:00,Croatia,Croatia,HR,343.58,402.57,50.65,22.46,entsoe.eu,false,
2022-10-23 00:00:00,Croatia,Croatia,HR,342.18,401.71,50.35,21.03,entsoe.eu,false,
2022-10-23 01:00:00,Croatia,Croatia,HR,341.39,401.33,50.06,21.0,entsoe.eu,false,
2022-10-23 02:00:00,Croatia,Croatia,HR,338.41,397.69,50.43,22.17,entsoe.eu,false,
2022-10-23 03:00:00,Croatia,Croatia,HR,341.94,400.6,50.68,22.23,entsoe.eu,false,
2022-10-23 04:00:00,Croatia,Croatia,HR,349.07,408.9,49.7,22.56,entsoe.eu,false,
2022-10-23 05:00:00,Croatia,Croatia,HR,342.74,401.59,50.8,25.49,entsoe.eu,false,
2022-10-23 06:00:00,Croatia,Croatia,HR,322.53,379.89,53.15,30.05,entsoe.eu,false,
2022-10-23 07:00:00,Croatia,Croatia,HR,317.38,375.43,53.11,30.84,entsoe.eu,false,
2022-10-23 08:00:00,Croatia,Croatia,HR,309.54,369.14,53.22,31.44,entsoe.eu,false,
2022-10-23 09:00:00,Croatia,Croatia,HR,303.52,362.26,54.19,31.91,entsoe.eu,false,
2022-10-23 10:00:00,Croatia,Croatia,HR,300.18,359.28,54.32,31.43,entsoe.eu,false,
2022-10-23 11:00:00,Croatia,Croatia,HR,297.57,356.32,54.85,30.96,entsoe.eu,false,
2022-10-23 12:00:00,Croatia,Croatia,HR,307.27,367.33,53.38,30.12,entsoe.eu,false,
2022-10-23 13:00:00,Croatia,Croatia,HR,306.01,364.52,54.52,30.41,entsoe.eu,false,
2022-10-23 14:00:00,Croatia,Croatia,HR,314.53,370.91,54.58,30.97,entsoe.eu,false,
2022-10-23 15:00:00,Croatia,Croatia,HR,317.38,373.24,53.73,33.78,entsoe.eu,false,
2022-10-23 16:00:00,Croatia,Croatia,HR,308.89,352.8,57.98,42.2,entsoe.eu,false,
2022-10-23 17:00:00,Croatia,Croatia,HR,307.86,351.37,58.17,42.97,entsoe.eu,false,
2022-10-23 18:00:00,Croatia,Croatia,HR,301.2,352.19,57.0,40.63,entsoe.eu,false,
2022-10-23 19:00:00,Croatia,Croatia,HR,320.31,376.62,53.55,33.02,entsoe.eu,false,
2022-10-23 20:00:00,Croatia,Croatia,HR,325.03,382.05,52.84,29.46,entsoe.eu,false,
2022-10-23 21:00:00,Croatia,Croatia,HR,331.8,389.51,52.43,26.21,entsoe.eu,false,
2022-10-23 22:00:00,Croatia,Croatia,HR,333.13,392.0,52.0,25.23,entsoe.eu,false,
2022-10-23 23:00:00,Croatia,Croatia,HR,332.98,392.35,51.77,24.97,entsoe.eu,false,
2022-10-24 00:00:00,Croatia,Croatia,HR,333.53,393.64,51.43,24.69,entsoe.eu,false,
2022-10-24 01:00:00,Croatia,Croatia,HR,332.11,392.82,51.25,24.29,entsoe.eu,false,
2022-10-24 02:00:00,Croatia,Croatia,HR,335.04,395.5,51.03,24.72,entsoe.eu,false,
2022-10-24 03:00:00,Croatia,Croatia,HR,342.85,403.82,50.04,25.81,entsoe.eu,false,
2022-10-24 04:00:00,Croatia,Croatia,HR,334.51,398.63,48.29,32.6,entsoe.eu,false,
2022-10-24 05:00:00,Croatia,Croatia,HR,312.23,362.57,54.34,42.26,entsoe.eu,false,
2022-10-24 06:00:00,Croatia,Croatia,HR,298.59,347.23,56.56,44.87,entsoe.eu,false,
2022-10-24 07:00:00,Croatia,Croatia,HR,306.31,356.68,54.96,42.4,entsoe.eu,false,
2022-10-24 08:00:00,Croatia,Croatia,HR,353.93,417.8,47.02,30.96,entsoe.eu,false,
2022-10-24 09:00:00,Croatia,Croatia,HR,367.85,430.74,45.34,30.05,entsoe.eu,false,
2022-10-24 10:00:00,Croatia,Croatia,HR,363.47,427.07,45.68,29.54,entsoe.eu,false,
2022-10-24 11:00:00,Croatia,Croatia,HR,363.57,427.64,45.39,28.64,entsoe.eu,false,
2022-10-24 12:00:00,Croatia,Croatia,HR,366.22,430.66,44.86,27.98,entsoe.eu,false,
2022-10-24 13:00:00,Croatia,Croatia,HR,349.4,415.29,46.81,27.68,entsoe.eu,false,
2022-10-24 14:00:00,Croatia,Croatia,HR,351.89,417.05,46.94,28.54,entsoe.eu,false,
2022-10-24 15:00:00,Croatia,Croatia,HR,311.06,369.64,53.29,39.11,entsoe.eu,false,
2022-10-24 16:00:00,Croatia,Croatia,HR,303.0,347.93,58.33,45.61,entsoe.eu,false,
2022-10-24 17:00:00,Croatia,Croatia,HR,301.68,345.86,58.7,45.23,entsoe.eu,false,
2022-10-24 18:00:00,Croatia,Croatia,HR,318.83,365.41,55.38,40.35,entsoe.eu,false,
2022-10-24 19:00:00,Croatia,Croatia,HR,328.67,389.42,50.21,31.69,entsoe.eu,false,
2022-10-24 20:00:00,Croatia,Croatia,HR,344.19,406.19,48.58,26.74,entsoe.eu,false,
2022-10-24 21:00:00,Croatia,Croatia,HR,348.81,408.56,49.6,24.87,entsoe.eu,false,
2022-10-24 22:00:00,Croatia,Croatia,HR,353.19,414.74,48.47,23.31,entsoe.eu,false,
2022-10-24 23:00:00,Croatia,Croatia,HR,356.75,418.26,48.44,22.49,entsoe.eu,false,
2022-10-25 00:00:00,Croatia,Croatia,HR,355.14,416.14,48.67,22.65,entsoe.eu,false,
2022-10-25 01:00:00,Croatia,Croatia,HR,354.73,415.96,48.48,23.16,entsoe.eu,false,
2022-10-25 02:00:00,Croatia,Croatia,HR,353.62,415.39,48.55,23.23,entsoe.eu,false,
2022-10-25 03:00:00,Croatia,Croatia,HR,363.23,427.82,46.38,23.07,entsoe.eu,false,
2022-10-25 04:00:00,Croatia,Croatia,HR,328.16,391.1,49.15,33.79,entsoe.eu,false,
2022-10-25 05:00:00,Croatia,Croatia,HR,308.51,357.82,55.22,43.24,entsoe.eu,false,
2022-10-25 06:00:00,Croatia,Croatia,HR,308.11,357.51,55.08,42.14,entsoe.eu,false,
2022-10-25 07:00:00,Croatia,Croatia,HR,338.29,389.61,51.02,39.29,entsoe.eu,false,
2022-10-25 08:00:00,Croatia,Croatia,HR,379.03,444.74,42.78,28.42,entsoe.eu,false,
2022-10-25 09:00:00,Croatia,Croatia,HR,385.98,452.01,41.39,28.14,entsoe.eu,false,
2022-10-25 10:00:00,Croatia,Croatia,HR,347.88,413.37,46.04,30.94,entsoe.eu,false,
2022-10-25 11:00:00,Croatia,Croatia,HR,370.54,435.44,43.66,28.53,entsoe.eu,false,
2022-10-25 12:00:00,Croatia,Croatia,HR,366.0,431.17,44.27,28.94,entsoe.eu,false,
2022-10-25 13:00:00,Croatia,Croatia,HR,325.92,389.98,49.4,31.81,entsoe.eu,false,
2022-10-25 14:00:00,Croatia,Croatia,HR,304.2,365.43,51.88,37.17,entsoe.eu,false,
2022-10-25 15:00:00,Croatia,Croatia,HR,282.1,338.24,56.23,44.88,entsoe.eu,false,
2022-10-25 16:00:00,Croatia,Croatia,HR,282.62,325.7,60.39,51.33,entsoe.eu,false,
2022-10-25 17:00:00,Croatia,Croatia,HR,286.11,329.79,60.01,49.96,entsoe.eu,false,
2022-10-25 18:00:00,Croatia,Croatia,HR,303.18,353.01,55.38,42.68,entsoe.eu,false,
2022-10-25 19:00:00,Croatia,Croatia,HR,326.86,388.04,49.51,32.42,entsoe.eu,false,
2022-10-25 20:00:00,Croatia,Croatia,HR,340.65,403.94,47.47,28.35,entsoe.eu,false,
2022-10-25 21:00:00,Croatia,Croatia,HR,359.03,421.85,46.67,23.04,entsoe.eu,false,
2022-10-25 22:00:00,Croatia,Croatia,HR,406.07,469.8,40.8,22.55,entsoe.eu,false,
2022-10-25 23:00:00,Croatia,Croatia,HR,434.36,498.24,37.45,21.05,entsoe.eu,false,
2022-10-26 00:00:00,Croatia,Croatia,HR,450.36,514.65,35.29,20.43,entsoe.eu,false,
2022-10-26 01:00:00,Croatia,Croatia,HR,422.14,486.26,38.8,21.33,entsoe.eu,false,
2022-10-26 02:00:00,Croatia,Croatia,HR,397.96,462.48,41.29,23.58,entsoe.eu,false,
2022-10-26 03:00:00,Croatia,Croatia,HR,360.06,426.6,45.42,24.67,entsoe.eu,false,
2022-10-26 04:00:00,Croatia,Croatia,HR,349.81,415.95,45.16,32.98,entsoe.eu,false,
2022-10-26 05:00:00,Croatia,Croatia,HR,311.63,362.45,53.97,42.94,entsoe.eu,false,
2022-10-26 06:00:00,Croatia,Croatia,HR,299.73,348.54,56.02,45.46,entsoe.eu,false,
2022-10-26 07:00:00,Croatia,Croatia,HR,344.15,394.66,50.46,42.28,entsoe.eu,false,
2022-10-26 08:00:00,Croatia,Croatia,HR,391.49,454.67,42.13,30.9,entsoe.eu,false,
2022-10-26 09:00:00,Croatia,Croatia,HR,405.62,469.59,39.81,29.43,entsoe.eu,false,
2022-10-26 10:00:00,Croatia,Croatia,HR,406.25,470.45,39.53,30.18,entsoe.eu,false,
2022-10-26 11:00:00,Croatia,Croatia,HR,416.92,481.1,39.33,30.07,entsoe.eu,false,
2022-10-26 12:00:00,Croatia,Croatia,HR,395.07,459.37,41.68,30.65,entsoe.eu,false,
2022-10-26 13:00:00,Croatia,Croatia,HR,356.9,423.27,44.93,30.92,entsoe.eu,false,
2022-10-26 14:00:00,Croatia,Croatia,HR,317.27,380.55,49.92,37.2,entsoe.eu,false,
2022-10-26 15:00:00,Croatia,Croatia,HR,293.85,338.89,58.04,49.37,entsoe.eu,false,
2022-10-26 16:00:00,Croatia,Croatia,HR,290.84,331.99,59.52,51.52,entsoe.eu,false,
2022-10-26 17:00:00,Croatia,Croatia,HR,295.49,335.89,59.36,49.41,entsoe.eu,false,
2022-10-26 18:00:00,Croatia,Croatia,HR,305.73,345.21,57.34,45.68,entsoe.eu,false,
2022-10-26 19:00:00,Croatia,Croatia,HR,313.7,374.54,50.82,33.28,entsoe.eu,false,
2022-10-26 20:00:00,Croatia,Croatia,HR,316.46,377.33,51.01,31.07,entsoe.eu,false,
2022-10-26 21:00:00,Croatia,Croatia,HR,334.7,399.67,47.46,27.04,entsoe.eu,false,
2022-10-26 22:00:00,Croatia,Croatia,HR,339.88,403.61,47.93,25.45,entsoe.eu,false,
2022-10-26 23:00:00,Croatia,Croatia,HR,328.24,390.42,49.81,26.93,entsoe.eu,false,
2022-10-27 00:00:00,Croatia,Croatia,HR,326.7,389.27,49.86,28.12,entsoe.eu,false,
2022-10-27 01:00:00,Croatia,Croatia,HR,329.78,392.84,49.27,28.27,entsoe.eu,false,
2022-10-27 02:00:00,Croatia,Croatia,HR,336.38,399.21,48.67,28.16,entsoe.eu,false,
2022-10-27 03:00:00,Croatia,Croatia,HR,336.8,401.12,48.12,30.9,entsoe.eu,false,
2022-10-27 04:00:00,Croatia,Croatia,HR,334.83,396.78,48.29,38.94,entsoe.eu,false,
2022-10-27 05:00:00,Croatia,Croatia,HR,304.71,347.1,56.98,50.31,entsoe.eu,false,
2022-10-27 06:00:00,Croatia,Croatia,HR,314.65,356.92,55.86,49.91,entsoe.eu,false,
2022-10-27 07:00:00,Croatia,Croatia,HR,318.95,365.88,54.01,46.27,entsoe.eu,false,
2022-10-27 08:00:00,Croatia,Croatia,HR,358.66,421.54,45.71,32.57,entsoe.eu,false,
2022-10-27 09:00:00,Croatia,Croatia,HR,375.12,438.75,43.77,29.99,entsoe.eu,false,
2022-10-27 10:00:00,Croatia,Croatia,HR,359.36,423.41,45.69,30.27,entsoe.eu,false,
2022-10-27 11:00:00,Croatia,Croatia,HR,374.41,438.08,44.43,29.8,entsoe.eu,false,
2022-10-27 12:00:00,Croatia,Croatia,HR,373.47,437.76,44.4,29.26,entsoe.eu,false,
2022-10-27 13:00:00,Croatia,Croatia,HR,359.83,425.0,45.39,29.37,entsoe.eu,false,
2022-10-27 14:00:00,Croatia,Croatia,HR,355.2,417.31,46.31,34.2,entsoe.eu,false,
2022-10-27 15:00:00,Croatia,Croatia,HR,339.28,384.48,52.72,45.11,entsoe.eu,false,
2022-10-27 16:00:00,Croatia,Croatia,HR,309.14,347.65,57.99,50.16,entsoe.eu,false,
2022-10-27 17:00:00,Croatia,Croatia,HR,307.09,345.51,58.34,49.52,entsoe.eu,false,
2022-10-27 18:00:00,Croatia,Croatia,HR,313.7,355.75,56.8,47.54,entsoe.eu,false,
2022-10-27 19:00:00,Croatia,Croatia,HR,344.07,403.86,49.24,32.81,entsoe.eu,false,
2022-10-27 20:00:00,Croatia,Croatia,HR,371.64,434.55,46.23,28.31,entsoe.eu,false,
2022-10-27 21:00:00,Croatia,Croatia,HR,370.2,433.29,46.39,26.88,entsoe.eu,false,
2022-10-27 22:00:00,Croatia,Croatia,HR,354.68,417.46,48.21,23.36,entsoe.eu,false,
2022-10-27 23:00:00,Croatia,Croatia,HR,358.2,420.4,48.42,21.76,entsoe.eu,false,
2022-10-28 00:00:00,Croatia,Croatia,HR,358.61,420.76,48.49,21.17,entsoe.eu,false,
2022-10-28 01:00:00,Croatia,Croatia,HR,359.56,422.25,48.03,21.01,entsoe.eu,false,
2022-10-28 02:00:00,Croatia,Croatia,HR,348.07,409.41,49.44,24.09,entsoe.eu,false,
2022-10-28 03:00:00,Croatia,Croatia,HR,350.2,412.71,48.6,25.47,entsoe.eu,false,
2022-10-28 04:00:00,Croatia,Croatia,HR,377.01,440.26,43.26,33.56,entsoe.eu,false,
2022-10-28 05:00:00,Croatia,Croatia,HR,335.85,386.14,51.45,43.79,entsoe.eu,false,
2022-10-28 06:00:00,Croatia,Croatia,HR,335.71,383.26,52.09,45.32,entsoe.eu,false,
2022-10-28 07:00:00,Croatia,Croatia,HR,370.13,422.13,46.79,41.44,entsoe.eu,false,
2022-10-28 08:00:00,Croatia,Croatia,HR,433.65,499.92,35.83,28.2,entsoe.eu,false,
2022-10-28 09:00:00,Croatia,Croatia,HR,436.62,501.54,35.96,27.46,entsoe.eu,false,
2022-10-28 10:00:00,Croatia,Croatia,HR,438.06,503.42,35.63,26.66,entsoe.eu,false,
2022-10-28 11:00:00,Croatia,Croatia,HR,448.3,515.19,34.95,26.88,entsoe.eu,false,
2022-10-28 12:00:00,Croatia,Croatia,HR,444.29,510.91,35.56,25.88,entsoe.eu,false,
2022-10-28 13:00:00,Croatia,Croatia,HR,431.26,498.84,36.85,26.1,entsoe.eu,false,
2022-10-28 14:00:00,Croatia,Croatia,HR,385.76,451.52,41.93,31.58,entsoe.eu,false,
2022-10-28 15:00:00,Croatia,Croatia,HR,348.7,411.19,47.0,37.94,entsoe.eu,false,
2022-10-28 16:00:00,Croatia,Croatia,HR,334.2,381.3,53.19,46.92,entsoe.eu,false,
2022-10-28 17:00:00,Croatia,Croatia,HR,345.84,392.95,52.31,45.97,entsoe.eu,false,
2022-10-28 18:00:00,Croatia,Croatia,HR,332.9,382.11,52.78,44.99,entsoe.eu,false,
2022-10-28 19:00:00,Croatia,Croatia,HR,375.2,439.64,43.73,31.51,entsoe.eu,false,
2022-10-28 20:00:00,Croatia,Croatia,HR,375.93,441.51,43.24,27.41,entsoe.eu,false,
2022-10-28 21:00:00,Croatia,Croatia,HR,372.53,435.48,45.3,26.8,entsoe.eu,false,
2022-10-28 22:00:00,Croatia,Croatia,HR,349.6,411.52,49.25,22.03,entsoe.eu,false,
2022-10-28 23:00:00,Croatia,Croatia,HR,357.29,419.53,48.91,20.03,entsoe.eu,false,
2022-10-29 00:00:00,Croatia,Croatia,HR,352.31,414.71,49.22,20.18,entsoe.eu,false,
2022-10-29 01:00:00,Croatia,Croatia,HR,357.37,420.7,48.13,18.9,entsoe.eu,false,
2022-10-29 02:00:00,Croatia,Croatia,HR,356.47,419.6,48.5,18.72,entsoe.eu,false,
2022-10-29 03:00:00,Croatia,Croatia,HR,359.09,422.66,48.03,18.95,entsoe.eu,false,
2022-10-29 04:00:00,Croatia,Croatia,HR,372.5,438.57,44.8,20.56,entsoe.eu,false,
2022-10-29 05:00:00,Croatia,Croatia,HR,323.46,384.39,51.45,29.78,entsoe.eu,false,
2022-10-29 06:00:00,Croatia,Croatia,HR,318.57,379.99,51.48,32.81,entsoe.eu,false,
2022-10-29 07:00:00,Croatia,Croatia,HR,325.88,388.61,49.81,33.84,entsoe.eu,false,
2022-10-29 08:00:00,Croatia,Croatia,HR,386.01,452.65,41.95,27.38,entsoe.eu,false,
2022-10-29 09:00:00,Croatia,Croatia,HR,434.87,504.47,35.38,22.79,entsoe.eu,false,
2022-10-29 10:00:00,Croatia,Croatia,HR,448.43,519.46,33.73,21.34,entsoe.eu,false,
2022-10-29 11:00:00,Croatia,Croatia,HR,450.92,522.19,33.24,20.37,entsoe.eu,false,
2022-10-29 12:00:00,Croatia,Croatia,HR,445.6,516.0,33.82,20.16,entsoe.eu,false,
2022-10-29 13:00:00,Croatia,Croatia,HR,379.66,450.77,41.54,22.96,entsoe.eu,false,
2022-10-29 14:00:00,Croatia,Croatia,HR,308.73,372.54,51.17,35.75,entsoe.eu,false,
2022-10-29 15:00:00,Croatia,Croatia,HR,293.95,345.63,56.51,45.1,entsoe.eu,false,
2022-10-29 16:00:00,Croatia,Croatia,HR,281.63,328.11,60.13,49.93,entsoe.eu,false,
2022-10-29 17:00:00,Croatia,Croatia,HR,286.64,333.4,59.24,47.55,entsoe.eu,false,
2022-10-29 18:00:00,Croatia,Croatia,HR,277.1,331.59,58.13,42.54,entsoe.eu,false,
