Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-16 09:00:00,India,North Eastern India,IN-NE,278.0,344.25,45.11,45.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 10:00:00,India,North Eastern India,IN-NE,281.11,347.59,44.5,44.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 11:00:00,India,North Eastern India,IN-NE,290.14,357.31,42.72,42.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 12:00:00,India,North Eastern India,IN-NE,293.12,360.53,42.13,42.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 13:00:00,India,North Eastern India,IN-NE,293.12,360.53,42.13,42.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 14:00:00,India,North Eastern India,IN-NE,293.12,360.53,42.13,42.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 15:00:00,India,North Eastern India,IN-NE,293.12,360.53,42.13,42.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 16:00:00,India,North Eastern India,IN-NE,293.12,360.53,42.13,42.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 17:00:00,India,North Eastern India,IN-NE,293.12,360.53,42.13,42.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 18:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 19:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 20:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 21:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 22:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-16 23:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 00:00:00,India,North Eastern India,IN-NE,317.88,392.19,35.13,35.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 01:00:00,India,North Eastern India,IN-NE,304.21,377.26,37.91,37.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 02:00:00,India,North Eastern India,IN-NE,299.01,371.57,38.98,38.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 03:00:00,India,North Eastern India,IN-NE,300.66,373.37,38.64,38.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 04:00:00,India,North Eastern India,IN-NE,300.63,373.34,38.65,38.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 05:00:00,India,North Eastern India,IN-NE,300.29,372.97,38.72,38.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 06:00:00,India,North Eastern India,IN-NE,300.22,372.9,38.73,38.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 07:00:00,India,North Eastern India,IN-NE,300.6,373.31,38.65,38.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 08:00:00,India,North Eastern India,IN-NE,301.21,373.98,38.53,38.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 09:00:00,India,North Eastern India,IN-NE,302.74,375.65,38.21,38.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 10:00:00,India,North Eastern India,IN-NE,305.91,379.11,37.57,37.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 11:00:00,India,North Eastern India,IN-NE,315.14,389.19,35.68,35.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 12:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 13:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 14:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 15:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 16:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 17:00:00,India,North Eastern India,IN-NE,317.89,392.19,35.12,35.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 18:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 19:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 20:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 21:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 22:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-17 23:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 00:00:00,India,North Eastern India,IN-NE,327.62,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 01:00:00,India,North Eastern India,IN-NE,313.25,388.2,35.77,35.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 02:00:00,India,North Eastern India,IN-NE,307.72,382.14,36.91,36.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 03:00:00,India,North Eastern India,IN-NE,309.45,384.03,36.55,36.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 04:00:00,India,North Eastern India,IN-NE,309.41,383.99,36.56,36.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 05:00:00,India,North Eastern India,IN-NE,309.06,383.6,36.63,36.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 06:00:00,India,North Eastern India,IN-NE,308.99,383.53,36.65,36.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 07:00:00,India,North Eastern India,IN-NE,309.39,383.97,36.56,36.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 08:00:00,India,North Eastern India,IN-NE,310.04,384.68,36.43,36.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 09:00:00,India,North Eastern India,IN-NE,311.67,386.46,36.1,36.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 10:00:00,India,North Eastern India,IN-NE,315.04,390.16,35.41,35.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 11:00:00,India,North Eastern India,IN-NE,324.98,401.05,33.37,33.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 12:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 13:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 14:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 15:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 16:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 17:00:00,India,North Eastern India,IN-NE,327.63,403.95,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 18:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 19:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 20:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 21:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 22:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-18 23:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 00:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 01:00:00,India,North Eastern India,IN-NE,307.67,382.05,36.72,36.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 02:00:00,India,North Eastern India,IN-NE,302.07,375.92,37.87,37.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 03:00:00,India,North Eastern India,IN-NE,303.8,377.81,37.51,37.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 04:00:00,India,North Eastern India,IN-NE,303.76,377.77,37.52,37.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 05:00:00,India,North Eastern India,IN-NE,303.4,377.38,37.59,37.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 06:00:00,India,North Eastern India,IN-NE,303.34,377.3,37.61,37.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 07:00:00,India,North Eastern India,IN-NE,303.74,377.75,37.52,37.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 08:00:00,India,North Eastern India,IN-NE,304.4,378.47,37.39,37.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 09:00:00,India,North Eastern India,IN-NE,306.04,380.26,37.05,37.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 10:00:00,India,North Eastern India,IN-NE,309.47,384.02,36.35,36.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 11:00:00,India,North Eastern India,IN-NE,319.62,395.14,34.26,34.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 12:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 13:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 14:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 15:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 16:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 17:00:00,India,North Eastern India,IN-NE,322.03,397.78,33.76,33.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 18:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 19:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 20:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 21:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 22:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-19 23:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 00:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 01:00:00,India,North Eastern India,IN-NE,311.31,386.37,35.91,35.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 02:00:00,India,North Eastern India,IN-NE,305.55,380.05,37.09,37.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 03:00:00,India,North Eastern India,IN-NE,307.3,381.97,36.73,36.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 04:00:00,India,North Eastern India,IN-NE,307.26,381.92,36.74,36.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 05:00:00,India,North Eastern India,IN-NE,306.89,381.52,36.82,36.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 06:00:00,India,North Eastern India,IN-NE,306.82,381.45,36.83,36.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 07:00:00,India,North Eastern India,IN-NE,307.24,381.9,36.75,36.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 08:00:00,India,North Eastern India,IN-NE,307.91,382.64,36.61,36.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 09:00:00,India,North Eastern India,IN-NE,309.6,384.5,36.26,36.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 10:00:00,India,North Eastern India,IN-NE,313.15,388.38,35.53,35.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 11:00:00,India,North Eastern India,IN-NE,323.7,399.96,33.36,33.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 12:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 13:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 14:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 15:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 16:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 17:00:00,India,North Eastern India,IN-NE,325.92,402.39,32.9,32.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 18:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 19:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 20:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 21:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 22:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-20 23:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 00:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 01:00:00,India,North Eastern India,IN-NE,311.92,387.58,35.46,35.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 02:00:00,India,North Eastern India,IN-NE,306.06,381.14,36.67,36.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 03:00:00,India,North Eastern India,IN-NE,307.81,383.06,36.31,36.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 04:00:00,India,North Eastern India,IN-NE,307.77,383.02,36.32,36.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 05:00:00,India,North Eastern India,IN-NE,307.4,382.61,36.39,36.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 06:00:00,India,North Eastern India,IN-NE,307.33,382.54,36.41,36.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 07:00:00,India,North Eastern India,IN-NE,307.75,383.0,36.32,36.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 08:00:00,India,North Eastern India,IN-NE,308.44,383.75,36.18,36.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 09:00:00,India,North Eastern India,IN-NE,310.15,385.64,35.82,35.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 10:00:00,India,North Eastern India,IN-NE,313.78,389.62,35.07,35.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 11:00:00,India,North Eastern India,IN-NE,324.61,401.51,32.83,32.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 12:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 13:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 14:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 15:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 16:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 17:00:00,India,North Eastern India,IN-NE,326.6,403.7,32.42,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 18:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 19:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 20:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 21:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 22:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-21 23:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 00:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 01:00:00,India,North Eastern India,IN-NE,313.37,390.01,34.68,34.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 02:00:00,India,North Eastern India,IN-NE,307.25,383.28,35.95,35.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 03:00:00,India,North Eastern India,IN-NE,309.05,385.26,35.58,35.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 04:00:00,India,North Eastern India,IN-NE,309.01,385.21,35.59,35.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 05:00:00,India,North Eastern India,IN-NE,308.62,384.79,35.67,35.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 06:00:00,India,North Eastern India,IN-NE,308.56,384.72,35.68,35.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 07:00:00,India,North Eastern India,IN-NE,308.99,385.2,35.59,35.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 08:00:00,India,North Eastern India,IN-NE,309.71,385.98,35.44,35.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 09:00:00,India,North Eastern India,IN-NE,311.49,387.95,35.07,35.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 10:00:00,India,North Eastern India,IN-NE,315.28,392.12,34.28,34.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 11:00:00,India,North Eastern India,IN-NE,326.66,404.64,31.91,31.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 12:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 13:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 14:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 15:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 16:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 17:00:00,India,North Eastern India,IN-NE,328.48,406.65,31.53,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 18:00:00,India,North Eastern India,IN-NE,324.72,403.12,31.76,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 19:00:00,India,North Eastern India,IN-NE,324.72,403.12,31.76,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 20:00:00,India,North Eastern India,IN-NE,324.72,403.12,31.76,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 21:00:00,India,North Eastern India,IN-NE,324.72,403.12,31.76,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 22:00:00,India,North Eastern India,IN-NE,324.72,403.12,31.76,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-22 23:00:00,India,North Eastern India,IN-NE,324.72,403.12,31.76,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 00:00:00,India,North Eastern India,IN-NE,324.72,403.12,31.76,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 01:00:00,India,North Eastern India,IN-NE,309.66,386.51,34.92,34.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 02:00:00,India,North Eastern India,IN-NE,303.47,379.69,36.22,36.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 03:00:00,India,North Eastern India,IN-NE,305.26,381.66,35.85,35.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 04:00:00,India,North Eastern India,IN-NE,305.22,381.61,35.86,35.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 05:00:00,India,North Eastern India,IN-NE,304.83,381.19,35.94,35.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 06:00:00,India,North Eastern India,IN-NE,304.76,381.11,35.95,35.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 07:00:00,India,North Eastern India,IN-NE,305.2,381.6,35.86,35.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 08:00:00,India,North Eastern India,IN-NE,305.92,382.39,35.71,35.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 09:00:00,India,North Eastern India,IN-NE,307.72,384.38,35.33,35.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 10:00:00,India,North Eastern India,IN-NE,311.56,388.61,34.52,34.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 11:00:00,India,North Eastern India,IN-NE,323.13,401.36,32.09,32.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 12:00:00,India,North Eastern India,IN-NE,324.72,403.12,31.76,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 13:00:00,India,North Eastern India,IN-NE,324.72,403.12,31.76,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 14:00:00,India,North Eastern India,IN-NE,324.72,403.12,31.76,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-10-23 15:00:00,India,North Eastern India,IN-NE,324.72,403.12,31.76,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
