Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-09 06:00:00,Denmark,Denmark,DK,83.21,138.2,88.85,72.99,entsoe.eu,false,
2022-08-09 07:00:00,Denmark,Denmark,DK,86.05,143.92,88.47,72.6,entsoe.eu,false,
2022-08-09 08:00:00,Denmark,Denmark,DK,103.31,165.9,86.24,70.79,entsoe.eu,false,
2022-08-09 09:00:00,Denmark,Denmark,DK,119.28,183.64,81.96,67.57,entsoe.eu,false,
2022-08-09 10:00:00,Denmark,Denmark,DK,119.93,183.02,81.36,66.22,entsoe.eu,false,
2022-08-09 11:00:00,Denmark,Denmark,DK,139.67,207.63,79.26,66.65,entsoe.eu,false,
2022-08-09 12:00:00,Denmark,Denmark,DK,121.65,187.38,81.12,67.19,entsoe.eu,false,
2022-08-09 13:00:00,Denmark,Denmark,DK,107.9,169.18,82.91,67.16,entsoe.eu,false,
2022-08-09 14:00:00,Denmark,Denmark,DK,93.73,156.65,84.7,70.23,entsoe.eu,false,
2022-08-09 15:00:00,Denmark,Denmark,DK,104.29,166.8,83.58,68.53,entsoe.eu,false,
2022-08-09 16:00:00,Denmark,Denmark,DK,99.6,160.69,84.83,69.63,entsoe.eu,false,
2022-08-09 17:00:00,Denmark,Denmark,DK,91.69,152.34,85.4,70.38,entsoe.eu,false,
2022-08-09 18:00:00,Denmark,Denmark,DK,91.46,150.24,85.16,68.42,entsoe.eu,false,
2022-08-09 19:00:00,Denmark,Denmark,DK,79.63,135.94,87.36,69.62,entsoe.eu,false,
2022-08-09 20:00:00,Denmark,Denmark,DK,73.78,129.16,88.97,69.83,entsoe.eu,false,
2022-08-09 21:00:00,Denmark,Denmark,DK,84.7,143.47,88.06,65.06,entsoe.eu,false,
2022-08-09 22:00:00,Denmark,Denmark,DK,122.66,182.49,83.83,58.14,entsoe.eu,false,
2022-08-09 23:00:00,Denmark,Denmark,DK,112.05,170.69,84.76,59.19,entsoe.eu,false,
2022-08-10 00:00:00,Denmark,Denmark,DK,106.05,164.39,85.51,59.61,entsoe.eu,false,
2022-08-10 01:00:00,Denmark,Denmark,DK,101.03,157.8,86.25,61.37,entsoe.eu,false,
2022-08-10 02:00:00,Denmark,Denmark,DK,90.37,146.96,87.35,62.33,entsoe.eu,false,
2022-08-10 03:00:00,Denmark,Denmark,DK,87.06,143.17,87.18,63.39,entsoe.eu,false,
2022-08-10 04:00:00,Denmark,Denmark,DK,91.57,145.61,86.36,65.8,entsoe.eu,false,
2022-08-10 05:00:00,Denmark,Denmark,DK,97.04,150.77,86.28,68.06,entsoe.eu,false,
2022-08-10 06:00:00,Denmark,Denmark,DK,79.15,132.13,88.9,72.89,entsoe.eu,false,
2022-08-10 07:00:00,Denmark,Denmark,DK,85.55,139.67,88.29,73.3,entsoe.eu,false,
2022-08-10 08:00:00,Denmark,Denmark,DK,88.47,144.3,87.81,72.83,entsoe.eu,false,
2022-08-10 09:00:00,Denmark,Denmark,DK,100.88,160.58,85.17,70.77,entsoe.eu,false,
2022-08-10 10:00:00,Denmark,Denmark,DK,116.86,179.41,82.9,69.91,entsoe.eu,false,
2022-08-10 11:00:00,Denmark,Denmark,DK,139.15,206.13,80.78,70.9,entsoe.eu,false,
2022-08-10 12:00:00,Denmark,Denmark,DK,130.61,195.32,81.08,70.9,entsoe.eu,false,
2022-08-10 13:00:00,Denmark,Denmark,DK,113.51,174.74,83.12,70.46,entsoe.eu,false,
2022-08-10 14:00:00,Denmark,Denmark,DK,99.85,158.47,85.9,72.1,entsoe.eu,false,
2022-08-10 15:00:00,Denmark,Denmark,DK,83.33,140.47,87.97,74.22,entsoe.eu,false,
2022-08-10 16:00:00,Denmark,Denmark,DK,93.48,153.21,86.67,73.73,entsoe.eu,false,
2022-08-10 17:00:00,Denmark,Denmark,DK,117.09,181.02,83.93,70.63,entsoe.eu,false,
2022-08-10 18:00:00,Denmark,Denmark,DK,112.31,176.04,84.41,70.62,entsoe.eu,false,
2022-08-10 19:00:00,Denmark,Denmark,DK,91.8,148.37,87.13,71.97,entsoe.eu,false,
2022-08-10 20:00:00,Denmark,Denmark,DK,74.54,127.7,89.48,73.32,entsoe.eu,false,
2022-08-10 21:00:00,Denmark,Denmark,DK,75.44,126.91,89.83,72.46,entsoe.eu,false,
2022-08-10 22:00:00,Denmark,Denmark,DK,81.74,133.25,88.77,71.2,entsoe.eu,false,
2022-08-10 23:00:00,Denmark,Denmark,DK,96.52,148.26,86.98,68.31,entsoe.eu,false,
2022-08-11 00:00:00,Denmark,Denmark,DK,86.98,137.99,88.55,69.45,entsoe.eu,false,
2022-08-11 01:00:00,Denmark,Denmark,DK,65.17,116.36,90.92,71.27,entsoe.eu,false,
2022-08-11 02:00:00,Denmark,Denmark,DK,48.07,98.65,92.45,73.11,entsoe.eu,false,
2022-08-11 03:00:00,Denmark,Denmark,DK,52.55,104.63,91.49,72.25,entsoe.eu,false,
2022-08-11 04:00:00,Denmark,Denmark,DK,80.59,140.79,87.78,70.4,entsoe.eu,false,
2022-08-11 05:00:00,Denmark,Denmark,DK,64.51,121.94,89.04,73.44,entsoe.eu,false,
2022-08-11 06:00:00,Denmark,Denmark,DK,52.12,106.35,92.55,78.81,entsoe.eu,false,
2022-08-11 07:00:00,Denmark,Denmark,DK,85.82,143.11,89.53,75.88,entsoe.eu,false,
2022-08-11 08:00:00,Denmark,Denmark,DK,88.23,145.58,89.23,76.1,entsoe.eu,false,
2022-08-11 09:00:00,Denmark,Denmark,DK,75.78,132.35,90.21,75.92,entsoe.eu,false,
2022-08-11 10:00:00,Denmark,Denmark,DK,101.64,158.88,87.41,74.6,entsoe.eu,false,
2022-08-11 11:00:00,Denmark,Denmark,DK,85.37,142.74,89.08,75.02,entsoe.eu,false,
2022-08-11 12:00:00,Denmark,Denmark,DK,90.7,149.11,88.58,74.86,entsoe.eu,false,
2022-08-11 13:00:00,Denmark,Denmark,DK,62.91,117.31,91.4,78.35,entsoe.eu,false,
2022-08-11 14:00:00,Denmark,Denmark,DK,58.07,112.77,90.35,77.25,entsoe.eu,false,
2022-08-11 15:00:00,Denmark,Denmark,DK,69.52,123.74,89.0,75.7,entsoe.eu,false,
2022-08-11 16:00:00,Denmark,Denmark,DK,90.91,145.77,85.8,71.87,entsoe.eu,false,
2022-08-11 17:00:00,Denmark,Denmark,DK,94.85,150.17,85.28,70.55,entsoe.eu,false,
2022-08-11 18:00:00,Denmark,Denmark,DK,109.42,167.09,84.5,68.99,entsoe.eu,false,
2022-08-11 19:00:00,Denmark,Denmark,DK,136.12,197.16,82.63,67.43,entsoe.eu,false,
2022-08-11 20:00:00,Denmark,Denmark,DK,144.83,207.98,82.28,66.68,entsoe.eu,false,
2022-08-11 21:00:00,Denmark,Denmark,DK,117.04,175.27,85.15,68.42,entsoe.eu,false,
2022-08-11 22:00:00,Denmark,Denmark,DK,75.24,122.41,89.95,71.08,entsoe.eu,false,
2022-08-11 23:00:00,Denmark,Denmark,DK,87.01,134.88,88.46,68.98,entsoe.eu,false,
2022-08-12 00:00:00,Denmark,Denmark,DK,82.67,130.32,89.17,70.2,entsoe.eu,false,
2022-08-12 01:00:00,Denmark,Denmark,DK,85.98,136.01,88.54,69.39,entsoe.eu,false,
2022-08-12 02:00:00,Denmark,Denmark,DK,100.55,154.73,87.43,69.28,entsoe.eu,false,
2022-08-12 03:00:00,Denmark,Denmark,DK,76.76,125.66,89.73,71.35,entsoe.eu,false,
2022-08-12 04:00:00,Denmark,Denmark,DK,82.42,132.97,88.88,71.65,entsoe.eu,false,
2022-08-12 05:00:00,Denmark,Denmark,DK,75.93,128.36,89.79,75.07,entsoe.eu,false,
2022-08-12 06:00:00,Denmark,Denmark,DK,71.9,124.4,90.44,76.97,entsoe.eu,false,
2022-08-12 07:00:00,Denmark,Denmark,DK,90.46,148.25,88.49,77.03,entsoe.eu,false,
2022-08-12 08:00:00,Denmark,Denmark,DK,85.07,144.51,88.42,77.77,entsoe.eu,false,
2022-08-12 09:00:00,Denmark,Denmark,DK,111.79,175.92,83.63,74.04,entsoe.eu,false,
2022-08-12 10:00:00,Denmark,Denmark,DK,127.84,192.65,82.5,73.08,entsoe.eu,false,
2022-08-12 11:00:00,Denmark,Denmark,DK,120.63,184.25,83.46,73.04,entsoe.eu,false,
2022-08-12 12:00:00,Denmark,Denmark,DK,119.13,181.11,83.13,72.38,entsoe.eu,false,
2022-08-12 13:00:00,Denmark,Denmark,DK,112.49,175.5,83.28,72.18,entsoe.eu,false,
2022-08-12 14:00:00,Denmark,Denmark,DK,127.98,194.12,82.24,71.72,entsoe.eu,false,
2022-08-12 15:00:00,Denmark,Denmark,DK,107.57,168.75,84.33,73.62,entsoe.eu,false,
2022-08-12 16:00:00,Denmark,Denmark,DK,100.22,157.05,85.37,73.36,entsoe.eu,false,
2022-08-12 17:00:00,Denmark,Denmark,DK,105.73,164.26,86.1,73.75,entsoe.eu,false,
2022-08-12 18:00:00,Denmark,Denmark,DK,131.08,193.65,84.15,71.24,entsoe.eu,false,
2022-08-12 19:00:00,Denmark,Denmark,DK,125.3,187.35,84.15,71.54,entsoe.eu,false,
2022-08-12 20:00:00,Denmark,Denmark,DK,160.08,227.13,78.88,66.05,entsoe.eu,false,
2022-08-12 21:00:00,Denmark,Denmark,DK,158.94,226.3,79.97,65.9,entsoe.eu,false,
2022-08-12 22:00:00,Denmark,Denmark,DK,146.99,211.38,82.27,67.98,entsoe.eu,false,
2022-08-12 23:00:00,Denmark,Denmark,DK,113.05,170.28,85.91,71.13,entsoe.eu,false,
2022-08-13 00:00:00,Denmark,Denmark,DK,95.59,148.44,86.63,71.21,entsoe.eu,false,
2022-08-13 01:00:00,Denmark,Denmark,DK,84.63,137.45,88.15,72.2,entsoe.eu,false,
2022-08-13 02:00:00,Denmark,Denmark,DK,111.34,169.12,85.32,69.85,entsoe.eu,false,
2022-08-13 03:00:00,Denmark,Denmark,DK,112.98,170.35,85.03,69.24,entsoe.eu,false,
2022-08-13 04:00:00,Denmark,Denmark,DK,88.61,142.21,87.69,72.33,entsoe.eu,false,
2022-08-13 05:00:00,Denmark,Denmark,DK,101.87,155.45,86.26,70.87,entsoe.eu,false,
2022-08-13 06:00:00,Denmark,Denmark,DK,89.08,142.34,88.15,73.8,entsoe.eu,false,
2022-08-13 07:00:00,Denmark,Denmark,DK,89.64,145.63,88.36,74.21,entsoe.eu,false,
2022-08-13 08:00:00,Denmark,Denmark,DK,114.35,174.94,83.58,70.12,entsoe.eu,false,
2022-08-13 09:00:00,Denmark,Denmark,DK,117.24,177.91,83.12,71.22,entsoe.eu,false,
2022-08-13 10:00:00,Denmark,Denmark,DK,106.53,165.75,84.76,71.52,entsoe.eu,false,
2022-08-13 11:00:00,Denmark,Denmark,DK,113.96,175.36,84.15,72.92,entsoe.eu,false,
2022-08-13 12:00:00,Denmark,Denmark,DK,90.72,150.42,86.08,73.17,entsoe.eu,false,
2022-08-13 13:00:00,Denmark,Denmark,DK,102.44,161.7,84.19,71.7,entsoe.eu,false,
2022-08-13 14:00:00,Denmark,Denmark,DK,108.23,168.39,83.58,70.55,entsoe.eu,false,
2022-08-13 15:00:00,Denmark,Denmark,DK,87.93,145.4,87.9,72.29,entsoe.eu,false,
2022-08-13 16:00:00,Denmark,Denmark,DK,102.11,160.61,84.1,68.81,entsoe.eu,false,
2022-08-13 17:00:00,Denmark,Denmark,DK,88.67,143.16,87.69,71.0,entsoe.eu,false,
2022-08-13 18:00:00,Denmark,Denmark,DK,79.57,132.66,89.0,72.31,entsoe.eu,false,
2022-08-13 19:00:00,Denmark,Denmark,DK,85.28,138.4,88.02,71.69,entsoe.eu,false,
2022-08-13 20:00:00,Denmark,Denmark,DK,74.37,125.94,89.64,72.65,entsoe.eu,false,
2022-08-13 21:00:00,Denmark,Denmark,DK,80.82,133.61,88.79,70.84,entsoe.eu,false,
2022-08-13 22:00:00,Denmark,Denmark,DK,78.45,130.29,89.38,74.34,entsoe.eu,false,
2022-08-13 23:00:00,Denmark,Denmark,DK,85.36,140.68,88.65,71.32,entsoe.eu,false,
2022-08-14 00:00:00,Denmark,Denmark,DK,109.21,164.88,85.81,69.27,entsoe.eu,false,
2022-08-14 01:00:00,Denmark,Denmark,DK,104.21,159.65,86.26,69.93,entsoe.eu,false,
2022-08-14 02:00:00,Denmark,Denmark,DK,124.03,183.77,83.77,65.62,entsoe.eu,false,
2022-08-14 03:00:00,Denmark,Denmark,DK,139.64,200.3,82.05,64.53,entsoe.eu,false,
2022-08-14 04:00:00,Denmark,Denmark,DK,128.29,188.95,83.43,66.55,entsoe.eu,false,
2022-08-14 05:00:00,Denmark,Denmark,DK,130.26,190.04,83.14,65.75,entsoe.eu,false,
2022-08-14 06:00:00,Denmark,Denmark,DK,119.57,179.76,82.87,67.02,entsoe.eu,false,
2022-08-14 07:00:00,Denmark,Denmark,DK,125.28,183.57,84.94,69.96,entsoe.eu,false,
2022-08-14 08:00:00,Denmark,Denmark,DK,116.41,173.42,86.08,73.13,entsoe.eu,false,
2022-08-14 09:00:00,Denmark,Denmark,DK,109.1,166.37,84.45,73.75,entsoe.eu,false,
2022-08-14 10:00:00,Denmark,Denmark,DK,115.32,172.25,84.27,74.8,entsoe.eu,false,
2022-08-14 11:00:00,Denmark,Denmark,DK,106.61,156.78,85.58,75.69,entsoe.eu,false,
2022-08-14 12:00:00,Denmark,Denmark,DK,103.41,152.27,85.75,75.44,entsoe.eu,false,
2022-08-14 13:00:00,Denmark,Denmark,DK,116.42,170.63,84.06,74.46,entsoe.eu,false,
2022-08-14 14:00:00,Denmark,Denmark,DK,110.74,164.35,86.6,75.44,entsoe.eu,false,
2022-08-14 15:00:00,Denmark,Denmark,DK,134.83,190.17,84.07,71.19,entsoe.eu,false,
2022-08-14 16:00:00,Denmark,Denmark,DK,142.87,197.66,83.48,70.63,entsoe.eu,false,
2022-08-14 17:00:00,Denmark,Denmark,DK,98.22,148.87,88.02,75.36,entsoe.eu,false,
2022-08-14 18:00:00,Denmark,Denmark,DK,68.83,114.67,90.9,79.01,entsoe.eu,false,
2022-08-14 19:00:00,Denmark,Denmark,DK,55.06,98.08,92.51,81.08,entsoe.eu,false,
2022-08-14 20:00:00,Denmark,Denmark,DK,48.67,87.1,93.3,83.69,entsoe.eu,false,
2022-08-14 21:00:00,Denmark,Denmark,DK,45.25,77.52,93.81,82.15,entsoe.eu,false,
2022-08-14 22:00:00,Denmark,Denmark,DK,44.23,81.24,93.89,81.53,entsoe.eu,false,
2022-08-14 23:00:00,Denmark,Denmark,DK,57.61,96.69,92.28,78.59,entsoe.eu,false,
2022-08-15 00:00:00,Denmark,Denmark,DK,66.01,111.13,91.03,77.85,entsoe.eu,false,
2022-08-15 01:00:00,Denmark,Denmark,DK,57.95,98.77,92.2,78.07,entsoe.eu,false,
2022-08-15 02:00:00,Denmark,Denmark,DK,66.52,108.81,91.13,76.97,entsoe.eu,false,
2022-08-15 03:00:00,Denmark,Denmark,DK,62.01,103.59,91.61,76.74,entsoe.eu,false,
2022-08-15 04:00:00,Denmark,Denmark,DK,68.65,112.02,90.72,77.78,entsoe.eu,false,
2022-08-15 05:00:00,Denmark,Denmark,DK,134.85,193.11,82.92,76.45,entsoe.eu,false,
2022-08-15 06:00:00,Denmark,Denmark,DK,130.01,184.01,84.11,77.92,entsoe.eu,false,
2022-08-15 07:00:00,Denmark,Denmark,DK,123.47,182.65,84.86,79.76,entsoe.eu,false,
2022-08-15 08:00:00,Denmark,Denmark,DK,100.99,160.34,85.99,81.27,entsoe.eu,false,
2022-08-15 09:00:00,Denmark,Denmark,DK,104.75,164.25,84.32,80.62,entsoe.eu,false,
2022-08-15 10:00:00,Denmark,Denmark,DK,87.24,144.78,87.29,83.74,entsoe.eu,false,
2022-08-15 11:00:00,Denmark,Denmark,DK,85.44,139.07,88.78,85.13,entsoe.eu,false,
2022-08-15 12:00:00,Denmark,Denmark,DK,68.08,118.45,90.93,85.1,entsoe.eu,false,
2022-08-15 13:00:00,Denmark,Denmark,DK,66.32,114.0,91.17,85.1,entsoe.eu,false,
2022-08-15 14:00:00,Denmark,Denmark,DK,78.74,130.82,89.45,81.79,entsoe.eu,false,
2022-08-15 15:00:00,Denmark,Denmark,DK,88.44,141.84,87.94,80.63,entsoe.eu,false,
2022-08-15 16:00:00,Denmark,Denmark,DK,84.74,136.99,88.14,80.47,entsoe.eu,false,
2022-08-15 17:00:00,Denmark,Denmark,DK,96.69,153.19,86.27,78.65,entsoe.eu,false,
2022-08-15 18:00:00,Denmark,Denmark,DK,92.63,152.7,86.74,78.68,entsoe.eu,false,
2022-08-15 19:00:00,Denmark,Denmark,DK,101.48,159.98,85.5,76.63,entsoe.eu,false,
2022-08-15 20:00:00,Denmark,Denmark,DK,100.54,156.93,86.14,77.0,entsoe.eu,false,
2022-08-15 21:00:00,Denmark,Denmark,DK,90.44,148.27,86.96,77.18,entsoe.eu,false,
2022-08-15 22:00:00,Denmark,Denmark,DK,114.28,174.36,82.3,70.69,entsoe.eu,false,
2022-08-15 23:00:00,Denmark,Denmark,DK,115.62,178.04,81.3,67.54,entsoe.eu,false,
2022-08-16 00:00:00,Denmark,Denmark,DK,119.21,181.68,80.36,66.74,entsoe.eu,false,
2022-08-16 01:00:00,Denmark,Denmark,DK,122.24,188.32,79.49,67.52,entsoe.eu,false,
2022-08-16 02:00:00,Denmark,Denmark,DK,114.22,176.51,80.72,68.53,entsoe.eu,false,
2022-08-16 03:00:00,Denmark,Denmark,DK,119.66,185.31,80.39,68.08,entsoe.eu,false,
2022-08-16 04:00:00,Denmark,Denmark,DK,132.28,199.87,78.02,69.44,entsoe.eu,false,
2022-08-16 05:00:00,Denmark,Denmark,DK,120.0,184.25,80.56,72.66,entsoe.eu,false,
2022-08-16 06:00:00,Denmark,Denmark,DK,136.77,200.38,79.62,73.7,entsoe.eu,false,
2022-08-16 07:00:00,Denmark,Denmark,DK,134.83,199.7,79.66,73.19,entsoe.eu,false,
2022-08-16 08:00:00,Denmark,Denmark,DK,138.86,204.3,79.7,73.37,entsoe.eu,false,
2022-08-16 09:00:00,Denmark,Denmark,DK,146.71,212.77,79.28,73.34,entsoe.eu,false,
2022-08-16 10:00:00,Denmark,Denmark,DK,120.36,184.32,82.06,75.52,entsoe.eu,false,
2022-08-16 11:00:00,Denmark,Denmark,DK,113.59,176.56,83.04,76.74,entsoe.eu,false,
2022-08-16 12:00:00,Denmark,Denmark,DK,87.68,147.51,86.36,80.67,entsoe.eu,false,
2022-08-16 13:00:00,Denmark,Denmark,DK,77.57,135.19,88.12,82.52,entsoe.eu,false,
2022-08-16 14:00:00,Denmark,Denmark,DK,73.08,128.45,89.58,83.75,entsoe.eu,false,
2022-08-16 15:00:00,Denmark,Denmark,DK,103.47,163.05,84.38,78.67,entsoe.eu,false,
2022-08-16 16:00:00,Denmark,Denmark,DK,125.71,190.29,81.38,75.5,entsoe.eu,false,
2022-08-16 17:00:00,Denmark,Denmark,DK,149.43,218.58,77.28,70.35,entsoe.eu,false,
2022-08-16 18:00:00,Denmark,Denmark,DK,172.19,249.13,73.54,66.2,entsoe.eu,false,
2022-08-16 19:00:00,Denmark,Denmark,DK,161.41,234.59,74.2,66.33,entsoe.eu,false,
2022-08-16 20:00:00,Denmark,Denmark,DK,150.29,223.71,75.7,67.05,entsoe.eu,false,
2022-08-16 21:00:00,Denmark,Denmark,DK,111.47,177.66,83.31,73.25,entsoe.eu,false,
2022-08-16 22:00:00,Denmark,Denmark,DK,92.05,157.42,87.03,77.45,entsoe.eu,false,
2022-08-16 23:00:00,Denmark,Denmark,DK,86.99,154.09,86.88,75.96,entsoe.eu,false,
2022-08-17 00:00:00,Denmark,Denmark,DK,113.08,185.02,82.53,72.12,entsoe.eu,false,
2022-08-17 01:00:00,Denmark,Denmark,DK,144.04,222.73,75.83,65.47,entsoe.eu,false,
2022-08-17 02:00:00,Denmark,Denmark,DK,143.98,221.61,75.76,65.15,entsoe.eu,false,
2022-08-17 03:00:00,Denmark,Denmark,DK,152.4,229.06,74.82,64.57,entsoe.eu,false,
2022-08-17 04:00:00,Denmark,Denmark,DK,175.72,255.27,71.12,63.79,entsoe.eu,false,
2022-08-17 05:00:00,Denmark,Denmark,DK,194.94,276.37,69.13,63.62,entsoe.eu,false,
2022-08-17 06:00:00,Denmark,Denmark,DK,182.58,261.18,72.82,68.94,entsoe.eu,false,
2022-08-17 07:00:00,Denmark,Denmark,DK,140.68,210.86,79.48,76.02,entsoe.eu,false,
2022-08-17 08:00:00,Denmark,Denmark,DK,137.28,204.08,81.91,78.69,entsoe.eu,false,
2022-08-17 09:00:00,Denmark,Denmark,DK,127.35,192.81,81.54,78.59,entsoe.eu,false,
2022-08-17 10:00:00,Denmark,Denmark,DK,125.78,189.55,82.62,79.42,entsoe.eu,false,
2022-08-17 11:00:00,Denmark,Denmark,DK,127.53,192.84,81.26,78.28,entsoe.eu,false,
2022-08-17 12:00:00,Denmark,Denmark,DK,111.82,178.36,82.95,79.47,entsoe.eu,false,
2022-08-17 13:00:00,Denmark,Denmark,DK,137.45,206.78,80.41,77.21,entsoe.eu,false,
2022-08-17 14:00:00,Denmark,Denmark,DK,142.25,211.44,80.85,77.94,entsoe.eu,false,
2022-08-17 15:00:00,Denmark,Denmark,DK,156.94,227.29,76.94,73.86,entsoe.eu,false,
2022-08-17 16:00:00,Denmark,Denmark,DK,173.91,245.49,74.29,71.59,entsoe.eu,false,
2022-08-17 17:00:00,Denmark,Denmark,DK,173.5,245.66,73.74,71.38,entsoe.eu,false,
2022-08-17 18:00:00,Denmark,Denmark,DK,171.09,243.93,73.46,70.03,entsoe.eu,false,
2022-08-17 19:00:00,Denmark,Denmark,DK,159.85,230.86,76.07,72.73,entsoe.eu,false,
2022-08-17 20:00:00,Denmark,Denmark,DK,160.13,232.62,75.31,71.92,entsoe.eu,false,
2022-08-17 21:00:00,Denmark,Denmark,DK,142.69,214.06,76.92,72.23,entsoe.eu,false,
2022-08-17 22:00:00,Denmark,Denmark,DK,129.13,199.41,82.29,76.91,entsoe.eu,false,
2022-08-17 23:00:00,Denmark,Denmark,DK,127.62,198.81,81.4,75.01,entsoe.eu,false,
2022-08-18 00:00:00,Denmark,Denmark,DK,125.31,197.25,81.53,75.35,entsoe.eu,false,
2022-08-18 01:00:00,Denmark,Denmark,DK,145.06,222.13,76.05,70.47,entsoe.eu,false,
2022-08-18 02:00:00,Denmark,Denmark,DK,138.17,208.5,76.98,72.79,entsoe.eu,false,
2022-08-18 03:00:00,Denmark,Denmark,DK,149.76,222.2,75.37,71.08,entsoe.eu,false,
2022-08-18 04:00:00,Denmark,Denmark,DK,127.59,195.79,79.49,75.84,entsoe.eu,false,
2022-08-18 05:00:00,Denmark,Denmark,DK,138.84,205.5,77.1,74.0,entsoe.eu,false,
2022-08-18 06:00:00,Denmark,Denmark,DK,137.24,201.32,78.85,76.25,entsoe.eu,false,
2022-08-18 07:00:00,Denmark,Denmark,DK,138.54,201.14,79.24,76.91,entsoe.eu,false,
2022-08-18 08:00:00,Denmark,Denmark,DK,130.03,193.22,80.43,78.1,entsoe.eu,false,
2022-08-18 09:00:00,Denmark,Denmark,DK,99.27,162.76,84.05,81.81,entsoe.eu,false,
2022-08-18 10:00:00,Denmark,Denmark,DK,108.19,173.26,82.39,79.93,entsoe.eu,false,
2022-08-18 11:00:00,Denmark,Denmark,DK,116.34,183.13,81.27,77.67,entsoe.eu,false,
2022-08-18 12:00:00,Denmark,Denmark,DK,132.61,202.25,78.55,75.71,entsoe.eu,false,
2022-08-18 13:00:00,Denmark,Denmark,DK,128.91,198.16,79.04,75.53,entsoe.eu,false,
2022-08-18 14:00:00,Denmark,Denmark,DK,101.84,165.46,83.39,76.99,entsoe.eu,false,
2022-08-18 15:00:00,Denmark,Denmark,DK,115.47,181.36,82.3,74.22,entsoe.eu,false,
2022-08-18 16:00:00,Denmark,Denmark,DK,127.7,194.92,80.09,71.55,entsoe.eu,false,
2022-08-18 17:00:00,Denmark,Denmark,DK,135.46,203.47,78.56,68.83,entsoe.eu,false,
2022-08-18 18:00:00,Denmark,Denmark,DK,142.09,212.89,77.12,67.16,entsoe.eu,false,
2022-08-18 19:00:00,Denmark,Denmark,DK,132.36,203.57,78.24,67.69,entsoe.eu,false,
2022-08-18 20:00:00,Denmark,Denmark,DK,130.87,201.63,78.51,68.82,entsoe.eu,false,
2022-08-18 21:00:00,Denmark,Denmark,DK,109.26,175.94,83.47,73.44,entsoe.eu,false,
2022-08-18 22:00:00,Denmark,Denmark,DK,95.06,158.97,86.7,73.25,entsoe.eu,false,
2022-08-18 23:00:00,Denmark,Denmark,DK,114.16,180.82,83.46,69.76,entsoe.eu,false,
2022-08-19 00:00:00,Denmark,Denmark,DK,106.33,172.84,84.02,70.01,entsoe.eu,false,
2022-08-19 01:00:00,Denmark,Denmark,DK,110.4,182.12,81.51,66.26,entsoe.eu,false,
2022-08-19 02:00:00,Denmark,Denmark,DK,87.72,156.13,86.3,71.22,entsoe.eu,false,
2022-08-19 03:00:00,Denmark,Denmark,DK,132.76,204.6,79.99,65.85,entsoe.eu,false,
2022-08-19 04:00:00,Denmark,Denmark,DK,126.05,195.26,78.93,65.49,entsoe.eu,false,
2022-08-19 05:00:00,Denmark,Denmark,DK,126.46,194.61,79.17,66.74,entsoe.eu,false,
2022-08-19 06:00:00,Denmark,Denmark,DK,113.94,178.6,80.94,70.2,entsoe.eu,false,
2022-08-19 07:00:00,Denmark,Denmark,DK,108.56,171.38,83.06,73.51,entsoe.eu,false,
2022-08-19 08:00:00,Denmark,Denmark,DK,133.01,201.37,80.2,73.17,entsoe.eu,false,
2022-08-19 09:00:00,Denmark,Denmark,DK,158.43,231.94,75.9,69.87,entsoe.eu,false,
2022-08-19 10:00:00,Denmark,Denmark,DK,161.88,236.15,75.74,70.09,entsoe.eu,false,
2022-08-19 11:00:00,Denmark,Denmark,DK,153.46,227.2,77.11,70.95,entsoe.eu,false,
2022-08-19 12:00:00,Denmark,Denmark,DK,141.57,214.71,78.26,72.04,entsoe.eu,false,
2022-08-19 13:00:00,Denmark,Denmark,DK,118.07,185.34,81.7,74.15,entsoe.eu,false,
2022-08-19 14:00:00,Denmark,Denmark,DK,110.56,175.34,83.0,74.42,entsoe.eu,false,
2022-08-19 15:00:00,Denmark,Denmark,DK,108.84,171.31,83.54,73.96,entsoe.eu,false,
2022-08-19 16:00:00,Denmark,Denmark,DK,131.06,197.67,80.14,72.1,entsoe.eu,false,
2022-08-19 17:00:00,Denmark,Denmark,DK,103.11,165.52,85.1,75.42,entsoe.eu,false,
2022-08-19 18:00:00,Denmark,Denmark,DK,119.81,184.16,82.94,73.34,entsoe.eu,false,
2022-08-19 19:00:00,Denmark,Denmark,DK,96.39,152.37,86.74,75.0,entsoe.eu,false,
2022-08-19 20:00:00,Denmark,Denmark,DK,87.03,146.58,88.06,75.24,entsoe.eu,false,
2022-08-19 21:00:00,Denmark,Denmark,DK,90.38,150.37,87.33,74.82,entsoe.eu,false,
2022-08-19 22:00:00,Denmark,Denmark,DK,79.06,137.1,89.38,75.72,entsoe.eu,false,
2022-08-19 23:00:00,Denmark,Denmark,DK,79.77,135.45,89.23,74.79,entsoe.eu,false,
2022-08-20 00:00:00,Denmark,Denmark,DK,89.35,147.08,87.54,74.05,entsoe.eu,false,
2022-08-20 01:00:00,Denmark,Denmark,DK,119.09,184.84,84.28,70.6,entsoe.eu,false,
2022-08-20 02:00:00,Denmark,Denmark,DK,132.54,201.16,83.48,69.59,entsoe.eu,false,
2022-08-20 03:00:00,Denmark,Denmark,DK,141.04,210.7,82.09,67.38,entsoe.eu,false,
