Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-12 01:00:00,Latvia,Latvia,LV,309.83,436.77,29.6,29.6,entsoe.eu,false,
2022-09-12 02:00:00,Latvia,Latvia,LV,315.8,441.35,27.74,27.74,entsoe.eu,false,
2022-09-12 03:00:00,Latvia,Latvia,LV,361.51,430.79,48.67,31.7,entsoe.eu,false,
2022-09-12 04:00:00,Latvia,Latvia,LV,342.82,411.69,48.33,33.91,entsoe.eu,false,
2022-09-12 05:00:00,Latvia,Latvia,LV,311.86,378.0,51.57,41.72,entsoe.eu,false,
2022-09-12 06:00:00,Latvia,Latvia,LV,306.66,382.02,54.22,46.47,entsoe.eu,false,
2022-09-12 07:00:00,Latvia,Latvia,LV,325.51,411.76,53.72,47.37,entsoe.eu,false,
2022-09-12 08:00:00,Latvia,Latvia,LV,360.36,457.24,48.06,41.55,entsoe.eu,false,
2022-09-12 09:00:00,Latvia,Latvia,LV,362.59,460.78,47.15,40.8,entsoe.eu,false,
2022-09-12 10:00:00,Latvia,Latvia,LV,369.8,468.89,45.66,39.07,entsoe.eu,false,
2022-09-12 11:00:00,Latvia,Latvia,LV,374.17,473.71,45.13,38.32,entsoe.eu,false,
2022-09-12 12:00:00,Latvia,Latvia,LV,336.66,427.64,50.93,44.42,entsoe.eu,false,
2022-09-12 13:00:00,Latvia,Latvia,LV,352.95,447.73,48.75,41.7,entsoe.eu,false,
2022-09-12 14:00:00,Latvia,Latvia,LV,327.05,416.61,51.31,44.14,entsoe.eu,false,
2022-09-12 15:00:00,Latvia,Latvia,LV,292.1,373.5,54.68,47.97,entsoe.eu,false,
2022-09-12 16:00:00,Latvia,Latvia,LV,296.9,379.27,53.47,46.38,entsoe.eu,false,
2022-09-12 17:00:00,Latvia,Latvia,LV,295.47,377.86,53.06,46.29,entsoe.eu,false,
2022-09-12 18:00:00,Latvia,Latvia,LV,320.46,408.56,49.49,41.8,entsoe.eu,false,
2022-09-12 19:00:00,Latvia,Latvia,LV,357.18,452.9,47.5,38.81,entsoe.eu,false,
2022-09-12 20:00:00,Latvia,Latvia,LV,287.51,373.23,57.92,39.98,entsoe.eu,false,
2022-09-12 21:00:00,Latvia,Latvia,LV,261.62,343.58,60.24,39.55,entsoe.eu,false,
2022-09-12 22:00:00,Latvia,Latvia,LV,276.29,359.1,58.65,36.83,entsoe.eu,false,
2022-09-12 23:00:00,Latvia,Latvia,LV,281.42,364.61,57.72,36.39,entsoe.eu,false,
2022-09-13 00:00:00,Latvia,Latvia,LV,277.49,360.36,58.42,36.96,entsoe.eu,false,
2022-09-13 01:00:00,Latvia,Latvia,LV,272.43,354.42,59.14,37.32,entsoe.eu,false,
2022-09-13 02:00:00,Latvia,Latvia,LV,282.49,367.68,54.89,35.06,entsoe.eu,false,
2022-09-13 03:00:00,Latvia,Latvia,LV,258.41,337.65,58.19,39.05,entsoe.eu,false,
2022-09-13 04:00:00,Latvia,Latvia,LV,240.58,316.2,56.61,41.99,entsoe.eu,false,
2022-09-13 05:00:00,Latvia,Latvia,LV,208.63,275.87,62.12,49.84,entsoe.eu,false,
2022-09-13 06:00:00,Latvia,Latvia,LV,199.66,264.63,64.05,52.59,entsoe.eu,false,
2022-09-13 07:00:00,Latvia,Latvia,LV,223.51,296.05,59.47,46.41,entsoe.eu,false,
2022-09-13 08:00:00,Latvia,Latvia,LV,232.13,306.7,58.05,44.47,entsoe.eu,false,
2022-09-13 09:00:00,Latvia,Latvia,LV,269.87,353.15,51.61,35.27,entsoe.eu,false,
2022-09-13 10:00:00,Latvia,Latvia,LV,273.07,355.62,50.87,34.3,entsoe.eu,false,
2022-09-13 11:00:00,Latvia,Latvia,LV,272.16,354.03,51.09,34.1,entsoe.eu,false,
2022-09-13 12:00:00,Latvia,Latvia,LV,339.12,451.04,18.92,18.92,entsoe.eu,false,
2022-09-13 13:00:00,Latvia,Latvia,LV,234.49,307.71,59.7,43.73,entsoe.eu,false,
2022-09-13 14:00:00,Latvia,Latvia,LV,205.62,272.02,62.97,50.79,entsoe.eu,false,
2022-09-13 15:00:00,Latvia,Latvia,LV,205.31,271.43,63.08,51.03,entsoe.eu,false,
2022-09-13 16:00:00,Latvia,Latvia,LV,205.46,271.62,62.97,51.04,entsoe.eu,false,
2022-09-13 17:00:00,Latvia,Latvia,LV,205.08,271.11,62.46,51.57,entsoe.eu,false,
2022-09-13 18:00:00,Latvia,Latvia,LV,221.3,291.78,59.41,46.83,entsoe.eu,false,
2022-09-13 19:00:00,Latvia,Latvia,LV,241.34,317.73,55.93,41.27,entsoe.eu,false,
2022-09-13 20:00:00,Latvia,Latvia,LV,252.64,331.13,55.52,39.68,entsoe.eu,false,
2022-09-13 21:00:00,Latvia,Latvia,LV,264.46,345.21,54.15,37.37,entsoe.eu,false,
2022-09-13 22:00:00,Latvia,Latvia,LV,232.13,305.1,58.81,43.11,entsoe.eu,false,
2022-09-13 23:00:00,Latvia,Latvia,LV,248.95,325.52,58.87,39.11,entsoe.eu,false,
2022-09-14 00:00:00,Latvia,Latvia,LV,253.77,331.71,58.21,38.29,entsoe.eu,false,
2022-09-14 01:00:00,Latvia,Latvia,LV,260.64,340.43,56.77,37.47,entsoe.eu,false,
2022-09-14 02:00:00,Latvia,Latvia,LV,251.47,329.38,58.25,38.46,entsoe.eu,false,
2022-09-14 03:00:00,Latvia,Latvia,LV,241.16,317.08,60.08,40.95,entsoe.eu,false,
2022-09-14 04:00:00,Latvia,Latvia,LV,225.63,298.17,59.82,44.32,entsoe.eu,false,
2022-09-14 05:00:00,Latvia,Latvia,LV,226.93,299.25,58.78,46.42,entsoe.eu,false,
2022-09-14 06:00:00,Latvia,Latvia,LV,210.48,277.69,62.37,51.45,entsoe.eu,false,
2022-09-14 07:00:00,Latvia,Latvia,LV,251.12,328.56,55.02,41.19,entsoe.eu,false,
2022-09-14 08:00:00,Latvia,Latvia,LV,238.5,313.78,57.32,44.15,entsoe.eu,false,
2022-09-14 09:00:00,Latvia,Latvia,LV,246.52,324.63,55.46,41.84,entsoe.eu,false,
2022-09-14 10:00:00,Latvia,Latvia,LV,235.94,311.38,55.99,42.21,entsoe.eu,false,
2022-09-14 11:00:00,Latvia,Latvia,LV,237.44,313.28,55.66,41.43,entsoe.eu,false,
2022-09-14 12:00:00,Latvia,Latvia,LV,321.11,426.7,23.12,23.12,entsoe.eu,false,
2022-09-14 13:00:00,Latvia,Latvia,LV,248.44,327.18,54.22,39.0,entsoe.eu,false,
2022-09-14 14:00:00,Latvia,Latvia,LV,239.26,315.69,55.94,41.79,entsoe.eu,false,
2022-09-14 15:00:00,Latvia,Latvia,LV,237.25,312.6,57.0,43.07,entsoe.eu,false,
2022-09-14 16:00:00,Latvia,Latvia,LV,216.99,286.03,60.33,48.78,entsoe.eu,false,
2022-09-14 17:00:00,Latvia,Latvia,LV,210.99,278.66,61.32,50.4,entsoe.eu,false,
2022-09-14 18:00:00,Latvia,Latvia,LV,224.07,295.26,59.4,46.15,entsoe.eu,false,
2022-09-14 19:00:00,Latvia,Latvia,LV,253.17,332.7,54.52,37.09,entsoe.eu,false,
2022-09-14 20:00:00,Latvia,Latvia,LV,249.65,326.97,56.42,37.53,entsoe.eu,false,
2022-09-14 21:00:00,Latvia,Latvia,LV,258.03,337.74,54.44,35.89,entsoe.eu,false,
2022-09-14 22:00:00,Latvia,Latvia,LV,232.86,306.35,64.71,42.66,entsoe.eu,false,
2022-09-14 23:00:00,Latvia,Latvia,LV,227.07,298.78,65.83,43.08,entsoe.eu,false,
2022-09-15 00:00:00,Latvia,Latvia,LV,228.15,300.18,66.01,42.59,entsoe.eu,false,
2022-09-15 01:00:00,Latvia,Latvia,LV,225.22,296.4,66.83,43.11,entsoe.eu,false,
2022-09-15 02:00:00,Latvia,Latvia,LV,224.93,295.81,67.17,42.31,entsoe.eu,false,
2022-09-15 03:00:00,Latvia,Latvia,LV,216.66,286.94,68.01,45.03,entsoe.eu,false,
2022-09-15 04:00:00,Latvia,Latvia,LV,211.26,279.83,64.59,48.13,entsoe.eu,false,
2022-09-15 05:00:00,Latvia,Latvia,LV,258.23,338.02,53.43,38.04,entsoe.eu,false,
2022-09-15 06:00:00,Latvia,Latvia,LV,261.63,341.08,52.87,37.71,entsoe.eu,false,
2022-09-15 07:00:00,Latvia,Latvia,LV,262.34,343.59,53.01,37.69,entsoe.eu,false,
2022-09-15 08:00:00,Latvia,Latvia,LV,242.05,319.69,57.52,42.03,entsoe.eu,false,
2022-09-15 09:00:00,Latvia,Latvia,LV,230.72,305.49,60.44,44.87,entsoe.eu,false,
2022-09-15 10:00:00,Latvia,Latvia,LV,227.82,301.98,64.48,45.12,entsoe.eu,false,
2022-09-15 11:00:00,Latvia,Latvia,LV,228.03,300.68,63.91,44.37,entsoe.eu,false,
2022-09-15 12:00:00,Latvia,Latvia,LV,237.47,311.99,60.76,42.35,entsoe.eu,false,
2022-09-15 13:00:00,Latvia,Latvia,LV,251.88,330.24,55.88,38.81,entsoe.eu,false,
2022-09-15 14:00:00,Latvia,Latvia,LV,245.8,324.64,55.1,39.7,entsoe.eu,false,
2022-09-15 15:00:00,Latvia,Latvia,LV,241.53,318.47,56.19,41.83,entsoe.eu,false,
2022-09-15 16:00:00,Latvia,Latvia,LV,239.69,315.71,57.39,42.63,entsoe.eu,false,
2022-09-15 17:00:00,Latvia,Latvia,LV,218.26,288.43,61.31,47.73,entsoe.eu,false,
2022-09-15 18:00:00,Latvia,Latvia,LV,216.09,285.67,62.88,47.22,entsoe.eu,false,
2022-09-15 19:00:00,Latvia,Latvia,LV,227.85,300.33,64.91,44.65,entsoe.eu,false,
2022-09-15 20:00:00,Latvia,Latvia,LV,176.98,235.62,79.3,55.24,entsoe.eu,false,
2022-09-15 21:00:00,Latvia,Latvia,LV,187.39,249.2,78.12,49.77,entsoe.eu,false,
2022-09-15 22:00:00,Latvia,Latvia,LV,209.01,275.53,75.8,46.1,entsoe.eu,false,
2022-09-15 23:00:00,Latvia,Latvia,LV,216.01,283.36,75.18,47.07,entsoe.eu,false,
2022-09-16 00:00:00,Latvia,Latvia,LV,226.97,296.18,74.09,46.17,entsoe.eu,false,
2022-09-16 01:00:00,Latvia,Latvia,LV,236.78,308.07,73.0,45.91,entsoe.eu,false,
2022-09-16 02:00:00,Latvia,Latvia,LV,239.86,311.49,72.8,46.69,entsoe.eu,false,
2022-09-16 03:00:00,Latvia,Latvia,LV,246.46,319.17,72.29,47.45,entsoe.eu,false,
2022-09-16 04:00:00,Latvia,Latvia,LV,248.4,320.79,71.52,48.07,entsoe.eu,false,
2022-09-16 05:00:00,Latvia,Latvia,LV,266.45,341.43,70.13,51.84,entsoe.eu,false,
2022-09-16 06:00:00,Latvia,Latvia,LV,271.62,346.12,69.47,52.73,entsoe.eu,false,
2022-09-16 07:00:00,Latvia,Latvia,LV,245.67,310.19,72.2,58.09,entsoe.eu,false,
2022-09-16 08:00:00,Latvia,Latvia,LV,201.22,257.63,77.87,66.86,entsoe.eu,false,
2022-09-16 09:00:00,Latvia,Latvia,LV,236.98,300.48,73.75,61.25,entsoe.eu,false,
2022-09-16 10:00:00,Latvia,Latvia,LV,246.66,310.6,71.36,56.09,entsoe.eu,false,
2022-09-16 11:00:00,Latvia,Latvia,LV,291.79,363.65,66.64,49.94,entsoe.eu,false,
2022-09-16 12:00:00,Latvia,Latvia,LV,274.52,344.91,68.18,49.01,entsoe.eu,false,
2022-09-16 13:00:00,Latvia,Latvia,LV,266.07,334.63,69.64,53.11,entsoe.eu,false,
2022-09-16 14:00:00,Latvia,Latvia,LV,293.66,357.27,64.84,42.33,entsoe.eu,false,
2022-09-16 15:00:00,Latvia,Latvia,LV,309.71,362.36,60.61,38.56,entsoe.eu,false,
2022-09-16 16:00:00,Latvia,Latvia,LV,318.48,371.95,59.65,38.4,entsoe.eu,false,
2022-09-16 17:00:00,Latvia,Latvia,LV,308.19,359.46,60.8,39.57,entsoe.eu,false,
2022-09-16 18:00:00,Latvia,Latvia,LV,324.69,378.46,58.88,36.12,entsoe.eu,false,
2022-09-16 19:00:00,Latvia,Latvia,LV,295.23,345.62,61.89,36.72,entsoe.eu,false,
2022-09-16 20:00:00,Latvia,Latvia,LV,282.17,330.85,63.49,36.86,entsoe.eu,false,
2022-09-16 21:00:00,Latvia,Latvia,LV,275.71,323.59,63.75,34.63,entsoe.eu,false,
2022-09-16 22:00:00,Latvia,Latvia,LV,273.04,319.53,63.98,33.29,entsoe.eu,false,
2022-09-16 23:00:00,Latvia,Latvia,LV,273.09,318.93,63.98,32.78,entsoe.eu,false,
2022-09-17 00:00:00,Latvia,Latvia,LV,273.06,318.17,63.7,32.11,entsoe.eu,false,
2022-09-17 01:00:00,Latvia,Latvia,LV,267.81,312.65,64.37,32.98,entsoe.eu,false,
2022-09-17 02:00:00,Latvia,Latvia,LV,269.34,313.91,64.22,33.89,entsoe.eu,false,
2022-09-17 03:00:00,Latvia,Latvia,LV,274.1,319.29,63.61,33.95,entsoe.eu,false,
2022-09-17 04:00:00,Latvia,Latvia,LV,271.71,316.21,63.72,34.45,entsoe.eu,false,
2022-09-17 05:00:00,Latvia,Latvia,LV,281.89,328.01,62.9,36.03,entsoe.eu,false,
2022-09-17 06:00:00,Latvia,Latvia,LV,261.19,304.6,65.59,41.6,entsoe.eu,false,
2022-09-17 07:00:00,Latvia,Latvia,LV,248.58,291.31,67.22,45.06,entsoe.eu,false,
2022-09-17 08:00:00,Latvia,Latvia,LV,243.13,285.84,67.79,45.74,entsoe.eu,false,
2022-09-17 09:00:00,Latvia,Latvia,LV,235.65,278.44,68.83,47.72,entsoe.eu,false,
2022-09-17 10:00:00,Latvia,Latvia,LV,233.3,274.93,68.82,47.43,entsoe.eu,false,
2022-09-17 11:00:00,Latvia,Latvia,LV,254.81,299.6,66.1,43.22,entsoe.eu,false,
2022-09-17 12:00:00,Latvia,Latvia,LV,236.49,279.14,67.83,43.81,entsoe.eu,false,
2022-09-17 13:00:00,Latvia,Latvia,LV,246.45,289.01,67.14,44.41,entsoe.eu,false,
2022-09-17 14:00:00,Latvia,Latvia,LV,253.19,296.12,66.67,44.95,entsoe.eu,false,
2022-09-17 15:00:00,Latvia,Latvia,LV,286.97,334.88,62.61,39.28,entsoe.eu,false,
2022-09-17 16:00:00,Latvia,Latvia,LV,297.47,346.41,61.33,38.17,entsoe.eu,false,
2022-09-17 17:00:00,Latvia,Latvia,LV,262.25,306.64,65.92,45.18,entsoe.eu,false,
2022-09-17 18:00:00,Latvia,Latvia,LV,301.3,351.65,61.11,36.9,entsoe.eu,false,
2022-09-17 19:00:00,Latvia,Latvia,LV,293.46,341.87,61.82,36.53,entsoe.eu,false,
2022-09-17 20:00:00,Latvia,Latvia,LV,272.7,318.99,63.85,36.66,entsoe.eu,false,
2022-09-17 21:00:00,Latvia,Latvia,LV,250.14,295.66,66.03,36.65,entsoe.eu,false,
2022-09-17 22:00:00,Latvia,Latvia,LV,253.75,298.04,65.6,35.62,entsoe.eu,false,
2022-09-17 23:00:00,Latvia,Latvia,LV,257.09,301.06,65.13,34.02,entsoe.eu,false,
2022-09-18 00:00:00,Latvia,Latvia,LV,266.14,309.55,64.05,32.91,entsoe.eu,false,
2022-09-18 01:00:00,Latvia,Latvia,LV,272.27,315.58,63.38,32.47,entsoe.eu,false,
2022-09-18 02:00:00,Latvia,Latvia,LV,269.53,313.1,63.6,32.71,entsoe.eu,false,
2022-09-18 03:00:00,Latvia,Latvia,LV,272.0,316.98,63.63,33.45,entsoe.eu,false,
2022-09-18 04:00:00,Latvia,Latvia,LV,261.06,305.86,64.58,33.79,entsoe.eu,false,
2022-09-18 05:00:00,Latvia,Latvia,LV,276.35,325.78,63.19,35.2,entsoe.eu,false,
2022-09-18 06:00:00,Latvia,Latvia,LV,260.95,305.64,64.74,36.98,entsoe.eu,false,
2022-09-18 07:00:00,Latvia,Latvia,LV,271.84,317.51,63.95,38.59,entsoe.eu,false,
2022-09-18 08:00:00,Latvia,Latvia,LV,259.17,307.21,65.42,40.72,entsoe.eu,false,
2022-09-18 09:00:00,Latvia,Latvia,LV,273.63,323.88,63.98,40.83,entsoe.eu,false,
2022-09-18 10:00:00,Latvia,Latvia,LV,274.51,324.79,63.74,40.87,entsoe.eu,false,
2022-09-18 11:00:00,Latvia,Latvia,LV,266.23,316.71,64.58,41.61,entsoe.eu,false,
2022-09-18 12:00:00,Latvia,Latvia,LV,263.8,312.05,64.72,41.09,entsoe.eu,false,
2022-09-18 13:00:00,Latvia,Latvia,LV,266.59,314.15,64.2,39.8,entsoe.eu,false,
2022-09-18 14:00:00,Latvia,Latvia,LV,277.94,326.45,62.64,37.7,entsoe.eu,false,
2022-09-18 15:00:00,Latvia,Latvia,LV,294.66,341.75,60.58,36.01,entsoe.eu,false,
2022-09-18 16:00:00,Latvia,Latvia,LV,264.28,310.7,66.01,44.97,entsoe.eu,false,
2022-09-18 17:00:00,Latvia,Latvia,LV,226.82,269.45,70.98,53.4,entsoe.eu,false,
2022-09-18 18:00:00,Latvia,Latvia,LV,231.72,275.35,70.54,53.14,entsoe.eu,false,
2022-09-18 19:00:00,Latvia,Latvia,LV,251.55,297.59,67.78,47.05,entsoe.eu,false,
2022-09-18 20:00:00,Latvia,Latvia,LV,266.3,314.87,66.0,42.97,entsoe.eu,false,
2022-09-18 21:00:00,Latvia,Latvia,LV,269.04,319.91,65.05,36.41,entsoe.eu,false,
2022-09-18 22:00:00,Latvia,Latvia,LV,246.59,295.82,67.13,36.6,entsoe.eu,false,
2022-09-18 23:00:00,Latvia,Latvia,LV,250.04,298.79,66.67,35.81,entsoe.eu,false,
2022-09-19 00:00:00,Latvia,Latvia,LV,249.32,297.57,66.71,35.82,entsoe.eu,false,
2022-09-19 01:00:00,Latvia,Latvia,LV,251.16,299.65,66.54,36.38,entsoe.eu,false,
2022-09-19 02:00:00,Latvia,Latvia,LV,249.4,296.43,66.57,37.53,entsoe.eu,false,
2022-09-19 03:00:00,Latvia,Latvia,LV,279.76,329.32,64.05,39.84,entsoe.eu,false,
2022-09-19 04:00:00,Latvia,Latvia,LV,277.94,328.94,64.5,42.69,entsoe.eu,false,
2022-09-19 05:00:00,Latvia,Latvia,LV,261.07,310.21,66.74,48.18,entsoe.eu,false,
2022-09-19 06:00:00,Latvia,Latvia,LV,250.37,299.07,68.13,50.75,entsoe.eu,false,
2022-09-19 07:00:00,Latvia,Latvia,LV,244.06,292.16,68.96,51.83,entsoe.eu,false,
2022-09-19 08:00:00,Latvia,Latvia,LV,249.8,298.14,68.14,50.2,entsoe.eu,false,
2022-09-19 09:00:00,Latvia,Latvia,LV,252.34,300.52,68.11,50.69,entsoe.eu,false,
2022-09-19 10:00:00,Latvia,Latvia,LV,249.21,296.69,68.45,51.05,entsoe.eu,false,
2022-09-19 11:00:00,Latvia,Latvia,LV,228.92,272.11,70.82,54.69,entsoe.eu,false,
2022-09-19 12:00:00,Latvia,Latvia,LV,218.98,260.04,71.79,55.53,entsoe.eu,false,
2022-09-19 13:00:00,Latvia,Latvia,LV,220.59,261.33,71.59,54.74,entsoe.eu,false,
2022-09-19 14:00:00,Latvia,Latvia,LV,218.06,258.25,71.84,55.06,entsoe.eu,false,
2022-09-19 15:00:00,Latvia,Latvia,LV,225.98,266.9,70.62,53.85,entsoe.eu,false,
2022-09-19 16:00:00,Latvia,Latvia,LV,205.74,244.7,73.23,57.7,entsoe.eu,false,
2022-09-19 17:00:00,Latvia,Latvia,LV,195.73,233.05,74.57,60.37,entsoe.eu,false,
2022-09-19 18:00:00,Latvia,Latvia,LV,214.95,254.53,71.87,55.08,entsoe.eu,false,
2022-09-19 19:00:00,Latvia,Latvia,LV,229.29,271.68,70.26,51.52,entsoe.eu,false,
2022-09-19 20:00:00,Latvia,Latvia,LV,212.84,253.29,71.95,52.22,entsoe.eu,false,
2022-09-19 21:00:00,Latvia,Latvia,LV,230.82,274.45,69.36,45.81,entsoe.eu,false,
2022-09-19 22:00:00,Latvia,Latvia,LV,254.49,300.3,66.27,40.55,entsoe.eu,false,
2022-09-19 23:00:00,Latvia,Latvia,LV,253.62,299.37,66.38,40.49,entsoe.eu,false,
2022-09-20 00:00:00,Latvia,Latvia,LV,252.1,298.07,66.39,40.38,entsoe.eu,false,
2022-09-20 01:00:00,Latvia,Latvia,LV,255.69,302.28,66.03,40.21,entsoe.eu,false,
2022-09-20 02:00:00,Latvia,Latvia,LV,262.5,309.19,65.29,40.29,entsoe.eu,false,
2022-09-20 03:00:00,Latvia,Latvia,LV,273.65,321.17,64.5,42.42,entsoe.eu,false,
2022-09-20 04:00:00,Latvia,Latvia,LV,292.45,343.86,61.72,41.48,entsoe.eu,false,
2022-09-20 05:00:00,Latvia,Latvia,LV,282.18,332.72,62.99,45.44,entsoe.eu,false,
2022-09-20 06:00:00,Latvia,Latvia,LV,278.04,328.86,63.65,46.37,entsoe.eu,false,
2022-09-20 07:00:00,Latvia,Latvia,LV,271.68,322.76,62.92,45.87,entsoe.eu,false,
2022-09-20 08:00:00,Latvia,Latvia,LV,282.38,336.51,59.74,43.35,entsoe.eu,false,
2022-09-20 09:00:00,Latvia,Latvia,LV,318.23,381.33,52.65,37.72,entsoe.eu,false,
2022-09-20 10:00:00,Latvia,Latvia,LV,310.2,371.02,53.61,37.96,entsoe.eu,false,
2022-09-20 11:00:00,Latvia,Latvia,LV,318.96,382.06,51.97,36.84,entsoe.eu,false,
2022-09-20 12:00:00,Latvia,Latvia,LV,322.31,385.37,51.4,35.46,entsoe.eu,false,
2022-09-20 13:00:00,Latvia,Latvia,LV,323.16,386.05,51.32,34.96,entsoe.eu,false,
2022-09-20 14:00:00,Latvia,Latvia,LV,323.13,386.1,50.95,34.51,entsoe.eu,false,
2022-09-20 15:00:00,Latvia,Latvia,LV,327.25,391.64,49.44,34.14,entsoe.eu,false,
2022-09-20 16:00:00,Latvia,Latvia,LV,315.07,378.37,49.61,36.37,entsoe.eu,false,
2022-09-20 17:00:00,Latvia,Latvia,LV,312.52,376.12,49.59,37.56,entsoe.eu,false,
2022-09-20 18:00:00,Latvia,Latvia,LV,335.71,404.03,45.91,32.72,entsoe.eu,false,
2022-09-20 19:00:00,Latvia,Latvia,LV,353.42,422.34,46.46,31.04,entsoe.eu,false,
2022-09-20 20:00:00,Latvia,Latvia,LV,365.97,436.69,45.19,29.94,entsoe.eu,false,
2022-09-20 21:00:00,Latvia,Latvia,LV,376.54,446.57,47.01,30.19,entsoe.eu,false,
2022-09-20 22:00:00,Latvia,Latvia,LV,327.3,389.98,52.42,30.61,entsoe.eu,false,
2022-09-20 23:00:00,Latvia,Latvia,LV,307.42,368.45,54.22,30.91,entsoe.eu,false,
2022-09-21 00:00:00,Latvia,Latvia,LV,313.8,374.85,53.59,30.37,entsoe.eu,false,
2022-09-21 01:00:00,Latvia,Latvia,LV,316.1,376.34,53.42,30.48,entsoe.eu,false,
2022-09-21 02:00:00,Latvia,Latvia,LV,332.71,394.4,51.87,30.72,entsoe.eu,false,
2022-09-21 03:00:00,Latvia,Latvia,LV,347.46,410.97,50.74,31.56,entsoe.eu,false,
2022-09-21 04:00:00,Latvia,Latvia,LV,370.19,437.76,47.19,30.94,entsoe.eu,false,
2022-09-21 05:00:00,Latvia,Latvia,LV,329.39,391.95,51.28,37.8,entsoe.eu,false,
2022-09-21 06:00:00,Latvia,Latvia,LV,331.73,395.04,51.21,38.14,entsoe.eu,false,
2022-09-21 07:00:00,Latvia,Latvia,LV,346.33,411.61,51.04,36.81,entsoe.eu,false,
2022-09-21 08:00:00,Latvia,Latvia,LV,363.88,433.38,49.2,35.75,entsoe.eu,false,
2022-09-21 09:00:00,Latvia,Latvia,LV,358.79,426.64,49.88,36.25,entsoe.eu,false,
2022-09-21 10:00:00,Latvia,Latvia,LV,359.51,427.67,49.83,35.76,entsoe.eu,false,
2022-09-21 11:00:00,Latvia,Latvia,LV,359.36,427.6,49.77,35.5,entsoe.eu,false,
2022-09-21 12:00:00,Latvia,Latvia,LV,372.33,443.35,46.4,32.01,entsoe.eu,false,
2022-09-21 13:00:00,Latvia,Latvia,LV,377.92,450.34,45.86,31.62,entsoe.eu,false,
2022-09-21 14:00:00,Latvia,Latvia,LV,379.77,452.36,45.4,31.29,entsoe.eu,false,
2022-09-21 15:00:00,Latvia,Latvia,LV,358.5,427.26,48.55,35.1,entsoe.eu,false,
2022-09-21 16:00:00,Latvia,Latvia,LV,338.06,403.0,50.96,38.16,entsoe.eu,false,
2022-09-21 17:00:00,Latvia,Latvia,LV,303.75,363.2,55.63,44.98,entsoe.eu,false,
2022-09-21 18:00:00,Latvia,Latvia,LV,328.49,391.72,52.26,40.46,entsoe.eu,false,
2022-09-21 19:00:00,Latvia,Latvia,LV,325.14,388.74,51.78,37.01,entsoe.eu,false,
2022-09-21 20:00:00,Latvia,Latvia,LV,318.96,381.96,52.17,36.63,entsoe.eu,false,
2022-09-21 21:00:00,Latvia,Latvia,LV,336.09,400.91,50.91,34.03,entsoe.eu,false,
2022-09-21 22:00:00,Latvia,Latvia,LV,349.12,413.28,50.91,33.61,entsoe.eu,false,
2022-09-21 23:00:00,Latvia,Latvia,LV,339.5,402.22,51.87,34.12,entsoe.eu,false,
2022-09-22 00:00:00,Latvia,Latvia,LV,352.93,416.4,50.57,33.07,entsoe.eu,false,
2022-09-22 01:00:00,Latvia,Latvia,LV,349.42,412.46,50.91,33.18,entsoe.eu,false,
2022-09-22 02:00:00,Latvia,Latvia,LV,352.88,416.81,50.52,33.44,entsoe.eu,false,
2022-09-22 03:00:00,Latvia,Latvia,LV,356.76,420.41,50.82,35.41,entsoe.eu,false,
2022-09-22 04:00:00,Latvia,Latvia,LV,324.56,385.7,52.19,39.86,entsoe.eu,false,
2022-09-22 05:00:00,Latvia,Latvia,LV,291.8,348.4,56.59,45.51,entsoe.eu,false,
2022-09-22 06:00:00,Latvia,Latvia,LV,296.98,357.35,54.91,44.12,entsoe.eu,false,
2022-09-22 07:00:00,Latvia,Latvia,LV,312.45,375.65,52.44,41.12,entsoe.eu,false,
2022-09-22 08:00:00,Latvia,Latvia,LV,336.31,404.09,49.16,37.45,entsoe.eu,false,
2022-09-22 09:00:00,Latvia,Latvia,LV,350.06,419.2,49.23,36.83,entsoe.eu,false,
2022-09-22 10:00:00,Latvia,Latvia,LV,354.34,424.57,48.69,35.88,entsoe.eu,false,
2022-09-22 11:00:00,Latvia,Latvia,LV,356.66,426.77,48.28,35.24,entsoe.eu,false,
2022-09-22 12:00:00,Latvia,Latvia,LV,347.9,415.05,49.68,36.74,entsoe.eu,false,
2022-09-22 13:00:00,Latvia,Latvia,LV,338.84,405.03,51.08,38.75,entsoe.eu,false,
2022-09-22 14:00:00,Latvia,Latvia,LV,342.23,408.66,50.6,37.78,entsoe.eu,false,
2022-09-22 15:00:00,Latvia,Latvia,LV,331.02,396.64,49.9,37.77,entsoe.eu,false,
2022-09-22 16:00:00,Latvia,Latvia,LV,335.32,402.23,48.13,36.64,entsoe.eu,false,
2022-09-22 17:00:00,Latvia,Latvia,LV,317.67,382.27,50.26,39.58,entsoe.eu,false,
2022-09-22 18:00:00,Latvia,Latvia,LV,317.26,379.31,53.14,41.52,entsoe.eu,false,
2022-09-22 19:00:00,Latvia,Latvia,LV,348.07,414.01,50.8,37.37,entsoe.eu,false,
2022-09-22 20:00:00,Latvia,Latvia,LV,325.08,388.51,53.91,38.59,entsoe.eu,false,
2022-09-22 21:00:00,Latvia,Latvia,LV,296.49,352.54,61.35,42.37,entsoe.eu,false,
2022-09-22 22:00:00,Latvia,Latvia,LV,306.02,362.58,60.83,38.13,entsoe.eu,false,
