Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-17 03:00:00,Peru,Peru,PE,239.06,325.75,35.44,35.44,Electricity Maps Estimation; coes.org.pe,false,
2022-10-17 04:00:00,Peru,Peru,PE,244.53,332.68,33.97,33.97,coes.org.pe,false,
2022-10-17 05:00:00,Peru,Peru,PE,177.38,248.59,52.16,52.16,coes.org.pe,false,
2022-10-17 06:00:00,Peru,Peru,PE,183.06,255.85,50.65,50.65,coes.org.pe,false,
2022-10-17 07:00:00,Peru,Peru,PE,181.52,253.9,51.06,51.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-17 08:00:00,Peru,Peru,PE,180.0,251.96,51.47,51.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-17 09:00:00,Peru,Peru,PE,178.49,250.05,51.88,51.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-17 10:00:00,Peru,Peru,PE,176.81,247.94,52.33,52.33,coes.org.pe,false,
2022-10-17 11:00:00,Peru,Peru,PE,179.2,251.36,51.68,51.68,coes.org.pe,false,
2022-10-17 12:00:00,Peru,Peru,PE,166.72,236.08,55.05,55.05,coes.org.pe,false,
2022-10-17 13:00:00,Peru,Peru,PE,167.26,236.73,54.9,54.9,coes.org.pe,false,
2022-10-17 14:00:00,Peru,Peru,PE,168.98,238.8,54.42,54.42,coes.org.pe,false,
2022-10-17 15:00:00,Peru,Peru,PE,164.35,232.79,55.68,55.68,coes.org.pe,false,
2022-10-17 16:00:00,Peru,Peru,PE,163.11,231.2,55.98,55.98,coes.org.pe,false,
2022-10-17 17:00:00,Peru,Peru,PE,160.88,228.3,56.57,56.57,coes.org.pe,false,
2022-10-17 18:00:00,Peru,Peru,PE,165.82,234.53,55.24,55.24,coes.org.pe,false,
2022-10-17 19:00:00,Peru,Peru,PE,166.55,235.44,55.04,55.04,coes.org.pe,false,
2022-10-17 20:00:00,Peru,Peru,PE,168.77,238.21,54.47,54.47,coes.org.pe,false,
2022-10-17 21:00:00,Peru,Peru,PE,172.64,242.91,53.43,53.43,coes.org.pe,false,
2022-10-17 22:00:00,Peru,Peru,PE,173.65,243.66,53.15,53.15,coes.org.pe,false,
2022-10-17 23:00:00,Peru,Peru,PE,171.51,240.94,53.75,53.75,coes.org.pe,false,
2022-10-18 00:00:00,Peru,Peru,PE,168.5,237.41,54.58,54.58,coes.org.pe,false,
2022-10-18 01:00:00,Peru,Peru,PE,169.0,238.07,54.44,54.44,coes.org.pe,false,
2022-10-18 02:00:00,Peru,Peru,PE,171.18,240.59,53.85,53.85,coes.org.pe,false,
2022-10-18 03:00:00,Peru,Peru,PE,174.8,245.31,52.87,52.87,coes.org.pe,false,
2022-10-18 04:00:00,Peru,Peru,PE,177.3,248.57,52.2,52.2,coes.org.pe,false,
2022-10-18 05:00:00,Peru,Peru,PE,185.25,258.61,50.04,50.04,coes.org.pe,false,
2022-10-18 06:00:00,Peru,Peru,PE,197.86,274.48,46.62,46.62,coes.org.pe,false,
2022-10-18 07:00:00,Peru,Peru,PE,193.41,268.82,47.82,47.82,coes.org.pe,false,
2022-10-18 08:00:00,Peru,Peru,PE,184.45,257.46,50.25,50.25,coes.org.pe,false,
2022-10-18 09:00:00,Peru,Peru,PE,190.36,264.99,48.65,48.65,coes.org.pe,false,
2022-10-18 10:00:00,Peru,Peru,PE,191.53,266.47,48.33,48.33,coes.org.pe,false,
2022-10-18 11:00:00,Peru,Peru,PE,184.81,258.35,50.14,50.14,coes.org.pe,false,
2022-10-18 12:00:00,Peru,Peru,PE,184.46,258.31,50.23,50.23,coes.org.pe,false,
2022-10-18 13:00:00,Peru,Peru,PE,177.44,249.52,52.13,52.13,coes.org.pe,false,
2022-10-18 14:00:00,Peru,Peru,PE,173.08,243.91,53.3,53.3,coes.org.pe,false,
2022-10-18 15:00:00,Peru,Peru,PE,171.06,241.25,53.85,53.85,coes.org.pe,false,
2022-10-18 16:00:00,Peru,Peru,PE,174.51,245.41,52.91,52.91,coes.org.pe,false,
2022-10-18 17:00:00,Peru,Peru,PE,179.57,251.79,51.55,51.55,coes.org.pe,false,
2022-10-18 18:00:00,Peru,Peru,PE,184.67,258.19,50.17,50.17,coes.org.pe,false,
2022-10-18 19:00:00,Peru,Peru,PE,182.77,255.75,50.68,50.68,coes.org.pe,false,
2022-10-18 20:00:00,Peru,Peru,PE,182.31,255.11,50.81,50.81,coes.org.pe,false,
2022-10-18 21:00:00,Peru,Peru,PE,191.92,267.06,48.21,48.21,coes.org.pe,false,
2022-10-18 22:00:00,Peru,Peru,PE,192.95,267.88,47.93,47.93,coes.org.pe,false,
2022-10-18 23:00:00,Peru,Peru,PE,192.75,267.54,47.99,47.99,coes.org.pe,false,
2022-10-19 00:00:00,Peru,Peru,PE,189.35,262.82,48.91,48.91,coes.org.pe,false,
2022-10-19 01:00:00,Peru,Peru,PE,190.18,263.92,48.68,48.68,coes.org.pe,false,
2022-10-19 02:00:00,Peru,Peru,PE,191.17,265.29,48.41,48.41,coes.org.pe,false,
2022-10-19 03:00:00,Peru,Peru,PE,195.26,270.44,47.31,47.31,coes.org.pe,false,
2022-10-19 04:00:00,Peru,Peru,PE,205.4,283.3,44.57,44.57,coes.org.pe,false,
2022-10-19 05:00:00,Peru,Peru,PE,197.42,273.43,46.75,46.75,coes.org.pe,false,
2022-10-19 06:00:00,Peru,Peru,PE,194.72,270.09,47.48,47.48,coes.org.pe,false,
2022-10-19 07:00:00,Peru,Peru,PE,195.34,270.84,47.32,47.32,coes.org.pe,false,
2022-10-19 08:00:00,Peru,Peru,PE,195.75,271.38,47.2,47.2,coes.org.pe,false,
2022-10-19 09:00:00,Peru,Peru,PE,194.3,269.5,47.6,47.6,coes.org.pe,false,
2022-10-19 10:00:00,Peru,Peru,PE,193.3,268.12,47.86,47.86,coes.org.pe,false,
2022-10-19 11:00:00,Peru,Peru,PE,190.02,264.26,48.72,48.72,coes.org.pe,false,
2022-10-19 12:00:00,Peru,Peru,PE,181.72,254.35,50.94,50.94,coes.org.pe,false,
2022-10-19 13:00:00,Peru,Peru,PE,175.92,247.07,52.5,52.5,coes.org.pe,false,
2022-10-19 14:00:00,Peru,Peru,PE,169.03,238.28,54.36,54.36,coes.org.pe,false,
2022-10-19 15:00:00,Peru,Peru,PE,167.77,236.74,54.7,54.7,coes.org.pe,false,
2022-10-19 16:00:00,Peru,Peru,PE,164.47,232.64,55.59,55.59,coes.org.pe,false,
2022-10-19 17:00:00,Peru,Peru,PE,166.71,235.42,54.98,54.98,coes.org.pe,false,
2022-10-19 18:00:00,Peru,Peru,PE,169.76,239.12,54.16,54.16,coes.org.pe,false,
2022-10-19 19:00:00,Peru,Peru,PE,168.49,237.45,54.5,54.5,coes.org.pe,false,
2022-10-19 20:00:00,Peru,Peru,PE,168.27,237.12,54.56,54.56,coes.org.pe,false,
2022-10-19 21:00:00,Peru,Peru,PE,168.05,236.61,54.62,54.62,coes.org.pe,false,
2022-10-19 22:00:00,Peru,Peru,PE,170.34,238.96,54.0,54.0,coes.org.pe,false,
2022-10-19 23:00:00,Peru,Peru,PE,179.37,252.82,51.78,51.78,coes.org.pe,false,
2022-10-20 00:00:00,Peru,Peru,PE,177.71,251.02,52.26,52.26,coes.org.pe,false,
2022-10-20 01:00:00,Peru,Peru,PE,174.04,244.96,53.13,53.13,coes.org.pe,false,
2022-10-20 02:00:00,Peru,Peru,PE,169.11,237.38,54.33,54.33,coes.org.pe,false,
2022-10-20 03:00:00,Peru,Peru,PE,167.43,235.35,54.79,54.79,coes.org.pe,false,
2022-10-20 04:00:00,Peru,Peru,PE,170.97,239.97,53.84,53.84,coes.org.pe,false,
2022-10-20 05:00:00,Peru,Peru,PE,173.49,243.19,53.16,53.16,coes.org.pe,false,
2022-10-20 06:00:00,Peru,Peru,PE,176.49,246.94,52.35,52.35,coes.org.pe,false,
2022-10-20 07:00:00,Peru,Peru,PE,175.26,245.36,52.68,52.68,coes.org.pe,false,
2022-10-20 08:00:00,Peru,Peru,PE,173.06,242.61,53.28,53.28,coes.org.pe,false,
2022-10-20 09:00:00,Peru,Peru,PE,172.34,241.75,53.47,53.47,coes.org.pe,false,
2022-10-20 10:00:00,Peru,Peru,PE,175.62,245.85,52.58,52.58,coes.org.pe,false,
2022-10-20 11:00:00,Peru,Peru,PE,165.56,233.55,55.29,55.29,coes.org.pe,false,
2022-10-20 12:00:00,Peru,Peru,PE,164.26,232.36,55.62,55.62,coes.org.pe,false,
2022-10-20 13:00:00,Peru,Peru,PE,162.72,230.39,56.03,56.03,coes.org.pe,false,
2022-10-20 14:00:00,Peru,Peru,PE,164.06,232.08,55.66,55.66,coes.org.pe,false,
2022-10-20 15:00:00,Peru,Peru,PE,165.76,234.23,55.2,55.2,coes.org.pe,false,
2022-10-20 16:00:00,Peru,Peru,PE,162.07,229.5,56.2,56.2,coes.org.pe,false,
2022-10-20 17:00:00,Peru,Peru,PE,162.05,229.47,56.2,56.2,coes.org.pe,false,
2022-10-20 18:00:00,Peru,Peru,PE,162.22,229.71,56.16,56.16,coes.org.pe,false,
2022-10-20 19:00:00,Peru,Peru,PE,158.04,224.36,57.29,57.29,coes.org.pe,false,
2022-10-20 20:00:00,Peru,Peru,PE,160.25,227.07,56.7,56.7,coes.org.pe,false,
2022-10-20 21:00:00,Peru,Peru,PE,163.41,230.84,55.85,55.85,coes.org.pe,false,
2022-10-20 22:00:00,Peru,Peru,PE,166.06,233.64,55.13,55.13,coes.org.pe,false,
2022-10-20 23:00:00,Peru,Peru,PE,167.7,235.6,54.69,54.69,coes.org.pe,false,
2022-10-21 00:00:00,Peru,Peru,PE,162.65,229.25,56.07,56.07,coes.org.pe,false,
2022-10-21 01:00:00,Peru,Peru,PE,163.12,229.87,55.96,55.96,coes.org.pe,false,
2022-10-21 02:00:00,Peru,Peru,PE,164.52,231.69,55.59,55.59,coes.org.pe,false,
2022-10-21 03:00:00,Peru,Peru,PE,169.08,237.48,54.36,54.36,coes.org.pe,false,
2022-10-21 04:00:00,Peru,Peru,PE,178.85,249.82,51.72,51.72,coes.org.pe,false,
2022-10-21 05:00:00,Peru,Peru,PE,189.75,263.59,48.79,48.79,coes.org.pe,false,
2022-10-21 06:00:00,Peru,Peru,PE,192.87,267.68,47.95,47.95,coes.org.pe,false,
2022-10-21 07:00:00,Peru,Peru,PE,191.45,266.05,48.34,48.34,coes.org.pe,false,
2022-10-21 08:00:00,Peru,Peru,PE,186.09,259.39,49.79,49.79,coes.org.pe,false,
2022-10-21 09:00:00,Peru,Peru,PE,184.95,257.92,50.1,50.1,coes.org.pe,false,
2022-10-21 10:00:00,Peru,Peru,PE,181.58,253.51,51.0,51.0,coes.org.pe,false,
2022-10-21 11:00:00,Peru,Peru,PE,176.52,247.41,52.37,52.37,coes.org.pe,false,
2022-10-21 12:00:00,Peru,Peru,PE,171.41,241.32,53.75,53.75,coes.org.pe,false,
2022-10-21 13:00:00,Peru,Peru,PE,166.96,235.74,54.93,54.93,coes.org.pe,false,
2022-10-21 14:00:00,Peru,Peru,PE,163.21,231.03,55.94,55.94,coes.org.pe,false,
2022-10-21 15:00:00,Peru,Peru,PE,164.19,232.31,55.71,55.71,coes.org.pe,false,
2022-10-21 16:00:00,Peru,Peru,PE,159.4,226.12,57.01,57.01,coes.org.pe,false,
2022-10-21 17:00:00,Peru,Peru,PE,161.69,229.01,56.39,56.39,coes.org.pe,false,
2022-10-21 18:00:00,Peru,Peru,PE,165.57,233.88,55.34,55.34,coes.org.pe,false,
2022-10-21 19:00:00,Peru,Peru,PE,163.6,231.08,55.85,55.85,coes.org.pe,false,
2022-10-21 20:00:00,Peru,Peru,PE,162.7,229.9,56.09,56.09,coes.org.pe,false,
2022-10-21 21:00:00,Peru,Peru,PE,163.12,230.27,55.98,55.98,coes.org.pe,false,
2022-10-21 22:00:00,Peru,Peru,PE,168.53,236.7,54.52,54.52,coes.org.pe,false,
2022-10-21 23:00:00,Peru,Peru,PE,168.25,236.27,54.6,54.6,coes.org.pe,false,
2022-10-22 00:00:00,Peru,Peru,PE,163.28,230.05,55.94,55.94,coes.org.pe,false,
2022-10-22 01:00:00,Peru,Peru,PE,164.74,231.98,55.6,55.6,coes.org.pe,false,
2022-10-22 02:00:00,Peru,Peru,PE,166.24,233.81,55.24,55.24,coes.org.pe,false,
2022-10-22 03:00:00,Peru,Peru,PE,168.9,237.17,54.54,54.54,coes.org.pe,false,
2022-10-22 04:00:00,Peru,Peru,PE,176.93,247.41,52.38,52.38,coes.org.pe,false,
2022-10-22 05:00:00,Peru,Peru,PE,183.69,256.07,50.51,50.51,coes.org.pe,false,
2022-10-22 06:00:00,Peru,Peru,PE,190.02,264.16,48.75,48.75,coes.org.pe,false,
2022-10-22 07:00:00,Peru,Peru,PE,191.88,266.57,48.25,48.25,coes.org.pe,false,
2022-10-22 08:00:00,Peru,Peru,PE,194.21,269.52,47.62,47.62,coes.org.pe,false,
2022-10-22 09:00:00,Peru,Peru,PE,194.57,269.88,47.52,47.52,coes.org.pe,false,
2022-10-22 10:00:00,Peru,Peru,PE,192.87,267.67,47.98,47.98,coes.org.pe,false,
2022-10-22 11:00:00,Peru,Peru,PE,193.55,269.05,47.8,47.8,coes.org.pe,false,
2022-10-22 12:00:00,Peru,Peru,PE,183.4,256.8,50.54,50.54,coes.org.pe,false,
2022-10-22 13:00:00,Peru,Peru,PE,175.92,247.36,52.55,52.55,coes.org.pe,false,
2022-10-22 14:00:00,Peru,Peru,PE,168.78,238.26,54.48,54.48,coes.org.pe,false,
2022-10-22 15:00:00,Peru,Peru,PE,165.63,234.11,55.33,55.33,coes.org.pe,false,
2022-10-22 16:00:00,Peru,Peru,PE,158.03,224.34,57.38,57.38,coes.org.pe,false,
2022-10-22 17:00:00,Peru,Peru,PE,157.83,224.17,57.43,57.43,coes.org.pe,false,
2022-10-22 18:00:00,Peru,Peru,PE,159.98,226.89,56.85,56.85,coes.org.pe,false,
2022-10-22 19:00:00,Peru,Peru,PE,160.24,227.18,56.78,56.78,coes.org.pe,false,
2022-10-22 20:00:00,Peru,Peru,PE,162.74,230.25,56.11,56.11,coes.org.pe,false,
2022-10-22 21:00:00,Peru,Peru,PE,165.69,233.72,55.31,55.31,coes.org.pe,false,
2022-10-22 22:00:00,Peru,Peru,PE,168.64,236.86,54.52,54.52,coes.org.pe,false,
2022-10-22 23:00:00,Peru,Peru,PE,163.8,230.63,55.82,55.82,coes.org.pe,false,
2022-10-23 00:00:00,Peru,Peru,PE,160.13,226.01,56.82,56.82,coes.org.pe,false,
2022-10-23 01:00:00,Peru,Peru,PE,158.54,224.05,57.24,57.24,coes.org.pe,false,
2022-10-23 02:00:00,Peru,Peru,PE,160.51,226.66,56.71,56.71,coes.org.pe,false,
2022-10-23 03:00:00,Peru,Peru,PE,165.13,232.6,55.46,55.46,coes.org.pe,false,
2022-10-23 04:00:00,Peru,Peru,PE,170.73,239.75,53.96,53.96,coes.org.pe,false,
2022-10-23 05:00:00,Peru,Peru,PE,185.24,258.06,50.04,50.04,coes.org.pe,false,
2022-10-23 06:00:00,Peru,Peru,PE,192.79,267.61,48.0,48.0,coes.org.pe,false,
2022-10-23 07:00:00,Peru,Peru,PE,191.67,266.23,48.3,48.3,coes.org.pe,false,
2022-10-23 08:00:00,Peru,Peru,PE,192.71,267.58,48.02,48.02,coes.org.pe,false,
2022-10-23 09:00:00,Peru,Peru,PE,194.41,269.69,47.56,47.56,coes.org.pe,false,
2022-10-23 10:00:00,Peru,Peru,PE,197.58,273.61,46.7,46.7,coes.org.pe,false,
2022-10-23 11:00:00,Peru,Peru,PE,193.69,269.06,47.76,47.76,coes.org.pe,false,
2022-10-23 12:00:00,Peru,Peru,PE,193.76,269.59,47.74,47.74,coes.org.pe,false,
2022-10-23 13:00:00,Peru,Peru,PE,184.45,257.86,50.26,50.26,coes.org.pe,false,
2022-10-23 14:00:00,Peru,Peru,PE,178.9,250.88,51.75,51.75,coes.org.pe,false,
2022-10-23 15:00:00,Peru,Peru,PE,178.83,250.82,51.77,51.77,coes.org.pe,false,
2022-10-23 16:00:00,Peru,Peru,PE,192.12,267.46,48.17,48.17,coes.org.pe,false,
2022-10-23 17:00:00,Peru,Peru,PE,179.33,251.22,51.63,51.63,coes.org.pe,false,
2022-10-23 18:00:00,Peru,Peru,PE,174.64,245.31,52.89,52.89,coes.org.pe,false,
2022-10-23 19:00:00,Peru,Peru,PE,169.12,238.25,54.39,54.39,coes.org.pe,false,
2022-10-23 20:00:00,Peru,Peru,PE,173.48,243.79,53.21,53.21,coes.org.pe,false,
2022-10-23 21:00:00,Peru,Peru,PE,179.45,251.05,51.6,51.6,coes.org.pe,false,
2022-10-23 22:00:00,Peru,Peru,PE,182.84,254.77,50.68,50.68,coes.org.pe,false,
2022-10-23 23:00:00,Peru,Peru,PE,182.23,253.83,50.84,50.84,coes.org.pe,false,
2022-10-24 00:00:00,Peru,Peru,PE,175.99,245.97,52.52,52.52,coes.org.pe,false,
2022-10-24 01:00:00,Peru,Peru,PE,175.09,244.9,52.77,52.77,coes.org.pe,false,
2022-10-24 02:00:00,Peru,Peru,PE,177.79,248.4,52.04,52.04,coes.org.pe,false,
2022-10-24 03:00:00,Peru,Peru,PE,189.02,262.71,49.01,49.01,coes.org.pe,false,
2022-10-24 04:00:00,Peru,Peru,PE,194.82,270.1,47.44,47.44,coes.org.pe,false,
2022-10-24 05:00:00,Peru,Peru,PE,192.63,267.37,48.05,48.05,coes.org.pe,false,
2022-10-24 06:00:00,Peru,Peru,PE,196.37,272.19,47.04,47.04,coes.org.pe,false,
2022-10-24 07:00:00,Peru,Peru,PE,192.56,267.27,48.08,48.08,coes.org.pe,false,
2022-10-24 08:00:00,Peru,Peru,PE,192.5,266.76,48.09,48.09,coes.org.pe,false,
2022-10-24 09:00:00,Peru,Peru,PE,190.15,263.89,48.73,48.73,coes.org.pe,false,
2022-10-24 10:00:00,Peru,Peru,PE,184.68,257.02,50.2,50.2,coes.org.pe,false,
2022-10-24 11:00:00,Peru,Peru,PE,179.45,250.85,51.61,51.61,coes.org.pe,false,
2022-10-24 12:00:00,Peru,Peru,PE,168.62,237.69,54.53,54.53,coes.org.pe,false,
2022-10-24 13:00:00,Peru,Peru,PE,162.4,230.05,56.21,56.21,coes.org.pe,false,
2022-10-24 14:00:00,Peru,Peru,PE,164.22,232.31,55.71,55.71,coes.org.pe,false,
2022-10-24 15:00:00,Peru,Peru,PE,163.67,231.56,55.86,55.86,coes.org.pe,false,
2022-10-24 16:00:00,Peru,Peru,PE,164.27,232.01,55.69,55.69,coes.org.pe,false,
2022-10-24 17:00:00,Peru,Peru,PE,165.53,233.53,55.35,55.35,coes.org.pe,false,
2022-10-24 18:00:00,Peru,Peru,PE,171.64,241.31,53.7,53.7,coes.org.pe,false,
2022-10-24 19:00:00,Peru,Peru,PE,168.77,237.53,54.48,54.48,coes.org.pe,false,
2022-10-24 20:00:00,Peru,Peru,PE,168.03,236.66,54.68,54.68,coes.org.pe,false,
2022-10-24 21:00:00,Peru,Peru,PE,168.46,237.02,54.56,54.56,coes.org.pe,false,
2022-10-24 22:00:00,Peru,Peru,PE,171.54,240.5,53.73,53.73,coes.org.pe,false,
2022-10-24 23:00:00,Peru,Peru,PE,172.07,241.2,53.59,53.59,coes.org.pe,false,
2022-10-25 00:00:00,Peru,Peru,PE,165.98,233.59,55.23,55.23,coes.org.pe,false,
2022-10-25 01:00:00,Peru,Peru,PE,167.06,234.99,54.94,54.94,coes.org.pe,false,
2022-10-25 02:00:00,Peru,Peru,PE,169.07,237.6,54.4,54.4,coes.org.pe,false,
2022-10-25 03:00:00,Peru,Peru,PE,171.95,241.26,53.62,53.62,coes.org.pe,false,
2022-10-25 04:00:00,Peru,Peru,PE,180.39,251.89,51.35,51.35,coes.org.pe,false,
2022-10-25 05:00:00,Peru,Peru,PE,186.4,259.44,49.73,49.73,coes.org.pe,false,
2022-10-25 06:00:00,Peru,Peru,PE,189.23,263.04,48.97,48.97,coes.org.pe,false,
2022-10-25 07:00:00,Peru,Peru,PE,191.42,265.89,48.38,48.38,coes.org.pe,false,
2022-10-25 08:00:00,Peru,Peru,PE,188.13,261.86,49.27,49.27,coes.org.pe,false,
2022-10-25 09:00:00,Peru,Peru,PE,184.81,257.76,50.16,50.16,coes.org.pe,false,
2022-10-25 10:00:00,Peru,Peru,PE,183.7,256.42,50.46,50.46,coes.org.pe,false,
2022-10-25 11:00:00,Peru,Peru,PE,180.36,252.64,51.36,51.36,coes.org.pe,false,
2022-10-25 12:00:00,Peru,Peru,PE,178.57,250.62,51.84,51.84,coes.org.pe,false,
2022-10-25 13:00:00,Peru,Peru,PE,174.84,245.96,52.85,52.85,coes.org.pe,false,
2022-10-25 14:00:00,Peru,Peru,PE,170.45,240.34,54.03,54.03,coes.org.pe,false,
2022-10-25 15:00:00,Peru,Peru,PE,172.8,243.16,53.39,53.39,coes.org.pe,false,
2022-10-25 16:00:00,Peru,Peru,PE,167.7,236.62,54.77,54.77,coes.org.pe,false,
2022-10-25 17:00:00,Peru,Peru,PE,167.93,236.86,54.69,54.69,coes.org.pe,false,
2022-10-25 18:00:00,Peru,Peru,PE,172.69,242.87,53.41,53.41,coes.org.pe,false,
2022-10-25 19:00:00,Peru,Peru,PE,171.19,240.95,53.82,53.82,coes.org.pe,false,
2022-10-25 20:00:00,Peru,Peru,PE,170.41,239.86,54.04,54.04,coes.org.pe,false,
2022-10-25 21:00:00,Peru,Peru,PE,170.41,239.6,54.04,54.04,coes.org.pe,false,
2022-10-25 22:00:00,Peru,Peru,PE,174.23,243.88,53.01,53.01,coes.org.pe,false,
2022-10-25 23:00:00,Peru,Peru,PE,172.43,241.47,53.49,53.49,coes.org.pe,false,
2022-10-26 00:00:00,Peru,Peru,PE,168.53,236.77,54.55,54.55,coes.org.pe,false,
2022-10-26 01:00:00,Peru,Peru,PE,171.07,239.8,53.86,53.86,coes.org.pe,false,
2022-10-26 02:00:00,Peru,Peru,PE,169.46,237.78,54.29,54.29,coes.org.pe,false,
2022-10-26 03:00:00,Peru,Peru,PE,171.15,239.94,53.84,53.84,coes.org.pe,false,
2022-10-26 04:00:00,Peru,Peru,PE,175.48,245.42,52.68,52.68,coes.org.pe,false,
2022-10-26 05:00:00,Peru,Peru,PE,185.66,258.5,49.96,49.96,coes.org.pe,false,
2022-10-26 06:00:00,Peru,Peru,PE,191.67,266.33,48.36,48.36,coes.org.pe,false,
2022-10-26 07:00:00,Peru,Peru,PE,192.05,266.77,48.26,48.26,coes.org.pe,false,
2022-10-26 08:00:00,Peru,Peru,PE,191.14,265.83,48.51,48.51,coes.org.pe,false,
2022-10-26 09:00:00,Peru,Peru,PE,190.15,264.6,48.77,48.77,coes.org.pe,false,
2022-10-26 10:00:00,Peru,Peru,PE,190.58,265.1,48.65,48.65,coes.org.pe,false,
2022-10-26 11:00:00,Peru,Peru,PE,183.26,256.26,50.63,50.63,coes.org.pe,false,
2022-10-26 12:00:00,Peru,Peru,PE,178.27,250.31,51.97,51.97,coes.org.pe,false,
2022-10-26 13:00:00,Peru,Peru,PE,172.63,243.31,53.47,53.47,coes.org.pe,false,
2022-10-26 14:00:00,Peru,Peru,PE,167.88,237.25,54.73,54.73,coes.org.pe,false,
2022-10-26 15:00:00,Peru,Peru,PE,164.78,233.36,55.56,55.56,coes.org.pe,false,
2022-10-26 16:00:00,Peru,Peru,PE,160.18,227.44,56.83,56.83,coes.org.pe,false,
2022-10-26 17:00:00,Peru,Peru,PE,161.01,228.48,56.6,56.6,coes.org.pe,false,
2022-10-26 18:00:00,Peru,Peru,PE,165.06,233.46,55.51,55.51,coes.org.pe,false,
2022-10-26 19:00:00,Peru,Peru,PE,165.48,233.9,55.4,55.4,coes.org.pe,false,
2022-10-26 20:00:00,Peru,Peru,PE,162.52,230.05,56.19,56.19,coes.org.pe,false,
2022-10-26 21:00:00,Peru,Peru,PE,162.73,230.15,56.14,56.14,coes.org.pe,false,
2022-10-26 22:00:00,Peru,Peru,PE,165.09,233.18,55.55,55.55,coes.org.pe,false,
2022-10-26 23:00:00,Peru,Peru,PE,178.09,252.39,52.29,52.29,coes.org.pe,false,
2022-10-27 00:00:00,Peru,Peru,PE,174.86,248.24,53.15,53.15,coes.org.pe,false,
2022-10-27 01:00:00,Peru,Peru,PE,164.93,232.6,55.58,55.58,coes.org.pe,false,
2022-10-27 02:00:00,Peru,Peru,PE,164.08,231.32,55.77,55.77,coes.org.pe,false,
2022-10-27 03:00:00,Peru,Peru,PE,163.11,230.23,56.04,56.04,coes.org.pe,false,
2022-10-27 04:00:00,Peru,Peru,PE,173.57,243.52,53.21,53.21,coes.org.pe,false,
2022-10-27 05:00:00,Peru,Peru,PE,186.43,259.73,49.74,49.74,coes.org.pe,false,
2022-10-27 06:00:00,Peru,Peru,PE,196.9,272.87,46.9,46.9,coes.org.pe,false,
2022-10-27 07:00:00,Peru,Peru,PE,202.24,279.53,45.46,45.46,coes.org.pe,false,
2022-10-27 08:00:00,Peru,Peru,PE,201.65,278.9,45.61,45.61,coes.org.pe,false,
2022-10-27 09:00:00,Peru,Peru,PE,200.61,277.6,45.9,45.9,coes.org.pe,false,
2022-10-27 10:00:00,Peru,Peru,PE,203.3,280.96,45.17,45.17,coes.org.pe,false,
2022-10-27 11:00:00,Peru,Peru,PE,195.79,271.87,47.19,47.19,coes.org.pe,false,
2022-10-27 12:00:00,Peru,Peru,PE,189.13,263.91,48.98,48.98,coes.org.pe,false,
2022-10-27 13:00:00,Peru,Peru,PE,183.44,256.82,50.51,50.51,coes.org.pe,false,
2022-10-27 14:00:00,Peru,Peru,PE,173.66,244.52,53.15,53.15,coes.org.pe,false,
2022-10-27 15:00:00,Peru,Peru,PE,171.03,241.15,53.86,53.86,coes.org.pe,false,
2022-10-27 16:00:00,Peru,Peru,PE,169.48,239.16,54.28,54.28,coes.org.pe,false,
2022-10-27 17:00:00,Peru,Peru,PE,172.16,242.46,53.56,53.56,coes.org.pe,false,
2022-10-27 18:00:00,Peru,Peru,PE,178.35,250.14,51.89,51.89,coes.org.pe,false,
2022-10-27 19:00:00,Peru,Peru,PE,172.98,243.19,53.34,53.34,coes.org.pe,false,
2022-10-27 20:00:00,Peru,Peru,PE,172.15,242.01,53.55,53.55,coes.org.pe,false,
2022-10-27 21:00:00,Peru,Peru,PE,164.25,231.75,55.68,55.68,coes.org.pe,false,
2022-10-27 22:00:00,Peru,Peru,PE,170.65,239.32,53.96,53.96,coes.org.pe,false,
2022-10-27 23:00:00,Peru,Peru,PE,172.42,241.4,53.51,53.51,coes.org.pe,false,
2022-10-28 00:00:00,Peru,Peru,PE,168.56,236.53,54.55,54.55,coes.org.pe,false,
2022-10-28 01:00:00,Peru,Peru,PE,172.25,241.28,53.56,53.56,coes.org.pe,false,
2022-10-28 02:00:00,Peru,Peru,PE,174.43,243.98,52.97,52.97,coes.org.pe,false,
2022-10-28 03:00:00,Peru,Peru,PE,178.68,249.47,51.82,51.82,coes.org.pe,false,
2022-10-28 04:00:00,Peru,Peru,PE,189.12,262.81,49.01,49.01,coes.org.pe,false,
2022-10-28 05:00:00,Peru,Peru,PE,191.62,266.03,48.34,48.34,coes.org.pe,false,
2022-10-28 06:00:00,Peru,Peru,PE,196.88,272.69,46.92,46.92,coes.org.pe,false,
2022-10-28 07:00:00,Peru,Peru,PE,199.47,275.92,46.22,46.22,coes.org.pe,false,
2022-10-28 08:00:00,Peru,Peru,PE,198.41,274.47,46.51,46.51,coes.org.pe,false,
