Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-06 16:00:00,Belgium,Belgium,BE,176.93,235.63,60.24,31.2,entsoe.eu,false,
2022-10-06 17:00:00,Belgium,Belgium,BE,196.82,258.7,56.01,27.96,entsoe.eu,false,
2022-10-06 18:00:00,Belgium,Belgium,BE,193.4,255.44,56.32,26.61,entsoe.eu,false,
2022-10-06 19:00:00,Belgium,Belgium,BE,180.47,240.44,58.5,27.08,entsoe.eu,false,
2022-10-06 20:00:00,Belgium,Belgium,BE,170.74,228.12,60.77,28.72,entsoe.eu,false,
2022-10-06 21:00:00,Belgium,Belgium,BE,160.5,211.7,65.85,32.03,entsoe.eu,false,
2022-10-06 22:00:00,Belgium,Belgium,BE,142.93,190.53,69.91,34.04,entsoe.eu,false,
2022-10-06 23:00:00,Belgium,Belgium,BE,149.5,197.23,71.66,35.04,entsoe.eu,false,
2022-10-07 00:00:00,Belgium,Belgium,BE,147.3,194.06,72.36,36.15,entsoe.eu,false,
2022-10-07 01:00:00,Belgium,Belgium,BE,142.98,188.62,73.29,37.01,entsoe.eu,false,
2022-10-07 02:00:00,Belgium,Belgium,BE,131.06,176.14,73.32,36.06,entsoe.eu,false,
2022-10-07 03:00:00,Belgium,Belgium,BE,148.48,196.33,71.95,34.69,entsoe.eu,false,
2022-10-07 04:00:00,Belgium,Belgium,BE,145.35,194.34,69.02,34.93,entsoe.eu,false,
2022-10-07 05:00:00,Belgium,Belgium,BE,163.81,216.52,64.83,33.86,entsoe.eu,false,
2022-10-07 06:00:00,Belgium,Belgium,BE,165.23,219.74,63.84,33.3,entsoe.eu,false,
2022-10-07 07:00:00,Belgium,Belgium,BE,146.36,197.0,70.29,39.79,entsoe.eu,false,
2022-10-07 08:00:00,Belgium,Belgium,BE,111.02,156.88,76.83,47.55,entsoe.eu,false,
2022-10-07 09:00:00,Belgium,Belgium,BE,91.57,134.76,80.63,53.88,entsoe.eu,false,
2022-10-07 10:00:00,Belgium,Belgium,BE,77.83,118.75,83.35,57.47,entsoe.eu,false,
2022-10-07 11:00:00,Belgium,Belgium,BE,69.07,109.2,84.65,57.02,entsoe.eu,false,
2022-10-07 12:00:00,Belgium,Belgium,BE,70.13,109.71,84.35,56.41,entsoe.eu,false,
2022-10-07 13:00:00,Belgium,Belgium,BE,73.01,112.6,83.73,54.36,entsoe.eu,false,
2022-10-07 14:00:00,Belgium,Belgium,BE,86.61,127.78,81.01,49.47,entsoe.eu,false,
2022-10-07 15:00:00,Belgium,Belgium,BE,110.33,155.12,75.76,41.92,entsoe.eu,false,
2022-10-07 16:00:00,Belgium,Belgium,BE,144.33,195.07,69.01,37.6,entsoe.eu,false,
2022-10-07 17:00:00,Belgium,Belgium,BE,158.51,211.66,65.94,36.2,entsoe.eu,false,
2022-10-07 18:00:00,Belgium,Belgium,BE,156.51,207.83,66.79,36.79,entsoe.eu,false,
2022-10-07 19:00:00,Belgium,Belgium,BE,157.2,205.49,70.36,38.15,entsoe.eu,false,
2022-10-07 20:00:00,Belgium,Belgium,BE,127.46,171.33,74.19,40.53,entsoe.eu,false,
2022-10-07 21:00:00,Belgium,Belgium,BE,135.52,180.67,74.02,39.57,entsoe.eu,false,
2022-10-07 22:00:00,Belgium,Belgium,BE,141.92,187.24,73.88,37.72,entsoe.eu,false,
2022-10-07 23:00:00,Belgium,Belgium,BE,122.69,163.97,76.27,38.71,entsoe.eu,false,
2022-10-08 00:00:00,Belgium,Belgium,BE,126.11,167.75,77.24,39.79,entsoe.eu,false,
2022-10-08 01:00:00,Belgium,Belgium,BE,117.58,158.29,76.7,38.36,entsoe.eu,false,
2022-10-08 02:00:00,Belgium,Belgium,BE,123.77,166.96,75.31,34.52,entsoe.eu,false,
2022-10-08 03:00:00,Belgium,Belgium,BE,139.07,183.6,74.62,35.07,entsoe.eu,false,
2022-10-08 04:00:00,Belgium,Belgium,BE,144.44,190.17,73.68,35.29,entsoe.eu,false,
2022-10-08 05:00:00,Belgium,Belgium,BE,146.71,192.38,73.18,35.59,entsoe.eu,false,
2022-10-08 06:00:00,Belgium,Belgium,BE,148.96,194.51,73.48,37.19,entsoe.eu,false,
2022-10-08 07:00:00,Belgium,Belgium,BE,151.58,198.93,73.96,40.32,entsoe.eu,false,
2022-10-08 08:00:00,Belgium,Belgium,BE,117.77,162.69,78.15,47.33,entsoe.eu,false,
2022-10-08 09:00:00,Belgium,Belgium,BE,88.6,131.15,81.61,51.02,entsoe.eu,false,
2022-10-08 10:00:00,Belgium,Belgium,BE,78.81,120.12,83.34,52.76,entsoe.eu,false,
2022-10-08 11:00:00,Belgium,Belgium,BE,76.28,117.76,83.61,51.74,entsoe.eu,false,
2022-10-08 12:00:00,Belgium,Belgium,BE,83.07,126.37,81.95,49.12,entsoe.eu,false,
2022-10-08 13:00:00,Belgium,Belgium,BE,102.97,148.75,79.37,45.91,entsoe.eu,false,
2022-10-08 14:00:00,Belgium,Belgium,BE,126.54,176.23,74.71,38.35,entsoe.eu,false,
2022-10-08 15:00:00,Belgium,Belgium,BE,163.14,220.82,65.87,24.18,entsoe.eu,false,
2022-10-08 16:00:00,Belgium,Belgium,BE,205.73,269.1,58.12,17.2,entsoe.eu,false,
2022-10-08 17:00:00,Belgium,Belgium,BE,222.29,287.68,55.49,15.53,entsoe.eu,false,
2022-10-08 18:00:00,Belgium,Belgium,BE,221.63,288.28,54.43,13.33,entsoe.eu,false,
2022-10-08 19:00:00,Belgium,Belgium,BE,218.73,286.4,54.2,10.43,entsoe.eu,false,
2022-10-08 20:00:00,Belgium,Belgium,BE,205.87,273.24,54.84,10.74,entsoe.eu,false,
2022-10-08 21:00:00,Belgium,Belgium,BE,204.11,270.69,55.5,10.47,entsoe.eu,false,
2022-10-08 22:00:00,Belgium,Belgium,BE,202.81,266.1,58.47,10.32,entsoe.eu,false,
2022-10-08 23:00:00,Belgium,Belgium,BE,198.96,260.37,60.45,13.26,entsoe.eu,false,
2022-10-09 00:00:00,Belgium,Belgium,BE,192.2,252.38,61.91,12.91,entsoe.eu,false,
2022-10-09 01:00:00,Belgium,Belgium,BE,175.99,234.26,63.51,11.98,entsoe.eu,false,
2022-10-09 02:00:00,Belgium,Belgium,BE,153.1,209.5,65.11,12.91,entsoe.eu,false,
2022-10-09 03:00:00,Belgium,Belgium,BE,139.29,193.64,66.79,16.28,entsoe.eu,false,
2022-10-09 04:00:00,Belgium,Belgium,BE,140.4,194.8,66.55,19.13,entsoe.eu,false,
2022-10-09 05:00:00,Belgium,Belgium,BE,140.76,193.48,67.66,23.18,entsoe.eu,false,
2022-10-09 06:00:00,Belgium,Belgium,BE,132.71,182.87,70.49,25.92,entsoe.eu,false,
2022-10-09 07:00:00,Belgium,Belgium,BE,125.71,174.81,74.32,31.6,entsoe.eu,false,
2022-10-09 08:00:00,Belgium,Belgium,BE,112.16,158.46,79.1,41.84,entsoe.eu,false,
2022-10-09 09:00:00,Belgium,Belgium,BE,94.79,140.17,80.89,46.66,entsoe.eu,false,
2022-10-09 10:00:00,Belgium,Belgium,BE,80.05,123.61,82.73,50.57,entsoe.eu,false,
2022-10-09 11:00:00,Belgium,Belgium,BE,74.44,117.39,83.78,50.66,entsoe.eu,false,
2022-10-09 12:00:00,Belgium,Belgium,BE,76.68,119.78,83.46,49.63,entsoe.eu,false,
2022-10-09 13:00:00,Belgium,Belgium,BE,84.16,128.41,81.48,44.72,entsoe.eu,false,
2022-10-09 14:00:00,Belgium,Belgium,BE,124.46,174.21,75.35,36.1,entsoe.eu,false,
2022-10-09 15:00:00,Belgium,Belgium,BE,147.78,201.13,69.93,25.56,entsoe.eu,false,
2022-10-09 16:00:00,Belgium,Belgium,BE,173.2,229.01,64.9,20.84,entsoe.eu,false,
2022-10-09 17:00:00,Belgium,Belgium,BE,202.13,259.98,61.8,22.47,entsoe.eu,false,
2022-10-09 18:00:00,Belgium,Belgium,BE,194.34,251.77,61.38,22.77,entsoe.eu,false,
2022-10-09 19:00:00,Belgium,Belgium,BE,167.18,220.77,65.42,25.67,entsoe.eu,false,
2022-10-09 20:00:00,Belgium,Belgium,BE,148.2,198.98,69.46,28.57,entsoe.eu,false,
2022-10-09 21:00:00,Belgium,Belgium,BE,131.77,179.14,73.39,31.2,entsoe.eu,false,
2022-10-09 22:00:00,Belgium,Belgium,BE,115.46,158.19,77.72,32.51,entsoe.eu,false,
2022-10-09 23:00:00,Belgium,Belgium,BE,127.36,172.12,75.56,31.53,entsoe.eu,false,
2022-10-10 00:00:00,Belgium,Belgium,BE,135.9,183.02,73.62,27.88,entsoe.eu,false,
2022-10-10 01:00:00,Belgium,Belgium,BE,123.41,168.6,75.27,29.48,entsoe.eu,false,
2022-10-10 02:00:00,Belgium,Belgium,BE,133.6,180.53,74.01,28.21,entsoe.eu,false,
2022-10-10 03:00:00,Belgium,Belgium,BE,135.55,186.11,70.3,23.52,entsoe.eu,false,
2022-10-10 04:00:00,Belgium,Belgium,BE,171.89,228.08,64.2,23.34,entsoe.eu,false,
2022-10-10 05:00:00,Belgium,Belgium,BE,183.32,243.46,59.27,23.17,entsoe.eu,false,
2022-10-10 06:00:00,Belgium,Belgium,BE,207.18,269.15,57.73,22.57,entsoe.eu,false,
2022-10-10 07:00:00,Belgium,Belgium,BE,202.16,264.68,57.94,24.67,entsoe.eu,false,
2022-10-10 08:00:00,Belgium,Belgium,BE,180.31,240.84,62.04,29.05,entsoe.eu,false,
2022-10-10 09:00:00,Belgium,Belgium,BE,149.41,205.91,66.45,34.08,entsoe.eu,false,
2022-10-10 10:00:00,Belgium,Belgium,BE,150.96,208.21,66.05,33.35,entsoe.eu,false,
2022-10-10 11:00:00,Belgium,Belgium,BE,147.08,202.92,67.64,34.87,entsoe.eu,false,
2022-10-10 12:00:00,Belgium,Belgium,BE,157.28,215.19,64.46,29.82,entsoe.eu,false,
2022-10-10 13:00:00,Belgium,Belgium,BE,154.94,212.54,64.39,28.82,entsoe.eu,false,
2022-10-10 14:00:00,Belgium,Belgium,BE,172.33,233.54,59.84,22.88,entsoe.eu,false,
2022-10-10 15:00:00,Belgium,Belgium,BE,190.24,255.2,56.18,19.66,entsoe.eu,false,
2022-10-10 16:00:00,Belgium,Belgium,BE,201.09,265.02,56.36,22.68,entsoe.eu,false,
2022-10-10 17:00:00,Belgium,Belgium,BE,208.51,274.73,53.12,19.47,entsoe.eu,false,
2022-10-10 18:00:00,Belgium,Belgium,BE,221.26,288.04,51.84,18.23,entsoe.eu,false,
2022-10-10 19:00:00,Belgium,Belgium,BE,223.07,292.03,50.45,15.09,entsoe.eu,false,
2022-10-10 20:00:00,Belgium,Belgium,BE,229.03,298.37,51.63,15.37,entsoe.eu,false,
2022-10-10 21:00:00,Belgium,Belgium,BE,221.67,288.69,54.26,15.29,entsoe.eu,false,
2022-10-10 22:00:00,Belgium,Belgium,BE,209.81,277.19,55.09,12.96,entsoe.eu,false,
2022-10-10 23:00:00,Belgium,Belgium,BE,201.79,270.05,54.15,10.29,entsoe.eu,false,
2022-10-11 00:00:00,Belgium,Belgium,BE,203.1,271.6,54.19,9.48,entsoe.eu,false,
2022-10-11 01:00:00,Belgium,Belgium,BE,199.48,267.58,54.69,8.31,entsoe.eu,false,
2022-10-11 02:00:00,Belgium,Belgium,BE,207.62,274.25,56.05,10.68,entsoe.eu,false,
2022-10-11 03:00:00,Belgium,Belgium,BE,215.2,284.65,53.83,11.47,entsoe.eu,false,
2022-10-11 04:00:00,Belgium,Belgium,BE,223.6,295.46,51.54,10.93,entsoe.eu,false,
2022-10-11 05:00:00,Belgium,Belgium,BE,238.56,311.17,49.36,12.32,entsoe.eu,false,
2022-10-11 06:00:00,Belgium,Belgium,BE,240.43,312.89,49.4,14.1,entsoe.eu,false,
2022-10-11 07:00:00,Belgium,Belgium,BE,229.14,299.19,52.02,19.14,entsoe.eu,false,
2022-10-11 08:00:00,Belgium,Belgium,BE,194.6,260.82,57.18,25.48,entsoe.eu,false,
2022-10-11 09:00:00,Belgium,Belgium,BE,160.8,222.9,62.55,31.1,entsoe.eu,false,
2022-10-11 10:00:00,Belgium,Belgium,BE,151.31,210.9,65.31,36.42,entsoe.eu,false,
2022-10-11 11:00:00,Belgium,Belgium,BE,148.03,207.85,65.36,34.96,entsoe.eu,false,
2022-10-11 12:00:00,Belgium,Belgium,BE,151.85,212.64,64.14,32.77,entsoe.eu,false,
2022-10-11 13:00:00,Belgium,Belgium,BE,174.33,236.41,62.81,28.61,entsoe.eu,false,
2022-10-11 14:00:00,Belgium,Belgium,BE,164.36,228.53,60.46,23.39,entsoe.eu,false,
2022-10-11 15:00:00,Belgium,Belgium,BE,191.8,259.06,55.42,17.78,entsoe.eu,false,
2022-10-11 16:00:00,Belgium,Belgium,BE,238.7,310.06,50.19,13.31,entsoe.eu,false,
2022-10-11 17:00:00,Belgium,Belgium,BE,247.61,318.6,50.03,13.02,entsoe.eu,false,
2022-10-11 18:00:00,Belgium,Belgium,BE,224.23,296.22,49.85,11.09,entsoe.eu,false,
2022-10-11 19:00:00,Belgium,Belgium,BE,215.49,288.95,49.0,9.45,entsoe.eu,false,
2022-10-11 20:00:00,Belgium,Belgium,BE,211.43,285.39,49.32,9.52,entsoe.eu,false,
2022-10-11 21:00:00,Belgium,Belgium,BE,210.58,285.31,49.12,10.15,entsoe.eu,false,
2022-10-11 22:00:00,Belgium,Belgium,BE,198.65,271.76,52.0,10.25,entsoe.eu,false,
2022-10-11 23:00:00,Belgium,Belgium,BE,193.84,267.84,52.61,11.74,entsoe.eu,false,
2022-10-12 00:00:00,Belgium,Belgium,BE,207.27,281.1,53.19,12.77,entsoe.eu,false,
2022-10-12 01:00:00,Belgium,Belgium,BE,183.06,256.09,54.56,12.29,entsoe.eu,false,
2022-10-12 02:00:00,Belgium,Belgium,BE,186.61,260.64,53.67,12.01,entsoe.eu,false,
2022-10-12 03:00:00,Belgium,Belgium,BE,191.59,266.28,52.9,11.75,entsoe.eu,false,
2022-10-12 04:00:00,Belgium,Belgium,BE,199.72,275.28,51.66,11.5,entsoe.eu,false,
2022-10-12 05:00:00,Belgium,Belgium,BE,215.63,291.53,49.64,13.64,entsoe.eu,false,
2022-10-12 06:00:00,Belgium,Belgium,BE,217.55,293.11,49.66,15.44,entsoe.eu,false,
2022-10-12 07:00:00,Belgium,Belgium,BE,201.67,274.57,53.21,20.74,entsoe.eu,false,
2022-10-12 08:00:00,Belgium,Belgium,BE,181.77,252.38,56.86,25.64,entsoe.eu,false,
2022-10-12 09:00:00,Belgium,Belgium,BE,161.65,227.99,61.69,32.08,entsoe.eu,false,
2022-10-12 10:00:00,Belgium,Belgium,BE,149.21,212.66,64.83,35.94,entsoe.eu,false,
2022-10-12 11:00:00,Belgium,Belgium,BE,149.57,213.37,64.47,34.9,entsoe.eu,false,
2022-10-12 12:00:00,Belgium,Belgium,BE,157.81,223.52,62.2,31.4,entsoe.eu,false,
2022-10-12 13:00:00,Belgium,Belgium,BE,154.7,220.39,62.64,29.63,entsoe.eu,false,
2022-10-12 14:00:00,Belgium,Belgium,BE,162.01,229.65,60.48,25.53,entsoe.eu,false,
2022-10-12 15:00:00,Belgium,Belgium,BE,184.15,255.3,55.86,19.67,entsoe.eu,false,
2022-10-12 16:00:00,Belgium,Belgium,BE,201.95,275.0,52.84,16.87,entsoe.eu,false,
2022-10-12 17:00:00,Belgium,Belgium,BE,217.66,292.48,49.91,15.77,entsoe.eu,false,
2022-10-12 18:00:00,Belgium,Belgium,BE,219.81,295.07,49.32,15.11,entsoe.eu,false,
2022-10-12 19:00:00,Belgium,Belgium,BE,208.04,281.1,51.44,16.29,entsoe.eu,false,
2022-10-12 20:00:00,Belgium,Belgium,BE,203.15,275.36,51.83,17.4,entsoe.eu,false,
2022-10-12 21:00:00,Belgium,Belgium,BE,177.03,242.66,58.16,23.3,entsoe.eu,false,
2022-10-12 22:00:00,Belgium,Belgium,BE,169.23,235.64,58.83,22.87,entsoe.eu,false,
2022-10-12 23:00:00,Belgium,Belgium,BE,168.79,235.08,58.71,24.38,entsoe.eu,false,
2022-10-13 00:00:00,Belgium,Belgium,BE,169.75,238.1,57.79,21.95,entsoe.eu,false,
2022-10-13 01:00:00,Belgium,Belgium,BE,174.03,243.69,56.76,19.84,entsoe.eu,false,
2022-10-13 02:00:00,Belgium,Belgium,BE,181.07,253.17,54.98,17.04,entsoe.eu,false,
2022-10-13 03:00:00,Belgium,Belgium,BE,186.43,259.83,53.8,15.09,entsoe.eu,false,
2022-10-13 04:00:00,Belgium,Belgium,BE,199.8,274.27,51.68,15.63,entsoe.eu,false,
2022-10-13 05:00:00,Belgium,Belgium,BE,204.66,280.28,51.02,14.52,entsoe.eu,false,
2022-10-13 06:00:00,Belgium,Belgium,BE,220.42,295.47,50.38,16.26,entsoe.eu,false,
2022-10-13 07:00:00,Belgium,Belgium,BE,201.79,272.94,53.46,19.79,entsoe.eu,false,
2022-10-13 08:00:00,Belgium,Belgium,BE,192.64,262.71,54.73,20.99,entsoe.eu,false,
2022-10-13 09:00:00,Belgium,Belgium,BE,207.15,280.81,51.66,17.84,entsoe.eu,false,
2022-10-13 10:00:00,Belgium,Belgium,BE,208.03,282.57,51.49,17.47,entsoe.eu,false,
2022-10-13 11:00:00,Belgium,Belgium,BE,200.61,274.14,52.76,18.42,entsoe.eu,false,
2022-10-13 12:00:00,Belgium,Belgium,BE,197.21,270.15,53.46,18.89,entsoe.eu,false,
2022-10-13 13:00:00,Belgium,Belgium,BE,193.66,266.66,53.68,18.23,entsoe.eu,false,
2022-10-13 14:00:00,Belgium,Belgium,BE,214.45,288.3,52.59,16.35,entsoe.eu,false,
2022-10-13 15:00:00,Belgium,Belgium,BE,221.24,294.82,51.98,14.26,entsoe.eu,false,
2022-10-13 16:00:00,Belgium,Belgium,BE,223.55,295.83,52.78,15.02,entsoe.eu,false,
2022-10-13 17:00:00,Belgium,Belgium,BE,241.84,316.75,50.48,15.74,entsoe.eu,false,
2022-10-13 18:00:00,Belgium,Belgium,BE,217.07,292.56,50.31,13.48,entsoe.eu,false,
2022-10-13 19:00:00,Belgium,Belgium,BE,223.65,301.85,47.99,11.02,entsoe.eu,false,
2022-10-13 20:00:00,Belgium,Belgium,BE,208.68,286.26,49.41,10.78,entsoe.eu,false,
2022-10-13 21:00:00,Belgium,Belgium,BE,202.27,279.26,50.73,10.88,entsoe.eu,false,
2022-10-13 22:00:00,Belgium,Belgium,BE,197.77,273.81,51.45,11.55,entsoe.eu,false,
2022-10-13 23:00:00,Belgium,Belgium,BE,191.84,267.09,52.66,11.91,entsoe.eu,false,
2022-10-14 00:00:00,Belgium,Belgium,BE,187.06,261.14,53.81,13.41,entsoe.eu,false,
2022-10-14 01:00:00,Belgium,Belgium,BE,176.19,247.52,56.55,15.73,entsoe.eu,false,
2022-10-14 02:00:00,Belgium,Belgium,BE,168.89,238.01,58.34,16.81,entsoe.eu,false,
2022-10-14 03:00:00,Belgium,Belgium,BE,174.38,245.14,57.05,15.09,entsoe.eu,false,
2022-10-14 04:00:00,Belgium,Belgium,BE,188.73,262.07,53.92,13.05,entsoe.eu,false,
2022-10-14 05:00:00,Belgium,Belgium,BE,200.53,274.28,52.75,14.11,entsoe.eu,false,
2022-10-14 06:00:00,Belgium,Belgium,BE,202.92,274.91,53.3,15.59,entsoe.eu,false,
2022-10-14 07:00:00,Belgium,Belgium,BE,210.45,284.24,52.05,16.33,entsoe.eu,false,
2022-10-14 08:00:00,Belgium,Belgium,BE,202.21,276.37,52.25,15.9,entsoe.eu,false,
2022-10-14 09:00:00,Belgium,Belgium,BE,187.78,260.42,54.62,17.2,entsoe.eu,false,
2022-10-14 10:00:00,Belgium,Belgium,BE,183.06,254.85,55.88,20.25,entsoe.eu,false,
2022-10-14 11:00:00,Belgium,Belgium,BE,170.92,240.39,58.67,23.12,entsoe.eu,false,
2022-10-14 12:00:00,Belgium,Belgium,BE,166.31,234.54,59.78,23.38,entsoe.eu,false,
2022-10-14 13:00:00,Belgium,Belgium,BE,172.49,242.03,58.08,22.39,entsoe.eu,false,
2022-10-14 14:00:00,Belgium,Belgium,BE,179.79,250.25,56.68,19.41,entsoe.eu,false,
2022-10-14 15:00:00,Belgium,Belgium,BE,179.65,248.83,56.87,16.58,entsoe.eu,false,
2022-10-14 16:00:00,Belgium,Belgium,BE,189.0,259.2,55.69,15.87,entsoe.eu,false,
2022-10-14 17:00:00,Belgium,Belgium,BE,227.95,300.13,53.37,16.88,entsoe.eu,false,
2022-10-14 18:00:00,Belgium,Belgium,BE,211.88,286.29,50.99,13.67,entsoe.eu,false,
2022-10-14 19:00:00,Belgium,Belgium,BE,207.87,281.13,53.5,13.49,entsoe.eu,false,
2022-10-14 20:00:00,Belgium,Belgium,BE,190.62,263.69,54.08,12.96,entsoe.eu,false,
2022-10-14 21:00:00,Belgium,Belgium,BE,191.74,262.97,55.69,16.07,entsoe.eu,false,
2022-10-14 22:00:00,Belgium,Belgium,BE,168.29,235.9,59.02,14.8,entsoe.eu,false,
2022-10-14 23:00:00,Belgium,Belgium,BE,167.46,234.97,58.81,13.28,entsoe.eu,false,
2022-10-15 00:00:00,Belgium,Belgium,BE,166.43,232.9,59.38,12.68,entsoe.eu,false,
2022-10-15 01:00:00,Belgium,Belgium,BE,157.42,220.73,61.44,13.4,entsoe.eu,false,
2022-10-15 02:00:00,Belgium,Belgium,BE,147.42,207.99,63.78,15.91,entsoe.eu,false,
2022-10-15 03:00:00,Belgium,Belgium,BE,145.35,205.54,64.14,19.01,entsoe.eu,false,
2022-10-15 04:00:00,Belgium,Belgium,BE,149.79,211.13,63.16,20.25,entsoe.eu,false,
2022-10-15 05:00:00,Belgium,Belgium,BE,150.3,211.29,63.23,23.18,entsoe.eu,false,
2022-10-15 06:00:00,Belgium,Belgium,BE,145.56,204.47,64.74,25.33,entsoe.eu,false,
2022-10-15 07:00:00,Belgium,Belgium,BE,136.15,192.59,67.03,28.09,entsoe.eu,false,
2022-10-15 08:00:00,Belgium,Belgium,BE,139.17,195.75,67.3,30.21,entsoe.eu,false,
2022-10-15 09:00:00,Belgium,Belgium,BE,139.22,196.07,67.77,31.7,entsoe.eu,false,
2022-10-15 10:00:00,Belgium,Belgium,BE,119.97,174.46,71.41,33.79,entsoe.eu,false,
2022-10-15 11:00:00,Belgium,Belgium,BE,91.15,138.69,78.43,40.64,entsoe.eu,false,
2022-10-15 12:00:00,Belgium,Belgium,BE,87.25,132.91,80.12,43.52,entsoe.eu,false,
2022-10-15 13:00:00,Belgium,Belgium,BE,91.73,139.4,78.44,42.88,entsoe.eu,false,
2022-10-15 14:00:00,Belgium,Belgium,BE,94.89,142.88,77.35,43.28,entsoe.eu,false,
2022-10-15 15:00:00,Belgium,Belgium,BE,104.26,152.91,75.59,40.6,entsoe.eu,false,
2022-10-15 16:00:00,Belgium,Belgium,BE,117.49,167.51,73.44,37.59,entsoe.eu,false,
2022-10-15 17:00:00,Belgium,Belgium,BE,140.61,191.57,72.21,37.21,entsoe.eu,false,
2022-10-15 18:00:00,Belgium,Belgium,BE,135.05,185.88,72.57,36.67,entsoe.eu,false,
2022-10-15 19:00:00,Belgium,Belgium,BE,117.09,167.1,73.03,35.54,entsoe.eu,false,
2022-10-15 20:00:00,Belgium,Belgium,BE,111.35,159.42,74.18,35.38,entsoe.eu,false,
2022-10-15 21:00:00,Belgium,Belgium,BE,95.57,137.39,78.64,38.87,entsoe.eu,false,
2022-10-15 22:00:00,Belgium,Belgium,BE,96.47,135.0,82.22,42.61,entsoe.eu,false,
2022-10-15 23:00:00,Belgium,Belgium,BE,80.7,117.02,84.08,42.79,entsoe.eu,false,
2022-10-16 00:00:00,Belgium,Belgium,BE,74.28,110.05,84.16,42.27,entsoe.eu,false,
2022-10-16 01:00:00,Belgium,Belgium,BE,69.31,104.89,85.04,43.02,entsoe.eu,false,
2022-10-16 02:00:00,Belgium,Belgium,BE,69.8,105.73,84.82,42.84,entsoe.eu,false,
2022-10-16 03:00:00,Belgium,Belgium,BE,82.44,119.57,83.53,42.82,entsoe.eu,false,
2022-10-16 04:00:00,Belgium,Belgium,BE,76.37,112.88,83.47,42.69,entsoe.eu,false,
2022-10-16 05:00:00,Belgium,Belgium,BE,84.68,121.97,83.21,42.17,entsoe.eu,false,
2022-10-16 06:00:00,Belgium,Belgium,BE,86.05,123.5,82.26,42.34,entsoe.eu,false,
2022-10-16 07:00:00,Belgium,Belgium,BE,87.15,125.45,83.27,45.8,entsoe.eu,false,
2022-10-16 08:00:00,Belgium,Belgium,BE,74.56,113.52,84.88,49.43,entsoe.eu,false,
2022-10-16 09:00:00,Belgium,Belgium,BE,69.93,110.52,85.39,50.13,entsoe.eu,false,
2022-10-16 10:00:00,Belgium,Belgium,BE,74.84,116.79,84.83,49.46,entsoe.eu,false,
2022-10-16 11:00:00,Belgium,Belgium,BE,75.6,118.12,84.85,46.81,entsoe.eu,false,
2022-10-16 12:00:00,Belgium,Belgium,BE,85.22,129.39,83.23,42.97,entsoe.eu,false,
2022-10-16 13:00:00,Belgium,Belgium,BE,114.96,163.85,76.91,31.64,entsoe.eu,false,
2022-10-16 14:00:00,Belgium,Belgium,BE,146.09,200.38,70.31,21.61,entsoe.eu,false,
2022-10-16 15:00:00,Belgium,Belgium,BE,177.68,238.06,63.1,15.65,entsoe.eu,false,
2022-10-16 16:00:00,Belgium,Belgium,BE,192.31,255.37,61.03,18.8,entsoe.eu,false,
2022-10-16 17:00:00,Belgium,Belgium,BE,197.96,263.49,59.45,20.67,entsoe.eu,false,
2022-10-16 18:00:00,Belgium,Belgium,BE,182.01,248.11,59.37,19.07,entsoe.eu,false,
2022-10-16 19:00:00,Belgium,Belgium,BE,164.76,228.25,61.34,19.78,entsoe.eu,false,
2022-10-16 20:00:00,Belgium,Belgium,BE,172.64,238.6,59.55,21.11,entsoe.eu,false,
2022-10-16 21:00:00,Belgium,Belgium,BE,161.64,226.16,61.21,22.75,entsoe.eu,false,
2022-10-16 22:00:00,Belgium,Belgium,BE,130.36,186.93,68.07,26.38,entsoe.eu,false,
2022-10-16 23:00:00,Belgium,Belgium,BE,114.97,165.62,72.09,28.57,entsoe.eu,false,
2022-10-17 00:00:00,Belgium,Belgium,BE,110.31,158.96,73.69,31.71,entsoe.eu,false,
2022-10-17 01:00:00,Belgium,Belgium,BE,104.45,151.9,74.73,33.49,entsoe.eu,false,
2022-10-17 02:00:00,Belgium,Belgium,BE,98.77,144.7,76.03,36.71,entsoe.eu,false,
2022-10-17 03:00:00,Belgium,Belgium,BE,96.88,141.91,76.44,39.01,entsoe.eu,false,
2022-10-17 04:00:00,Belgium,Belgium,BE,119.03,171.11,70.83,35.14,entsoe.eu,false,
2022-10-17 05:00:00,Belgium,Belgium,BE,151.3,208.87,66.29,31.25,entsoe.eu,false,
2022-10-17 06:00:00,Belgium,Belgium,BE,145.43,200.81,67.9,33.65,entsoe.eu,false,
2022-10-17 07:00:00,Belgium,Belgium,BE,153.87,211.3,67.07,33.32,entsoe.eu,false,
2022-10-17 08:00:00,Belgium,Belgium,BE,166.53,226.18,65.13,32.02,entsoe.eu,false,
2022-10-17 09:00:00,Belgium,Belgium,BE,164.67,223.89,65.4,31.5,entsoe.eu,false,
2022-10-17 10:00:00,Belgium,Belgium,BE,157.47,216.55,66.37,32.44,entsoe.eu,false,
2022-10-17 11:00:00,Belgium,Belgium,BE,146.61,205.64,66.06,30.84,entsoe.eu,false,
2022-10-17 12:00:00,Belgium,Belgium,BE,146.92,206.88,65.58,30.33,entsoe.eu,false,
2022-10-17 13:00:00,Belgium,Belgium,BE,152.42,212.55,65.48,30.07,entsoe.eu,false,
