Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-24 05:00:00,Romania,Romania,RO,401.02,452.93,51.67,26.39,entsoe.eu,false,
2022-11-24 06:00:00,Romania,Romania,RO,398.87,450.15,51.75,27.51,entsoe.eu,false,
2022-11-24 07:00:00,Romania,Romania,RO,397.5,447.96,51.93,28.47,entsoe.eu,false,
2022-11-24 08:00:00,Romania,Romania,RO,384.46,433.58,53.48,30.6,entsoe.eu,false,
2022-11-24 09:00:00,Romania,Romania,RO,378.41,426.96,54.35,32.41,entsoe.eu,false,
2022-11-24 10:00:00,Romania,Romania,RO,378.25,426.24,54.73,33.82,entsoe.eu,false,
2022-11-24 11:00:00,Romania,Romania,RO,373.49,420.64,55.3,34.61,entsoe.eu,false,
2022-11-24 12:00:00,Romania,Romania,RO,374.34,422.09,55.17,34.46,entsoe.eu,false,
2022-11-24 13:00:00,Romania,Romania,RO,373.07,422.05,54.67,32.31,entsoe.eu,false,
2022-11-24 14:00:00,Romania,Romania,RO,373.16,421.42,54.82,31.0,entsoe.eu,false,
2022-11-24 15:00:00,Romania,Romania,RO,369.0,416.72,55.21,31.99,entsoe.eu,false,
2022-11-24 16:00:00,Romania,Romania,RO,355.11,402.25,56.58,33.81,entsoe.eu,false,
2022-11-24 17:00:00,Romania,Romania,RO,336.77,383.52,58.45,36.2,entsoe.eu,false,
2022-11-24 18:00:00,Romania,Romania,RO,328.56,375.97,59.35,37.87,entsoe.eu,false,
2022-11-24 19:00:00,Romania,Romania,RO,325.74,373.64,59.67,38.43,entsoe.eu,false,
2022-11-24 20:00:00,Romania,Romania,RO,323.36,372.89,59.75,39.39,entsoe.eu,false,
2022-11-24 21:00:00,Romania,Romania,RO,349.47,401.99,56.41,33.85,entsoe.eu,false,
2022-11-24 22:00:00,Romania,Romania,RO,354.65,407.91,55.84,33.5,entsoe.eu,false,
2022-11-24 23:00:00,Romania,Romania,RO,346.84,398.58,56.53,33.4,entsoe.eu,false,
2022-11-25 00:00:00,Romania,Romania,RO,347.73,398.24,56.68,33.28,entsoe.eu,false,
2022-11-25 01:00:00,Romania,Romania,RO,344.54,396.36,56.71,33.54,entsoe.eu,false,
2022-11-25 02:00:00,Romania,Romania,RO,339.92,391.78,57.19,34.33,entsoe.eu,false,
2022-11-25 03:00:00,Romania,Romania,RO,333.04,383.65,58.08,35.38,entsoe.eu,false,
2022-11-25 04:00:00,Romania,Romania,RO,306.48,353.83,61.38,39.11,entsoe.eu,false,
2022-11-25 05:00:00,Romania,Romania,RO,291.44,336.96,63.34,43.58,entsoe.eu,false,
2022-11-25 06:00:00,Romania,Romania,RO,269.76,311.32,66.45,47.0,entsoe.eu,false,
2022-11-25 07:00:00,Romania,Romania,RO,270.93,312.53,66.06,47.8,entsoe.eu,false,
2022-11-25 08:00:00,Romania,Romania,RO,262.91,302.82,67.41,49.13,entsoe.eu,false,
2022-11-25 09:00:00,Romania,Romania,RO,258.34,297.33,68.39,49.84,entsoe.eu,false,
2022-11-25 10:00:00,Romania,Romania,RO,255.28,295.25,68.39,50.54,entsoe.eu,false,
2022-11-25 11:00:00,Romania,Romania,RO,248.97,288.76,68.94,51.4,entsoe.eu,false,
2022-11-25 12:00:00,Romania,Romania,RO,251.51,291.46,68.64,50.95,entsoe.eu,false,
2022-11-25 13:00:00,Romania,Romania,RO,257.67,298.64,67.74,49.86,entsoe.eu,false,
2022-11-25 14:00:00,Romania,Romania,RO,267.91,309.6,66.5,47.6,entsoe.eu,false,
2022-11-25 15:00:00,Romania,Romania,RO,262.82,305.56,66.67,48.5,entsoe.eu,false,
2022-11-25 16:00:00,Romania,Romania,RO,256.15,298.85,67.23,48.81,entsoe.eu,false,
2022-11-25 17:00:00,Romania,Romania,RO,257.28,299.87,66.97,47.98,entsoe.eu,false,
2022-11-25 18:00:00,Romania,Romania,RO,249.78,292.35,67.6,48.84,entsoe.eu,false,
2022-11-25 19:00:00,Romania,Romania,RO,230.55,272.73,69.29,51.0,entsoe.eu,false,
2022-11-25 20:00:00,Romania,Romania,RO,252.12,296.86,67.07,48.93,entsoe.eu,false,
2022-11-25 21:00:00,Romania,Romania,RO,263.57,309.42,65.87,46.57,entsoe.eu,false,
2022-11-25 22:00:00,Romania,Romania,RO,262.36,307.84,66.15,46.92,entsoe.eu,false,
2022-11-25 23:00:00,Romania,Romania,RO,250.97,294.81,67.77,49.04,entsoe.eu,false,
2022-11-26 00:00:00,Romania,Romania,RO,261.11,305.6,66.83,47.68,entsoe.eu,false,
2022-11-26 01:00:00,Romania,Romania,RO,286.19,333.33,63.64,44.25,entsoe.eu,false,
2022-11-26 02:00:00,Romania,Romania,RO,292.41,340.11,62.8,43.45,entsoe.eu,false,
2022-11-26 03:00:00,Romania,Romania,RO,300.18,348.36,61.94,42.12,entsoe.eu,false,
2022-11-26 04:00:00,Romania,Romania,RO,306.23,355.4,61.04,40.62,entsoe.eu,false,
2022-11-26 05:00:00,Romania,Romania,RO,295.13,343.61,62.32,42.56,entsoe.eu,false,
2022-11-26 06:00:00,Romania,Romania,RO,300.36,348.02,62.06,42.07,entsoe.eu,false,
2022-11-26 07:00:00,Romania,Romania,RO,303.57,349.42,62.24,42.41,entsoe.eu,false,
2022-11-26 08:00:00,Romania,Romania,RO,297.64,342.27,63.11,43.58,entsoe.eu,false,
2022-11-26 09:00:00,Romania,Romania,RO,297.23,342.05,63.1,43.4,entsoe.eu,false,
2022-11-26 10:00:00,Romania,Romania,RO,296.56,341.45,63.18,43.5,entsoe.eu,false,
2022-11-26 11:00:00,Romania,Romania,RO,307.95,353.76,61.97,41.77,entsoe.eu,false,
2022-11-26 12:00:00,Romania,Romania,RO,313.29,359.74,61.23,40.34,entsoe.eu,false,
2022-11-26 13:00:00,Romania,Romania,RO,310.49,357.72,61.3,40.73,entsoe.eu,false,
2022-11-26 14:00:00,Romania,Romania,RO,317.97,365.36,60.3,38.9,entsoe.eu,false,
2022-11-26 15:00:00,Romania,Romania,RO,325.86,372.45,59.48,37.37,entsoe.eu,false,
2022-11-26 16:00:00,Romania,Romania,RO,316.36,362.73,60.44,38.55,entsoe.eu,false,
2022-11-26 17:00:00,Romania,Romania,RO,319.2,366.44,59.93,37.67,entsoe.eu,false,
2022-11-26 18:00:00,Romania,Romania,RO,327.02,374.99,59.05,36.27,entsoe.eu,false,
2022-11-26 19:00:00,Romania,Romania,RO,329.27,378.14,58.84,36.44,entsoe.eu,false,
2022-11-26 20:00:00,Romania,Romania,RO,336.93,387.25,57.77,34.98,entsoe.eu,false,
2022-11-26 21:00:00,Romania,Romania,RO,343.61,394.87,56.94,33.98,entsoe.eu,false,
2022-11-26 22:00:00,Romania,Romania,RO,348.53,400.55,56.1,32.38,entsoe.eu,false,
2022-11-26 23:00:00,Romania,Romania,RO,338.23,385.67,59.24,33.94,entsoe.eu,false,
2022-11-27 00:00:00,Romania,Romania,RO,319.43,365.34,61.3,36.13,entsoe.eu,false,
2022-11-27 01:00:00,Romania,Romania,RO,316.97,362.31,61.47,35.29,entsoe.eu,false,
2022-11-27 02:00:00,Romania,Romania,RO,329.59,375.04,60.36,33.88,entsoe.eu,false,
2022-11-27 03:00:00,Romania,Romania,RO,339.42,386.05,59.45,33.42,entsoe.eu,false,
2022-11-27 04:00:00,Romania,Romania,RO,340.7,386.77,59.34,32.72,entsoe.eu,false,
2022-11-27 05:00:00,Romania,Romania,RO,325.85,371.27,61.04,35.52,entsoe.eu,false,
2022-11-27 06:00:00,Romania,Romania,RO,320.48,363.3,61.97,36.33,entsoe.eu,false,
2022-11-27 07:00:00,Romania,Romania,RO,330.26,372.85,61.1,34.66,entsoe.eu,false,
2022-11-27 08:00:00,Romania,Romania,RO,350.37,395.15,58.85,32.2,entsoe.eu,false,
2022-11-27 09:00:00,Romania,Romania,RO,360.1,405.58,57.89,31.13,entsoe.eu,false,
2022-11-27 10:00:00,Romania,Romania,RO,356.41,401.82,58.3,32.22,entsoe.eu,false,
2022-11-27 11:00:00,Romania,Romania,RO,354.03,399.87,58.27,32.07,entsoe.eu,false,
2022-11-27 12:00:00,Romania,Romania,RO,357.16,405.4,56.8,32.11,entsoe.eu,false,
2022-11-27 13:00:00,Romania,Romania,RO,370.27,421.78,54.1,29.55,entsoe.eu,false,
2022-11-27 14:00:00,Romania,Romania,RO,352.89,403.09,55.89,31.52,entsoe.eu,false,
2022-11-27 15:00:00,Romania,Romania,RO,345.12,394.34,56.69,32.4,entsoe.eu,false,
2022-11-27 16:00:00,Romania,Romania,RO,332.3,380.76,58.12,34.2,entsoe.eu,false,
2022-11-27 17:00:00,Romania,Romania,RO,319.97,367.19,59.6,35.47,entsoe.eu,false,
2022-11-27 18:00:00,Romania,Romania,RO,320.13,367.91,59.43,35.92,entsoe.eu,false,
2022-11-27 19:00:00,Romania,Romania,RO,328.62,377.04,58.54,34.72,entsoe.eu,false,
2022-11-27 20:00:00,Romania,Romania,RO,339.07,389.51,57.29,33.91,entsoe.eu,false,
2022-11-27 21:00:00,Romania,Romania,RO,349.73,402.13,55.96,32.8,entsoe.eu,false,
2022-11-27 22:00:00,Romania,Romania,RO,368.09,422.47,53.71,29.49,entsoe.eu,false,
2022-11-27 23:00:00,Romania,Romania,RO,364.3,419.37,53.77,29.25,entsoe.eu,false,
2022-11-28 00:00:00,Romania,Romania,RO,356.09,410.87,54.61,30.6,entsoe.eu,false,
2022-11-28 01:00:00,Romania,Romania,RO,354.79,409.06,54.87,30.83,entsoe.eu,false,
2022-11-28 02:00:00,Romania,Romania,RO,357.17,410.81,54.78,30.13,entsoe.eu,false,
2022-11-28 03:00:00,Romania,Romania,RO,351.58,404.74,55.3,30.42,entsoe.eu,false,
2022-11-28 04:00:00,Romania,Romania,RO,343.89,395.08,56.65,32.5,entsoe.eu,false,
2022-11-28 05:00:00,Romania,Romania,RO,329.19,377.26,58.98,37.06,entsoe.eu,false,
2022-11-28 06:00:00,Romania,Romania,RO,318.71,365.62,60.12,39.13,entsoe.eu,false,
2022-11-28 07:00:00,Romania,Romania,RO,326.41,372.88,59.38,38.12,entsoe.eu,false,
2022-11-28 08:00:00,Romania,Romania,RO,325.4,371.08,59.79,39.18,entsoe.eu,false,
2022-11-28 09:00:00,Romania,Romania,RO,324.9,370.75,59.99,39.63,entsoe.eu,false,
2022-11-28 10:00:00,Romania,Romania,RO,331.09,376.92,59.48,39.19,entsoe.eu,false,
2022-11-28 11:00:00,Romania,Romania,RO,336.0,381.79,58.89,38.13,entsoe.eu,false,
2022-11-28 12:00:00,Romania,Romania,RO,337.12,383.04,58.8,37.86,entsoe.eu,false,
2022-11-28 13:00:00,Romania,Romania,RO,327.56,373.9,59.59,38.84,entsoe.eu,false,
2022-11-28 14:00:00,Romania,Romania,RO,327.14,373.44,59.56,38.08,entsoe.eu,false,
2022-11-28 15:00:00,Romania,Romania,RO,330.32,375.62,59.65,39.25,entsoe.eu,false,
2022-11-28 16:00:00,Romania,Romania,RO,313.42,358.21,61.45,41.5,entsoe.eu,false,
2022-11-28 17:00:00,Romania,Romania,RO,304.8,349.63,62.21,42.27,entsoe.eu,false,
2022-11-28 18:00:00,Romania,Romania,RO,305.97,351.31,62.11,42.54,entsoe.eu,false,
2022-11-28 19:00:00,Romania,Romania,RO,305.9,351.87,62.06,42.9,entsoe.eu,false,
2022-11-28 20:00:00,Romania,Romania,RO,307.15,354.33,61.78,42.77,entsoe.eu,false,
2022-11-28 21:00:00,Romania,Romania,RO,322.56,371.81,59.69,39.35,entsoe.eu,false,
2022-11-28 22:00:00,Romania,Romania,RO,334.07,384.54,58.47,37.89,entsoe.eu,false,
2022-11-28 23:00:00,Romania,Romania,RO,340.52,390.99,57.76,36.42,entsoe.eu,false,
2022-11-29 00:00:00,Romania,Romania,RO,341.0,391.53,57.82,36.77,entsoe.eu,false,
2022-11-29 01:00:00,Romania,Romania,RO,336.34,386.13,58.3,37.12,entsoe.eu,false,
2022-11-29 02:00:00,Romania,Romania,RO,330.97,379.59,59.42,38.42,entsoe.eu,false,
2022-11-29 03:00:00,Romania,Romania,RO,335.82,385.15,58.61,37.38,entsoe.eu,false,
2022-11-29 04:00:00,Romania,Romania,RO,327.72,375.61,59.54,38.66,entsoe.eu,false,
2022-11-29 05:00:00,Romania,Romania,RO,309.7,355.11,61.86,42.38,entsoe.eu,false,
2022-11-29 06:00:00,Romania,Romania,RO,301.45,346.23,63.0,44.72,entsoe.eu,false,
2022-11-29 07:00:00,Romania,Romania,RO,307.9,352.5,62.31,43.9,entsoe.eu,false,
2022-11-29 08:00:00,Romania,Romania,RO,311.63,355.95,62.05,43.73,entsoe.eu,false,
2022-11-29 09:00:00,Romania,Romania,RO,311.57,355.82,62.09,43.35,entsoe.eu,false,
2022-11-29 10:00:00,Romania,Romania,RO,310.4,354.32,62.2,43.46,entsoe.eu,false,
2022-11-29 11:00:00,Romania,Romania,RO,310.6,354.77,62.11,43.23,entsoe.eu,false,
2022-11-29 12:00:00,Romania,Romania,RO,312.21,356.61,62.0,43.48,entsoe.eu,false,
2022-11-29 13:00:00,Romania,Romania,RO,313.05,357.65,61.78,43.1,entsoe.eu,false,
2022-11-29 14:00:00,Romania,Romania,RO,308.72,353.67,62.17,43.76,entsoe.eu,false,
2022-11-29 15:00:00,Romania,Romania,RO,299.72,343.78,63.14,45.01,entsoe.eu,false,
2022-11-29 16:00:00,Romania,Romania,RO,287.59,331.14,64.53,47.12,entsoe.eu,false,
2022-11-29 17:00:00,Romania,Romania,RO,292.21,335.9,64.01,46.13,entsoe.eu,false,
2022-11-29 18:00:00,Romania,Romania,RO,296.44,340.92,63.45,45.38,entsoe.eu,false,
2022-11-29 19:00:00,Romania,Romania,RO,298.31,343.08,63.15,44.71,entsoe.eu,false,
2022-11-29 20:00:00,Romania,Romania,RO,311.64,358.06,61.56,42.42,entsoe.eu,false,
2022-11-29 21:00:00,Romania,Romania,RO,339.45,388.58,58.3,37.69,entsoe.eu,false,
2022-11-29 22:00:00,Romania,Romania,RO,338.13,389.29,57.9,37.21,entsoe.eu,false,
2022-11-29 23:00:00,Romania,Romania,RO,339.49,388.75,57.76,35.65,entsoe.eu,false,
2022-11-30 00:00:00,Romania,Romania,RO,328.34,376.34,58.87,36.72,entsoe.eu,false,
2022-11-30 01:00:00,Romania,Romania,RO,323.91,371.3,59.38,37.2,entsoe.eu,false,
2022-11-30 02:00:00,Romania,Romania,RO,327.11,374.52,59.02,36.49,entsoe.eu,false,
2022-11-30 03:00:00,Romania,Romania,RO,328.94,376.83,58.78,36.27,entsoe.eu,false,
2022-11-30 04:00:00,Romania,Romania,RO,318.79,366.55,59.65,37.18,entsoe.eu,false,
2022-11-30 05:00:00,Romania,Romania,RO,293.88,339.56,62.6,42.14,entsoe.eu,false,
2022-11-30 06:00:00,Romania,Romania,RO,293.93,339.01,62.75,42.58,entsoe.eu,false,
2022-11-30 07:00:00,Romania,Romania,RO,293.61,338.1,63.15,42.74,entsoe.eu,false,
2022-11-30 08:00:00,Romania,Romania,RO,296.91,341.03,63.08,42.57,entsoe.eu,false,
2022-11-30 09:00:00,Romania,Romania,RO,287.88,331.01,64.24,43.75,entsoe.eu,false,
2022-11-30 10:00:00,Romania,Romania,RO,280.12,321.03,66.03,45.8,entsoe.eu,false,
2022-11-30 11:00:00,Romania,Romania,RO,283.63,325.45,65.21,45.04,entsoe.eu,false,
2022-11-30 12:00:00,Romania,Romania,RO,281.95,323.46,65.41,45.32,entsoe.eu,false,
2022-11-30 13:00:00,Romania,Romania,RO,274.58,315.33,66.57,46.45,entsoe.eu,false,
2022-11-30 14:00:00,Romania,Romania,RO,279.81,320.67,66.01,45.8,entsoe.eu,false,
2022-11-30 15:00:00,Romania,Romania,RO,290.43,331.85,64.71,44.43,entsoe.eu,false,
2022-11-30 16:00:00,Romania,Romania,RO,295.61,338.79,63.26,43.04,entsoe.eu,false,
2022-11-30 17:00:00,Romania,Romania,RO,297.24,340.71,63.02,42.51,entsoe.eu,false,
2022-11-30 18:00:00,Romania,Romania,RO,303.61,347.78,62.25,41.17,entsoe.eu,false,
2022-11-30 19:00:00,Romania,Romania,RO,316.03,361.73,60.52,39.33,entsoe.eu,false,
2022-11-30 20:00:00,Romania,Romania,RO,335.99,384.23,58.08,36.66,entsoe.eu,false,
2022-11-30 21:00:00,Romania,Romania,RO,355.8,407.28,55.31,32.82,entsoe.eu,false,
2022-11-30 22:00:00,Romania,Romania,RO,352.89,405.21,55.39,32.83,entsoe.eu,false,
2022-11-30 23:00:00,Romania,Romania,RO,341.49,386.86,59.3,35.04,entsoe.eu,false,
2022-12-01 00:00:00,Romania,Romania,RO,336.94,382.36,59.86,35.66,entsoe.eu,false,
2022-12-01 01:00:00,Romania,Romania,RO,330.64,376.7,60.24,35.88,entsoe.eu,false,
2022-12-01 02:00:00,Romania,Romania,RO,331.28,377.45,60.12,35.68,entsoe.eu,false,
2022-12-01 03:00:00,Romania,Romania,RO,323.6,369.29,60.97,37.16,entsoe.eu,false,
2022-12-01 04:00:00,Romania,Romania,RO,333.28,378.16,60.21,36.66,entsoe.eu,false,
2022-12-01 05:00:00,Romania,Romania,RO,308.96,352.11,62.99,41.24,entsoe.eu,false,
2022-12-01 06:00:00,Romania,Romania,RO,315.53,362.88,60.47,40.38,entsoe.eu,false,
2022-12-01 07:00:00,Romania,Romania,RO,320.31,367.16,60.1,40.15,entsoe.eu,false,
2022-12-01 08:00:00,Romania,Romania,RO,317.68,364.4,60.39,40.6,entsoe.eu,false,
2022-12-01 09:00:00,Romania,Romania,RO,308.54,354.8,61.3,41.77,entsoe.eu,false,
2022-12-01 10:00:00,Romania,Romania,RO,306.9,352.94,61.46,41.9,entsoe.eu,false,
2022-12-01 11:00:00,Romania,Romania,RO,307.28,353.35,61.45,41.96,entsoe.eu,false,
2022-12-01 12:00:00,Romania,Romania,RO,300.01,346.22,62.06,42.76,entsoe.eu,false,
2022-12-01 13:00:00,Romania,Romania,RO,300.14,346.57,62.14,42.9,entsoe.eu,false,
2022-12-01 14:00:00,Romania,Romania,RO,295.41,341.46,62.72,43.72,entsoe.eu,false,
2022-12-01 15:00:00,Romania,Romania,RO,283.49,328.9,63.86,44.99,entsoe.eu,false,
2022-12-01 16:00:00,Romania,Romania,RO,281.25,326.52,64.12,45.49,entsoe.eu,false,
2022-12-01 17:00:00,Romania,Romania,RO,284.26,329.67,63.92,45.36,entsoe.eu,false,
2022-12-01 18:00:00,Romania,Romania,RO,291.24,337.46,63.14,44.4,entsoe.eu,false,
2022-12-01 19:00:00,Romania,Romania,RO,296.74,343.95,62.39,43.49,entsoe.eu,false,
2022-12-01 20:00:00,Romania,Romania,RO,297.75,346.47,61.88,42.86,entsoe.eu,false,
2022-12-01 21:00:00,Romania,Romania,RO,322.27,372.72,59.01,38.32,entsoe.eu,false,
2022-12-01 22:00:00,Romania,Romania,RO,326.68,377.72,58.43,37.51,entsoe.eu,false,
2022-12-01 23:00:00,Romania,Romania,RO,344.33,395.55,56.79,35.09,entsoe.eu,false,
2022-12-02 00:00:00,Romania,Romania,RO,359.26,410.38,55.39,33.03,entsoe.eu,false,
2022-12-02 01:00:00,Romania,Romania,RO,361.88,413.6,54.93,32.12,entsoe.eu,false,
2022-12-02 02:00:00,Romania,Romania,RO,366.38,418.27,54.43,31.33,entsoe.eu,false,
2022-12-02 03:00:00,Romania,Romania,RO,374.2,426.86,53.52,30.17,entsoe.eu,false,
2022-12-02 04:00:00,Romania,Romania,RO,372.83,426.09,53.19,28.63,entsoe.eu,false,
2022-12-02 05:00:00,Romania,Romania,RO,362.3,413.05,55.01,32.13,entsoe.eu,false,
2022-12-02 06:00:00,Romania,Romania,RO,347.22,397.51,56.24,32.93,entsoe.eu,false,
2022-12-02 07:00:00,Romania,Romania,RO,349.89,399.7,55.8,32.04,entsoe.eu,false,
2022-12-02 08:00:00,Romania,Romania,RO,360.45,409.17,55.02,31.15,entsoe.eu,false,
2022-12-02 09:00:00,Romania,Romania,RO,370.1,418.63,54.56,31.52,entsoe.eu,false,
2022-12-02 10:00:00,Romania,Romania,RO,371.22,418.93,55.02,31.81,entsoe.eu,false,
2022-12-02 11:00:00,Romania,Romania,RO,372.36,420.52,54.57,31.27,entsoe.eu,false,
2022-12-02 12:00:00,Romania,Romania,RO,375.91,425.16,53.75,30.79,entsoe.eu,false,
2022-12-02 13:00:00,Romania,Romania,RO,373.46,423.01,53.93,31.06,entsoe.eu,false,
2022-12-02 14:00:00,Romania,Romania,RO,375.27,424.51,53.7,31.01,entsoe.eu,false,
2022-12-02 15:00:00,Romania,Romania,RO,370.61,419.22,54.31,31.59,entsoe.eu,false,
2022-12-02 16:00:00,Romania,Romania,RO,367.11,415.92,54.34,30.8,entsoe.eu,false,
2022-12-02 17:00:00,Romania,Romania,RO,366.14,415.21,54.54,30.95,entsoe.eu,false,
2022-12-02 18:00:00,Romania,Romania,RO,366.24,416.13,54.24,29.6,entsoe.eu,false,
2022-12-02 19:00:00,Romania,Romania,RO,378.84,429.44,53.12,28.6,entsoe.eu,false,
2022-12-02 20:00:00,Romania,Romania,RO,373.49,426.82,52.93,28.29,entsoe.eu,false,
2022-12-02 21:00:00,Romania,Romania,RO,402.0,457.46,49.58,22.73,entsoe.eu,false,
2022-12-02 22:00:00,Romania,Romania,RO,409.9,466.14,48.76,21.9,entsoe.eu,false,
2022-12-02 23:00:00,Romania,Romania,RO,403.53,459.74,49.2,21.73,entsoe.eu,false,
2022-12-03 00:00:00,Romania,Romania,RO,401.81,457.84,49.44,22.21,entsoe.eu,false,
2022-12-03 01:00:00,Romania,Romania,RO,404.31,460.35,49.29,22.5,entsoe.eu,false,
2022-12-03 02:00:00,Romania,Romania,RO,406.79,462.78,49.13,22.51,entsoe.eu,false,
2022-12-03 03:00:00,Romania,Romania,RO,403.85,459.92,49.34,22.62,entsoe.eu,false,
2022-12-03 04:00:00,Romania,Romania,RO,406.85,462.73,48.94,20.99,entsoe.eu,false,
2022-12-03 05:00:00,Romania,Romania,RO,406.06,460.85,49.32,21.78,entsoe.eu,false,
2022-12-03 06:00:00,Romania,Romania,RO,399.41,452.43,50.25,22.68,entsoe.eu,false,
2022-12-03 07:00:00,Romania,Romania,RO,398.5,450.48,50.75,24.12,entsoe.eu,false,
2022-12-03 08:00:00,Romania,Romania,RO,398.05,449.72,50.95,24.96,entsoe.eu,false,
2022-12-03 09:00:00,Romania,Romania,RO,396.7,448.22,51.23,25.2,entsoe.eu,false,
2022-12-03 10:00:00,Romania,Romania,RO,395.24,446.66,51.45,25.54,entsoe.eu,false,
2022-12-03 11:00:00,Romania,Romania,RO,399.19,450.81,50.97,24.93,entsoe.eu,false,
2022-12-03 12:00:00,Romania,Romania,RO,399.64,451.7,50.8,24.7,entsoe.eu,false,
2022-12-03 13:00:00,Romania,Romania,RO,403.11,455.21,50.31,23.68,entsoe.eu,false,
2022-12-03 14:00:00,Romania,Romania,RO,404.26,455.94,50.09,23.14,entsoe.eu,false,
2022-12-03 15:00:00,Romania,Romania,RO,397.4,448.01,50.85,24.47,entsoe.eu,false,
2022-12-03 16:00:00,Romania,Romania,RO,390.29,440.64,51.58,25.68,entsoe.eu,false,
2022-12-03 17:00:00,Romania,Romania,RO,387.99,438.56,51.82,25.8,entsoe.eu,false,
2022-12-03 18:00:00,Romania,Romania,RO,384.63,435.34,52.11,25.9,entsoe.eu,false,
2022-12-03 19:00:00,Romania,Romania,RO,374.33,425.79,53.08,27.48,entsoe.eu,false,
2022-12-03 20:00:00,Romania,Romania,RO,369.72,422.31,53.45,28.47,entsoe.eu,false,
2022-12-03 21:00:00,Romania,Romania,RO,368.51,422.56,53.2,28.21,entsoe.eu,false,
2022-12-03 22:00:00,Romania,Romania,RO,358.19,412.39,54.33,29.75,entsoe.eu,false,
2022-12-03 23:00:00,Romania,Romania,RO,342.47,395.74,55.77,31.79,entsoe.eu,false,
2022-12-04 00:00:00,Romania,Romania,RO,336.46,389.54,56.25,32.63,entsoe.eu,false,
2022-12-04 01:00:00,Romania,Romania,RO,338.88,391.48,56.26,33.02,entsoe.eu,false,
2022-12-04 02:00:00,Romania,Romania,RO,344.17,397.16,55.82,32.65,entsoe.eu,false,
2022-12-04 03:00:00,Romania,Romania,RO,352.44,406.22,55.07,32.17,entsoe.eu,false,
2022-12-04 04:00:00,Romania,Romania,RO,354.34,408.13,54.87,31.7,entsoe.eu,false,
2022-12-04 05:00:00,Romania,Romania,RO,355.47,409.36,54.86,31.79,entsoe.eu,false,
2022-12-04 06:00:00,Romania,Romania,RO,358.58,412.15,54.58,30.88,entsoe.eu,false,
2022-12-04 07:00:00,Romania,Romania,RO,366.45,419.3,54.06,30.08,entsoe.eu,false,
2022-12-04 08:00:00,Romania,Romania,RO,372.39,425.34,53.56,29.92,entsoe.eu,false,
2022-12-04 09:00:00,Romania,Romania,RO,364.18,416.93,54.44,31.66,entsoe.eu,false,
2022-12-04 10:00:00,Romania,Romania,RO,365.34,417.75,54.44,31.41,entsoe.eu,false,
2022-12-04 11:00:00,Romania,Romania,RO,361.64,413.68,54.93,32.07,entsoe.eu,false,
2022-12-04 12:00:00,Romania,Romania,RO,355.21,407.1,55.54,33.05,entsoe.eu,false,
2022-12-04 13:00:00,Romania,Romania,RO,337.37,389.04,57.21,35.32,entsoe.eu,false,
2022-12-04 14:00:00,Romania,Romania,RO,329.6,380.13,58.15,36.33,entsoe.eu,false,
2022-12-04 15:00:00,Romania,Romania,RO,331.84,382.7,57.85,35.81,entsoe.eu,false,
2022-12-04 16:00:00,Romania,Romania,RO,325.08,374.75,58.68,36.92,entsoe.eu,false,
2022-12-04 17:00:00,Romania,Romania,RO,317.71,367.45,59.35,37.86,entsoe.eu,false,
2022-12-04 18:00:00,Romania,Romania,RO,321.61,372.09,58.77,37.02,entsoe.eu,false,
2022-12-04 19:00:00,Romania,Romania,RO,322.27,373.5,58.56,37.0,entsoe.eu,false,
2022-12-04 20:00:00,Romania,Romania,RO,323.77,375.58,58.33,36.79,entsoe.eu,false,
2022-12-04 21:00:00,Romania,Romania,RO,321.29,372.8,58.61,37.16,entsoe.eu,false,
2022-12-04 22:00:00,Romania,Romania,RO,326.63,379.48,57.91,36.78,entsoe.eu,false,
2022-12-04 23:00:00,Romania,Romania,RO,336.48,388.92,57.16,35.61,entsoe.eu,false,
2022-12-05 00:00:00,Romania,Romania,RO,334.28,387.87,57.18,36.02,entsoe.eu,false,
2022-12-05 01:00:00,Romania,Romania,RO,340.0,394.66,56.43,34.93,entsoe.eu,false,
2022-12-05 02:00:00,Romania,Romania,RO,350.25,403.96,55.63,33.24,entsoe.eu,false,
2022-12-05 03:00:00,Romania,Romania,RO,356.63,410.38,55.01,32.27,entsoe.eu,false,
2022-12-05 04:00:00,Romania,Romania,RO,368.72,421.18,54.22,30.71,entsoe.eu,false,
2022-12-05 05:00:00,Romania,Romania,RO,346.54,396.09,57.19,35.76,entsoe.eu,false,
2022-12-05 06:00:00,Romania,Romania,RO,340.03,389.24,57.86,37.7,entsoe.eu,false,
2022-12-05 07:00:00,Romania,Romania,RO,348.78,398.19,57.03,37.66,entsoe.eu,false,
2022-12-05 08:00:00,Romania,Romania,RO,361.52,410.79,55.98,36.39,entsoe.eu,false,
2022-12-05 09:00:00,Romania,Romania,RO,375.48,425.26,54.7,34.51,entsoe.eu,false,
2022-12-05 10:00:00,Romania,Romania,RO,378.99,428.93,54.41,34.1,entsoe.eu,false,
2022-12-05 11:00:00,Romania,Romania,RO,379.47,429.55,54.3,34.06,entsoe.eu,false,
2022-12-05 12:00:00,Romania,Romania,RO,367.71,417.11,55.14,34.7,entsoe.eu,false,
