Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-21 05:00:00,India,Southern India,IN-SO,394.38,444.61,47.71,44.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 06:00:00,India,Southern India,IN-SO,383.94,433.76,49.09,45.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 07:00:00,India,Southern India,IN-SO,380.5,430.14,49.55,46.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 08:00:00,India,Southern India,IN-SO,376.07,425.46,50.14,46.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 09:00:00,India,Southern India,IN-SO,375.27,424.55,50.24,46.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 10:00:00,India,Southern India,IN-SO,374.22,423.32,50.38,46.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 11:00:00,India,Southern India,IN-SO,378.32,427.3,49.84,45.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 12:00:00,India,Southern India,IN-SO,409.01,458.09,45.77,40.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 13:00:00,India,Southern India,IN-SO,472.22,522.19,37.39,31.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 14:00:00,India,Southern India,IN-SO,473.71,523.74,37.2,31.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 15:00:00,India,Southern India,IN-SO,473.76,523.74,37.19,31.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 16:00:00,India,Southern India,IN-SO,476.93,526.99,36.78,30.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 17:00:00,India,Southern India,IN-SO,475.28,525.15,37.0,31.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 18:00:00,India,Southern India,IN-SO,466.21,516.51,38.1,32.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 19:00:00,India,Southern India,IN-SO,462.13,512.14,38.64,32.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 20:00:00,India,Southern India,IN-SO,459.23,508.99,39.03,33.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 21:00:00,India,Southern India,IN-SO,457.49,507.12,39.26,33.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 22:00:00,India,Southern India,IN-SO,458.26,507.95,39.16,33.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-21 23:00:00,India,Southern India,IN-SO,458.98,508.73,39.06,33.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 00:00:00,India,Southern India,IN-SO,465.4,515.68,38.21,32.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 01:00:00,India,Southern India,IN-SO,454.73,505.49,39.63,34.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 02:00:00,India,Southern India,IN-SO,397.95,448.16,47.16,43.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 03:00:00,India,Southern India,IN-SO,384.43,434.51,48.96,45.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 04:00:00,India,Southern India,IN-SO,382.1,432.24,49.27,45.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 05:00:00,India,Southern India,IN-SO,384.72,434.97,48.92,45.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 06:00:00,India,Southern India,IN-SO,376.01,425.81,50.08,46.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 07:00:00,India,Southern India,IN-SO,371.92,421.53,50.62,47.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 08:00:00,India,Southern India,IN-SO,366.36,415.69,51.36,47.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 09:00:00,India,Southern India,IN-SO,365.06,414.26,51.53,47.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 10:00:00,India,Southern India,IN-SO,364.14,413.19,51.65,47.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 11:00:00,India,Southern India,IN-SO,368.1,417.01,51.13,46.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 12:00:00,India,Southern India,IN-SO,400.06,449.16,46.88,41.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 13:00:00,India,Southern India,IN-SO,462.61,512.66,38.58,32.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 14:00:00,India,Southern India,IN-SO,463.49,513.62,38.46,32.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 15:00:00,India,Southern India,IN-SO,463.41,513.54,38.47,32.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 16:00:00,India,Southern India,IN-SO,463.35,513.47,38.48,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 17:00:00,India,Southern India,IN-SO,462.19,512.21,38.63,32.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 18:00:00,India,Southern India,IN-SO,458.12,508.01,39.15,33.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 19:00:00,India,Southern India,IN-SO,455.01,504.64,39.56,33.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 20:00:00,India,Southern India,IN-SO,452.0,501.37,39.96,33.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 21:00:00,India,Southern India,IN-SO,450.46,499.7,40.16,34.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 22:00:00,India,Southern India,IN-SO,450.75,500.01,40.13,34.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-22 23:00:00,India,Southern India,IN-SO,453.9,503.43,39.71,33.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 00:00:00,India,Southern India,IN-SO,459.7,509.72,38.94,33.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 01:00:00,India,Southern India,IN-SO,448.35,498.8,40.44,35.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 02:00:00,India,Southern India,IN-SO,391.24,441.13,48.03,44.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 03:00:00,India,Southern India,IN-SO,377.41,427.13,49.87,46.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 04:00:00,India,Southern India,IN-SO,374.85,424.6,50.21,46.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 05:00:00,India,Southern India,IN-SO,377.63,427.51,49.84,46.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 06:00:00,India,Southern India,IN-SO,366.7,416.1,51.29,47.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 07:00:00,India,Southern India,IN-SO,363.0,412.18,51.78,48.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 08:00:00,India,Southern India,IN-SO,357.96,406.83,52.45,48.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 09:00:00,India,Southern India,IN-SO,356.8,405.51,52.61,48.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 10:00:00,India,Southern India,IN-SO,355.46,403.95,52.78,48.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 11:00:00,India,Southern India,IN-SO,360.94,409.47,52.06,47.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 12:00:00,India,Southern India,IN-SO,392.57,441.19,47.85,42.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 13:00:00,India,Southern India,IN-SO,453.29,502.77,39.79,33.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 14:00:00,India,Southern India,IN-SO,453.53,503.03,39.76,33.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 15:00:00,India,Southern India,IN-SO,452.37,501.77,39.91,33.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 16:00:00,India,Southern India,IN-SO,452.29,501.69,39.92,33.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 17:00:00,India,Southern India,IN-SO,450.11,499.33,40.21,34.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 18:00:00,India,Southern India,IN-SO,456.31,505.8,39.45,33.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 19:00:00,India,Southern India,IN-SO,453.25,502.47,39.85,34.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 20:00:00,India,Southern India,IN-SO,449.99,498.95,40.28,34.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 21:00:00,India,Southern India,IN-SO,448.92,497.79,40.43,34.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 22:00:00,India,Southern India,IN-SO,449.74,498.67,40.32,34.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-23 23:00:00,India,Southern India,IN-SO,455.98,505.44,39.49,33.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 00:00:00,India,Southern India,IN-SO,463.01,513.05,38.56,33.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 01:00:00,India,Southern India,IN-SO,454.56,505.15,39.69,34.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 02:00:00,India,Southern India,IN-SO,394.98,444.96,47.59,43.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 03:00:00,India,Southern India,IN-SO,380.86,430.7,49.46,45.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 04:00:00,India,Southern India,IN-SO,378.59,428.49,49.76,46.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 05:00:00,India,Southern India,IN-SO,381.15,431.15,49.42,46.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 06:00:00,India,Southern India,IN-SO,370.37,419.92,50.85,47.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 07:00:00,India,Southern India,IN-SO,366.69,416.02,51.34,47.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 08:00:00,India,Southern India,IN-SO,362.03,411.09,51.96,48.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 09:00:00,India,Southern India,IN-SO,361.3,410.25,52.05,48.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 10:00:00,India,Southern India,IN-SO,360.77,409.59,52.12,48.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 11:00:00,India,Southern India,IN-SO,366.09,414.89,51.42,47.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 12:00:00,India,Southern India,IN-SO,399.89,448.88,46.93,41.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 13:00:00,India,Southern India,IN-SO,462.06,512.04,38.68,32.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 14:00:00,India,Southern India,IN-SO,463.03,513.09,38.55,32.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 15:00:00,India,Southern India,IN-SO,463.32,513.39,38.52,32.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 16:00:00,India,Southern India,IN-SO,464.57,514.75,38.35,32.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 17:00:00,India,Southern India,IN-SO,464.31,514.48,38.38,32.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 18:00:00,India,Southern India,IN-SO,465.51,515.81,38.16,31.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 19:00:00,India,Southern India,IN-SO,463.66,513.81,38.4,31.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 20:00:00,India,Southern India,IN-SO,461.66,511.63,38.67,32.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 21:00:00,India,Southern India,IN-SO,461.13,511.06,38.74,32.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 22:00:00,India,Southern India,IN-SO,462.01,512.01,38.62,31.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-24 23:00:00,India,Southern India,IN-SO,468.07,518.58,37.82,31.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 00:00:00,India,Southern India,IN-SO,473.59,524.57,37.09,30.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 01:00:00,India,Southern India,IN-SO,461.31,512.66,38.72,33.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 02:00:00,India,Southern India,IN-SO,402.12,452.83,46.58,42.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 03:00:00,India,Southern India,IN-SO,388.53,439.14,48.39,44.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 04:00:00,India,Southern India,IN-SO,386.14,436.81,48.7,44.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 05:00:00,India,Southern India,IN-SO,389.26,440.1,48.29,44.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 06:00:00,India,Southern India,IN-SO,379.4,429.88,49.6,45.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 07:00:00,India,Southern India,IN-SO,376.51,426.86,49.98,45.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 08:00:00,India,Southern India,IN-SO,372.57,422.72,50.51,46.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 09:00:00,India,Southern India,IN-SO,372.43,422.52,50.52,46.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 10:00:00,India,Southern India,IN-SO,372.18,422.16,50.56,46.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 11:00:00,India,Southern India,IN-SO,378.8,428.85,49.68,44.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 12:00:00,India,Southern India,IN-SO,415.81,466.21,44.76,38.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 13:00:00,India,Southern India,IN-SO,478.72,530.13,36.4,29.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 14:00:00,India,Southern India,IN-SO,479.63,531.12,36.28,29.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 15:00:00,India,Southern India,IN-SO,479.21,530.67,36.34,29.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 16:00:00,India,Southern India,IN-SO,479.35,530.82,36.32,29.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 17:00:00,India,Southern India,IN-SO,478.33,529.72,36.46,29.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 18:00:00,India,Southern India,IN-SO,493.27,543.6,34.54,26.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 19:00:00,India,Southern India,IN-SO,491.43,541.62,34.79,27.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 20:00:00,India,Southern India,IN-SO,488.76,538.74,35.14,27.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 21:00:00,India,Southern India,IN-SO,487.11,536.95,35.36,27.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 22:00:00,India,Southern India,IN-SO,486.84,536.67,35.4,27.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-25 23:00:00,India,Southern India,IN-SO,488.78,538.7,35.14,27.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 00:00:00,India,Southern India,IN-SO,496.65,547.02,34.11,27.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 01:00:00,India,Southern India,IN-SO,482.84,533.44,35.94,29.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 02:00:00,India,Southern India,IN-SO,420.09,470.05,44.26,39.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 03:00:00,India,Southern India,IN-SO,403.91,453.7,46.4,41.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 04:00:00,India,Southern India,IN-SO,401.07,450.9,46.78,42.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 05:00:00,India,Southern India,IN-SO,404.36,454.37,46.34,41.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 06:00:00,India,Southern India,IN-SO,393.73,443.33,47.75,43.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 07:00:00,India,Southern India,IN-SO,389.93,439.32,48.26,43.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 08:00:00,India,Southern India,IN-SO,385.06,434.18,48.9,44.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 09:00:00,India,Southern India,IN-SO,384.05,433.02,49.04,44.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 10:00:00,India,Southern India,IN-SO,382.56,431.29,49.23,44.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 11:00:00,India,Southern India,IN-SO,386.97,435.54,48.65,42.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 12:00:00,India,Southern India,IN-SO,421.54,470.14,44.06,37.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 13:00:00,India,Southern India,IN-SO,479.99,529.27,36.3,28.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 14:00:00,India,Southern India,IN-SO,480.02,529.3,36.3,28.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 15:00:00,India,Southern India,IN-SO,479.07,528.27,36.43,28.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 16:00:00,India,Southern India,IN-SO,479.03,528.23,36.43,28.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 17:00:00,India,Southern India,IN-SO,479.73,528.95,36.34,28.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 18:00:00,India,Southern India,IN-SO,486.02,536.29,35.48,27.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 19:00:00,India,Southern India,IN-SO,483.55,533.62,35.81,27.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 20:00:00,India,Southern India,IN-SO,481.04,530.91,36.14,28.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 21:00:00,India,Southern India,IN-SO,480.03,529.82,36.27,28.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 22:00:00,India,Southern India,IN-SO,480.49,530.32,36.21,28.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-26 23:00:00,India,Southern India,IN-SO,485.12,535.32,35.6,27.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 00:00:00,India,Southern India,IN-SO,493.58,544.31,34.48,27.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 01:00:00,India,Southern India,IN-SO,482.05,533.14,36.02,29.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 02:00:00,India,Southern India,IN-SO,420.09,470.53,44.23,38.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 03:00:00,India,Southern India,IN-SO,405.58,455.91,46.16,41.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 04:00:00,India,Southern India,IN-SO,403.42,453.84,46.44,41.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 05:00:00,India,Southern India,IN-SO,406.9,457.51,45.98,41.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 06:00:00,India,Southern India,IN-SO,396.52,446.74,47.36,42.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 07:00:00,India,Southern India,IN-SO,392.99,443.02,47.83,42.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 08:00:00,India,Southern India,IN-SO,388.52,438.32,48.42,43.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 09:00:00,India,Southern India,IN-SO,387.72,437.39,48.53,43.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 10:00:00,India,Southern India,IN-SO,386.45,435.9,48.7,43.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 11:00:00,India,Southern India,IN-SO,390.85,440.13,48.11,42.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 12:00:00,India,Southern India,IN-SO,426.98,476.39,43.32,36.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 13:00:00,India,Southern India,IN-SO,484.98,535.17,35.62,27.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 14:00:00,India,Southern India,IN-SO,485.68,535.93,35.52,27.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 15:00:00,India,Southern India,IN-SO,485.01,535.21,35.61,27.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 16:00:00,India,Southern India,IN-SO,485.22,535.43,35.59,27.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 17:00:00,India,Southern India,IN-SO,486.45,536.71,35.42,27.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 18:00:00,India,Southern India,IN-SO,500.77,551.83,33.51,25.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 19:00:00,India,Southern India,IN-SO,497.87,548.71,33.9,25.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 20:00:00,India,Southern India,IN-SO,494.76,545.35,34.31,25.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 21:00:00,India,Southern India,IN-SO,492.76,543.18,34.58,26.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 22:00:00,India,Southern India,IN-SO,492.25,542.63,34.64,26.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-27 23:00:00,India,Southern India,IN-SO,496.59,547.33,34.07,25.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 00:00:00,India,Southern India,IN-SO,503.11,554.29,33.21,25.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 01:00:00,India,Southern India,IN-SO,489.94,541.41,34.95,28.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 02:00:00,India,Southern India,IN-SO,426.4,477.15,43.39,37.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 03:00:00,India,Southern India,IN-SO,411.71,462.31,45.34,40.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 04:00:00,India,Southern India,IN-SO,409.23,459.89,45.67,40.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 05:00:00,India,Southern India,IN-SO,412.6,463.42,45.22,40.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 06:00:00,India,Southern India,IN-SO,401.14,451.49,46.74,41.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 07:00:00,India,Southern India,IN-SO,397.09,447.21,47.28,42.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 08:00:00,India,Southern India,IN-SO,391.97,441.79,47.96,42.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 09:00:00,India,Southern India,IN-SO,390.67,440.32,48.13,42.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 10:00:00,India,Southern India,IN-SO,389.3,438.72,48.31,42.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 11:00:00,India,Southern India,IN-SO,395.53,444.94,47.49,41.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 12:00:00,India,Southern India,IN-SO,432.77,482.29,42.54,35.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 13:00:00,India,Southern India,IN-SO,493.84,544.26,34.44,26.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 14:00:00,India,Southern India,IN-SO,497.01,547.54,34.03,26.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 15:00:00,India,Southern India,IN-SO,493.24,543.6,34.52,26.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-09-28 16:00:00,India,Southern India,IN-SO,492.48,542.81,34.62,26.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
