Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-06 15:00:00,Poland,Poland,PL,825.67,907.94,23.51,22.63,entsoe.eu,false,
2022-11-06 16:00:00,Poland,Poland,PL,777.22,855.08,27.6,26.3,entsoe.eu,false,
2022-11-06 17:00:00,Poland,Poland,PL,723.25,797.65,33.48,32.06,entsoe.eu,false,
2022-11-06 18:00:00,Poland,Poland,PL,702.84,776.38,37.15,35.77,entsoe.eu,false,
2022-11-06 19:00:00,Poland,Poland,PL,676.7,748.81,39.64,38.23,entsoe.eu,false,
2022-11-06 20:00:00,Poland,Poland,PL,660.21,731.3,40.53,39.02,entsoe.eu,false,
2022-11-06 21:00:00,Poland,Poland,PL,658.27,729.22,39.53,38.17,entsoe.eu,false,
2022-11-06 22:00:00,Poland,Poland,PL,662.22,733.45,37.55,36.57,entsoe.eu,false,
2022-11-06 23:00:00,Poland,Poland,PL,662.56,734.04,36.96,36.18,entsoe.eu,false,
2022-11-07 00:00:00,Poland,Poland,PL,673.45,745.86,35.93,35.1,entsoe.eu,false,
2022-11-07 01:00:00,Poland,Poland,PL,685.68,759.12,34.77,34.01,entsoe.eu,false,
2022-11-07 02:00:00,Poland,Poland,PL,692.92,766.92,34.11,33.33,entsoe.eu,false,
2022-11-07 03:00:00,Poland,Poland,PL,707.0,781.85,32.88,32.13,entsoe.eu,false,
2022-11-07 04:00:00,Poland,Poland,PL,722.09,797.66,31.66,30.62,entsoe.eu,false,
2022-11-07 05:00:00,Poland,Poland,PL,760.84,838.07,28.84,27.33,entsoe.eu,false,
2022-11-07 06:00:00,Poland,Poland,PL,786.44,864.92,27.16,25.92,entsoe.eu,false,
2022-11-07 07:00:00,Poland,Poland,PL,783.96,862.41,27.49,26.34,entsoe.eu,false,
2022-11-07 08:00:00,Poland,Poland,PL,769.61,847.61,28.5,27.39,entsoe.eu,false,
2022-11-07 09:00:00,Poland,Poland,PL,747.6,824.55,29.99,28.88,entsoe.eu,false,
2022-11-07 10:00:00,Poland,Poland,PL,745.61,822.53,30.2,29.12,entsoe.eu,false,
2022-11-07 11:00:00,Poland,Poland,PL,761.74,839.55,28.77,27.74,entsoe.eu,false,
2022-11-07 12:00:00,Poland,Poland,PL,784.03,863.24,26.62,25.59,entsoe.eu,false,
2022-11-07 13:00:00,Poland,Poland,PL,812.16,892.62,24.3,23.23,entsoe.eu,false,
2022-11-07 14:00:00,Poland,Poland,PL,848.8,931.19,21.85,20.79,entsoe.eu,false,
2022-11-07 15:00:00,Poland,Poland,PL,829.92,910.81,24.57,23.44,entsoe.eu,false,
2022-11-07 16:00:00,Poland,Poland,PL,806.93,885.74,26.99,25.97,entsoe.eu,false,
2022-11-07 17:00:00,Poland,Poland,PL,791.0,868.67,28.08,27.1,entsoe.eu,false,
2022-11-07 18:00:00,Poland,Poland,PL,784.48,862.12,28.81,27.72,entsoe.eu,false,
2022-11-07 19:00:00,Poland,Poland,PL,786.0,863.81,27.65,26.42,entsoe.eu,false,
2022-11-07 20:00:00,Poland,Poland,PL,774.45,851.59,27.54,26.22,entsoe.eu,false,
2022-11-07 21:00:00,Poland,Poland,PL,751.33,827.69,29.31,27.78,entsoe.eu,false,
2022-11-07 22:00:00,Poland,Poland,PL,738.53,814.5,30.34,28.73,entsoe.eu,false,
2022-11-07 23:00:00,Poland,Poland,PL,743.88,820.42,29.75,28.06,entsoe.eu,false,
2022-11-08 00:00:00,Poland,Poland,PL,749.65,826.54,29.24,27.58,entsoe.eu,false,
2022-11-08 01:00:00,Poland,Poland,PL,757.41,834.85,28.56,26.84,entsoe.eu,false,
2022-11-08 02:00:00,Poland,Poland,PL,757.46,834.9,28.53,26.76,entsoe.eu,false,
2022-11-08 03:00:00,Poland,Poland,PL,744.22,821.02,29.64,27.73,entsoe.eu,false,
2022-11-08 04:00:00,Poland,Poland,PL,755.14,832.75,28.64,26.81,entsoe.eu,false,
2022-11-08 05:00:00,Poland,Poland,PL,792.62,872.46,25.57,24.02,entsoe.eu,false,
2022-11-08 06:00:00,Poland,Poland,PL,792.47,872.07,26.3,24.91,entsoe.eu,false,
2022-11-08 07:00:00,Poland,Poland,PL,759.65,837.76,29.03,27.8,entsoe.eu,false,
2022-11-08 08:00:00,Poland,Poland,PL,727.28,804.07,31.82,30.63,entsoe.eu,false,
2022-11-08 09:00:00,Poland,Poland,PL,712.58,789.26,33.21,32.08,entsoe.eu,false,
2022-11-08 10:00:00,Poland,Poland,PL,692.77,768.47,35.03,33.91,entsoe.eu,false,
2022-11-08 11:00:00,Poland,Poland,PL,693.2,768.71,35.02,33.89,entsoe.eu,false,
2022-11-08 12:00:00,Poland,Poland,PL,721.85,798.7,32.37,31.19,entsoe.eu,false,
2022-11-08 13:00:00,Poland,Poland,PL,780.51,860.78,26.97,25.75,entsoe.eu,false,
2022-11-08 14:00:00,Poland,Poland,PL,834.68,917.66,23.44,22.2,entsoe.eu,false,
2022-11-08 15:00:00,Poland,Poland,PL,823.71,905.04,25.0,23.81,entsoe.eu,false,
2022-11-08 16:00:00,Poland,Poland,PL,787.91,866.14,28.08,26.97,entsoe.eu,false,
2022-11-08 17:00:00,Poland,Poland,PL,759.55,835.45,29.59,28.53,entsoe.eu,false,
2022-11-08 18:00:00,Poland,Poland,PL,743.14,817.54,31.72,30.63,entsoe.eu,false,
2022-11-08 19:00:00,Poland,Poland,PL,733.48,807.53,32.67,31.52,entsoe.eu,false,
2022-11-08 20:00:00,Poland,Poland,PL,716.93,790.11,33.96,32.71,entsoe.eu,false,
2022-11-08 21:00:00,Poland,Poland,PL,704.31,776.93,34.69,33.36,entsoe.eu,false,
2022-11-08 22:00:00,Poland,Poland,PL,690.41,762.33,34.9,33.4,entsoe.eu,false,
2022-11-08 23:00:00,Poland,Poland,PL,700.88,773.97,33.74,32.15,entsoe.eu,false,
2022-11-09 00:00:00,Poland,Poland,PL,715.3,789.59,32.39,30.73,entsoe.eu,false,
2022-11-09 01:00:00,Poland,Poland,PL,717.87,792.41,32.13,30.45,entsoe.eu,false,
2022-11-09 02:00:00,Poland,Poland,PL,728.58,803.83,31.16,29.5,entsoe.eu,false,
2022-11-09 03:00:00,Poland,Poland,PL,746.94,823.2,29.57,28.0,entsoe.eu,false,
2022-11-09 04:00:00,Poland,Poland,PL,750.96,827.54,28.92,27.46,entsoe.eu,false,
2022-11-09 05:00:00,Poland,Poland,PL,756.85,833.55,28.48,27.05,entsoe.eu,false,
2022-11-09 06:00:00,Poland,Poland,PL,766.14,842.96,28.19,26.87,entsoe.eu,false,
2022-11-09 07:00:00,Poland,Poland,PL,749.93,825.85,29.99,28.77,entsoe.eu,false,
2022-11-09 08:00:00,Poland,Poland,PL,738.62,814.48,30.98,29.84,entsoe.eu,false,
2022-11-09 09:00:00,Poland,Poland,PL,735.13,811.42,31.17,30.1,entsoe.eu,false,
2022-11-09 10:00:00,Poland,Poland,PL,745.73,822.74,30.25,29.19,entsoe.eu,false,
2022-11-09 11:00:00,Poland,Poland,PL,764.97,842.93,28.47,27.46,entsoe.eu,false,
2022-11-09 12:00:00,Poland,Poland,PL,789.16,868.7,25.99,25.09,entsoe.eu,false,
2022-11-09 13:00:00,Poland,Poland,PL,820.74,901.78,23.32,22.32,entsoe.eu,false,
2022-11-09 14:00:00,Poland,Poland,PL,839.95,922.21,22.17,21.12,entsoe.eu,false,
2022-11-09 15:00:00,Poland,Poland,PL,827.64,908.93,24.51,23.45,entsoe.eu,false,
2022-11-09 16:00:00,Poland,Poland,PL,814.58,894.74,25.77,24.78,entsoe.eu,false,
2022-11-09 17:00:00,Poland,Poland,PL,794.85,873.52,26.99,26.02,entsoe.eu,false,
2022-11-09 18:00:00,Poland,Poland,PL,790.22,868.35,26.43,25.43,entsoe.eu,false,
2022-11-09 19:00:00,Poland,Poland,PL,790.81,868.87,26.1,25.0,entsoe.eu,false,
2022-11-09 20:00:00,Poland,Poland,PL,787.61,865.24,26.68,25.5,entsoe.eu,false,
2022-11-09 21:00:00,Poland,Poland,PL,779.82,857.32,27.3,26.05,entsoe.eu,false,
2022-11-09 22:00:00,Poland,Poland,PL,782.28,859.92,27.14,25.91,entsoe.eu,false,
2022-11-09 23:00:00,Poland,Poland,PL,773.25,850.34,27.92,26.66,entsoe.eu,false,
2022-11-10 00:00:00,Poland,Poland,PL,775.0,852.49,27.66,26.33,entsoe.eu,false,
2022-11-10 01:00:00,Poland,Poland,PL,771.17,848.66,27.95,26.52,entsoe.eu,false,
2022-11-10 02:00:00,Poland,Poland,PL,773.77,851.49,27.71,26.21,entsoe.eu,false,
2022-11-10 03:00:00,Poland,Poland,PL,777.88,855.83,27.37,25.8,entsoe.eu,false,
2022-11-10 04:00:00,Poland,Poland,PL,780.09,857.94,27.2,25.65,entsoe.eu,false,
2022-11-10 05:00:00,Poland,Poland,PL,801.1,879.41,25.53,24.23,entsoe.eu,false,
2022-11-10 06:00:00,Poland,Poland,PL,803.65,881.82,25.51,24.27,entsoe.eu,false,
2022-11-10 07:00:00,Poland,Poland,PL,794.55,872.3,26.47,25.37,entsoe.eu,false,
2022-11-10 08:00:00,Poland,Poland,PL,783.55,861.03,27.33,26.27,entsoe.eu,false,
2022-11-10 09:00:00,Poland,Poland,PL,764.46,840.99,29.06,27.99,entsoe.eu,false,
2022-11-10 10:00:00,Poland,Poland,PL,754.78,830.9,29.88,28.84,entsoe.eu,false,
2022-11-10 11:00:00,Poland,Poland,PL,760.23,836.5,29.47,28.44,entsoe.eu,false,
2022-11-10 12:00:00,Poland,Poland,PL,772.84,849.86,28.31,27.24,entsoe.eu,false,
2022-11-10 13:00:00,Poland,Poland,PL,802.94,881.86,25.53,24.4,entsoe.eu,false,
2022-11-10 14:00:00,Poland,Poland,PL,842.47,923.75,22.25,21.05,entsoe.eu,false,
2022-11-10 15:00:00,Poland,Poland,PL,847.32,929.0,23.67,22.56,entsoe.eu,false,
2022-11-10 16:00:00,Poland,Poland,PL,824.17,904.35,25.94,24.86,entsoe.eu,false,
2022-11-10 17:00:00,Poland,Poland,PL,803.63,882.49,26.63,25.56,entsoe.eu,false,
2022-11-10 18:00:00,Poland,Poland,PL,793.93,871.83,27.18,26.17,entsoe.eu,false,
2022-11-10 19:00:00,Poland,Poland,PL,798.28,875.98,26.08,25.15,entsoe.eu,false,
2022-11-10 20:00:00,Poland,Poland,PL,781.27,858.11,27.15,26.12,entsoe.eu,false,
2022-11-10 21:00:00,Poland,Poland,PL,777.76,854.19,27.69,26.67,entsoe.eu,false,
2022-11-10 22:00:00,Poland,Poland,PL,757.19,832.8,29.36,28.24,entsoe.eu,false,
2022-11-10 23:00:00,Poland,Poland,PL,730.78,804.94,31.66,30.49,entsoe.eu,false,
2022-11-11 00:00:00,Poland,Poland,PL,730.25,804.63,31.67,30.54,entsoe.eu,false,
2022-11-11 01:00:00,Poland,Poland,PL,717.64,791.5,32.68,31.56,entsoe.eu,false,
2022-11-11 02:00:00,Poland,Poland,PL,716.67,790.35,32.79,31.74,entsoe.eu,false,
2022-11-11 03:00:00,Poland,Poland,PL,719.68,794.05,32.43,31.2,entsoe.eu,false,
2022-11-11 04:00:00,Poland,Poland,PL,712.03,785.88,33.1,31.85,entsoe.eu,false,
2022-11-11 05:00:00,Poland,Poland,PL,703.59,776.67,33.86,32.54,entsoe.eu,false,
2022-11-11 06:00:00,Poland,Poland,PL,688.3,760.44,35.28,33.97,entsoe.eu,false,
2022-11-11 07:00:00,Poland,Poland,PL,678.36,750.19,36.24,34.9,entsoe.eu,false,
2022-11-11 08:00:00,Poland,Poland,PL,677.56,749.53,36.51,35.28,entsoe.eu,false,
2022-11-11 09:00:00,Poland,Poland,PL,673.97,745.82,36.89,35.77,entsoe.eu,false,
2022-11-11 10:00:00,Poland,Poland,PL,679.16,751.27,36.42,35.33,entsoe.eu,false,
2022-11-11 11:00:00,Poland,Poland,PL,693.72,766.59,35.12,34.03,entsoe.eu,false,
2022-11-11 12:00:00,Poland,Poland,PL,710.79,784.7,33.59,32.44,entsoe.eu,false,
2022-11-11 13:00:00,Poland,Poland,PL,744.78,820.66,30.48,29.27,entsoe.eu,false,
2022-11-11 14:00:00,Poland,Poland,PL,781.32,859.27,27.13,25.97,entsoe.eu,false,
2022-11-11 15:00:00,Poland,Poland,PL,789.16,867.43,27.37,26.21,entsoe.eu,false,
2022-11-11 16:00:00,Poland,Poland,PL,776.02,853.44,28.59,27.35,entsoe.eu,false,
2022-11-11 17:00:00,Poland,Poland,PL,765.66,842.52,29.44,28.25,entsoe.eu,false,
2022-11-11 18:00:00,Poland,Poland,PL,761.14,837.9,29.67,28.43,entsoe.eu,false,
2022-11-11 19:00:00,Poland,Poland,PL,765.53,842.93,28.93,27.6,entsoe.eu,false,
2022-11-11 20:00:00,Poland,Poland,PL,769.94,848.03,27.91,26.62,entsoe.eu,false,
2022-11-11 21:00:00,Poland,Poland,PL,788.29,867.15,26.56,25.49,entsoe.eu,false,
2022-11-11 22:00:00,Poland,Poland,PL,798.05,877.79,25.25,24.21,entsoe.eu,false,
2022-11-11 23:00:00,Poland,Poland,PL,792.83,872.69,25.76,24.4,entsoe.eu,false,
2022-11-12 00:00:00,Poland,Poland,PL,808.47,889.26,24.38,23.08,entsoe.eu,false,
2022-11-12 01:00:00,Poland,Poland,PL,805.82,886.6,24.55,23.19,entsoe.eu,false,
2022-11-12 02:00:00,Poland,Poland,PL,806.55,887.91,24.37,22.7,entsoe.eu,false,
2022-11-12 03:00:00,Poland,Poland,PL,825.64,908.11,22.71,21.1,entsoe.eu,false,
2022-11-12 04:00:00,Poland,Poland,PL,841.18,924.88,21.27,19.57,entsoe.eu,false,
2022-11-12 05:00:00,Poland,Poland,PL,859.42,943.91,19.73,18.21,entsoe.eu,false,
2022-11-12 06:00:00,Poland,Poland,PL,860.42,944.55,19.91,18.49,entsoe.eu,false,
2022-11-12 07:00:00,Poland,Poland,PL,838.7,921.65,21.94,20.5,entsoe.eu,false,
2022-11-12 08:00:00,Poland,Poland,PL,824.88,907.51,23.21,21.76,entsoe.eu,false,
2022-11-12 09:00:00,Poland,Poland,PL,818.44,900.93,23.82,22.41,entsoe.eu,false,
2022-11-12 10:00:00,Poland,Poland,PL,817.89,900.51,23.86,22.41,entsoe.eu,false,
2022-11-12 11:00:00,Poland,Poland,PL,831.99,915.5,22.58,21.09,entsoe.eu,false,
2022-11-12 12:00:00,Poland,Poland,PL,857.5,942.31,20.28,18.72,entsoe.eu,false,
2022-11-12 13:00:00,Poland,Poland,PL,884.72,971.57,17.47,15.66,entsoe.eu,false,
2022-11-12 14:00:00,Poland,Poland,PL,929.22,1018.61,13.41,11.58,entsoe.eu,false,
2022-11-12 15:00:00,Poland,Poland,PL,946.64,1037.26,13.28,11.59,entsoe.eu,false,
2022-11-12 16:00:00,Poland,Poland,PL,947.34,1038.13,14.99,13.39,entsoe.eu,false,
2022-11-12 17:00:00,Poland,Poland,PL,952.67,1043.65,13.66,12.09,entsoe.eu,false,
2022-11-12 18:00:00,Poland,Poland,PL,954.6,1045.93,12.51,10.86,entsoe.eu,false,
2022-11-12 19:00:00,Poland,Poland,PL,954.69,1046.4,11.26,9.41,entsoe.eu,false,
2022-11-12 20:00:00,Poland,Poland,PL,962.68,1054.79,9.88,8.03,entsoe.eu,false,
2022-11-12 21:00:00,Poland,Poland,PL,966.33,1058.56,9.85,7.91,entsoe.eu,false,
2022-11-12 22:00:00,Poland,Poland,PL,963.71,1056.4,9.69,7.73,entsoe.eu,false,
2022-11-12 23:00:00,Poland,Poland,PL,955.19,1047.88,10.21,8.06,entsoe.eu,false,
2022-11-13 00:00:00,Poland,Poland,PL,953.62,1046.48,10.35,8.13,entsoe.eu,false,
2022-11-13 01:00:00,Poland,Poland,PL,948.07,1040.32,11.31,8.89,entsoe.eu,false,
2022-11-13 02:00:00,Poland,Poland,PL,946.08,1038.44,11.29,8.82,entsoe.eu,false,
2022-11-13 03:00:00,Poland,Poland,PL,943.88,1036.17,11.46,8.93,entsoe.eu,false,
2022-11-13 04:00:00,Poland,Poland,PL,942.6,1034.89,11.57,9.06,entsoe.eu,false,
2022-11-13 05:00:00,Poland,Poland,PL,941.67,1033.58,11.99,9.47,entsoe.eu,false,
2022-11-13 06:00:00,Poland,Poland,PL,938.1,1029.8,12.15,9.83,entsoe.eu,false,
2022-11-13 07:00:00,Poland,Poland,PL,914.87,1005.29,14.08,11.96,entsoe.eu,false,
2022-11-13 08:00:00,Poland,Poland,PL,892.63,981.45,16.23,14.36,entsoe.eu,false,
2022-11-13 09:00:00,Poland,Poland,PL,873.11,960.6,18.13,16.38,entsoe.eu,false,
2022-11-13 10:00:00,Poland,Poland,PL,865.12,952.0,18.98,17.28,entsoe.eu,false,
2022-11-13 11:00:00,Poland,Poland,PL,864.32,951.05,19.08,17.43,entsoe.eu,false,
2022-11-13 12:00:00,Poland,Poland,PL,872.92,960.15,18.24,16.53,entsoe.eu,false,
2022-11-13 13:00:00,Poland,Poland,PL,896.06,984.54,16.05,14.3,entsoe.eu,false,
2022-11-13 14:00:00,Poland,Poland,PL,923.21,1012.94,13.6,11.83,entsoe.eu,false,
2022-11-13 15:00:00,Poland,Poland,PL,925.1,1014.69,14.89,13.17,entsoe.eu,false,
2022-11-13 16:00:00,Poland,Poland,PL,910.95,999.44,17.33,15.71,entsoe.eu,false,
2022-11-13 17:00:00,Poland,Poland,PL,896.9,984.58,18.26,16.5,entsoe.eu,false,
2022-11-13 18:00:00,Poland,Poland,PL,889.59,976.8,18.26,16.39,entsoe.eu,false,
2022-11-13 19:00:00,Poland,Poland,PL,886.04,973.15,18.12,16.23,entsoe.eu,false,
2022-11-13 20:00:00,Poland,Poland,PL,881.66,968.52,17.05,15.03,entsoe.eu,false,
2022-11-13 21:00:00,Poland,Poland,PL,868.97,954.96,18.26,16.06,entsoe.eu,false,
2022-11-13 22:00:00,Poland,Poland,PL,870.27,955.97,18.48,16.23,entsoe.eu,false,
2022-11-13 23:00:00,Poland,Poland,PL,858.08,942.89,19.69,17.54,entsoe.eu,false,
2022-11-14 00:00:00,Poland,Poland,PL,851.66,935.99,20.31,18.16,entsoe.eu,false,
2022-11-14 01:00:00,Poland,Poland,PL,852.11,936.15,20.41,18.41,entsoe.eu,false,
2022-11-14 02:00:00,Poland,Poland,PL,851.59,935.49,20.49,18.48,entsoe.eu,false,
2022-11-14 03:00:00,Poland,Poland,PL,852.74,936.74,20.38,18.35,entsoe.eu,false,
2022-11-14 04:00:00,Poland,Poland,PL,855.21,939.74,19.85,17.71,entsoe.eu,false,
2022-11-14 05:00:00,Poland,Poland,PL,886.54,972.28,17.12,15.52,entsoe.eu,false,
2022-11-14 06:00:00,Poland,Poland,PL,897.65,983.41,16.73,15.43,entsoe.eu,false,
2022-11-14 07:00:00,Poland,Poland,PL,881.36,966.45,19.32,18.11,entsoe.eu,false,
2022-11-14 08:00:00,Poland,Poland,PL,855.42,939.53,21.51,20.31,entsoe.eu,false,
2022-11-14 09:00:00,Poland,Poland,PL,833.01,915.92,22.41,21.24,entsoe.eu,false,
2022-11-14 10:00:00,Poland,Poland,PL,819.21,901.65,23.28,22.15,entsoe.eu,false,
2022-11-14 11:00:00,Poland,Poland,PL,817.06,899.87,22.86,21.72,entsoe.eu,false,
2022-11-14 12:00:00,Poland,Poland,PL,829.72,913.58,21.38,20.22,entsoe.eu,false,
2022-11-14 13:00:00,Poland,Poland,PL,856.38,941.89,18.73,17.55,entsoe.eu,false,
2022-11-14 14:00:00,Poland,Poland,PL,873.3,960.51,17.47,16.26,entsoe.eu,false,
2022-11-14 15:00:00,Poland,Poland,PL,868.33,954.92,20.22,19.01,entsoe.eu,false,
2022-11-14 16:00:00,Poland,Poland,PL,856.65,941.86,21.42,20.25,entsoe.eu,false,
2022-11-14 17:00:00,Poland,Poland,PL,852.9,937.86,20.77,19.56,entsoe.eu,false,
2022-11-14 18:00:00,Poland,Poland,PL,862.73,948.27,19.51,18.24,entsoe.eu,false,
2022-11-14 19:00:00,Poland,Poland,PL,867.22,953.17,17.59,16.12,entsoe.eu,false,
2022-11-14 20:00:00,Poland,Poland,PL,873.16,959.5,16.94,15.39,entsoe.eu,false,
2022-11-14 21:00:00,Poland,Poland,PL,871.8,958.33,17.14,15.32,entsoe.eu,false,
2022-11-14 22:00:00,Poland,Poland,PL,878.78,966.16,16.55,14.56,entsoe.eu,false,
2022-11-14 23:00:00,Poland,Poland,PL,880.8,969.14,15.81,13.72,entsoe.eu,false,
2022-11-15 00:00:00,Poland,Poland,PL,883.01,971.68,15.56,13.38,entsoe.eu,false,
2022-11-15 01:00:00,Poland,Poland,PL,887.5,976.78,14.96,12.79,entsoe.eu,false,
2022-11-15 02:00:00,Poland,Poland,PL,886.84,976.17,14.95,12.72,entsoe.eu,false,
2022-11-15 03:00:00,Poland,Poland,PL,891.43,981.03,14.5,12.3,entsoe.eu,false,
2022-11-15 04:00:00,Poland,Poland,PL,905.07,995.35,13.28,11.29,entsoe.eu,false,
2022-11-15 05:00:00,Poland,Poland,PL,926.08,1016.88,11.91,10.24,entsoe.eu,false,
2022-11-15 06:00:00,Poland,Poland,PL,935.44,1026.39,12.87,11.54,entsoe.eu,false,
2022-11-15 07:00:00,Poland,Poland,PL,912.13,1002.27,15.06,13.79,entsoe.eu,false,
2022-11-15 08:00:00,Poland,Poland,PL,884.27,973.31,16.4,15.17,entsoe.eu,false,
2022-11-15 09:00:00,Poland,Poland,PL,878.54,966.8,16.31,15.17,entsoe.eu,false,
2022-11-15 10:00:00,Poland,Poland,PL,868.15,956.06,17.13,16.03,entsoe.eu,false,
2022-11-15 11:00:00,Poland,Poland,PL,859.63,947.39,17.53,16.35,entsoe.eu,false,
2022-11-15 12:00:00,Poland,Poland,PL,877.28,966.18,15.64,14.4,entsoe.eu,false,
2022-11-15 13:00:00,Poland,Poland,PL,902.93,993.59,12.89,11.51,entsoe.eu,false,
2022-11-15 14:00:00,Poland,Poland,PL,939.48,1032.05,10.59,9.36,entsoe.eu,false,
2022-11-15 15:00:00,Poland,Poland,PL,931.38,1023.79,12.78,11.52,entsoe.eu,false,
2022-11-15 16:00:00,Poland,Poland,PL,924.42,1016.13,13.54,12.38,entsoe.eu,false,
2022-11-15 17:00:00,Poland,Poland,PL,927.19,1018.33,13.22,12.08,entsoe.eu,false,
2022-11-15 18:00:00,Poland,Poland,PL,922.0,1012.85,13.41,12.23,entsoe.eu,false,
2022-11-15 19:00:00,Poland,Poland,PL,915.56,1006.06,13.1,11.9,entsoe.eu,false,
2022-11-15 20:00:00,Poland,Poland,PL,910.5,1000.61,12.49,11.18,entsoe.eu,false,
2022-11-15 21:00:00,Poland,Poland,PL,894.79,984.37,13.8,12.38,entsoe.eu,false,
2022-11-15 22:00:00,Poland,Poland,PL,884.56,973.5,14.96,13.45,entsoe.eu,false,
2022-11-15 23:00:00,Poland,Poland,PL,881.56,970.06,15.29,13.85,entsoe.eu,false,
2022-11-16 00:00:00,Poland,Poland,PL,876.37,964.49,15.79,14.44,entsoe.eu,false,
2022-11-16 01:00:00,Poland,Poland,PL,864.7,951.95,16.86,15.6,entsoe.eu,false,
2022-11-16 02:00:00,Poland,Poland,PL,848.89,934.97,18.31,17.01,entsoe.eu,false,
2022-11-16 03:00:00,Poland,Poland,PL,837.72,922.99,19.32,17.95,entsoe.eu,false,
2022-11-16 04:00:00,Poland,Poland,PL,825.84,909.94,20.49,19.18,entsoe.eu,false,
2022-11-16 05:00:00,Poland,Poland,PL,831.42,915.05,20.37,19.3,entsoe.eu,false,
2022-11-16 06:00:00,Poland,Poland,PL,828.32,910.92,21.03,20.1,entsoe.eu,false,
2022-11-16 07:00:00,Poland,Poland,PL,828.8,911.19,21.13,20.25,entsoe.eu,false,
2022-11-16 08:00:00,Poland,Poland,PL,813.84,895.28,22.53,21.64,entsoe.eu,false,
2022-11-16 09:00:00,Poland,Poland,PL,809.82,891.21,22.91,21.97,entsoe.eu,false,
2022-11-16 10:00:00,Poland,Poland,PL,809.41,890.91,23.61,22.67,entsoe.eu,false,
2022-11-16 11:00:00,Poland,Poland,PL,803.42,884.58,25.02,24.02,entsoe.eu,false,
2022-11-16 12:00:00,Poland,Poland,PL,805.01,886.28,24.76,23.75,entsoe.eu,false,
2022-11-16 13:00:00,Poland,Poland,PL,818.44,900.23,22.02,21.03,entsoe.eu,false,
2022-11-16 14:00:00,Poland,Poland,PL,817.72,899.32,22.08,21.03,entsoe.eu,false,
2022-11-16 15:00:00,Poland,Poland,PL,813.62,894.26,23.55,22.49,entsoe.eu,false,
2022-11-16 16:00:00,Poland,Poland,PL,805.03,884.71,24.71,23.67,entsoe.eu,false,
2022-11-16 17:00:00,Poland,Poland,PL,791.41,870.69,26.67,25.71,entsoe.eu,false,
2022-11-16 18:00:00,Poland,Poland,PL,774.51,853.51,28.69,27.68,entsoe.eu,false,
2022-11-16 19:00:00,Poland,Poland,PL,782.7,862.23,27.74,26.75,entsoe.eu,false,
2022-11-16 20:00:00,Poland,Poland,PL,768.99,848.06,28.55,27.53,entsoe.eu,false,
2022-11-16 21:00:00,Poland,Poland,PL,754.07,832.42,27.51,26.4,entsoe.eu,false,
2022-11-16 22:00:00,Poland,Poland,PL,748.77,827.25,27.5,26.35,entsoe.eu,false,
2022-11-16 23:00:00,Poland,Poland,PL,749.65,828.51,27.39,26.19,entsoe.eu,false,
2022-11-17 00:00:00,Poland,Poland,PL,743.25,821.59,28.01,26.8,entsoe.eu,false,
2022-11-17 01:00:00,Poland,Poland,PL,739.15,817.12,28.37,27.29,entsoe.eu,false,
2022-11-17 02:00:00,Poland,Poland,PL,743.37,820.02,28.72,27.65,entsoe.eu,false,
2022-11-17 03:00:00,Poland,Poland,PL,745.46,821.9,28.87,27.82,entsoe.eu,false,
2022-11-17 04:00:00,Poland,Poland,PL,747.18,823.96,28.86,27.79,entsoe.eu,false,
2022-11-17 05:00:00,Poland,Poland,PL,771.26,848.97,26.98,25.9,entsoe.eu,false,
2022-11-17 06:00:00,Poland,Poland,PL,788.68,867.26,25.49,24.58,entsoe.eu,false,
2022-11-17 07:00:00,Poland,Poland,PL,785.76,864.09,25.87,24.97,entsoe.eu,false,
2022-11-17 08:00:00,Poland,Poland,PL,771.5,849.14,27.16,26.25,entsoe.eu,false,
2022-11-17 09:00:00,Poland,Poland,PL,762.95,840.35,27.92,27.02,entsoe.eu,false,
2022-11-17 10:00:00,Poland,Poland,PL,772.97,851.13,27.12,26.26,entsoe.eu,false,
2022-11-17 11:00:00,Poland,Poland,PL,784.43,863.54,26.03,25.18,entsoe.eu,false,
2022-11-17 12:00:00,Poland,Poland,PL,805.43,886.1,24.33,23.45,entsoe.eu,false,
2022-11-17 13:00:00,Poland,Poland,PL,833.8,916.42,21.19,20.32,entsoe.eu,false,
2022-11-17 14:00:00,Poland,Poland,PL,857.04,941.57,19.19,18.31,entsoe.eu,false,
2022-11-17 15:00:00,Poland,Poland,PL,854.75,939.36,20.38,19.5,entsoe.eu,false,
2022-11-17 16:00:00,Poland,Poland,PL,857.96,942.64,19.76,18.88,entsoe.eu,false,
2022-11-17 17:00:00,Poland,Poland,PL,864.95,950.12,18.21,17.32,entsoe.eu,false,
2022-11-17 18:00:00,Poland,Poland,PL,866.31,952.0,19.13,18.18,entsoe.eu,false,
2022-11-17 19:00:00,Poland,Poland,PL,872.81,958.83,18.7,17.75,entsoe.eu,false,
2022-11-17 20:00:00,Poland,Poland,PL,873.24,959.29,17.47,16.43,entsoe.eu,false,
2022-11-17 21:00:00,Poland,Poland,PL,870.37,956.94,16.86,15.78,entsoe.eu,false,
