Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-28 12:00:00,Uruguay,Uruguay,UY,0.0,34.66,100.0,100.0,pronos.adme.com.uy,false,
2022-10-28 13:00:00,Uruguay,Uruguay,UY,0.0,34.96,100.0,100.0,pronos.adme.com.uy,false,
2022-10-28 14:00:00,Uruguay,Uruguay,UY,15.09,59.56,96.28,96.28,pronos.adme.com.uy,false,
2022-10-28 15:00:00,Uruguay,Uruguay,UY,26.33,77.78,93.52,93.52,pronos.adme.com.uy,false,
2022-10-28 16:00:00,Uruguay,Uruguay,UY,2.83,42.07,99.3,99.3,pronos.adme.com.uy,false,
2022-10-28 17:00:00,Uruguay,Uruguay,UY,0.0,37.87,100.0,100.0,pronos.adme.com.uy,false,
2022-10-28 18:00:00,Uruguay,Uruguay,UY,0.0,37.19,100.0,100.0,pronos.adme.com.uy,false,
2022-10-28 19:00:00,Uruguay,Uruguay,UY,0.0,35.84,100.0,100.0,pronos.adme.com.uy,false,
2022-10-28 20:00:00,Uruguay,Uruguay,UY,2.54,40.96,99.37,99.37,pronos.adme.com.uy,false,
2022-10-28 21:00:00,Uruguay,Uruguay,UY,0.0,36.47,100.0,100.0,pronos.adme.com.uy,false,
2022-10-28 22:00:00,Uruguay,Uruguay,UY,0.0,36.23,100.0,100.0,pronos.adme.com.uy,false,
2022-10-28 23:00:00,Uruguay,Uruguay,UY,0.0,34.15,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 00:00:00,Uruguay,Uruguay,UY,0.0,33.04,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 01:00:00,Uruguay,Uruguay,UY,0.0,32.64,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 02:00:00,Uruguay,Uruguay,UY,0.0,31.93,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 03:00:00,Uruguay,Uruguay,UY,0.0,32.37,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 04:00:00,Uruguay,Uruguay,UY,0.0,32.74,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 05:00:00,Uruguay,Uruguay,UY,0.0,32.99,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 06:00:00,Uruguay,Uruguay,UY,0.0,32.83,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 07:00:00,Uruguay,Uruguay,UY,0.0,31.8,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 08:00:00,Uruguay,Uruguay,UY,0.0,31.82,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 09:00:00,Uruguay,Uruguay,UY,0.0,33.17,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 10:00:00,Uruguay,Uruguay,UY,0.0,33.37,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 11:00:00,Uruguay,Uruguay,UY,0.0,34.29,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 12:00:00,Uruguay,Uruguay,UY,0.0,35.34,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 13:00:00,Uruguay,Uruguay,UY,0.0,37.2,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 14:00:00,Uruguay,Uruguay,UY,0.0,38.89,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 15:00:00,Uruguay,Uruguay,UY,0.0,39.14,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 16:00:00,Uruguay,Uruguay,UY,0.0,37.62,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 17:00:00,Uruguay,Uruguay,UY,0.0,37.45,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 18:00:00,Uruguay,Uruguay,UY,0.0,36.26,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 19:00:00,Uruguay,Uruguay,UY,0.0,36.77,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 20:00:00,Uruguay,Uruguay,UY,0.0,36.7,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 21:00:00,Uruguay,Uruguay,UY,0.0,37.15,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 22:00:00,Uruguay,Uruguay,UY,0.0,36.98,100.0,100.0,pronos.adme.com.uy,false,
2022-10-29 23:00:00,Uruguay,Uruguay,UY,0.0,35.76,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 00:00:00,Uruguay,Uruguay,UY,0.0,34.85,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 01:00:00,Uruguay,Uruguay,UY,0.0,35.27,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 02:00:00,Uruguay,Uruguay,UY,0.0,35.67,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 03:00:00,Uruguay,Uruguay,UY,0.0,34.84,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 04:00:00,Uruguay,Uruguay,UY,0.0,35.29,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 05:00:00,Uruguay,Uruguay,UY,0.0,35.45,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 06:00:00,Uruguay,Uruguay,UY,0.0,37.2,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 07:00:00,Uruguay,Uruguay,UY,0.0,38.96,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 08:00:00,Uruguay,Uruguay,UY,0.0,39.71,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 09:00:00,Uruguay,Uruguay,UY,0.0,39.91,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 10:00:00,Uruguay,Uruguay,UY,0.0,40.93,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 11:00:00,Uruguay,Uruguay,UY,0.0,40.04,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 12:00:00,Uruguay,Uruguay,UY,0.0,37.66,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 13:00:00,Uruguay,Uruguay,UY,0.0,35.53,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 14:00:00,Uruguay,Uruguay,UY,0.0,32.02,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 15:00:00,Uruguay,Uruguay,UY,0.0,31.9,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 16:00:00,Uruguay,Uruguay,UY,0.0,30.22,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 17:00:00,Uruguay,Uruguay,UY,0.0,29.9,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 18:00:00,Uruguay,Uruguay,UY,0.0,31.96,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 19:00:00,Uruguay,Uruguay,UY,0.0,32.8,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 20:00:00,Uruguay,Uruguay,UY,0.0,31.55,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 21:00:00,Uruguay,Uruguay,UY,0.0,30.6,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 22:00:00,Uruguay,Uruguay,UY,0.0,29.06,100.0,100.0,pronos.adme.com.uy,false,
2022-10-30 23:00:00,Uruguay,Uruguay,UY,0.0,27.52,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 00:00:00,Uruguay,Uruguay,UY,0.0,26.83,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 01:00:00,Uruguay,Uruguay,UY,0.0,26.38,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 02:00:00,Uruguay,Uruguay,UY,0.0,27.85,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 03:00:00,Uruguay,Uruguay,UY,0.0,29.43,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 04:00:00,Uruguay,Uruguay,UY,0.0,33.06,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 05:00:00,Uruguay,Uruguay,UY,0.0,34.6,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 06:00:00,Uruguay,Uruguay,UY,0.0,35.76,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 07:00:00,Uruguay,Uruguay,UY,0.0,36.89,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 08:00:00,Uruguay,Uruguay,UY,0.0,37.15,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 09:00:00,Uruguay,Uruguay,UY,0.0,36.25,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 10:00:00,Uruguay,Uruguay,UY,0.0,34.84,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 11:00:00,Uruguay,Uruguay,UY,0.0,31.69,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 12:00:00,Uruguay,Uruguay,UY,0.0,30.37,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 13:00:00,Uruguay,Uruguay,UY,0.0,30.5,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 14:00:00,Uruguay,Uruguay,UY,0.0,30.42,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 15:00:00,Uruguay,Uruguay,UY,0.0,30.18,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 16:00:00,Uruguay,Uruguay,UY,0.0,30.21,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 17:00:00,Uruguay,Uruguay,UY,0.0,30.54,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 18:00:00,Uruguay,Uruguay,UY,0.0,31.48,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 19:00:00,Uruguay,Uruguay,UY,4.29,38.29,98.94,98.94,pronos.adme.com.uy,false,
2022-10-31 20:00:00,Uruguay,Uruguay,UY,0.0,31.88,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 21:00:00,Uruguay,Uruguay,UY,0.0,31.56,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 22:00:00,Uruguay,Uruguay,UY,0.0,32.27,100.0,100.0,pronos.adme.com.uy,false,
2022-10-31 23:00:00,Uruguay,Uruguay,UY,0.0,32.62,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 00:00:00,Uruguay,Uruguay,UY,0.0,32.66,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 01:00:00,Uruguay,Uruguay,UY,0.0,33.5,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 02:00:00,Uruguay,Uruguay,UY,0.0,35.12,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 03:00:00,Uruguay,Uruguay,UY,0.0,37.53,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 04:00:00,Uruguay,Uruguay,UY,0.0,39.78,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 05:00:00,Uruguay,Uruguay,UY,0.0,42.22,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 06:00:00,Uruguay,Uruguay,UY,0.0,44.4,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 07:00:00,Uruguay,Uruguay,UY,0.0,45.22,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 08:00:00,Uruguay,Uruguay,UY,0.0,44.73,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 09:00:00,Uruguay,Uruguay,UY,0.0,44.51,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 10:00:00,Uruguay,Uruguay,UY,0.0,43.43,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 11:00:00,Uruguay,Uruguay,UY,0.0,42.88,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 12:00:00,Uruguay,Uruguay,UY,0.0,42.03,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 13:00:00,Uruguay,Uruguay,UY,0.01,41.63,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 14:00:00,Uruguay,Uruguay,UY,1.14,41.69,99.72,99.72,pronos.adme.com.uy,false,
2022-11-01 15:00:00,Uruguay,Uruguay,UY,29.29,82.93,92.79,92.79,pronos.adme.com.uy,false,
2022-11-01 16:00:00,Uruguay,Uruguay,UY,23.92,73.4,94.11,94.11,pronos.adme.com.uy,false,
2022-11-01 17:00:00,Uruguay,Uruguay,UY,0.0,37.39,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 18:00:00,Uruguay,Uruguay,UY,0.0,37.81,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 19:00:00,Uruguay,Uruguay,UY,0.0,36.93,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 20:00:00,Uruguay,Uruguay,UY,0.0,34.46,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 21:00:00,Uruguay,Uruguay,UY,0.0,32.55,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 22:00:00,Uruguay,Uruguay,UY,0.0,34.78,100.0,100.0,pronos.adme.com.uy,false,
2022-11-01 23:00:00,Uruguay,Uruguay,UY,0.0,32.65,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 00:00:00,Uruguay,Uruguay,UY,0.0,31.83,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 01:00:00,Uruguay,Uruguay,UY,0.0,31.84,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 02:00:00,Uruguay,Uruguay,UY,0.0,31.87,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 03:00:00,Uruguay,Uruguay,UY,0.0,32.88,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 04:00:00,Uruguay,Uruguay,UY,0.0,35.75,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 05:00:00,Uruguay,Uruguay,UY,0.0,38.06,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 06:00:00,Uruguay,Uruguay,UY,0.0,38.19,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 07:00:00,Uruguay,Uruguay,UY,0.0,36.18,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 08:00:00,Uruguay,Uruguay,UY,0.0,37.47,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 09:00:00,Uruguay,Uruguay,UY,0.0,36.79,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 10:00:00,Uruguay,Uruguay,UY,0.0,36.3,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 11:00:00,Uruguay,Uruguay,UY,0.0,36.92,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 12:00:00,Uruguay,Uruguay,UY,0.0,38.56,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 13:00:00,Uruguay,Uruguay,UY,0.0,38.12,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 14:00:00,Uruguay,Uruguay,UY,0.0,38.72,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 15:00:00,Uruguay,Uruguay,UY,0.0,38.6,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 16:00:00,Uruguay,Uruguay,UY,0.0,38.41,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 17:00:00,Uruguay,Uruguay,UY,0.0,38.41,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 18:00:00,Uruguay,Uruguay,UY,0.0,39.0,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 19:00:00,Uruguay,Uruguay,UY,0.0,40.83,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 20:00:00,Uruguay,Uruguay,UY,0.0,41.79,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 21:00:00,Uruguay,Uruguay,UY,0.0,41.84,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 22:00:00,Uruguay,Uruguay,UY,0.0,41.38,100.0,100.0,pronos.adme.com.uy,false,
2022-11-02 23:00:00,Uruguay,Uruguay,UY,0.0,39.16,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 00:00:00,Uruguay,Uruguay,UY,0.0,39.24,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 01:00:00,Uruguay,Uruguay,UY,0.0,39.07,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 02:00:00,Uruguay,Uruguay,UY,0.0,39.7,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 03:00:00,Uruguay,Uruguay,UY,0.0,40.53,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 04:00:00,Uruguay,Uruguay,UY,0.0,41.34,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 05:00:00,Uruguay,Uruguay,UY,0.0,43.52,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 06:00:00,Uruguay,Uruguay,UY,0.0,45.48,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 07:00:00,Uruguay,Uruguay,UY,0.0,45.34,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 08:00:00,Uruguay,Uruguay,UY,0.0,45.56,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 09:00:00,Uruguay,Uruguay,UY,0.0,45.07,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 10:00:00,Uruguay,Uruguay,UY,0.0,44.14,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 11:00:00,Uruguay,Uruguay,UY,0.0,43.92,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 12:00:00,Uruguay,Uruguay,UY,0.0,43.5,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 13:00:00,Uruguay,Uruguay,UY,0.0,42.84,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 14:00:00,Uruguay,Uruguay,UY,0.0,42.62,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 15:00:00,Uruguay,Uruguay,UY,0.0,42.0,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 16:00:00,Uruguay,Uruguay,UY,0.0,40.46,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 17:00:00,Uruguay,Uruguay,UY,0.0,40.16,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 18:00:00,Uruguay,Uruguay,UY,0.0,38.23,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 19:00:00,Uruguay,Uruguay,UY,0.0,36.73,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 20:00:00,Uruguay,Uruguay,UY,3.78,40.84,99.07,99.07,pronos.adme.com.uy,false,
2022-11-03 21:00:00,Uruguay,Uruguay,UY,0.02,35.63,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 22:00:00,Uruguay,Uruguay,UY,0.02,35.37,100.0,100.0,pronos.adme.com.uy,false,
2022-11-03 23:00:00,Uruguay,Uruguay,UY,0.02,31.71,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 00:00:00,Uruguay,Uruguay,UY,0.02,29.99,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 01:00:00,Uruguay,Uruguay,UY,0.02,30.21,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 02:00:00,Uruguay,Uruguay,UY,0.02,30.85,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 03:00:00,Uruguay,Uruguay,UY,0.02,31.38,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 04:00:00,Uruguay,Uruguay,UY,0.01,33.19,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 05:00:00,Uruguay,Uruguay,UY,0.0,34.68,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 06:00:00,Uruguay,Uruguay,UY,0.0,34.87,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 07:00:00,Uruguay,Uruguay,UY,0.0,35.38,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 08:00:00,Uruguay,Uruguay,UY,0.0,34.42,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 09:00:00,Uruguay,Uruguay,UY,0.0,31.91,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 10:00:00,Uruguay,Uruguay,UY,0.0,33.15,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 11:00:00,Uruguay,Uruguay,UY,0.0,34.57,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 12:00:00,Uruguay,Uruguay,UY,0.0,33.71,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 13:00:00,Uruguay,Uruguay,UY,0.0,33.14,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 14:00:00,Uruguay,Uruguay,UY,0.0,34.6,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 15:00:00,Uruguay,Uruguay,UY,0.0,35.31,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 16:00:00,Uruguay,Uruguay,UY,0.0,34.88,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 17:00:00,Uruguay,Uruguay,UY,0.0,33.8,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 18:00:00,Uruguay,Uruguay,UY,0.0,32.32,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 19:00:00,Uruguay,Uruguay,UY,0.0,28.64,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 20:00:00,Uruguay,Uruguay,UY,0.0,27.78,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 21:00:00,Uruguay,Uruguay,UY,0.0,27.18,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 22:00:00,Uruguay,Uruguay,UY,0.0,27.23,100.0,100.0,pronos.adme.com.uy,false,
2022-11-04 23:00:00,Uruguay,Uruguay,UY,0.0,27.93,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 00:00:00,Uruguay,Uruguay,UY,0.0,27.36,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 01:00:00,Uruguay,Uruguay,UY,0.0,26.4,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 02:00:00,Uruguay,Uruguay,UY,0.0,26.95,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 03:00:00,Uruguay,Uruguay,UY,0.0,28.46,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 04:00:00,Uruguay,Uruguay,UY,0.0,29.3,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 05:00:00,Uruguay,Uruguay,UY,0.0,32.28,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 06:00:00,Uruguay,Uruguay,UY,0.0,34.17,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 07:00:00,Uruguay,Uruguay,UY,0.0,35.97,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 08:00:00,Uruguay,Uruguay,UY,0.0,37.13,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 09:00:00,Uruguay,Uruguay,UY,0.0,36.88,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 10:00:00,Uruguay,Uruguay,UY,0.0,38.33,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 11:00:00,Uruguay,Uruguay,UY,0.0,38.7,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 12:00:00,Uruguay,Uruguay,UY,0.0,35.01,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 13:00:00,Uruguay,Uruguay,UY,0.0,33.13,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 14:00:00,Uruguay,Uruguay,UY,0.0,32.7,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 15:00:00,Uruguay,Uruguay,UY,0.0,33.32,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 16:00:00,Uruguay,Uruguay,UY,0.0,34.33,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 17:00:00,Uruguay,Uruguay,UY,0.0,34.32,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 18:00:00,Uruguay,Uruguay,UY,0.0,33.71,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 19:00:00,Uruguay,Uruguay,UY,0.0,32.68,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 20:00:00,Uruguay,Uruguay,UY,0.0,32.18,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 21:00:00,Uruguay,Uruguay,UY,0.0,31.62,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 22:00:00,Uruguay,Uruguay,UY,0.0,31.16,100.0,100.0,pronos.adme.com.uy,false,
2022-11-05 23:00:00,Uruguay,Uruguay,UY,0.0,28.96,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 00:00:00,Uruguay,Uruguay,UY,0.0,27.76,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 01:00:00,Uruguay,Uruguay,UY,0.0,27.89,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 02:00:00,Uruguay,Uruguay,UY,0.0,29.21,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 03:00:00,Uruguay,Uruguay,UY,0.0,30.61,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 04:00:00,Uruguay,Uruguay,UY,0.0,33.33,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 05:00:00,Uruguay,Uruguay,UY,0.0,35.89,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 06:00:00,Uruguay,Uruguay,UY,0.0,38.37,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 07:00:00,Uruguay,Uruguay,UY,0.0,39.21,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 08:00:00,Uruguay,Uruguay,UY,0.0,39.56,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 09:00:00,Uruguay,Uruguay,UY,0.0,39.95,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 10:00:00,Uruguay,Uruguay,UY,0.0,41.03,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 11:00:00,Uruguay,Uruguay,UY,0.0,40.39,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 12:00:00,Uruguay,Uruguay,UY,0.0,37.71,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 13:00:00,Uruguay,Uruguay,UY,0.0,36.77,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 14:00:00,Uruguay,Uruguay,UY,0.0,35.43,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 15:00:00,Uruguay,Uruguay,UY,0.0,34.93,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 16:00:00,Uruguay,Uruguay,UY,0.0,34.19,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 17:00:00,Uruguay,Uruguay,UY,0.0,34.44,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 18:00:00,Uruguay,Uruguay,UY,0.0,34.88,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 19:00:00,Uruguay,Uruguay,UY,0.0,34.73,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 20:00:00,Uruguay,Uruguay,UY,0.0,34.92,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 21:00:00,Uruguay,Uruguay,UY,0.0,34.85,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 22:00:00,Uruguay,Uruguay,UY,0.0,33.45,100.0,100.0,pronos.adme.com.uy,false,
2022-11-06 23:00:00,Uruguay,Uruguay,UY,0.0,30.88,100.0,100.0,pronos.adme.com.uy,false,
2022-11-07 00:00:00,Uruguay,Uruguay,UY,0.0,29.32,100.0,100.0,pronos.adme.com.uy,false,
2022-11-07 01:00:00,Uruguay,Uruguay,UY,0.0,29.06,100.0,100.0,pronos.adme.com.uy,false,
2022-11-07 02:00:00,Uruguay,Uruguay,UY,0.0,29.78,100.0,100.0,pronos.adme.com.uy,false,
2022-11-07 03:00:00,Uruguay,Uruguay,UY,0.0,30.85,100.0,100.0,pronos.adme.com.uy,false,
2022-11-07 04:00:00,Uruguay,Uruguay,UY,0.0,32.85,100.0,100.0,pronos.adme.com.uy,false,
2022-11-07 05:00:00,Uruguay,Uruguay,UY,0.0,34.88,100.0,100.0,pronos.adme.com.uy,false,
2022-11-07 06:00:00,Uruguay,Uruguay,UY,0.0,36.45,100.0,100.0,pronos.adme.com.uy,false,
