Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-13 09:00:00,Netherlands,Netherlands,NL,182.12,245.81,64.48,59.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 10:00:00,Netherlands,Netherlands,NL,178.39,241.4,65.16,62.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 11:00:00,Netherlands,Netherlands,NL,176.99,239.71,65.15,62.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 12:00:00,Netherlands,Netherlands,NL,176.72,238.93,65.69,62.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 13:00:00,Netherlands,Netherlands,NL,177.28,239.82,65.32,60.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 14:00:00,Netherlands,Netherlands,NL,196.16,260.82,62.31,54.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 15:00:00,Netherlands,Netherlands,NL,241.39,313.59,52.13,43.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 16:00:00,Netherlands,Netherlands,NL,323.1,405.12,39.45,31.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 17:00:00,Netherlands,Netherlands,NL,328.52,411.31,38.4,33.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 18:00:00,Netherlands,Netherlands,NL,331.59,412.44,40.18,35.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 19:00:00,Netherlands,Netherlands,NL,328.62,408.03,41.38,36.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 20:00:00,Netherlands,Netherlands,NL,309.71,385.47,44.72,39.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 21:00:00,Netherlands,Netherlands,NL,290.92,366.21,45.32,39.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 22:00:00,Netherlands,Netherlands,NL,298.67,373.85,45.59,39.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-13 23:00:00,Netherlands,Netherlands,NL,290.93,364.75,46.88,40.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 00:00:00,Netherlands,Netherlands,NL,286.92,361.55,46.24,39.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 01:00:00,Netherlands,Netherlands,NL,286.67,361.34,46.09,39.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 02:00:00,Netherlands,Netherlands,NL,291.36,365.86,46.03,39.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 03:00:00,Netherlands,Netherlands,NL,296.85,372.26,45.29,38.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 04:00:00,Netherlands,Netherlands,NL,297.85,377.47,41.83,35.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 05:00:00,Netherlands,Netherlands,NL,321.7,404.75,38.31,32.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 06:00:00,Netherlands,Netherlands,NL,340.02,427.18,34.2,29.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 07:00:00,Netherlands,Netherlands,NL,345.73,433.03,33.91,29.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 08:00:00,Netherlands,Netherlands,NL,291.96,370.12,45.73,42.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 09:00:00,Netherlands,Netherlands,NL,240.91,311.76,54.45,51.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 10:00:00,Netherlands,Netherlands,NL,221.61,291.04,56.54,54.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 11:00:00,Netherlands,Netherlands,NL,211.86,279.54,58.24,56.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 12:00:00,Netherlands,Netherlands,NL,215.85,283.98,57.49,55.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 13:00:00,Netherlands,Netherlands,NL,228.06,297.29,55.91,53.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 14:00:00,Netherlands,Netherlands,NL,244.39,316.02,52.71,50.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 15:00:00,Netherlands,Netherlands,NL,297.5,377.53,42.27,39.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 16:00:00,Netherlands,Netherlands,NL,361.83,449.18,33.2,30.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 17:00:00,Netherlands,Netherlands,NL,359.79,446.87,33.47,30.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 18:00:00,Netherlands,Netherlands,NL,355.67,442.91,33.38,30.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 19:00:00,Netherlands,Netherlands,NL,348.18,434.06,34.65,31.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 20:00:00,Netherlands,Netherlands,NL,330.57,413.06,37.82,33.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 21:00:00,Netherlands,Netherlands,NL,301.17,378.11,43.31,38.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 22:00:00,Netherlands,Netherlands,NL,280.65,353.54,47.11,41.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-14 23:00:00,Netherlands,Netherlands,NL,275.83,345.77,49.17,43.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 00:00:00,Netherlands,Netherlands,NL,243.2,310.12,52.1,46.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 01:00:00,Netherlands,Netherlands,NL,220.69,283.09,56.25,51.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 02:00:00,Netherlands,Netherlands,NL,204.57,263.78,59.43,53.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 03:00:00,Netherlands,Netherlands,NL,207.36,267.4,58.94,51.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 04:00:00,Netherlands,Netherlands,NL,198.79,256.97,60.61,54.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 05:00:00,Netherlands,Netherlands,NL,211.88,272.87,58.04,50.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 06:00:00,Netherlands,Netherlands,NL,218.24,279.8,57.06,49.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 07:00:00,Netherlands,Netherlands,NL,215.8,276.39,57.8,48.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 08:00:00,Netherlands,Netherlands,NL,171.0,226.49,66.0,59.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 09:00:00,Netherlands,Netherlands,NL,147.48,200.09,70.62,65.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 10:00:00,Netherlands,Netherlands,NL,137.3,188.33,72.65,68.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 11:00:00,Netherlands,Netherlands,NL,130.98,180.34,74.25,69.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 12:00:00,Netherlands,Netherlands,NL,137.56,188.34,72.8,68.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 13:00:00,Netherlands,Netherlands,NL,147.4,200.05,70.65,65.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 14:00:00,Netherlands,Netherlands,NL,155.78,209.19,69.03,63.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 15:00:00,Netherlands,Netherlands,NL,190.39,248.88,61.87,56.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 16:00:00,Netherlands,Netherlands,NL,220.03,280.28,57.81,52.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 17:00:00,Netherlands,Netherlands,NL,237.45,301.22,54.45,51.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 18:00:00,Netherlands,Netherlands,NL,240.28,303.92,54.7,51.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 19:00:00,Netherlands,Netherlands,NL,237.1,298.6,56.33,53.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 20:00:00,Netherlands,Netherlands,NL,236.91,297.51,57.26,53.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 21:00:00,Netherlands,Netherlands,NL,230.25,290.54,57.79,53.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 22:00:00,Netherlands,Netherlands,NL,224.62,285.71,57.17,53.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-15 23:00:00,Netherlands,Netherlands,NL,219.89,280.11,57.95,53.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 00:00:00,Netherlands,Netherlands,NL,215.79,274.9,58.98,54.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 01:00:00,Netherlands,Netherlands,NL,215.37,274.41,59.18,54.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 02:00:00,Netherlands,Netherlands,NL,219.16,277.95,59.3,54.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 03:00:00,Netherlands,Netherlands,NL,228.16,288.13,58.18,52.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 04:00:00,Netherlands,Netherlands,NL,210.32,269.19,59.25,54.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 05:00:00,Netherlands,Netherlands,NL,220.95,283.5,56.15,51.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 06:00:00,Netherlands,Netherlands,NL,236.28,300.0,54.83,50.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 07:00:00,Netherlands,Netherlands,NL,250.87,318.27,51.53,47.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 08:00:00,Netherlands,Netherlands,NL,205.96,266.08,61.28,58.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 09:00:00,Netherlands,Netherlands,NL,165.42,221.8,67.36,64.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 10:00:00,Netherlands,Netherlands,NL,145.93,198.6,71.19,67.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 11:00:00,Netherlands,Netherlands,NL,147.53,200.71,70.88,67.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 12:00:00,Netherlands,Netherlands,NL,150.53,204.27,70.28,67.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 13:00:00,Netherlands,Netherlands,NL,158.78,213.88,68.72,66.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 14:00:00,Netherlands,Netherlands,NL,178.38,236.42,64.96,62.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 15:00:00,Netherlands,Netherlands,NL,226.1,291.8,55.1,51.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 16:00:00,Netherlands,Netherlands,NL,273.53,343.59,48.69,45.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 17:00:00,Netherlands,Netherlands,NL,271.9,341.87,48.79,45.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 18:00:00,Netherlands,Netherlands,NL,253.21,321.06,50.72,47.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 19:00:00,Netherlands,Netherlands,NL,231.47,294.27,55.24,52.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 20:00:00,Netherlands,Netherlands,NL,207.42,265.9,59.14,55.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 21:00:00,Netherlands,Netherlands,NL,194.71,250.33,61.64,58.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 22:00:00,Netherlands,Netherlands,NL,191.04,245.89,62.35,59.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-16 23:00:00,Netherlands,Netherlands,NL,187.19,241.15,63.12,59.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 00:00:00,Netherlands,Netherlands,NL,184.26,237.37,63.73,60.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 01:00:00,Netherlands,Netherlands,NL,187.3,240.87,63.2,59.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 02:00:00,Netherlands,Netherlands,NL,184.58,237.64,63.62,60.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 03:00:00,Netherlands,Netherlands,NL,181.8,234.27,64.16,60.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 04:00:00,Netherlands,Netherlands,NL,177.97,229.71,64.95,61.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 05:00:00,Netherlands,Netherlands,NL,184.99,238.42,63.61,60.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 06:00:00,Netherlands,Netherlands,NL,203.05,259.85,60.66,57.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 07:00:00,Netherlands,Netherlands,NL,214.48,274.31,57.98,55.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 08:00:00,Netherlands,Netherlands,NL,187.6,244.57,63.68,61.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 09:00:00,Netherlands,Netherlands,NL,161.8,215.88,68.44,65.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 10:00:00,Netherlands,Netherlands,NL,154.33,207.92,69.66,67.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 11:00:00,Netherlands,Netherlands,NL,151.64,205.02,70.08,68.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 12:00:00,Netherlands,Netherlands,NL,148.26,200.92,70.7,68.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 13:00:00,Netherlands,Netherlands,NL,151.99,204.98,70.05,67.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 14:00:00,Netherlands,Netherlands,NL,166.47,221.79,67.01,64.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 15:00:00,Netherlands,Netherlands,NL,207.04,268.15,58.84,56.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 16:00:00,Netherlands,Netherlands,NL,240.24,306.49,52.35,49.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 17:00:00,Netherlands,Netherlands,NL,246.45,314.05,51.13,48.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 18:00:00,Netherlands,Netherlands,NL,237.05,302.32,53.13,50.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 19:00:00,Netherlands,Netherlands,NL,234.49,298.88,53.81,50.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 20:00:00,Netherlands,Netherlands,NL,231.32,295.19,54.34,51.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 21:00:00,Netherlands,Netherlands,NL,223.89,286.42,55.67,52.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 22:00:00,Netherlands,Netherlands,NL,242.27,308.41,52.26,48.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-17 23:00:00,Netherlands,Netherlands,NL,234.42,298.83,53.81,50.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 00:00:00,Netherlands,Netherlands,NL,238.59,304.21,52.92,48.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 01:00:00,Netherlands,Netherlands,NL,250.19,318.85,50.54,45.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 02:00:00,Netherlands,Netherlands,NL,260.94,331.93,48.44,43.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 03:00:00,Netherlands,Netherlands,NL,257.51,328.14,49.05,43.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 04:00:00,Netherlands,Netherlands,NL,267.26,340.57,47.0,41.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 05:00:00,Netherlands,Netherlands,NL,272.44,346.98,45.83,40.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 06:00:00,Netherlands,Netherlands,NL,293.84,373.06,41.36,36.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 07:00:00,Netherlands,Netherlands,NL,310.82,393.68,37.92,33.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 08:00:00,Netherlands,Netherlands,NL,255.27,329.72,48.97,45.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 09:00:00,Netherlands,Netherlands,NL,212.33,280.23,57.53,54.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 10:00:00,Netherlands,Netherlands,NL,206.32,273.29,59.14,56.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 11:00:00,Netherlands,Netherlands,NL,202.93,269.75,59.69,56.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 12:00:00,Netherlands,Netherlands,NL,215.83,285.76,57.14,53.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 13:00:00,Netherlands,Netherlands,NL,234.08,307.77,53.53,49.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 14:00:00,Netherlands,Netherlands,NL,271.51,351.65,46.25,42.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 15:00:00,Netherlands,Netherlands,NL,350.01,442.67,31.0,26.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 16:00:00,Netherlands,Netherlands,NL,389.76,488.98,22.91,19.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 17:00:00,Netherlands,Netherlands,NL,392.25,490.58,23.5,20.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 18:00:00,Netherlands,Netherlands,NL,373.14,468.37,26.39,22.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 19:00:00,Netherlands,Netherlands,NL,350.28,440.6,30.93,26.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 20:00:00,Netherlands,Netherlands,NL,323.02,407.56,36.27,31.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 21:00:00,Netherlands,Netherlands,NL,295.57,375.29,40.85,36.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 22:00:00,Netherlands,Netherlands,NL,275.17,350.26,45.0,40.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-18 23:00:00,Netherlands,Netherlands,NL,272.56,345.46,46.69,42.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 00:00:00,Netherlands,Netherlands,NL,262.57,334.19,47.84,43.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 01:00:00,Netherlands,Netherlands,NL,267.53,340.18,46.92,42.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 02:00:00,Netherlands,Netherlands,NL,263.56,335.51,47.65,43.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 03:00:00,Netherlands,Netherlands,NL,256.64,327.41,48.83,44.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 04:00:00,Netherlands,Netherlands,NL,251.36,320.37,50.08,46.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 05:00:00,Netherlands,Netherlands,NL,235.27,300.68,53.26,49.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 06:00:00,Netherlands,Netherlands,NL,227.37,291.54,54.44,50.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 07:00:00,Netherlands,Netherlands,NL,232.53,297.9,53.31,49.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 08:00:00,Netherlands,Netherlands,NL,212.63,276.21,57.68,54.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 09:00:00,Netherlands,Netherlands,NL,187.76,248.42,62.66,60.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 10:00:00,Netherlands,Netherlands,NL,179.65,239.35,64.32,62.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 11:00:00,Netherlands,Netherlands,NL,177.83,237.6,64.63,62.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 12:00:00,Netherlands,Netherlands,NL,184.5,245.74,63.36,61.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 13:00:00,Netherlands,Netherlands,NL,195.41,258.8,61.18,58.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 14:00:00,Netherlands,Netherlands,NL,227.59,297.32,54.48,51.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 15:00:00,Netherlands,Netherlands,NL,293.09,373.66,41.41,37.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 16:00:00,Netherlands,Netherlands,NL,349.29,440.33,30.34,26.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 17:00:00,Netherlands,Netherlands,NL,349.05,439.7,30.6,27.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 18:00:00,Netherlands,Netherlands,NL,357.15,449.68,29.02,25.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 19:00:00,Netherlands,Netherlands,NL,354.51,447.16,29.17,25.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 20:00:00,Netherlands,Netherlands,NL,375.35,465.41,31.44,25.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 21:00:00,Netherlands,Netherlands,NL,389.57,479.5,31.56,25.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 22:00:00,Netherlands,Netherlands,NL,376.4,466.87,31.27,24.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-19 23:00:00,Netherlands,Netherlands,NL,375.97,468.12,29.94,22.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 00:00:00,Netherlands,Netherlands,NL,376.11,469.08,29.31,22.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 01:00:00,Netherlands,Netherlands,NL,373.71,467.56,28.74,21.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 02:00:00,Netherlands,Netherlands,NL,359.4,454.09,28.25,20.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 03:00:00,Netherlands,Netherlands,NL,349.98,443.06,29.94,20.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 04:00:00,Netherlands,Netherlands,NL,359.71,453.12,29.46,21.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 05:00:00,Netherlands,Netherlands,NL,356.35,447.37,31.62,22.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 06:00:00,Netherlands,Netherlands,NL,344.83,433.82,33.49,23.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 07:00:00,Netherlands,Netherlands,NL,306.58,390.61,38.25,24.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 08:00:00,Netherlands,Netherlands,NL,239.6,312.87,51.57,40.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 09:00:00,Netherlands,Netherlands,NL,191.93,257.27,61.21,52.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 10:00:00,Netherlands,Netherlands,NL,176.33,238.95,64.33,57.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 11:00:00,Netherlands,Netherlands,NL,165.98,226.41,66.38,60.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 12:00:00,Netherlands,Netherlands,NL,153.73,211.01,68.71,60.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 13:00:00,Netherlands,Netherlands,NL,149.23,204.82,69.61,60.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 14:00:00,Netherlands,Netherlands,NL,172.38,231.57,65.02,55.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-20 15:00:00,Netherlands,Netherlands,NL,254.21,327.61,48.63,36.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
