Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-12 17:00:00,Portugal,Portugal,PT,270.68,364.83,33.68,25.96,entsoe.eu,false,
2022-10-12 18:00:00,Portugal,Portugal,PT,226.56,298.02,50.52,47.9,entsoe.eu,false,
2022-10-12 19:00:00,Portugal,Portugal,PT,220.88,291.44,51.72,50.51,entsoe.eu,false,
2022-10-12 20:00:00,Portugal,Portugal,PT,248.63,334.09,40.61,37.49,entsoe.eu,false,
2022-10-12 21:00:00,Portugal,Portugal,PT,285.14,385.47,29.2,22.58,entsoe.eu,false,
2022-10-12 22:00:00,Portugal,Portugal,PT,293.34,396.31,27.17,20.25,entsoe.eu,false,
2022-10-12 23:00:00,Portugal,Portugal,PT,299.28,405.13,25.24,18.5,entsoe.eu,false,
2022-10-13 00:00:00,Portugal,Portugal,PT,304.8,412.62,23.78,16.94,entsoe.eu,false,
2022-10-13 01:00:00,Portugal,Portugal,PT,308.7,417.5,23.16,15.75,entsoe.eu,false,
2022-10-13 02:00:00,Portugal,Portugal,PT,313.0,422.17,22.44,14.7,entsoe.eu,false,
2022-10-13 03:00:00,Portugal,Portugal,PT,312.1,421.48,22.44,15.13,entsoe.eu,false,
2022-10-13 04:00:00,Portugal,Portugal,PT,308.38,419.23,22.23,16.42,entsoe.eu,false,
2022-10-13 05:00:00,Portugal,Portugal,PT,254.08,336.88,43.28,43.28,entsoe.eu,false,
2022-10-13 06:00:00,Portugal,Portugal,PT,254.6,338.27,42.53,42.27,entsoe.eu,false,
2022-10-13 07:00:00,Portugal,Portugal,PT,256.28,341.21,41.6,39.23,entsoe.eu,false,
2022-10-13 08:00:00,Portugal,Portugal,PT,259.04,352.54,36.51,29.68,entsoe.eu,false,
2022-10-13 09:00:00,Portugal,Portugal,PT,235.68,321.65,43.15,35.54,entsoe.eu,false,
2022-10-13 10:00:00,Portugal,Portugal,PT,227.99,312.94,44.25,37.11,entsoe.eu,false,
2022-10-13 11:00:00,Portugal,Portugal,PT,221.54,305.73,45.52,38.64,entsoe.eu,false,
2022-10-13 12:00:00,Portugal,Portugal,PT,219.28,303.38,45.74,38.96,entsoe.eu,false,
2022-10-13 13:00:00,Portugal,Portugal,PT,215.9,299.5,46.28,39.78,entsoe.eu,false,
2022-10-13 14:00:00,Portugal,Portugal,PT,220.12,303.95,45.45,38.95,entsoe.eu,false,
2022-10-13 15:00:00,Portugal,Portugal,PT,230.59,316.83,43.14,36.59,entsoe.eu,false,
2022-10-13 16:00:00,Portugal,Portugal,PT,249.9,340.88,38.34,32.0,entsoe.eu,false,
2022-10-13 17:00:00,Portugal,Portugal,PT,228.93,304.99,48.5,46.44,entsoe.eu,false,
2022-10-13 18:00:00,Portugal,Portugal,PT,216.99,290.28,51.4,49.14,entsoe.eu,false,
2022-10-13 19:00:00,Portugal,Portugal,PT,220.58,295.19,50.24,47.71,entsoe.eu,false,
2022-10-13 20:00:00,Portugal,Portugal,PT,227.6,309.12,45.78,43.74,entsoe.eu,false,
2022-10-13 21:00:00,Portugal,Portugal,PT,249.15,340.75,38.18,32.41,entsoe.eu,false,
2022-10-13 22:00:00,Portugal,Portugal,PT,250.84,345.14,36.4,31.99,entsoe.eu,false,
2022-10-13 23:00:00,Portugal,Portugal,PT,261.85,360.86,33.22,29.02,entsoe.eu,false,
2022-10-14 00:00:00,Portugal,Portugal,PT,259.95,357.92,34.75,29.27,entsoe.eu,false,
2022-10-14 01:00:00,Portugal,Portugal,PT,272.25,373.42,31.56,25.49,entsoe.eu,false,
2022-10-14 02:00:00,Portugal,Portugal,PT,285.32,390.62,27.8,21.75,entsoe.eu,false,
2022-10-14 03:00:00,Portugal,Portugal,PT,288.68,395.47,26.71,21.03,entsoe.eu,false,
2022-10-14 04:00:00,Portugal,Portugal,PT,289.9,397.87,25.83,21.87,entsoe.eu,false,
2022-10-14 05:00:00,Portugal,Portugal,PT,269.44,362.77,36.1,34.96,entsoe.eu,false,
2022-10-14 06:00:00,Portugal,Portugal,PT,249.17,332.84,43.27,42.83,entsoe.eu,false,
2022-10-14 07:00:00,Portugal,Portugal,PT,254.79,340.46,41.93,39.29,entsoe.eu,false,
2022-10-14 08:00:00,Portugal,Portugal,PT,239.94,330.23,40.78,34.12,entsoe.eu,false,
2022-10-14 09:00:00,Portugal,Portugal,PT,219.89,304.5,46.14,38.74,entsoe.eu,false,
2022-10-14 10:00:00,Portugal,Portugal,PT,214.18,297.86,46.96,40.08,entsoe.eu,false,
2022-10-14 11:00:00,Portugal,Portugal,PT,209.8,292.76,47.88,41.26,entsoe.eu,false,
2022-10-14 12:00:00,Portugal,Portugal,PT,210.83,294.31,47.5,41.19,entsoe.eu,false,
2022-10-14 13:00:00,Portugal,Portugal,PT,212.67,296.12,47.16,40.86,entsoe.eu,false,
2022-10-14 14:00:00,Portugal,Portugal,PT,213.85,296.91,47.13,40.91,entsoe.eu,false,
2022-10-14 15:00:00,Portugal,Portugal,PT,219.8,303.84,46.05,39.85,entsoe.eu,false,
2022-10-14 16:00:00,Portugal,Portugal,PT,246.49,338.45,38.81,33.29,entsoe.eu,false,
2022-10-14 17:00:00,Portugal,Portugal,PT,238.68,314.96,48.31,46.79,entsoe.eu,false,
2022-10-14 18:00:00,Portugal,Portugal,PT,225.4,297.09,51.97,51.51,entsoe.eu,false,
2022-10-14 19:00:00,Portugal,Portugal,PT,217.48,288.74,52.79,52.63,entsoe.eu,false,
2022-10-14 20:00:00,Portugal,Portugal,PT,252.63,337.58,42.5,40.81,entsoe.eu,false,
2022-10-14 21:00:00,Portugal,Portugal,PT,274.66,373.53,32.46,28.52,entsoe.eu,false,
2022-10-14 22:00:00,Portugal,Portugal,PT,266.68,358.99,37.21,34.87,entsoe.eu,false,
2022-10-14 23:00:00,Portugal,Portugal,PT,276.97,380.67,30.68,27.94,entsoe.eu,false,
2022-10-15 00:00:00,Portugal,Portugal,PT,277.9,384.98,28.42,25.39,entsoe.eu,false,
2022-10-15 01:00:00,Portugal,Portugal,PT,277.71,385.51,27.71,24.53,entsoe.eu,false,
2022-10-15 02:00:00,Portugal,Portugal,PT,283.01,393.43,25.82,23.13,entsoe.eu,false,
2022-10-15 03:00:00,Portugal,Portugal,PT,282.82,393.56,25.92,23.11,entsoe.eu,false,
2022-10-15 04:00:00,Portugal,Portugal,PT,286.69,398.38,24.88,22.08,entsoe.eu,false,
2022-10-15 05:00:00,Portugal,Portugal,PT,285.55,395.33,25.24,22.44,entsoe.eu,false,
2022-10-15 06:00:00,Portugal,Portugal,PT,280.97,384.18,29.06,26.9,entsoe.eu,false,
2022-10-15 07:00:00,Portugal,Portugal,PT,274.67,379.66,28.56,25.11,entsoe.eu,false,
2022-10-15 08:00:00,Portugal,Portugal,PT,243.92,339.55,37.12,32.91,entsoe.eu,false,
2022-10-15 09:00:00,Portugal,Portugal,PT,207.55,292.91,47.55,41.86,entsoe.eu,false,
2022-10-15 10:00:00,Portugal,Portugal,PT,196.08,278.14,50.54,44.89,entsoe.eu,false,
2022-10-15 11:00:00,Portugal,Portugal,PT,193.98,275.43,50.83,45.51,entsoe.eu,false,
2022-10-15 12:00:00,Portugal,Portugal,PT,182.44,261.17,53.57,48.21,entsoe.eu,false,
2022-10-15 13:00:00,Portugal,Portugal,PT,171.38,245.82,56.95,50.56,entsoe.eu,false,
2022-10-15 14:00:00,Portugal,Portugal,PT,166.68,239.06,58.79,51.89,entsoe.eu,false,
2022-10-15 15:00:00,Portugal,Portugal,PT,185.78,263.04,53.52,47.22,entsoe.eu,false,
2022-10-15 16:00:00,Portugal,Portugal,PT,218.1,304.62,44.62,39.43,entsoe.eu,false,
2022-10-15 17:00:00,Portugal,Portugal,PT,234.12,317.42,44.85,41.81,entsoe.eu,false,
2022-10-15 18:00:00,Portugal,Portugal,PT,206.76,276.28,54.59,53.86,entsoe.eu,false,
2022-10-15 19:00:00,Portugal,Portugal,PT,208.66,282.75,51.69,51.02,entsoe.eu,false,
2022-10-15 20:00:00,Portugal,Portugal,PT,228.2,309.78,45.98,44.21,entsoe.eu,false,
2022-10-15 21:00:00,Portugal,Portugal,PT,239.84,331.88,38.98,35.49,entsoe.eu,false,
2022-10-15 22:00:00,Portugal,Portugal,PT,217.9,302.69,46.37,41.6,entsoe.eu,false,
2022-10-15 23:00:00,Portugal,Portugal,PT,192.3,268.79,54.53,48.36,entsoe.eu,false,
2022-10-16 00:00:00,Portugal,Portugal,PT,179.35,250.71,59.43,53.94,entsoe.eu,false,
2022-10-16 01:00:00,Portugal,Portugal,PT,173.79,246.42,59.66,53.7,entsoe.eu,false,
2022-10-16 02:00:00,Portugal,Portugal,PT,163.74,238.3,58.83,49.52,entsoe.eu,false,
2022-10-16 03:00:00,Portugal,Portugal,PT,155.71,226.59,61.08,50.95,entsoe.eu,false,
2022-10-16 04:00:00,Portugal,Portugal,PT,146.53,216.25,62.76,55.93,entsoe.eu,false,
2022-10-16 05:00:00,Portugal,Portugal,PT,139.26,206.38,64.26,59.46,entsoe.eu,false,
2022-10-16 06:00:00,Portugal,Portugal,PT,129.95,194.03,66.59,62.52,entsoe.eu,false,
2022-10-16 07:00:00,Portugal,Portugal,PT,129.36,194.06,66.53,63.06,entsoe.eu,false,
2022-10-16 08:00:00,Portugal,Portugal,PT,128.93,193.79,66.76,62.8,entsoe.eu,false,
2022-10-16 09:00:00,Portugal,Portugal,PT,118.08,178.29,70.16,64.38,entsoe.eu,false,
2022-10-16 10:00:00,Portugal,Portugal,PT,112.4,170.42,72.04,64.75,entsoe.eu,false,
2022-10-16 11:00:00,Portugal,Portugal,PT,110.83,167.77,72.65,64.84,entsoe.eu,false,
2022-10-16 12:00:00,Portugal,Portugal,PT,104.01,159.28,74.61,66.77,entsoe.eu,false,
2022-10-16 13:00:00,Portugal,Portugal,PT,114.26,171.84,71.75,64.0,entsoe.eu,false,
2022-10-16 14:00:00,Portugal,Portugal,PT,113.61,170.95,71.89,64.51,entsoe.eu,false,
2022-10-16 15:00:00,Portugal,Portugal,PT,107.7,162.12,73.31,66.71,entsoe.eu,false,
2022-10-16 16:00:00,Portugal,Portugal,PT,111.77,167.65,71.55,67.44,entsoe.eu,false,
2022-10-16 17:00:00,Portugal,Portugal,PT,117.96,176.68,69.22,67.29,entsoe.eu,false,
2022-10-16 18:00:00,Portugal,Portugal,PT,112.84,163.81,73.67,73.67,entsoe.eu,false,
2022-10-16 19:00:00,Portugal,Portugal,PT,126.6,178.51,72.32,72.32,entsoe.eu,false,
2022-10-16 20:00:00,Portugal,Portugal,PT,145.56,200.98,69.26,68.11,entsoe.eu,false,
2022-10-16 21:00:00,Portugal,Portugal,PT,165.52,232.36,61.66,58.05,entsoe.eu,false,
2022-10-16 22:00:00,Portugal,Portugal,PT,154.75,224.75,60.33,56.89,entsoe.eu,false,
2022-10-16 23:00:00,Portugal,Portugal,PT,145.22,211.52,62.86,58.56,entsoe.eu,false,
2022-10-17 00:00:00,Portugal,Portugal,PT,131.23,192.52,66.98,61.6,entsoe.eu,false,
2022-10-17 01:00:00,Portugal,Portugal,PT,117.66,174.97,70.53,64.68,entsoe.eu,false,
2022-10-17 02:00:00,Portugal,Portugal,PT,127.58,187.83,67.58,62.25,entsoe.eu,false,
2022-10-17 03:00:00,Portugal,Portugal,PT,143.32,209.79,62.89,59.93,entsoe.eu,false,
2022-10-17 04:00:00,Portugal,Portugal,PT,160.78,234.78,57.18,57.17,entsoe.eu,false,
2022-10-17 05:00:00,Portugal,Portugal,PT,172.04,233.54,63.24,63.24,entsoe.eu,false,
2022-10-17 06:00:00,Portugal,Portugal,PT,173.76,234.55,63.88,63.88,entsoe.eu,false,
2022-10-17 07:00:00,Portugal,Portugal,PT,176.05,237.17,63.44,62.29,entsoe.eu,false,
2022-10-17 08:00:00,Portugal,Portugal,PT,172.41,235.68,62.48,59.78,entsoe.eu,false,
2022-10-17 09:00:00,Portugal,Portugal,PT,160.33,229.34,60.36,55.28,entsoe.eu,false,
2022-10-17 10:00:00,Portugal,Portugal,PT,149.49,214.76,63.33,57.64,entsoe.eu,false,
2022-10-17 11:00:00,Portugal,Portugal,PT,142.19,205.48,65.2,59.41,entsoe.eu,false,
2022-10-17 12:00:00,Portugal,Portugal,PT,140.38,203.32,65.7,59.72,entsoe.eu,false,
2022-10-17 13:00:00,Portugal,Portugal,PT,134.48,195.83,67.28,61.17,entsoe.eu,false,
2022-10-17 14:00:00,Portugal,Portugal,PT,145.43,209.39,64.35,58.41,entsoe.eu,false,
2022-10-17 15:00:00,Portugal,Portugal,PT,158.58,225.45,61.14,54.93,entsoe.eu,false,
2022-10-17 16:00:00,Portugal,Portugal,PT,183.49,253.56,57.32,52.13,entsoe.eu,false,
2022-10-17 17:00:00,Portugal,Portugal,PT,190.55,251.45,61.96,59.41,entsoe.eu,false,
2022-10-17 18:00:00,Portugal,Portugal,PT,171.28,226.86,65.95,64.23,entsoe.eu,false,
2022-10-17 19:00:00,Portugal,Portugal,PT,161.98,219.35,65.42,63.65,entsoe.eu,false,
2022-10-17 20:00:00,Portugal,Portugal,PT,171.65,232.46,63.1,61.08,entsoe.eu,false,
2022-10-17 21:00:00,Portugal,Portugal,PT,167.97,238.09,57.76,54.58,entsoe.eu,false,
2022-10-17 22:00:00,Portugal,Portugal,PT,165.35,235.62,57.96,54.37,entsoe.eu,false,
2022-10-17 23:00:00,Portugal,Portugal,PT,155.45,224.64,59.38,57.37,entsoe.eu,false,
2022-10-18 00:00:00,Portugal,Portugal,PT,135.54,199.44,64.18,63.06,entsoe.eu,false,
2022-10-18 01:00:00,Portugal,Portugal,PT,126.77,187.65,66.53,65.35,entsoe.eu,false,
2022-10-18 02:00:00,Portugal,Portugal,PT,124.67,185.28,66.64,66.64,entsoe.eu,false,
2022-10-18 03:00:00,Portugal,Portugal,PT,119.69,178.4,67.98,67.98,entsoe.eu,false,
2022-10-18 04:00:00,Portugal,Portugal,PT,125.07,184.66,66.52,66.52,entsoe.eu,false,
2022-10-18 05:00:00,Portugal,Portugal,PT,126.75,180.93,69.63,69.63,entsoe.eu,false,
2022-10-18 06:00:00,Portugal,Portugal,PT,123.53,171.68,73.4,73.4,entsoe.eu,false,
2022-10-18 07:00:00,Portugal,Portugal,PT,109.93,160.22,72.95,72.95,entsoe.eu,false,
2022-10-18 08:00:00,Portugal,Portugal,PT,112.93,168.95,70.14,69.31,entsoe.eu,false,
2022-10-18 09:00:00,Portugal,Portugal,PT,92.58,142.05,76.42,73.46,entsoe.eu,false,
2022-10-18 10:00:00,Portugal,Portugal,PT,78.35,123.74,80.33,76.97,entsoe.eu,false,
2022-10-18 11:00:00,Portugal,Portugal,PT,71.61,115.6,81.89,79.05,entsoe.eu,false,
2022-10-18 12:00:00,Portugal,Portugal,PT,75.03,119.56,80.95,77.96,entsoe.eu,false,
2022-10-18 13:00:00,Portugal,Portugal,PT,71.83,115.94,81.99,78.6,entsoe.eu,false,
2022-10-18 14:00:00,Portugal,Portugal,PT,76.84,122.5,80.64,77.29,entsoe.eu,false,
2022-10-18 15:00:00,Portugal,Portugal,PT,95.84,146.36,75.76,72.24,entsoe.eu,false,
2022-10-18 16:00:00,Portugal,Portugal,PT,109.57,160.51,74.37,71.77,entsoe.eu,false,
2022-10-18 17:00:00,Portugal,Portugal,PT,127.06,179.59,71.55,69.88,entsoe.eu,false,
2022-10-18 18:00:00,Portugal,Portugal,PT,115.3,157.75,78.37,78.37,entsoe.eu,false,
2022-10-18 19:00:00,Portugal,Portugal,PT,119.89,165.57,76.37,76.37,entsoe.eu,false,
2022-10-18 20:00:00,Portugal,Portugal,PT,122.99,180.33,69.03,67.21,entsoe.eu,false,
2022-10-18 21:00:00,Portugal,Portugal,PT,119.96,177.98,68.93,66.84,entsoe.eu,false,
2022-10-18 22:00:00,Portugal,Portugal,PT,113.95,165.56,73.57,73.57,entsoe.eu,false,
2022-10-18 23:00:00,Portugal,Portugal,PT,107.98,158.79,74.19,74.19,entsoe.eu,false,
2022-10-19 00:00:00,Portugal,Portugal,PT,96.78,149.07,74.13,74.13,entsoe.eu,false,
2022-10-19 01:00:00,Portugal,Portugal,PT,92.7,143.51,75.21,75.21,entsoe.eu,false,
2022-10-19 02:00:00,Portugal,Portugal,PT,94.58,145.63,74.72,74.72,entsoe.eu,false,
2022-10-19 03:00:00,Portugal,Portugal,PT,103.58,156.77,72.31,72.31,entsoe.eu,false,
2022-10-19 04:00:00,Portugal,Portugal,PT,111.68,166.53,70.12,70.12,entsoe.eu,false,
2022-10-19 05:00:00,Portugal,Portugal,PT,116.12,172.19,68.93,68.93,entsoe.eu,false,
2022-10-19 06:00:00,Portugal,Portugal,PT,116.39,171.81,69.16,69.16,entsoe.eu,false,
2022-10-19 07:00:00,Portugal,Portugal,PT,117.19,172.57,69.48,69.48,entsoe.eu,false,
2022-10-19 08:00:00,Portugal,Portugal,PT,124.33,180.59,68.41,68.41,entsoe.eu,false,
2022-10-19 09:00:00,Portugal,Portugal,PT,124.47,183.99,66.71,66.71,entsoe.eu,false,
2022-10-19 10:00:00,Portugal,Portugal,PT,124.29,183.38,67.17,66.0,entsoe.eu,false,
2022-10-19 11:00:00,Portugal,Portugal,PT,136.4,199.05,64.27,62.15,entsoe.eu,false,
2022-10-19 12:00:00,Portugal,Portugal,PT,137.76,200.97,64.27,61.25,entsoe.eu,false,
2022-10-19 13:00:00,Portugal,Portugal,PT,139.66,202.76,64.05,60.32,entsoe.eu,false,
2022-10-19 14:00:00,Portugal,Portugal,PT,150.43,217.16,60.87,58.11,entsoe.eu,false,
2022-10-19 15:00:00,Portugal,Portugal,PT,164.93,234.34,58.0,55.86,entsoe.eu,false,
2022-10-19 16:00:00,Portugal,Portugal,PT,167.25,229.5,62.18,62.18,entsoe.eu,false,
2022-10-19 17:00:00,Portugal,Portugal,PT,157.87,217.5,63.99,63.99,entsoe.eu,false,
2022-10-19 18:00:00,Portugal,Portugal,PT,147.25,197.75,69.89,69.89,entsoe.eu,false,
2022-10-19 19:00:00,Portugal,Portugal,PT,138.52,192.67,68.68,68.68,entsoe.eu,false,
2022-10-19 20:00:00,Portugal,Portugal,PT,135.61,198.93,63.87,63.81,entsoe.eu,false,
2022-10-19 21:00:00,Portugal,Portugal,PT,139.5,202.46,64.03,63.95,entsoe.eu,false,
2022-10-19 22:00:00,Portugal,Portugal,PT,145.22,208.91,64.29,64.29,entsoe.eu,false,
2022-10-19 23:00:00,Portugal,Portugal,PT,133.75,194.45,68.02,67.33,entsoe.eu,false,
2022-10-20 00:00:00,Portugal,Portugal,PT,124.41,187.28,68.03,67.12,entsoe.eu,false,
2022-10-20 01:00:00,Portugal,Portugal,PT,113.85,173.83,70.3,68.59,entsoe.eu,false,
2022-10-20 02:00:00,Portugal,Portugal,PT,109.21,167.87,71.48,69.88,entsoe.eu,false,
2022-10-20 03:00:00,Portugal,Portugal,PT,101.01,157.82,73.17,72.95,entsoe.eu,false,
2022-10-20 04:00:00,Portugal,Portugal,PT,98.54,152.22,74.83,74.83,entsoe.eu,false,
2022-10-20 05:00:00,Portugal,Portugal,PT,97.99,150.87,74.68,74.68,entsoe.eu,false,
2022-10-20 06:00:00,Portugal,Portugal,PT,94.95,136.24,81.08,81.08,entsoe.eu,false,
2022-10-20 07:00:00,Portugal,Portugal,PT,90.85,132.56,81.06,81.06,entsoe.eu,false,
2022-10-20 08:00:00,Portugal,Portugal,PT,86.67,134.05,78.25,78.22,entsoe.eu,false,
2022-10-20 09:00:00,Portugal,Portugal,PT,87.45,136.08,77.22,76.01,entsoe.eu,false,
2022-10-20 10:00:00,Portugal,Portugal,PT,87.1,135.44,77.47,75.7,entsoe.eu,false,
2022-10-20 11:00:00,Portugal,Portugal,PT,86.43,133.37,78.62,77.32,entsoe.eu,false,
2022-10-20 12:00:00,Portugal,Portugal,PT,83.55,131.87,78.3,76.86,entsoe.eu,false,
2022-10-20 13:00:00,Portugal,Portugal,PT,88.96,138.33,77.02,75.12,entsoe.eu,false,
2022-10-20 14:00:00,Portugal,Portugal,PT,89.69,138.94,76.84,74.92,entsoe.eu,false,
2022-10-20 15:00:00,Portugal,Portugal,PT,98.41,149.42,74.69,72.3,entsoe.eu,false,
2022-10-20 16:00:00,Portugal,Portugal,PT,106.19,159.2,73.02,69.88,entsoe.eu,false,
2022-10-20 17:00:00,Portugal,Portugal,PT,113.47,167.0,72.39,69.45,entsoe.eu,false,
2022-10-20 18:00:00,Portugal,Portugal,PT,113.24,152.51,81.01,80.9,entsoe.eu,false,
2022-10-20 19:00:00,Portugal,Portugal,PT,114.66,159.61,77.68,77.09,entsoe.eu,false,
2022-10-20 20:00:00,Portugal,Portugal,PT,129.2,187.09,68.9,65.34,entsoe.eu,false,
2022-10-20 21:00:00,Portugal,Portugal,PT,125.08,184.87,68.51,63.76,entsoe.eu,false,
2022-10-20 22:00:00,Portugal,Portugal,PT,121.64,179.26,70.34,67.07,entsoe.eu,false,
2022-10-20 23:00:00,Portugal,Portugal,PT,117.84,177.57,69.75,67.54,entsoe.eu,false,
2022-10-21 00:00:00,Portugal,Portugal,PT,116.18,176.73,69.57,67.87,entsoe.eu,false,
2022-10-21 01:00:00,Portugal,Portugal,PT,115.83,176.82,69.68,68.01,entsoe.eu,false,
2022-10-21 02:00:00,Portugal,Portugal,PT,112.05,172.32,70.49,69.48,entsoe.eu,false,
2022-10-21 03:00:00,Portugal,Portugal,PT,117.6,179.43,68.85,68.28,entsoe.eu,false,
2022-10-21 04:00:00,Portugal,Portugal,PT,118.94,180.77,68.26,68.26,entsoe.eu,false,
2022-10-21 05:00:00,Portugal,Portugal,PT,129.83,193.82,65.31,65.31,entsoe.eu,false,
2022-10-21 06:00:00,Portugal,Portugal,PT,125.23,178.21,72.25,72.25,entsoe.eu,false,
2022-10-21 07:00:00,Portugal,Portugal,PT,127.38,179.6,72.21,72.21,entsoe.eu,false,
2022-10-21 08:00:00,Portugal,Portugal,PT,132.7,187.66,70.4,69.39,entsoe.eu,false,
2022-10-21 09:00:00,Portugal,Portugal,PT,127.24,184.57,69.14,66.82,entsoe.eu,false,
2022-10-21 10:00:00,Portugal,Portugal,PT,127.31,186.65,67.64,64.03,entsoe.eu,false,
2022-10-21 11:00:00,Portugal,Portugal,PT,119.91,177.07,69.73,65.91,entsoe.eu,false,
2022-10-21 12:00:00,Portugal,Portugal,PT,117.28,174.37,70.01,66.97,entsoe.eu,false,
2022-10-21 13:00:00,Portugal,Portugal,PT,121.7,179.93,69.23,66.73,entsoe.eu,false,
2022-10-21 14:00:00,Portugal,Portugal,PT,124.27,182.43,69.44,67.03,entsoe.eu,false,
2022-10-21 15:00:00,Portugal,Portugal,PT,132.99,195.09,66.23,62.66,entsoe.eu,false,
2022-10-21 16:00:00,Portugal,Portugal,PT,138.14,199.38,66.3,63.13,entsoe.eu,false,
2022-10-21 17:00:00,Portugal,Portugal,PT,135.34,188.28,71.64,70.57,entsoe.eu,false,
2022-10-21 18:00:00,Portugal,Portugal,PT,122.61,166.38,77.46,77.46,entsoe.eu,false,
2022-10-21 19:00:00,Portugal,Portugal,PT,120.2,169.62,74.49,74.49,entsoe.eu,false,
2022-10-21 20:00:00,Portugal,Portugal,PT,132.06,193.75,66.6,64.6,entsoe.eu,false,
2022-10-21 21:00:00,Portugal,Portugal,PT,127.64,189.52,66.99,64.25,entsoe.eu,false,
2022-10-21 22:00:00,Portugal,Portugal,PT,118.33,172.46,72.63,72.63,entsoe.eu,false,
2022-10-21 23:00:00,Portugal,Portugal,PT,115.0,169.9,72.37,72.37,entsoe.eu,false,
2022-10-22 00:00:00,Portugal,Portugal,PT,110.76,168.65,70.41,70.41,entsoe.eu,false,
2022-10-22 01:00:00,Portugal,Portugal,PT,110.3,167.89,70.53,70.53,entsoe.eu,false,
2022-10-22 02:00:00,Portugal,Portugal,PT,103.2,158.76,72.43,72.43,entsoe.eu,false,
2022-10-22 03:00:00,Portugal,Portugal,PT,103.0,158.32,72.48,72.48,entsoe.eu,false,
2022-10-22 04:00:00,Portugal,Portugal,PT,103.85,159.02,72.24,72.24,entsoe.eu,false,
2022-10-22 05:00:00,Portugal,Portugal,PT,97.75,151.32,73.91,73.91,entsoe.eu,false,
2022-10-22 06:00:00,Portugal,Portugal,PT,96.01,148.63,74.37,74.37,entsoe.eu,false,
2022-10-22 07:00:00,Portugal,Portugal,PT,90.41,141.11,75.88,75.88,entsoe.eu,false,
2022-10-22 08:00:00,Portugal,Portugal,PT,80.52,128.47,78.54,78.54,entsoe.eu,false,
2022-10-22 09:00:00,Portugal,Portugal,PT,58.18,100.28,84.56,84.56,entsoe.eu,false,
2022-10-22 10:00:00,Portugal,Portugal,PT,50.09,89.74,86.87,86.3,entsoe.eu,false,
2022-10-22 11:00:00,Portugal,Portugal,PT,52.25,92.47,86.45,85.21,entsoe.eu,false,
2022-10-22 12:00:00,Portugal,Portugal,PT,49.07,88.16,87.46,85.6,entsoe.eu,false,
2022-10-22 13:00:00,Portugal,Portugal,PT,51.72,91.35,86.8,84.63,entsoe.eu,false,
2022-10-22 14:00:00,Portugal,Portugal,PT,59.27,102.3,84.8,82.51,entsoe.eu,false,
2022-10-22 15:00:00,Portugal,Portugal,PT,65.06,110.12,83.25,81.04,entsoe.eu,false,
2022-10-22 16:00:00,Portugal,Portugal,PT,67.43,113.41,82.87,81.29,entsoe.eu,false,
2022-10-22 17:00:00,Portugal,Portugal,PT,80.86,122.24,84.14,84.08,entsoe.eu,false,
2022-10-22 18:00:00,Portugal,Portugal,PT,79.66,116.34,86.22,86.22,entsoe.eu,false,
2022-10-22 19:00:00,Portugal,Portugal,PT,72.96,110.77,86.05,86.05,entsoe.eu,false,
2022-10-22 20:00:00,Portugal,Portugal,PT,65.25,107.78,84.22,84.22,entsoe.eu,false,
2022-10-22 21:00:00,Portugal,Portugal,PT,59.79,103.41,84.16,84.16,entsoe.eu,false,
2022-10-22 22:00:00,Portugal,Portugal,PT,43.92,83.15,88.45,88.45,entsoe.eu,false,
2022-10-22 23:00:00,Portugal,Portugal,PT,40.17,78.04,89.45,89.45,entsoe.eu,false,
2022-10-23 00:00:00,Portugal,Portugal,PT,42.02,80.09,88.95,88.95,entsoe.eu,false,
2022-10-23 01:00:00,Portugal,Portugal,PT,37.92,74.93,90.06,90.06,entsoe.eu,false,
2022-10-23 02:00:00,Portugal,Portugal,PT,36.36,72.62,90.46,90.46,entsoe.eu,false,
2022-10-23 03:00:00,Portugal,Portugal,PT,37.5,74.05,90.14,90.14,entsoe.eu,false,
2022-10-23 04:00:00,Portugal,Portugal,PT,36.65,73.01,90.36,90.36,entsoe.eu,false,
2022-10-23 05:00:00,Portugal,Portugal,PT,37.54,74.58,90.13,90.13,entsoe.eu,false,
2022-10-23 06:00:00,Portugal,Portugal,PT,37.13,74.65,90.3,90.19,entsoe.eu,false,
2022-10-23 07:00:00,Portugal,Portugal,PT,40.52,77.85,89.59,88.37,entsoe.eu,false,
2022-10-23 08:00:00,Portugal,Portugal,PT,40.78,78.72,89.51,88.44,entsoe.eu,false,
2022-10-23 09:00:00,Portugal,Portugal,PT,37.81,75.03,90.33,89.18,entsoe.eu,false,
2022-10-23 10:00:00,Portugal,Portugal,PT,39.64,77.01,89.93,88.32,entsoe.eu,false,
2022-10-23 11:00:00,Portugal,Portugal,PT,37.13,73.64,90.61,88.92,entsoe.eu,false,
2022-10-23 12:00:00,Portugal,Portugal,PT,36.24,72.46,90.91,88.95,entsoe.eu,false,
2022-10-23 13:00:00,Portugal,Portugal,PT,41.83,79.38,89.51,87.14,entsoe.eu,false,
2022-10-23 14:00:00,Portugal,Portugal,PT,49.92,90.0,87.42,84.72,entsoe.eu,false,
