Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-16 22:00:00,Australia,Tasmania,AU-TAS,3.35,28.56,99.09,99.09,opennem.org.au,false,
2022-10-16 23:00:00,Australia,Tasmania,AU-TAS,0.0,24.86,100.0,100.0,opennem.org.au,false,
2022-10-17 00:00:00,Australia,Tasmania,AU-TAS,0.0,25.03,100.0,100.0,opennem.org.au,false,
2022-10-17 01:00:00,Australia,Tasmania,AU-TAS,0.0,25.66,100.0,100.0,opennem.org.au,false,
2022-10-17 02:00:00,Australia,Tasmania,AU-TAS,0.0,25.72,100.0,100.0,opennem.org.au,false,
2022-10-17 03:00:00,Australia,Tasmania,AU-TAS,0.0,25.39,100.0,100.0,opennem.org.au,false,
2022-10-17 04:00:00,Australia,Tasmania,AU-TAS,0.0,25.35,100.0,100.0,opennem.org.au,false,
2022-10-17 05:00:00,Australia,Tasmania,AU-TAS,0.0,24.93,100.0,100.0,opennem.org.au,false,
2022-10-17 06:00:00,Australia,Tasmania,AU-TAS,0.0,24.41,100.0,100.0,opennem.org.au,false,
2022-10-17 07:00:00,Australia,Tasmania,AU-TAS,0.0,23.83,100.0,100.0,opennem.org.au,false,
2022-10-17 08:00:00,Australia,Tasmania,AU-TAS,2.98,27.37,99.19,99.19,opennem.org.au,false,
2022-10-17 09:00:00,Australia,Tasmania,AU-TAS,13.45,40.41,96.37,96.37,opennem.org.au,false,
2022-10-17 10:00:00,Australia,Tasmania,AU-TAS,10.26,36.46,97.23,97.23,opennem.org.au,false,
2022-10-17 11:00:00,Australia,Tasmania,AU-TAS,0.0,23.6,100.0,100.0,opennem.org.au,false,
2022-10-17 12:00:00,Australia,Tasmania,AU-TAS,0.0,23.69,100.0,100.0,opennem.org.au,false,
2022-10-17 13:00:00,Australia,Tasmania,AU-TAS,0.0,23.75,100.0,100.0,opennem.org.au,false,
2022-10-17 14:00:00,Australia,Tasmania,AU-TAS,0.0,23.88,100.0,100.0,opennem.org.au,false,
2022-10-17 15:00:00,Australia,Tasmania,AU-TAS,0.0,23.83,100.0,100.0,opennem.org.au,false,
2022-10-17 16:00:00,Australia,Tasmania,AU-TAS,0.0,23.78,100.0,100.0,opennem.org.au,false,
2022-10-17 17:00:00,Australia,Tasmania,AU-TAS,0.0,23.83,100.0,100.0,opennem.org.au,false,
2022-10-17 18:00:00,Australia,Tasmania,AU-TAS,0.0,23.88,100.0,100.0,opennem.org.au,false,
2022-10-17 19:00:00,Australia,Tasmania,AU-TAS,0.7,24.43,99.81,99.81,opennem.org.au,false,
2022-10-17 20:00:00,Australia,Tasmania,AU-TAS,19.5,48.43,94.73,94.73,opennem.org.au,false,
2022-10-17 21:00:00,Australia,Tasmania,AU-TAS,16.29,44.57,95.6,95.6,opennem.org.au,false,
2022-10-17 22:00:00,Australia,Tasmania,AU-TAS,0.0,24.63,100.0,100.0,opennem.org.au,false,
2022-10-17 23:00:00,Australia,Tasmania,AU-TAS,0.0,25.68,100.0,100.0,opennem.org.au,false,
2022-10-18 00:00:00,Australia,Tasmania,AU-TAS,0.0,26.05,100.0,100.0,opennem.org.au,false,
2022-10-18 01:00:00,Australia,Tasmania,AU-TAS,0.0,25.66,100.0,100.0,opennem.org.au,false,
2022-10-18 02:00:00,Australia,Tasmania,AU-TAS,0.66,26.41,99.82,99.82,opennem.org.au,false,
2022-10-18 03:00:00,Australia,Tasmania,AU-TAS,0.0,25.5,100.0,100.0,opennem.org.au,false,
2022-10-18 04:00:00,Australia,Tasmania,AU-TAS,0.0,24.93,100.0,100.0,opennem.org.au,false,
2022-10-18 05:00:00,Australia,Tasmania,AU-TAS,0.0,24.29,100.0,100.0,opennem.org.au,false,
2022-10-18 06:00:00,Australia,Tasmania,AU-TAS,0.0,23.85,100.0,100.0,opennem.org.au,false,
2022-10-18 07:00:00,Australia,Tasmania,AU-TAS,0.83,24.83,99.78,99.78,opennem.org.au,false,
2022-10-18 08:00:00,Australia,Tasmania,AU-TAS,12.28,39.24,96.68,96.68,opennem.org.au,false,
2022-10-18 09:00:00,Australia,Tasmania,AU-TAS,13.35,40.47,96.39,96.39,opennem.org.au,false,
2022-10-18 10:00:00,Australia,Tasmania,AU-TAS,13.84,40.99,96.26,96.26,opennem.org.au,false,
2022-10-18 11:00:00,Australia,Tasmania,AU-TAS,10.44,36.6,97.18,97.18,opennem.org.au,false,
2022-10-18 12:00:00,Australia,Tasmania,AU-TAS,0.0,23.39,100.0,100.0,opennem.org.au,false,
2022-10-18 13:00:00,Australia,Tasmania,AU-TAS,0.0,23.23,100.0,100.0,opennem.org.au,false,
2022-10-18 14:00:00,Australia,Tasmania,AU-TAS,0.0,22.93,100.0,100.0,opennem.org.au,false,
2022-10-18 15:00:00,Australia,Tasmania,AU-TAS,0.0,22.82,100.0,100.0,opennem.org.au,false,
2022-10-18 16:00:00,Australia,Tasmania,AU-TAS,0.0,23.05,100.0,100.0,opennem.org.au,false,
2022-10-18 17:00:00,Australia,Tasmania,AU-TAS,0.0,23.07,100.0,100.0,opennem.org.au,false,
2022-10-18 18:00:00,Australia,Tasmania,AU-TAS,0.0,23.18,100.0,100.0,opennem.org.au,false,
2022-10-18 19:00:00,Australia,Tasmania,AU-TAS,0.0,23.39,100.0,100.0,opennem.org.au,false,
2022-10-18 20:00:00,Australia,Tasmania,AU-TAS,0.0,23.48,100.0,100.0,opennem.org.au,false,
2022-10-18 21:00:00,Australia,Tasmania,AU-TAS,0.0,23.95,100.0,100.0,opennem.org.au,false,
2022-10-18 22:00:00,Australia,Tasmania,AU-TAS,0.0,24.66,100.0,100.0,opennem.org.au,false,
2022-10-18 23:00:00,Australia,Tasmania,AU-TAS,0.0,25.58,100.0,100.0,opennem.org.au,false,
2022-10-19 00:00:00,Australia,Tasmania,AU-TAS,0.0,26.29,100.0,100.0,opennem.org.au,false,
2022-10-19 01:00:00,Australia,Tasmania,AU-TAS,0.0,26.52,100.0,100.0,opennem.org.au,false,
2022-10-19 02:00:00,Australia,Tasmania,AU-TAS,0.0,26.9,100.0,100.0,opennem.org.au,false,
2022-10-19 03:00:00,Australia,Tasmania,AU-TAS,0.0,26.86,100.0,100.0,opennem.org.au,false,
2022-10-19 04:00:00,Australia,Tasmania,AU-TAS,0.0,26.86,100.0,100.0,opennem.org.au,false,
2022-10-19 05:00:00,Australia,Tasmania,AU-TAS,0.0,26.02,100.0,100.0,opennem.org.au,false,
2022-10-19 06:00:00,Australia,Tasmania,AU-TAS,0.0,24.79,100.0,100.0,opennem.org.au,false,
2022-10-19 07:00:00,Australia,Tasmania,AU-TAS,0.0,23.74,100.0,100.0,opennem.org.au,false,
2022-10-19 08:00:00,Australia,Tasmania,AU-TAS,0.0,23.21,100.0,100.0,opennem.org.au,false,
2022-10-19 09:00:00,Australia,Tasmania,AU-TAS,0.0,23.27,100.0,100.0,opennem.org.au,false,
2022-10-19 10:00:00,Australia,Tasmania,AU-TAS,0.0,23.41,100.0,100.0,opennem.org.au,false,
2022-10-19 11:00:00,Australia,Tasmania,AU-TAS,0.0,23.22,100.0,100.0,opennem.org.au,false,
2022-10-19 12:00:00,Australia,Tasmania,AU-TAS,0.0,22.9,100.0,100.0,opennem.org.au,false,
2022-10-19 13:00:00,Australia,Tasmania,AU-TAS,0.0,22.68,100.0,100.0,opennem.org.au,false,
2022-10-19 14:00:00,Australia,Tasmania,AU-TAS,0.0,22.62,100.0,100.0,opennem.org.au,false,
2022-10-19 15:00:00,Australia,Tasmania,AU-TAS,0.0,22.94,100.0,100.0,opennem.org.au,false,
2022-10-19 16:00:00,Australia,Tasmania,AU-TAS,0.0,23.29,100.0,100.0,opennem.org.au,false,
2022-10-19 17:00:00,Australia,Tasmania,AU-TAS,0.0,23.47,100.0,100.0,opennem.org.au,false,
2022-10-19 18:00:00,Australia,Tasmania,AU-TAS,0.0,23.33,100.0,100.0,opennem.org.au,false,
2022-10-19 19:00:00,Australia,Tasmania,AU-TAS,0.0,23.4,100.0,100.0,opennem.org.au,false,
2022-10-19 20:00:00,Australia,Tasmania,AU-TAS,8.5,34.29,97.7,97.7,opennem.org.au,false,
2022-10-19 21:00:00,Australia,Tasmania,AU-TAS,16.59,44.91,95.52,95.52,opennem.org.au,false,
2022-10-19 22:00:00,Australia,Tasmania,AU-TAS,12.37,40.02,96.66,96.66,opennem.org.au,false,
2022-10-19 23:00:00,Australia,Tasmania,AU-TAS,14.42,43.21,96.1,96.1,opennem.org.au,false,
2022-10-20 00:00:00,Australia,Tasmania,AU-TAS,19.74,50.49,94.67,94.67,opennem.org.au,false,
2022-10-20 01:00:00,Australia,Tasmania,AU-TAS,22.29,54.05,93.98,93.98,opennem.org.au,false,
2022-10-20 02:00:00,Australia,Tasmania,AU-TAS,13.0,42.49,96.49,96.49,opennem.org.au,false,
2022-10-20 03:00:00,Australia,Tasmania,AU-TAS,7.22,34.87,98.05,98.05,opennem.org.au,false,
2022-10-20 04:00:00,Australia,Tasmania,AU-TAS,6.62,33.84,98.21,98.21,opennem.org.au,false,
2022-10-20 05:00:00,Australia,Tasmania,AU-TAS,0.0,24.95,100.0,100.0,opennem.org.au,false,
2022-10-20 06:00:00,Australia,Tasmania,AU-TAS,0.7,25.1,99.81,99.81,opennem.org.au,false,
2022-10-20 07:00:00,Australia,Tasmania,AU-TAS,16.02,43.67,95.67,95.67,opennem.org.au,false,
2022-10-20 08:00:00,Australia,Tasmania,AU-TAS,15.37,42.52,95.85,95.85,opennem.org.au,false,
2022-10-20 09:00:00,Australia,Tasmania,AU-TAS,15.32,42.36,95.86,95.86,opennem.org.au,false,
2022-10-20 10:00:00,Australia,Tasmania,AU-TAS,11.31,37.23,96.94,96.94,opennem.org.au,false,
2022-10-20 11:00:00,Australia,Tasmania,AU-TAS,0.0,22.62,100.0,100.0,opennem.org.au,false,
2022-10-20 12:00:00,Australia,Tasmania,AU-TAS,0.0,22.56,100.0,100.0,opennem.org.au,false,
2022-10-20 13:00:00,Australia,Tasmania,AU-TAS,0.0,22.53,100.0,100.0,opennem.org.au,false,
2022-10-20 14:00:00,Australia,Tasmania,AU-TAS,0.0,22.54,100.0,100.0,opennem.org.au,false,
2022-10-20 15:00:00,Australia,Tasmania,AU-TAS,0.0,22.55,100.0,100.0,opennem.org.au,false,
2022-10-20 16:00:00,Australia,Tasmania,AU-TAS,0.0,22.53,100.0,100.0,opennem.org.au,false,
2022-10-20 17:00:00,Australia,Tasmania,AU-TAS,0.0,22.57,100.0,100.0,opennem.org.au,false,
2022-10-20 18:00:00,Australia,Tasmania,AU-TAS,0.0,22.6,100.0,100.0,opennem.org.au,false,
2022-10-20 19:00:00,Australia,Tasmania,AU-TAS,9.01,34.36,97.56,97.56,opennem.org.au,false,
2022-10-20 20:00:00,Australia,Tasmania,AU-TAS,18.29,46.35,95.06,95.06,opennem.org.au,false,
2022-10-20 21:00:00,Australia,Tasmania,AU-TAS,18.54,46.9,94.99,94.99,opennem.org.au,false,
2022-10-20 22:00:00,Australia,Tasmania,AU-TAS,22.93,52.77,93.8,93.8,opennem.org.au,false,
2022-10-20 23:00:00,Australia,Tasmania,AU-TAS,16.28,44.75,95.6,95.6,opennem.org.au,false,
2022-10-21 00:00:00,Australia,Tasmania,AU-TAS,6.32,32.46,98.29,98.29,opennem.org.au,false,
2022-10-21 01:00:00,Australia,Tasmania,AU-TAS,5.14,31.24,98.61,98.61,opennem.org.au,false,
2022-10-21 02:00:00,Australia,Tasmania,AU-TAS,0.0,24.66,100.0,100.0,opennem.org.au,false,
2022-10-21 03:00:00,Australia,Tasmania,AU-TAS,0.0,24.41,100.0,100.0,opennem.org.au,false,
2022-10-21 04:00:00,Australia,Tasmania,AU-TAS,0.0,24.12,100.0,100.0,opennem.org.au,false,
2022-10-21 05:00:00,Australia,Tasmania,AU-TAS,0.0,23.56,100.0,100.0,opennem.org.au,false,
2022-10-21 06:00:00,Australia,Tasmania,AU-TAS,8.77,34.38,97.63,97.63,opennem.org.au,false,
2022-10-21 07:00:00,Australia,Tasmania,AU-TAS,17.22,44.89,95.35,95.35,opennem.org.au,false,
2022-10-21 08:00:00,Australia,Tasmania,AU-TAS,15.17,42.23,95.9,95.9,opennem.org.au,false,
2022-10-21 09:00:00,Australia,Tasmania,AU-TAS,14.83,41.62,95.99,95.99,opennem.org.au,false,
2022-10-21 10:00:00,Australia,Tasmania,AU-TAS,14.57,41.21,96.06,96.06,opennem.org.au,false,
2022-10-21 11:00:00,Australia,Tasmania,AU-TAS,15.44,42.25,95.83,95.83,opennem.org.au,false,
2022-10-21 12:00:00,Australia,Tasmania,AU-TAS,16.47,43.48,95.55,95.55,opennem.org.au,false,
2022-10-21 13:00:00,Australia,Tasmania,AU-TAS,16.49,43.63,95.54,95.54,opennem.org.au,false,
2022-10-21 14:00:00,Australia,Tasmania,AU-TAS,16.22,43.16,95.62,95.62,opennem.org.au,false,
2022-10-21 15:00:00,Australia,Tasmania,AU-TAS,16.25,43.01,95.61,95.61,opennem.org.au,false,
2022-10-21 16:00:00,Australia,Tasmania,AU-TAS,16.25,43.08,95.61,95.61,opennem.org.au,false,
2022-10-21 17:00:00,Australia,Tasmania,AU-TAS,16.21,43.33,95.62,95.62,opennem.org.au,false,
2022-10-21 18:00:00,Australia,Tasmania,AU-TAS,16.71,44.37,95.48,95.48,opennem.org.au,false,
2022-10-21 19:00:00,Australia,Tasmania,AU-TAS,16.87,44.88,95.44,95.44,opennem.org.au,false,
2022-10-21 20:00:00,Australia,Tasmania,AU-TAS,16.77,44.96,95.47,95.47,opennem.org.au,false,
2022-10-21 21:00:00,Australia,Tasmania,AU-TAS,16.07,44.07,95.66,95.66,opennem.org.au,false,
2022-10-21 22:00:00,Australia,Tasmania,AU-TAS,15.83,43.93,95.72,95.72,opennem.org.au,false,
2022-10-21 23:00:00,Australia,Tasmania,AU-TAS,16.64,44.62,95.5,95.5,opennem.org.au,false,
2022-10-22 00:00:00,Australia,Tasmania,AU-TAS,10.26,36.16,97.23,97.23,opennem.org.au,false,
2022-10-22 01:00:00,Australia,Tasmania,AU-TAS,0.0,23.19,100.0,100.0,opennem.org.au,false,
2022-10-22 02:00:00,Australia,Tasmania,AU-TAS,0.0,22.94,100.0,100.0,opennem.org.au,false,
2022-10-22 03:00:00,Australia,Tasmania,AU-TAS,0.0,23.26,100.0,100.0,opennem.org.au,false,
2022-10-22 04:00:00,Australia,Tasmania,AU-TAS,0.0,23.59,100.0,100.0,opennem.org.au,false,
2022-10-22 05:00:00,Australia,Tasmania,AU-TAS,0.0,23.16,100.0,100.0,opennem.org.au,false,
2022-10-22 06:00:00,Australia,Tasmania,AU-TAS,1.22,24.29,99.67,99.67,opennem.org.au,false,
2022-10-22 07:00:00,Australia,Tasmania,AU-TAS,15.6,42.59,95.78,95.78,opennem.org.au,false,
2022-10-22 08:00:00,Australia,Tasmania,AU-TAS,14.4,41.05,96.11,96.11,opennem.org.au,false,
2022-10-22 09:00:00,Australia,Tasmania,AU-TAS,14.93,41.7,95.97,95.97,opennem.org.au,false,
2022-10-22 10:00:00,Australia,Tasmania,AU-TAS,15.65,42.51,95.77,95.77,opennem.org.au,false,
2022-10-22 11:00:00,Australia,Tasmania,AU-TAS,15.32,42.28,95.86,95.86,opennem.org.au,false,
2022-10-22 12:00:00,Australia,Tasmania,AU-TAS,11.0,36.82,97.03,97.03,opennem.org.au,false,
2022-10-22 13:00:00,Australia,Tasmania,AU-TAS,0.0,22.91,100.0,100.0,opennem.org.au,false,
2022-10-22 14:00:00,Australia,Tasmania,AU-TAS,0.0,22.8,100.0,100.0,opennem.org.au,false,
2022-10-22 15:00:00,Australia,Tasmania,AU-TAS,0.0,22.69,100.0,100.0,opennem.org.au,false,
2022-10-22 16:00:00,Australia,Tasmania,AU-TAS,0.0,22.05,100.0,100.0,opennem.org.au,false,
2022-10-22 17:00:00,Australia,Tasmania,AU-TAS,0.0,22.04,100.0,100.0,opennem.org.au,false,
2022-10-22 18:00:00,Australia,Tasmania,AU-TAS,0.0,22.25,100.0,100.0,opennem.org.au,false,
2022-10-22 19:00:00,Australia,Tasmania,AU-TAS,0.0,22.11,100.0,100.0,opennem.org.au,false,
2022-10-22 20:00:00,Australia,Tasmania,AU-TAS,0.0,22.28,100.0,100.0,opennem.org.au,false,
2022-10-22 21:00:00,Australia,Tasmania,AU-TAS,0.0,22.72,100.0,100.0,opennem.org.au,false,
2022-10-22 22:00:00,Australia,Tasmania,AU-TAS,0.0,22.85,100.0,100.0,opennem.org.au,false,
2022-10-22 23:00:00,Australia,Tasmania,AU-TAS,0.0,23.0,100.0,100.0,opennem.org.au,false,
2022-10-23 00:00:00,Australia,Tasmania,AU-TAS,0.0,23.08,100.0,100.0,opennem.org.au,false,
2022-10-23 01:00:00,Australia,Tasmania,AU-TAS,0.0,23.07,100.0,100.0,opennem.org.au,false,
2022-10-23 02:00:00,Australia,Tasmania,AU-TAS,0.0,23.78,100.0,100.0,opennem.org.au,false,
2022-10-23 03:00:00,Australia,Tasmania,AU-TAS,0.0,23.69,100.0,100.0,opennem.org.au,false,
2022-10-23 04:00:00,Australia,Tasmania,AU-TAS,0.0,23.4,100.0,100.0,opennem.org.au,false,
2022-10-23 05:00:00,Australia,Tasmania,AU-TAS,0.0,23.17,100.0,100.0,opennem.org.au,false,
2022-10-23 06:00:00,Australia,Tasmania,AU-TAS,0.0,22.98,100.0,100.0,opennem.org.au,false,
2022-10-23 07:00:00,Australia,Tasmania,AU-TAS,0.0,22.26,100.0,100.0,opennem.org.au,false,
2022-10-23 08:00:00,Australia,Tasmania,AU-TAS,0.0,21.87,100.0,100.0,opennem.org.au,false,
2022-10-23 09:00:00,Australia,Tasmania,AU-TAS,0.0,21.8,100.0,100.0,opennem.org.au,false,
2022-10-23 10:00:00,Australia,Tasmania,AU-TAS,0.0,21.7,100.0,100.0,opennem.org.au,false,
2022-10-23 11:00:00,Australia,Tasmania,AU-TAS,0.0,21.46,100.0,100.0,opennem.org.au,false,
2022-10-23 12:00:00,Australia,Tasmania,AU-TAS,0.0,21.5,100.0,100.0,opennem.org.au,false,
2022-10-23 13:00:00,Australia,Tasmania,AU-TAS,0.0,21.72,100.0,100.0,opennem.org.au,false,
2022-10-23 14:00:00,Australia,Tasmania,AU-TAS,0.0,21.56,100.0,100.0,opennem.org.au,false,
2022-10-23 15:00:00,Australia,Tasmania,AU-TAS,0.0,21.31,100.0,100.0,opennem.org.au,false,
2022-10-23 16:00:00,Australia,Tasmania,AU-TAS,0.0,20.83,100.0,100.0,opennem.org.au,false,
2022-10-23 17:00:00,Australia,Tasmania,AU-TAS,0.0,21.08,100.0,100.0,opennem.org.au,false,
2022-10-23 18:00:00,Australia,Tasmania,AU-TAS,0.0,21.45,100.0,100.0,opennem.org.au,false,
2022-10-23 19:00:00,Australia,Tasmania,AU-TAS,0.0,21.55,100.0,100.0,opennem.org.au,false,
2022-10-23 20:00:00,Australia,Tasmania,AU-TAS,0.0,22.01,100.0,100.0,opennem.org.au,false,
2022-10-23 21:00:00,Australia,Tasmania,AU-TAS,0.0,22.38,100.0,100.0,opennem.org.au,false,
2022-10-23 22:00:00,Australia,Tasmania,AU-TAS,0.0,22.74,100.0,100.0,opennem.org.au,false,
2022-10-23 23:00:00,Australia,Tasmania,AU-TAS,0.0,23.12,100.0,100.0,opennem.org.au,false,
2022-10-24 00:00:00,Australia,Tasmania,AU-TAS,0.0,23.37,100.0,100.0,opennem.org.au,false,
2022-10-24 01:00:00,Australia,Tasmania,AU-TAS,0.0,23.65,100.0,100.0,opennem.org.au,false,
2022-10-24 02:00:00,Australia,Tasmania,AU-TAS,0.0,23.44,100.0,100.0,opennem.org.au,false,
2022-10-24 03:00:00,Australia,Tasmania,AU-TAS,0.0,23.17,100.0,100.0,opennem.org.au,false,
2022-10-24 04:00:00,Australia,Tasmania,AU-TAS,0.0,22.55,100.0,100.0,opennem.org.au,false,
2022-10-24 05:00:00,Australia,Tasmania,AU-TAS,0.0,22.34,100.0,100.0,opennem.org.au,false,
2022-10-24 06:00:00,Australia,Tasmania,AU-TAS,0.0,22.38,100.0,100.0,opennem.org.au,false,
2022-10-24 07:00:00,Australia,Tasmania,AU-TAS,6.16,30.47,98.33,98.33,opennem.org.au,false,
2022-10-24 08:00:00,Australia,Tasmania,AU-TAS,12.13,38.02,96.72,96.72,opennem.org.au,false,
2022-10-24 09:00:00,Australia,Tasmania,AU-TAS,12.22,38.16,96.7,96.7,opennem.org.au,false,
2022-10-24 10:00:00,Australia,Tasmania,AU-TAS,12.58,38.78,96.6,96.6,opennem.org.au,false,
2022-10-24 11:00:00,Australia,Tasmania,AU-TAS,13.64,40.1,96.31,96.31,opennem.org.au,false,
2022-10-24 12:00:00,Australia,Tasmania,AU-TAS,14.9,41.67,95.97,95.97,opennem.org.au,false,
2022-10-24 13:00:00,Australia,Tasmania,AU-TAS,14.56,41.26,96.07,96.07,opennem.org.au,false,
2022-10-24 14:00:00,Australia,Tasmania,AU-TAS,14.58,41.14,96.06,96.06,opennem.org.au,false,
2022-10-24 15:00:00,Australia,Tasmania,AU-TAS,14.98,41.76,95.95,95.95,opennem.org.au,false,
2022-10-24 16:00:00,Australia,Tasmania,AU-TAS,15.21,41.97,95.89,95.89,opennem.org.au,false,
2022-10-24 17:00:00,Australia,Tasmania,AU-TAS,15.16,41.84,95.9,95.9,opennem.org.au,false,
2022-10-24 18:00:00,Australia,Tasmania,AU-TAS,14.19,40.77,96.16,96.16,opennem.org.au,false,
2022-10-24 19:00:00,Australia,Tasmania,AU-TAS,12.81,39.11,96.54,96.54,opennem.org.au,false,
2022-10-24 20:00:00,Australia,Tasmania,AU-TAS,11.88,38.17,96.79,96.79,opennem.org.au,false,
2022-10-24 21:00:00,Australia,Tasmania,AU-TAS,12.59,38.92,96.6,96.6,opennem.org.au,false,
2022-10-24 22:00:00,Australia,Tasmania,AU-TAS,13.49,40.11,96.35,96.35,opennem.org.au,false,
2022-10-24 23:00:00,Australia,Tasmania,AU-TAS,13.94,40.88,96.23,96.23,opennem.org.au,false,
2022-10-25 00:00:00,Australia,Tasmania,AU-TAS,14.07,41.12,96.2,96.2,opennem.org.au,false,
2022-10-25 01:00:00,Australia,Tasmania,AU-TAS,14.71,41.77,96.02,96.02,opennem.org.au,false,
2022-10-25 02:00:00,Australia,Tasmania,AU-TAS,0.43,23.7,99.88,99.88,opennem.org.au,false,
2022-10-25 03:00:00,Australia,Tasmania,AU-TAS,0.0,23.01,100.0,100.0,opennem.org.au,false,
2022-10-25 04:00:00,Australia,Tasmania,AU-TAS,0.74,23.97,99.8,99.8,opennem.org.au,false,
2022-10-25 05:00:00,Australia,Tasmania,AU-TAS,14.29,41.17,96.14,96.14,opennem.org.au,false,
2022-10-25 06:00:00,Australia,Tasmania,AU-TAS,13.17,39.66,96.44,96.44,opennem.org.au,false,
2022-10-25 07:00:00,Australia,Tasmania,AU-TAS,12.15,38.23,96.72,96.72,opennem.org.au,false,
2022-10-25 08:00:00,Australia,Tasmania,AU-TAS,12.07,37.98,96.74,96.74,opennem.org.au,false,
2022-10-25 09:00:00,Australia,Tasmania,AU-TAS,12.2,38.05,96.7,96.7,opennem.org.au,false,
2022-10-25 10:00:00,Australia,Tasmania,AU-TAS,12.57,38.41,96.6,96.6,opennem.org.au,false,
2022-10-25 11:00:00,Australia,Tasmania,AU-TAS,13.07,38.96,96.47,96.47,opennem.org.au,false,
2022-10-25 12:00:00,Australia,Tasmania,AU-TAS,13.46,39.57,96.36,96.36,opennem.org.au,false,
2022-10-25 13:00:00,Australia,Tasmania,AU-TAS,13.8,39.86,96.27,96.27,opennem.org.au,false,
2022-10-25 14:00:00,Australia,Tasmania,AU-TAS,14.14,40.15,96.18,96.18,opennem.org.au,false,
2022-10-25 15:00:00,Australia,Tasmania,AU-TAS,14.17,40.44,96.17,96.17,opennem.org.au,false,
2022-10-25 16:00:00,Australia,Tasmania,AU-TAS,14.2,40.21,96.16,96.16,opennem.org.au,false,
2022-10-25 17:00:00,Australia,Tasmania,AU-TAS,14.39,40.37,96.11,96.11,opennem.org.au,false,
2022-10-25 18:00:00,Australia,Tasmania,AU-TAS,13.63,39.53,96.31,96.31,opennem.org.au,false,
2022-10-25 19:00:00,Australia,Tasmania,AU-TAS,12.97,38.74,96.5,96.5,opennem.org.au,false,
2022-10-25 20:00:00,Australia,Tasmania,AU-TAS,12.21,37.91,96.7,96.7,opennem.org.au,false,
2022-10-25 21:00:00,Australia,Tasmania,AU-TAS,12.06,37.87,96.74,96.74,opennem.org.au,false,
2022-10-25 22:00:00,Australia,Tasmania,AU-TAS,12.8,38.87,96.54,96.54,opennem.org.au,false,
2022-10-25 23:00:00,Australia,Tasmania,AU-TAS,2.6,26.17,99.3,99.3,opennem.org.au,false,
2022-10-26 00:00:00,Australia,Tasmania,AU-TAS,0.0,23.26,100.0,100.0,opennem.org.au,false,
2022-10-26 01:00:00,Australia,Tasmania,AU-TAS,0.0,23.35,100.0,100.0,opennem.org.au,false,
2022-10-26 02:00:00,Australia,Tasmania,AU-TAS,0.0,23.12,100.0,100.0,opennem.org.au,false,
2022-10-26 03:00:00,Australia,Tasmania,AU-TAS,0.0,22.87,100.0,100.0,opennem.org.au,false,
2022-10-26 04:00:00,Australia,Tasmania,AU-TAS,0.0,22.73,100.0,100.0,opennem.org.au,false,
2022-10-26 05:00:00,Australia,Tasmania,AU-TAS,0.0,22.69,100.0,100.0,opennem.org.au,false,
2022-10-26 06:00:00,Australia,Tasmania,AU-TAS,0.0,22.87,100.0,100.0,opennem.org.au,false,
2022-10-26 07:00:00,Australia,Tasmania,AU-TAS,6.16,30.46,98.33,98.33,opennem.org.au,false,
2022-10-26 08:00:00,Australia,Tasmania,AU-TAS,12.36,38.71,96.66,96.66,opennem.org.au,false,
2022-10-26 09:00:00,Australia,Tasmania,AU-TAS,12.2,38.54,96.7,96.7,opennem.org.au,false,
2022-10-26 10:00:00,Australia,Tasmania,AU-TAS,12.49,39.22,96.62,96.62,opennem.org.au,false,
2022-10-26 11:00:00,Australia,Tasmania,AU-TAS,9.65,35.83,97.39,97.39,opennem.org.au,false,
2022-10-26 12:00:00,Australia,Tasmania,AU-TAS,0.0,23.63,100.0,100.0,opennem.org.au,false,
2022-10-26 13:00:00,Australia,Tasmania,AU-TAS,0.0,23.55,100.0,100.0,opennem.org.au,false,
2022-10-26 14:00:00,Australia,Tasmania,AU-TAS,0.0,23.55,100.0,100.0,opennem.org.au,false,
2022-10-26 15:00:00,Australia,Tasmania,AU-TAS,0.0,23.48,100.0,100.0,opennem.org.au,false,
2022-10-26 16:00:00,Australia,Tasmania,AU-TAS,0.0,23.43,100.0,100.0,opennem.org.au,false,
2022-10-26 17:00:00,Australia,Tasmania,AU-TAS,0.0,23.51,100.0,100.0,opennem.org.au,false,
2022-10-26 18:00:00,Australia,Tasmania,AU-TAS,0.0,23.51,100.0,100.0,opennem.org.au,false,
2022-10-26 19:00:00,Australia,Tasmania,AU-TAS,0.0,23.46,100.0,100.0,opennem.org.au,false,
2022-10-26 20:00:00,Australia,Tasmania,AU-TAS,0.0,23.55,100.0,100.0,opennem.org.au,false,
2022-10-26 21:00:00,Australia,Tasmania,AU-TAS,0.0,23.49,100.0,100.0,opennem.org.au,false,
2022-10-26 22:00:00,Australia,Tasmania,AU-TAS,0.0,23.49,100.0,100.0,opennem.org.au,false,
2022-10-26 23:00:00,Australia,Tasmania,AU-TAS,0.0,23.66,100.0,100.0,opennem.org.au,false,
2022-10-27 00:00:00,Australia,Tasmania,AU-TAS,0.0,23.77,100.0,100.0,opennem.org.au,false,
