Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-10 11:00:00,New Zealand,New Zealand,NZ,10.0,36.78,98.24,98.24,transpower.co.nz,false,
2022-11-10 12:00:00,New Zealand,New Zealand,NZ,10.64,37.6,98.14,98.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-10 13:00:00,New Zealand,New Zealand,NZ,10.99,38.05,98.08,98.08,Electricity Maps Estimation; transpower.co.nz,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-11-10 14:00:00,New Zealand,New Zealand,NZ,12.73,40.14,97.79,97.79,transpower.co.nz,false,
2022-11-10 15:00:00,New Zealand,New Zealand,NZ,12.49,39.84,97.83,97.83,transpower.co.nz,false,
2022-11-10 16:00:00,New Zealand,New Zealand,NZ,11.2,38.19,98.05,98.05,transpower.co.nz,false,
2022-11-10 17:00:00,New Zealand,New Zealand,NZ,10.03,36.78,98.26,98.26,transpower.co.nz,false,
2022-11-10 18:00:00,New Zealand,New Zealand,NZ,8.81,35.24,98.47,98.47,transpower.co.nz,false,
2022-11-10 19:00:00,New Zealand,New Zealand,NZ,7.78,34.01,98.65,98.65,transpower.co.nz,false,
2022-11-10 20:00:00,New Zealand,New Zealand,NZ,7.11,33.2,98.76,98.76,transpower.co.nz,false,
2022-11-10 21:00:00,New Zealand,New Zealand,NZ,7.36,33.48,98.72,98.72,transpower.co.nz,false,
2022-11-10 22:00:00,New Zealand,New Zealand,NZ,7.42,33.65,98.71,98.71,transpower.co.nz,false,
2022-11-10 23:00:00,New Zealand,New Zealand,NZ,7.54,33.7,98.69,98.69,transpower.co.nz,false,
2022-11-11 00:00:00,New Zealand,New Zealand,NZ,7.76,33.86,98.65,98.65,transpower.co.nz,false,
2022-11-11 01:00:00,New Zealand,New Zealand,NZ,10.1,36.83,98.02,98.02,transpower.co.nz,false,
2022-11-11 02:00:00,New Zealand,New Zealand,NZ,12.77,40.3,97.27,97.27,transpower.co.nz,false,
2022-11-11 03:00:00,New Zealand,New Zealand,NZ,13.43,41.28,97.09,97.09,transpower.co.nz,false,
2022-11-11 04:00:00,New Zealand,New Zealand,NZ,10.18,37.31,97.95,97.95,transpower.co.nz,false,
2022-11-11 05:00:00,New Zealand,New Zealand,NZ,10.23,37.37,97.95,97.95,transpower.co.nz,false,
2022-11-11 06:00:00,New Zealand,New Zealand,NZ,10.7,37.96,97.85,97.85,transpower.co.nz,false,
2022-11-11 07:00:00,New Zealand,New Zealand,NZ,10.9,38.42,97.81,97.81,transpower.co.nz,false,
2022-11-11 08:00:00,New Zealand,New Zealand,NZ,11.37,39.26,97.72,97.72,transpower.co.nz,false,
2022-11-11 09:00:00,New Zealand,New Zealand,NZ,10.79,38.82,97.94,97.94,transpower.co.nz,false,
2022-11-11 10:00:00,New Zealand,New Zealand,NZ,9.43,37.34,98.36,98.36,transpower.co.nz,false,
2022-11-11 11:00:00,New Zealand,New Zealand,NZ,10.16,38.42,98.23,98.23,transpower.co.nz,false,
2022-11-11 12:00:00,New Zealand,New Zealand,NZ,10.96,39.81,98.09,98.09,transpower.co.nz,false,
2022-11-11 13:00:00,New Zealand,New Zealand,NZ,11.25,40.46,98.04,98.04,transpower.co.nz,false,
2022-11-11 14:00:00,New Zealand,New Zealand,NZ,11.48,40.9,98.0,98.0,transpower.co.nz,false,
2022-11-11 15:00:00,New Zealand,New Zealand,NZ,11.5,40.94,98.0,98.0,transpower.co.nz,false,
2022-11-11 16:00:00,New Zealand,New Zealand,NZ,10.8,39.86,98.12,98.12,transpower.co.nz,false,
2022-11-11 17:00:00,New Zealand,New Zealand,NZ,10.35,39.16,98.2,98.2,transpower.co.nz,false,
2022-11-11 18:00:00,New Zealand,New Zealand,NZ,9.51,37.66,98.35,98.35,transpower.co.nz,false,
2022-11-11 19:00:00,New Zealand,New Zealand,NZ,11.68,40.07,97.67,97.67,transpower.co.nz,false,
2022-11-11 20:00:00,New Zealand,New Zealand,NZ,11.2,39.47,97.76,97.76,transpower.co.nz,false,
2022-11-11 21:00:00,New Zealand,New Zealand,NZ,11.17,39.44,97.76,97.76,transpower.co.nz,false,
2022-11-11 22:00:00,New Zealand,New Zealand,NZ,11.38,39.7,97.72,97.72,transpower.co.nz,false,
2022-11-11 23:00:00,New Zealand,New Zealand,NZ,11.6,39.95,97.68,97.68,transpower.co.nz,false,
2022-11-12 00:00:00,New Zealand,New Zealand,NZ,11.88,40.24,97.63,97.63,transpower.co.nz,false,
2022-11-12 01:00:00,New Zealand,New Zealand,NZ,11.97,40.2,97.61,97.61,transpower.co.nz,false,
2022-11-12 02:00:00,New Zealand,New Zealand,NZ,13.08,41.41,97.42,97.42,transpower.co.nz,false,
2022-11-12 03:00:00,New Zealand,New Zealand,NZ,11.61,39.56,97.68,97.68,transpower.co.nz,false,
2022-11-12 04:00:00,New Zealand,New Zealand,NZ,11.05,39.09,97.78,97.78,transpower.co.nz,false,
2022-11-12 05:00:00,New Zealand,New Zealand,NZ,11.22,39.06,97.74,97.74,transpower.co.nz,false,
2022-11-12 06:00:00,New Zealand,New Zealand,NZ,11.75,39.8,97.63,97.63,transpower.co.nz,false,
2022-11-12 07:00:00,New Zealand,New Zealand,NZ,11.79,40.06,97.61,97.61,transpower.co.nz,false,
2022-11-12 08:00:00,New Zealand,New Zealand,NZ,8.56,36.08,98.5,98.5,transpower.co.nz,false,
2022-11-12 09:00:00,New Zealand,New Zealand,NZ,8.71,36.16,98.49,98.49,transpower.co.nz,false,
2022-11-12 10:00:00,New Zealand,New Zealand,NZ,9.24,37.13,98.39,98.39,transpower.co.nz,false,
2022-11-12 11:00:00,New Zealand,New Zealand,NZ,9.81,38.09,98.29,98.29,transpower.co.nz,false,
2022-11-12 12:00:00,New Zealand,New Zealand,NZ,10.24,38.73,98.22,98.22,transpower.co.nz,false,
2022-11-12 13:00:00,New Zealand,New Zealand,NZ,10.58,39.08,98.16,98.16,transpower.co.nz,false,
2022-11-12 14:00:00,New Zealand,New Zealand,NZ,10.75,39.34,98.13,98.13,transpower.co.nz,false,
2022-11-12 15:00:00,New Zealand,New Zealand,NZ,10.87,39.53,98.11,98.11,transpower.co.nz,false,
2022-11-12 16:00:00,New Zealand,New Zealand,NZ,10.43,38.93,98.19,98.19,transpower.co.nz,false,
2022-11-12 17:00:00,New Zealand,New Zealand,NZ,9.83,38.07,98.29,98.29,transpower.co.nz,false,
2022-11-12 18:00:00,New Zealand,New Zealand,NZ,8.96,36.78,98.44,98.44,transpower.co.nz,false,
2022-11-12 19:00:00,New Zealand,New Zealand,NZ,11.49,39.8,97.68,97.68,transpower.co.nz,false,
2022-11-12 20:00:00,New Zealand,New Zealand,NZ,11.51,39.69,97.67,97.67,transpower.co.nz,false,
2022-11-12 21:00:00,New Zealand,New Zealand,NZ,11.68,39.51,97.64,97.64,transpower.co.nz,false,
2022-11-12 22:00:00,New Zealand,New Zealand,NZ,11.8,39.56,97.62,97.62,transpower.co.nz,false,
2022-11-12 23:00:00,New Zealand,New Zealand,NZ,12.03,39.74,97.58,97.58,transpower.co.nz,false,
2022-11-13 00:00:00,New Zealand,New Zealand,NZ,8.77,35.47,98.46,98.46,transpower.co.nz,false,
2022-11-13 01:00:00,New Zealand,New Zealand,NZ,8.47,35.07,98.53,98.53,transpower.co.nz,false,
2022-11-13 02:00:00,New Zealand,New Zealand,NZ,8.21,34.65,98.57,98.57,transpower.co.nz,false,
2022-11-13 03:00:00,New Zealand,New Zealand,NZ,11.25,38.6,97.73,97.73,transpower.co.nz,false,
2022-11-13 04:00:00,New Zealand,New Zealand,NZ,10.97,38.39,97.77,97.77,transpower.co.nz,false,
2022-11-13 05:00:00,New Zealand,New Zealand,NZ,10.88,38.2,97.79,97.79,transpower.co.nz,false,
2022-11-13 06:00:00,New Zealand,New Zealand,NZ,11.11,38.5,97.75,97.75,transpower.co.nz,false,
2022-11-13 07:00:00,New Zealand,New Zealand,NZ,11.17,38.66,97.73,97.73,transpower.co.nz,false,
2022-11-13 08:00:00,New Zealand,New Zealand,NZ,11.52,39.46,97.66,97.66,transpower.co.nz,false,
2022-11-13 09:00:00,New Zealand,New Zealand,NZ,8.81,36.45,98.46,98.46,transpower.co.nz,false,
2022-11-13 10:00:00,New Zealand,New Zealand,NZ,9.27,37.12,98.39,98.39,transpower.co.nz,false,
2022-11-13 11:00:00,New Zealand,New Zealand,NZ,9.95,38.28,98.27,98.27,transpower.co.nz,false,
2022-11-13 12:00:00,New Zealand,New Zealand,NZ,10.47,39.19,98.18,98.18,transpower.co.nz,false,
2022-11-13 13:00:00,New Zealand,New Zealand,NZ,10.68,39.66,98.14,98.14,transpower.co.nz,false,
2022-11-13 14:00:00,New Zealand,New Zealand,NZ,13.07,42.14,97.83,97.83,transpower.co.nz,false,
2022-11-13 15:00:00,New Zealand,New Zealand,NZ,17.09,46.23,97.29,97.29,transpower.co.nz,false,
2022-11-13 16:00:00,New Zealand,New Zealand,NZ,21.74,50.58,96.73,96.73,transpower.co.nz,false,
2022-11-13 17:00:00,New Zealand,New Zealand,NZ,21.74,49.89,96.79,96.79,transpower.co.nz,false,
2022-11-13 18:00:00,New Zealand,New Zealand,NZ,25.98,54.46,95.87,95.87,transpower.co.nz,false,
2022-11-13 19:00:00,New Zealand,New Zealand,NZ,30.02,58.58,95.33,95.33,transpower.co.nz,false,
2022-11-13 20:00:00,New Zealand,New Zealand,NZ,23.9,51.96,96.32,96.32,transpower.co.nz,false,
2022-11-13 21:00:00,New Zealand,New Zealand,NZ,22.31,49.9,96.74,96.74,transpower.co.nz,false,
2022-11-13 22:00:00,New Zealand,New Zealand,NZ,22.45,50.01,96.72,96.72,transpower.co.nz,false,
2022-11-13 23:00:00,New Zealand,New Zealand,NZ,21.27,48.66,96.88,96.88,transpower.co.nz,false,
2022-11-14 00:00:00,New Zealand,New Zealand,NZ,19.72,46.95,97.09,97.09,transpower.co.nz,false,
2022-11-14 01:00:00,New Zealand,New Zealand,NZ,20.67,48.1,96.92,96.92,transpower.co.nz,false,
2022-11-14 02:00:00,New Zealand,New Zealand,NZ,19.15,46.44,97.18,97.18,transpower.co.nz,false,
2022-11-14 03:00:00,New Zealand,New Zealand,NZ,21.19,48.51,96.92,96.92,transpower.co.nz,false,
2022-11-14 04:00:00,New Zealand,New Zealand,NZ,20.93,48.09,96.97,96.97,transpower.co.nz,false,
2022-11-14 05:00:00,New Zealand,New Zealand,NZ,24.83,52.19,96.46,96.46,transpower.co.nz,false,
2022-11-14 06:00:00,New Zealand,New Zealand,NZ,27.59,55.2,96.08,96.08,transpower.co.nz,false,
2022-11-14 07:00:00,New Zealand,New Zealand,NZ,27.46,55.08,96.09,96.09,transpower.co.nz,false,
2022-11-14 08:00:00,New Zealand,New Zealand,NZ,25.42,53.06,96.35,96.35,transpower.co.nz,false,
2022-11-14 09:00:00,New Zealand,New Zealand,NZ,23.57,51.37,96.56,96.56,transpower.co.nz,false,
2022-11-14 10:00:00,New Zealand,New Zealand,NZ,16.86,44.7,97.42,97.42,transpower.co.nz,false,
2022-11-14 11:00:00,New Zealand,New Zealand,NZ,15.01,43.11,97.65,97.65,transpower.co.nz,false,
2022-11-14 12:00:00,New Zealand,New Zealand,NZ,15.57,43.91,97.57,97.57,transpower.co.nz,false,
2022-11-14 13:00:00,New Zealand,New Zealand,NZ,16.54,45.23,97.41,97.41,transpower.co.nz,false,
2022-11-14 14:00:00,New Zealand,New Zealand,NZ,16.76,45.49,97.38,97.38,transpower.co.nz,false,
2022-11-14 15:00:00,New Zealand,New Zealand,NZ,16.79,45.44,97.37,97.37,transpower.co.nz,false,
2022-11-14 16:00:00,New Zealand,New Zealand,NZ,15.11,43.32,97.64,97.64,transpower.co.nz,false,
2022-11-14 17:00:00,New Zealand,New Zealand,NZ,17.01,44.9,97.43,97.43,transpower.co.nz,false,
2022-11-14 18:00:00,New Zealand,New Zealand,NZ,28.77,56.93,95.84,95.84,transpower.co.nz,false,
2022-11-14 19:00:00,New Zealand,New Zealand,NZ,40.16,69.75,93.79,93.79,transpower.co.nz,false,
2022-11-14 20:00:00,New Zealand,New Zealand,NZ,39.28,70.21,93.05,93.05,transpower.co.nz,false,
2022-11-14 21:00:00,New Zealand,New Zealand,NZ,37.3,69.05,92.78,92.78,transpower.co.nz,false,
2022-11-14 22:00:00,New Zealand,New Zealand,NZ,34.93,66.18,93.35,93.35,transpower.co.nz,false,
2022-11-14 23:00:00,New Zealand,New Zealand,NZ,37.77,68.68,93.32,93.32,transpower.co.nz,false,
2022-11-15 00:00:00,New Zealand,New Zealand,NZ,37.07,67.83,93.45,93.45,transpower.co.nz,false,
2022-11-15 01:00:00,New Zealand,New Zealand,NZ,38.95,69.77,93.21,93.21,transpower.co.nz,false,
2022-11-15 02:00:00,New Zealand,New Zealand,NZ,36.71,66.62,93.92,93.92,transpower.co.nz,false,
2022-11-15 03:00:00,New Zealand,New Zealand,NZ,35.99,65.96,93.9,93.9,transpower.co.nz,false,
2022-11-15 04:00:00,New Zealand,New Zealand,NZ,36.71,66.93,93.62,93.62,transpower.co.nz,false,
2022-11-15 05:00:00,New Zealand,New Zealand,NZ,37.31,67.56,93.53,93.53,transpower.co.nz,false,
2022-11-15 06:00:00,New Zealand,New Zealand,NZ,34.98,64.83,93.98,93.98,transpower.co.nz,false,
2022-11-15 07:00:00,New Zealand,New Zealand,NZ,33.08,62.07,94.82,94.82,transpower.co.nz,false,
2022-11-15 08:00:00,New Zealand,New Zealand,NZ,37.06,66.44,94.27,94.27,transpower.co.nz,false,
2022-11-15 09:00:00,New Zealand,New Zealand,NZ,23.66,51.57,96.5,96.5,transpower.co.nz,false,
2022-11-15 10:00:00,New Zealand,New Zealand,NZ,15.01,42.58,97.64,97.64,transpower.co.nz,false,
2022-11-15 11:00:00,New Zealand,New Zealand,NZ,16.21,44.18,97.44,97.44,transpower.co.nz,false,
2022-11-15 12:00:00,New Zealand,New Zealand,NZ,16.74,44.98,97.36,97.36,transpower.co.nz,false,
2022-11-15 13:00:00,New Zealand,New Zealand,NZ,17.16,45.54,97.3,97.3,transpower.co.nz,false,
2022-11-15 14:00:00,New Zealand,New Zealand,NZ,17.3,45.79,97.28,97.28,transpower.co.nz,false,
2022-11-15 15:00:00,New Zealand,New Zealand,NZ,17.08,45.53,97.32,97.32,transpower.co.nz,false,
2022-11-15 16:00:00,New Zealand,New Zealand,NZ,17.1,45.31,97.36,97.36,transpower.co.nz,false,
2022-11-15 17:00:00,New Zealand,New Zealand,NZ,23.32,51.57,96.55,96.55,transpower.co.nz,false,
2022-11-15 18:00:00,New Zealand,New Zealand,NZ,31.54,60.47,95.1,95.1,transpower.co.nz,false,
2022-11-15 19:00:00,New Zealand,New Zealand,NZ,37.2,67.87,93.33,93.33,transpower.co.nz,false,
2022-11-15 20:00:00,New Zealand,New Zealand,NZ,33.92,64.77,93.54,93.54,transpower.co.nz,false,
2022-11-15 21:00:00,New Zealand,New Zealand,NZ,34.83,65.28,93.74,93.74,transpower.co.nz,false,
2022-11-15 22:00:00,New Zealand,New Zealand,NZ,33.54,63.46,94.23,94.23,transpower.co.nz,false,
2022-11-15 23:00:00,New Zealand,New Zealand,NZ,30.73,60.36,94.7,94.7,transpower.co.nz,false,
2022-11-16 00:00:00,New Zealand,New Zealand,NZ,30.22,59.92,94.76,94.76,transpower.co.nz,false,
2022-11-16 01:00:00,New Zealand,New Zealand,NZ,30.48,60.06,94.75,94.75,transpower.co.nz,false,
2022-11-16 02:00:00,New Zealand,New Zealand,NZ,31.1,60.57,94.72,94.72,transpower.co.nz,false,
2022-11-16 03:00:00,New Zealand,New Zealand,NZ,35.46,65.15,94.16,94.16,transpower.co.nz,false,
2022-11-16 04:00:00,New Zealand,New Zealand,NZ,36.09,66.45,93.69,93.69,transpower.co.nz,false,
2022-11-16 05:00:00,New Zealand,New Zealand,NZ,48.51,80.04,91.69,91.69,transpower.co.nz,false,
2022-11-16 06:00:00,New Zealand,New Zealand,NZ,41.3,72.2,92.89,92.89,transpower.co.nz,false,
2022-11-16 07:00:00,New Zealand,New Zealand,NZ,42.18,73.21,92.73,92.73,transpower.co.nz,false,
2022-11-16 08:00:00,New Zealand,New Zealand,NZ,37.43,67.51,93.92,93.92,transpower.co.nz,false,
2022-11-16 09:00:00,New Zealand,New Zealand,NZ,21.43,50.1,96.52,96.52,transpower.co.nz,false,
2022-11-16 10:00:00,New Zealand,New Zealand,NZ,15.28,43.49,97.59,97.59,transpower.co.nz,false,
2022-11-16 11:00:00,New Zealand,New Zealand,NZ,16.1,44.6,97.46,97.46,transpower.co.nz,false,
2022-11-16 12:00:00,New Zealand,New Zealand,NZ,16.71,45.46,97.37,97.37,transpower.co.nz,false,
2022-11-16 13:00:00,New Zealand,New Zealand,NZ,17.58,46.56,97.23,97.23,transpower.co.nz,false,
2022-11-16 14:00:00,New Zealand,New Zealand,NZ,18.0,46.87,97.16,97.16,transpower.co.nz,false,
2022-11-16 15:00:00,New Zealand,New Zealand,NZ,17.6,46.55,97.23,97.23,transpower.co.nz,false,
2022-11-16 16:00:00,New Zealand,New Zealand,NZ,15.81,44.37,97.51,97.51,transpower.co.nz,false,
2022-11-16 17:00:00,New Zealand,New Zealand,NZ,22.12,51.19,96.29,96.29,transpower.co.nz,false,
2022-11-16 18:00:00,New Zealand,New Zealand,NZ,39.76,71.15,92.79,92.79,transpower.co.nz,false,
2022-11-16 19:00:00,New Zealand,New Zealand,NZ,40.43,71.69,92.74,92.74,transpower.co.nz,false,
2022-11-16 20:00:00,New Zealand,New Zealand,NZ,36.33,67.32,93.31,93.31,transpower.co.nz,false,
2022-11-16 21:00:00,New Zealand,New Zealand,NZ,45.58,77.63,91.6,91.6,transpower.co.nz,false,
2022-11-16 22:00:00,New Zealand,New Zealand,NZ,41.15,72.91,92.28,92.28,transpower.co.nz,false,
2022-11-16 23:00:00,New Zealand,New Zealand,NZ,39.18,70.0,93.2,93.2,transpower.co.nz,false,
2022-11-17 00:00:00,New Zealand,New Zealand,NZ,35.48,65.83,93.84,93.84,transpower.co.nz,false,
2022-11-17 01:00:00,New Zealand,New Zealand,NZ,28.63,58.01,95.11,95.11,transpower.co.nz,false,
2022-11-17 02:00:00,New Zealand,New Zealand,NZ,32.58,61.67,94.92,94.92,transpower.co.nz,false,
2022-11-17 03:00:00,New Zealand,New Zealand,NZ,34.1,63.26,94.76,94.76,transpower.co.nz,false,
2022-11-17 04:00:00,New Zealand,New Zealand,NZ,36.2,66.25,93.93,93.93,transpower.co.nz,false,
2022-11-17 05:00:00,New Zealand,New Zealand,NZ,40.1,70.81,93.15,93.15,transpower.co.nz,false,
2022-11-17 06:00:00,New Zealand,New Zealand,NZ,39.1,70.04,93.2,93.2,transpower.co.nz,false,
2022-11-17 07:00:00,New Zealand,New Zealand,NZ,36.83,67.67,93.48,93.48,transpower.co.nz,false,
2022-11-17 08:00:00,New Zealand,New Zealand,NZ,28.43,57.7,95.4,95.4,transpower.co.nz,false,
2022-11-17 09:00:00,New Zealand,New Zealand,NZ,23.31,51.83,96.55,96.55,transpower.co.nz,false,
2022-11-17 10:00:00,New Zealand,New Zealand,NZ,9.9,38.0,98.31,98.31,transpower.co.nz,false,
2022-11-17 11:00:00,New Zealand,New Zealand,NZ,10.15,38.59,98.23,98.23,transpower.co.nz,false,
2022-11-17 12:00:00,New Zealand,New Zealand,NZ,10.52,39.2,98.17,98.17,transpower.co.nz,false,
2022-11-17 13:00:00,New Zealand,New Zealand,NZ,10.96,39.73,98.09,98.09,transpower.co.nz,false,
2022-11-17 14:00:00,New Zealand,New Zealand,NZ,11.08,39.89,98.07,98.07,transpower.co.nz,false,
2022-11-17 15:00:00,New Zealand,New Zealand,NZ,10.45,39.01,98.18,98.18,transpower.co.nz,false,
2022-11-17 16:00:00,New Zealand,New Zealand,NZ,9.62,37.71,98.33,98.33,transpower.co.nz,false,
2022-11-17 17:00:00,New Zealand,New Zealand,NZ,20.7,49.11,96.72,96.72,transpower.co.nz,false,
2022-11-17 18:00:00,New Zealand,New Zealand,NZ,29.46,59.1,94.81,94.81,transpower.co.nz,false,
2022-11-17 19:00:00,New Zealand,New Zealand,NZ,30.19,60.05,94.51,94.51,transpower.co.nz,false,
2022-11-17 20:00:00,New Zealand,New Zealand,NZ,28.86,58.46,94.86,94.86,transpower.co.nz,false,
2022-11-17 21:00:00,New Zealand,New Zealand,NZ,24.9,53.38,95.98,95.98,transpower.co.nz,false,
2022-11-17 22:00:00,New Zealand,New Zealand,NZ,19.44,46.93,97.11,97.11,transpower.co.nz,false,
2022-11-17 23:00:00,New Zealand,New Zealand,NZ,19.34,46.78,97.14,97.14,transpower.co.nz,false,
2022-11-18 00:00:00,New Zealand,New Zealand,NZ,17.84,45.2,97.33,97.33,transpower.co.nz,false,
2022-11-18 01:00:00,New Zealand,New Zealand,NZ,15.5,42.7,97.63,97.63,transpower.co.nz,false,
2022-11-18 02:00:00,New Zealand,New Zealand,NZ,15.29,42.45,97.67,97.67,transpower.co.nz,false,
2022-11-18 03:00:00,New Zealand,New Zealand,NZ,15.11,42.31,97.7,97.7,transpower.co.nz,false,
2022-11-18 04:00:00,New Zealand,New Zealand,NZ,15.01,42.22,97.71,97.71,transpower.co.nz,false,
2022-11-18 05:00:00,New Zealand,New Zealand,NZ,14.97,42.36,97.72,97.72,transpower.co.nz,false,
2022-11-18 06:00:00,New Zealand,New Zealand,NZ,15.51,43.02,97.64,97.64,transpower.co.nz,false,
2022-11-18 07:00:00,New Zealand,New Zealand,NZ,16.19,43.74,97.54,97.54,transpower.co.nz,false,
2022-11-18 08:00:00,New Zealand,New Zealand,NZ,13.58,41.03,97.86,97.86,transpower.co.nz,false,
2022-11-18 09:00:00,New Zealand,New Zealand,NZ,8.77,36.31,98.47,98.47,transpower.co.nz,false,
2022-11-18 10:00:00,New Zealand,New Zealand,NZ,9.23,36.91,98.4,98.4,transpower.co.nz,false,
2022-11-18 11:00:00,New Zealand,New Zealand,NZ,10.19,38.42,98.23,98.23,transpower.co.nz,false,
2022-11-18 12:00:00,New Zealand,New Zealand,NZ,10.69,39.38,98.14,98.14,transpower.co.nz,false,
2022-11-18 13:00:00,New Zealand,New Zealand,NZ,10.99,39.94,98.09,98.09,transpower.co.nz,false,
2022-11-18 14:00:00,New Zealand,New Zealand,NZ,11.21,39.86,98.05,98.05,transpower.co.nz,false,
2022-11-18 15:00:00,New Zealand,New Zealand,NZ,11.19,39.58,98.05,98.05,transpower.co.nz,false,
2022-11-18 16:00:00,New Zealand,New Zealand,NZ,10.44,38.2,98.19,98.19,transpower.co.nz,false,
2022-11-18 17:00:00,New Zealand,New Zealand,NZ,9.83,37.26,98.29,98.29,transpower.co.nz,false,
2022-11-18 18:00:00,New Zealand,New Zealand,NZ,8.78,35.96,98.47,98.47,transpower.co.nz,false,
2022-11-18 19:00:00,New Zealand,New Zealand,NZ,9.69,37.17,98.18,98.18,transpower.co.nz,false,
2022-11-18 20:00:00,New Zealand,New Zealand,NZ,11.21,38.81,97.74,97.74,transpower.co.nz,false,
2022-11-18 21:00:00,New Zealand,New Zealand,NZ,10.92,38.15,97.79,97.79,transpower.co.nz,false,
2022-11-18 22:00:00,New Zealand,New Zealand,NZ,7.96,34.43,98.61,98.61,transpower.co.nz,false,
2022-11-18 23:00:00,New Zealand,New Zealand,NZ,8.2,35.0,98.57,98.57,transpower.co.nz,false,
2022-11-19 00:00:00,New Zealand,New Zealand,NZ,8.44,35.27,98.53,98.53,transpower.co.nz,false,
2022-11-19 01:00:00,New Zealand,New Zealand,NZ,8.45,35.36,98.53,98.53,transpower.co.nz,false,
2022-11-19 02:00:00,New Zealand,New Zealand,NZ,8.45,35.64,98.53,98.53,transpower.co.nz,false,
2022-11-19 03:00:00,New Zealand,New Zealand,NZ,8.3,35.54,98.56,98.56,transpower.co.nz,false,
2022-11-19 04:00:00,New Zealand,New Zealand,NZ,8.22,35.48,98.57,98.57,transpower.co.nz,false,
2022-11-19 05:00:00,New Zealand,New Zealand,NZ,11.26,39.43,97.74,97.74,transpower.co.nz,false,
2022-11-19 06:00:00,New Zealand,New Zealand,NZ,11.74,40.2,97.62,97.62,transpower.co.nz,false,
2022-11-19 07:00:00,New Zealand,New Zealand,NZ,12.08,40.72,97.56,97.56,transpower.co.nz,false,
2022-11-19 08:00:00,New Zealand,New Zealand,NZ,8.96,36.88,98.42,98.42,transpower.co.nz,false,
2022-11-19 09:00:00,New Zealand,New Zealand,NZ,9.2,37.25,98.4,98.4,transpower.co.nz,false,
2022-11-19 10:00:00,New Zealand,New Zealand,NZ,9.78,38.0,98.3,98.3,transpower.co.nz,false,
2022-11-19 11:00:00,New Zealand,New Zealand,NZ,10.69,39.44,98.14,98.14,transpower.co.nz,false,
2022-11-19 12:00:00,New Zealand,New Zealand,NZ,11.25,40.35,98.04,98.04,transpower.co.nz,false,
2022-11-19 13:00:00,New Zealand,New Zealand,NZ,11.82,41.09,97.94,97.94,transpower.co.nz,false,
2022-11-19 14:00:00,New Zealand,New Zealand,NZ,12.06,41.34,97.9,97.9,transpower.co.nz,false,
2022-11-19 15:00:00,New Zealand,New Zealand,NZ,12.05,41.06,97.9,97.9,transpower.co.nz,false,
2022-11-19 16:00:00,New Zealand,New Zealand,NZ,11.38,40.18,98.02,98.02,transpower.co.nz,false,
2022-11-19 17:00:00,New Zealand,New Zealand,NZ,10.65,39.23,98.15,98.15,transpower.co.nz,false,
2022-11-19 18:00:00,New Zealand,New Zealand,NZ,9.6,37.84,98.33,98.33,transpower.co.nz,false,
2022-11-19 19:00:00,New Zealand,New Zealand,NZ,10.79,38.92,97.96,97.96,transpower.co.nz,false,
2022-11-19 20:00:00,New Zealand,New Zealand,NZ,12.07,40.16,97.57,97.57,transpower.co.nz,false,
2022-11-19 21:00:00,New Zealand,New Zealand,NZ,11.91,39.77,97.6,97.6,transpower.co.nz,false,
2022-11-19 22:00:00,New Zealand,New Zealand,NZ,11.86,39.71,97.61,97.61,transpower.co.nz,false,
2022-11-19 23:00:00,New Zealand,New Zealand,NZ,8.68,35.5,98.47,98.47,transpower.co.nz,false,
2022-11-20 00:00:00,New Zealand,New Zealand,NZ,8.74,35.65,98.48,98.48,transpower.co.nz,false,
2022-11-20 01:00:00,New Zealand,New Zealand,NZ,8.7,35.53,98.49,98.49,transpower.co.nz,false,
2022-11-20 02:00:00,New Zealand,New Zealand,NZ,8.52,35.45,98.52,98.52,transpower.co.nz,false,
2022-11-20 03:00:00,New Zealand,New Zealand,NZ,11.4,39.24,97.72,97.72,transpower.co.nz,false,
2022-11-20 04:00:00,New Zealand,New Zealand,NZ,11.32,39.15,97.71,97.71,transpower.co.nz,false,
2022-11-20 05:00:00,New Zealand,New Zealand,NZ,11.44,39.35,97.69,97.69,transpower.co.nz,false,
2022-11-20 06:00:00,New Zealand,New Zealand,NZ,11.81,39.85,97.62,97.62,transpower.co.nz,false,
2022-11-20 07:00:00,New Zealand,New Zealand,NZ,12.08,40.23,97.56,97.56,transpower.co.nz,false,
2022-11-20 08:00:00,New Zealand,New Zealand,NZ,12.34,40.55,97.5,97.5,transpower.co.nz,false,
2022-11-20 09:00:00,New Zealand,New Zealand,NZ,9.57,37.09,98.32,98.32,transpower.co.nz,false,
2022-11-20 10:00:00,New Zealand,New Zealand,NZ,10.28,38.07,98.21,98.21,transpower.co.nz,false,
2022-11-20 11:00:00,New Zealand,New Zealand,NZ,11.16,39.17,98.06,98.06,transpower.co.nz,false,
2022-11-20 12:00:00,New Zealand,New Zealand,NZ,11.85,40.03,97.94,97.94,transpower.co.nz,false,
