Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-09 03:00:00,Nicaragua,Nicaragua,NI,212.98,251.51,55.11,55.11,cndc.org.ni,false,
2022-10-09 04:00:00,Nicaragua,Nicaragua,NI,193.34,226.54,59.56,59.56,cndc.org.ni,false,
2022-10-09 05:00:00,Nicaragua,Nicaragua,NI,190.95,230.87,59.55,59.55,cndc.org.ni,false,
2022-10-09 06:00:00,Nicaragua,Nicaragua,NI,164.42,214.28,64.29,64.29,cndc.org.ni,false,
2022-10-09 07:00:00,Nicaragua,Nicaragua,NI,191.54,246.6,58.28,58.28,cndc.org.ni,false,
2022-10-09 08:00:00,Nicaragua,Nicaragua,NI,134.48,182.61,70.6,70.6,cndc.org.ni,false,
2022-10-09 09:00:00,Nicaragua,Nicaragua,NI,143.01,169.53,70.38,70.38,cndc.org.ni,false,
2022-10-09 10:00:00,Nicaragua,Nicaragua,NI,135.82,153.99,72.45,72.45,cndc.org.ni,false,
2022-10-09 11:00:00,Nicaragua,Nicaragua,NI,96.19,133.12,79.27,79.27,cndc.org.ni,false,
2022-10-09 12:00:00,Nicaragua,Nicaragua,NI,80.62,148.8,80.21,80.21,cndc.org.ni,false,
2022-10-09 13:00:00,Nicaragua,Nicaragua,NI,44.57,93.35,89.11,89.11,cndc.org.ni,false,
2022-10-09 14:00:00,Nicaragua,Nicaragua,NI,40.29,86.26,90.15,90.15,cndc.org.ni,false,
2022-10-09 15:00:00,Nicaragua,Nicaragua,NI,40.87,88.12,90.03,90.03,cndc.org.ni,false,
2022-10-09 16:00:00,Nicaragua,Nicaragua,NI,42.27,88.95,89.78,89.78,cndc.org.ni,false,
2022-10-09 17:00:00,Nicaragua,Nicaragua,NI,53.26,107.38,87.11,87.11,cndc.org.ni,false,
2022-10-09 18:00:00,Nicaragua,Nicaragua,NI,49.57,102.03,87.98,87.98,cndc.org.ni,false,
2022-10-09 19:00:00,Nicaragua,Nicaragua,NI,47.91,100.03,88.35,88.35,cndc.org.ni,false,
2022-10-09 20:00:00,Nicaragua,Nicaragua,NI,50.72,105.79,87.58,87.58,cndc.org.ni,false,
2022-10-09 21:00:00,Nicaragua,Nicaragua,NI,49.73,103.85,87.82,87.82,cndc.org.ni,false,
2022-10-09 22:00:00,Nicaragua,Nicaragua,NI,45.4,96.83,88.97,88.97,cndc.org.ni,false,
2022-10-09 23:00:00,Nicaragua,Nicaragua,NI,45.95,96.69,88.92,88.92,cndc.org.ni,false,
2022-10-10 00:00:00,Nicaragua,Nicaragua,NI,167.37,163.14,67.72,67.72,cndc.org.ni,false,
2022-10-10 01:00:00,Nicaragua,Nicaragua,NI,173.55,164.67,66.8,66.8,cndc.org.ni,false,
2022-10-10 02:00:00,Nicaragua,Nicaragua,NI,173.5,157.26,67.37,67.37,cndc.org.ni,false,
2022-10-10 03:00:00,Nicaragua,Nicaragua,NI,172.38,150.87,67.97,67.97,cndc.org.ni,false,
2022-10-10 04:00:00,Nicaragua,Nicaragua,NI,117.28,104.77,78.67,78.67,cndc.org.ni,false,
2022-10-10 05:00:00,Nicaragua,Nicaragua,NI,151.4,133.55,71.99,71.99,cndc.org.ni,false,
2022-10-10 06:00:00,Nicaragua,Nicaragua,NI,124.83,140.56,75.06,75.06,cndc.org.ni,false,
2022-10-10 07:00:00,Nicaragua,Nicaragua,NI,121.9,133.52,75.97,75.97,cndc.org.ni,false,
2022-10-10 08:00:00,Nicaragua,Nicaragua,NI,142.93,144.01,72.38,72.38,cndc.org.ni,false,
2022-10-10 09:00:00,Nicaragua,Nicaragua,NI,146.7,146.52,71.68,71.68,cndc.org.ni,false,
2022-10-10 10:00:00,Nicaragua,Nicaragua,NI,153.14,160.66,69.8,69.8,cndc.org.ni,false,
2022-10-10 11:00:00,Nicaragua,Nicaragua,NI,164.53,180.45,66.81,66.81,cndc.org.ni,false,
2022-10-10 12:00:00,Nicaragua,Nicaragua,NI,164.86,182.84,66.59,66.59,cndc.org.ni,false,
2022-10-10 13:00:00,Nicaragua,Nicaragua,NI,173.62,237.74,61.38,61.38,cndc.org.ni,false,
2022-10-10 14:00:00,Nicaragua,Nicaragua,NI,198.87,267.91,55.79,55.79,cndc.org.ni,false,
2022-10-10 15:00:00,Nicaragua,Nicaragua,NI,207.42,268.97,54.56,54.56,cndc.org.ni,false,
2022-10-10 16:00:00,Nicaragua,Nicaragua,NI,228.77,287.39,50.38,50.38,cndc.org.ni,false,
2022-10-10 17:00:00,Nicaragua,Nicaragua,NI,205.6,289.67,53.29,53.29,cndc.org.ni,false,
2022-10-10 18:00:00,Nicaragua,Nicaragua,NI,231.83,312.52,48.12,48.12,cndc.org.ni,false,
2022-10-10 19:00:00,Nicaragua,Nicaragua,NI,218.38,300.34,50.85,50.85,cndc.org.ni,false,
2022-10-10 20:00:00,Nicaragua,Nicaragua,NI,224.32,288.39,50.9,50.9,cndc.org.ni,false,
2022-10-10 21:00:00,Nicaragua,Nicaragua,NI,218.67,285.78,51.83,51.83,cndc.org.ni,false,
2022-10-10 22:00:00,Nicaragua,Nicaragua,NI,206.3,266.4,54.9,54.9,cndc.org.ni,false,
2022-10-10 23:00:00,Nicaragua,Nicaragua,NI,216.29,269.57,53.38,53.38,cndc.org.ni,false,
2022-10-11 00:00:00,Nicaragua,Nicaragua,NI,221.45,275.86,52.22,52.22,cndc.org.ni,false,
2022-10-11 01:00:00,Nicaragua,Nicaragua,NI,216.07,278.11,52.77,52.77,cndc.org.ni,false,
2022-10-11 02:00:00,Nicaragua,Nicaragua,NI,222.17,288.97,51.15,51.15,cndc.org.ni,false,
2022-10-11 03:00:00,Nicaragua,Nicaragua,NI,192.48,259.0,57.36,57.36,cndc.org.ni,false,
2022-10-11 04:00:00,Nicaragua,Nicaragua,NI,209.05,276.04,53.86,53.86,cndc.org.ni,false,
2022-10-11 05:00:00,Nicaragua,Nicaragua,NI,195.59,253.05,57.32,57.32,cndc.org.ni,false,
2022-10-11 06:00:00,Nicaragua,Nicaragua,NI,183.13,240.7,59.92,59.92,cndc.org.ni,false,
2022-10-11 07:00:00,Nicaragua,Nicaragua,NI,187.81,250.21,58.59,58.59,cndc.org.ni,false,
2022-10-11 08:00:00,Nicaragua,Nicaragua,NI,196.51,254.79,57.08,57.08,cndc.org.ni,false,
2022-10-11 09:00:00,Nicaragua,Nicaragua,NI,179.33,241.12,60.39,60.39,cndc.org.ni,false,
2022-10-11 10:00:00,Nicaragua,Nicaragua,NI,200.78,264.93,55.77,55.77,cndc.org.ni,false,
2022-10-11 11:00:00,Nicaragua,Nicaragua,NI,208.01,280.55,53.66,53.66,cndc.org.ni,false,
2022-10-11 12:00:00,Nicaragua,Nicaragua,NI,207.35,264.44,54.92,54.92,cndc.org.ni,false,
2022-10-11 13:00:00,Nicaragua,Nicaragua,NI,204.28,251.42,56.29,56.29,cndc.org.ni,false,
2022-10-11 14:00:00,Nicaragua,Nicaragua,NI,204.76,261.7,55.45,55.45,cndc.org.ni,false,
2022-10-11 15:00:00,Nicaragua,Nicaragua,NI,228.69,313.38,48.45,48.45,cndc.org.ni,false,
2022-10-11 16:00:00,Nicaragua,Nicaragua,NI,206.45,320.9,50.88,50.88,cndc.org.ni,false,
2022-10-11 17:00:00,Nicaragua,Nicaragua,NI,223.86,306.22,49.62,49.62,cndc.org.ni,false,
2022-10-11 18:00:00,Nicaragua,Nicaragua,NI,238.89,348.61,44.52,44.52,cndc.org.ni,false,
2022-10-11 19:00:00,Nicaragua,Nicaragua,NI,244.6,324.57,45.54,45.54,cndc.org.ni,false,
2022-10-11 20:00:00,Nicaragua,Nicaragua,NI,237.02,319.17,46.95,46.95,cndc.org.ni,false,
2022-10-11 21:00:00,Nicaragua,Nicaragua,NI,233.01,313.93,47.88,47.88,cndc.org.ni,false,
2022-10-11 22:00:00,Nicaragua,Nicaragua,NI,227.19,304.17,49.38,49.38,cndc.org.ni,false,
2022-10-11 23:00:00,Nicaragua,Nicaragua,NI,213.16,249.76,55.26,55.26,cndc.org.ni,false,
2022-10-12 00:00:00,Nicaragua,Nicaragua,NI,235.2,289.88,49.35,49.35,cndc.org.ni,false,
2022-10-12 01:00:00,Nicaragua,Nicaragua,NI,217.3,281.99,52.33,52.33,cndc.org.ni,false,
2022-10-12 02:00:00,Nicaragua,Nicaragua,NI,226.61,269.95,51.97,51.97,cndc.org.ni,false,
2022-10-12 03:00:00,Nicaragua,Nicaragua,NI,217.24,266.16,53.51,53.51,cndc.org.ni,false,
2022-10-12 04:00:00,Nicaragua,Nicaragua,NI,219.43,300.56,50.66,50.66,cndc.org.ni,false,
2022-10-12 05:00:00,Nicaragua,Nicaragua,NI,206.55,293.9,52.87,52.87,cndc.org.ni,false,
2022-10-12 06:00:00,Nicaragua,Nicaragua,NI,185.16,266.29,57.75,57.75,cndc.org.ni,false,
2022-10-12 07:00:00,Nicaragua,Nicaragua,NI,185.03,249.18,59.01,59.01,cndc.org.ni,false,
2022-10-12 08:00:00,Nicaragua,Nicaragua,NI,180.0,239.77,60.36,60.36,cndc.org.ni,false,
2022-10-12 09:00:00,Nicaragua,Nicaragua,NI,189.46,245.48,58.67,58.67,cndc.org.ni,false,
2022-10-12 10:00:00,Nicaragua,Nicaragua,NI,177.07,225.99,61.76,61.76,cndc.org.ni,false,
2022-10-12 11:00:00,Nicaragua,Nicaragua,NI,177.55,221.42,62.0,62.0,cndc.org.ni,false,
2022-10-12 12:00:00,Nicaragua,Nicaragua,NI,188.71,251.31,58.31,58.31,cndc.org.ni,false,
2022-10-12 13:00:00,Nicaragua,Nicaragua,NI,194.96,221.43,59.68,59.68,cndc.org.ni,false,
2022-10-12 14:00:00,Nicaragua,Nicaragua,NI,199.44,236.59,57.99,57.99,cndc.org.ni,false,
2022-10-12 15:00:00,Nicaragua,Nicaragua,NI,212.01,259.79,54.57,54.57,cndc.org.ni,false,
2022-10-12 16:00:00,Nicaragua,Nicaragua,NI,216.53,249.96,54.71,54.71,cndc.org.ni,false,
2022-10-12 17:00:00,Nicaragua,Nicaragua,NI,217.15,263.02,53.68,53.68,cndc.org.ni,false,
2022-10-12 18:00:00,Nicaragua,Nicaragua,NI,201.67,255.1,56.37,56.37,cndc.org.ni,false,
2022-10-12 19:00:00,Nicaragua,Nicaragua,NI,220.93,258.85,53.5,53.5,cndc.org.ni,false,
2022-10-12 20:00:00,Nicaragua,Nicaragua,NI,223.75,267.18,52.51,52.51,cndc.org.ni,false,
2022-10-12 21:00:00,Nicaragua,Nicaragua,NI,220.75,284.85,51.62,51.62,cndc.org.ni,false,
2022-10-12 22:00:00,Nicaragua,Nicaragua,NI,226.74,275.99,51.47,51.47,cndc.org.ni,false,
2022-10-12 23:00:00,Nicaragua,Nicaragua,NI,219.59,249.27,54.38,54.39,cndc.org.ni,false,
2022-10-13 00:00:00,Nicaragua,Nicaragua,NI,234.22,285.31,49.77,49.77,cndc.org.ni,false,
2022-10-13 01:00:00,Nicaragua,Nicaragua,NI,250.53,307.67,45.97,45.97,cndc.org.ni,false,
2022-10-13 02:00:00,Nicaragua,Nicaragua,NI,230.63,280.61,50.61,50.61,cndc.org.ni,false,
2022-10-13 03:00:00,Nicaragua,Nicaragua,NI,206.53,251.06,56.02,56.02,cndc.org.ni,false,
2022-10-13 04:00:00,Nicaragua,Nicaragua,NI,220.75,284.56,51.67,51.67,cndc.org.ni,false,
2022-10-13 05:00:00,Nicaragua,Nicaragua,NI,214.21,288.94,52.23,52.23,cndc.org.ni,false,
2022-10-13 06:00:00,Nicaragua,Nicaragua,NI,202.14,240.81,57.36,57.36,cndc.org.ni,false,
2022-10-13 07:00:00,Nicaragua,Nicaragua,NI,193.28,221.01,59.99,59.99,cndc.org.ni,false,
2022-10-13 08:00:00,Nicaragua,Nicaragua,NI,195.67,218.49,59.85,59.85,cndc.org.ni,false,
2022-10-13 09:00:00,Nicaragua,Nicaragua,NI,168.43,207.76,64.31,64.31,cndc.org.ni,false,
2022-10-13 10:00:00,Nicaragua,Nicaragua,NI,195.13,216.94,60.03,60.03,cndc.org.ni,false,
2022-10-13 11:00:00,Nicaragua,Nicaragua,NI,192.03,218.89,60.3,60.3,cndc.org.ni,false,
2022-10-13 12:00:00,Nicaragua,Nicaragua,NI,169.98,198.97,64.75,64.75,cndc.org.ni,false,
2022-10-13 13:00:00,Nicaragua,Nicaragua,NI,194.82,214.44,60.29,60.29,cndc.org.ni,false,
2022-10-13 14:00:00,Nicaragua,Nicaragua,NI,206.78,233.29,57.29,57.29,cndc.org.ni,false,
2022-10-13 15:00:00,Nicaragua,Nicaragua,NI,231.59,272.77,51.08,51.08,cndc.org.ni,false,
2022-10-13 16:00:00,Nicaragua,Nicaragua,NI,229.99,283.76,50.44,50.44,cndc.org.ni,false,
2022-10-13 17:00:00,Nicaragua,Nicaragua,NI,237.59,313.12,47.26,47.26,cndc.org.ni,false,
2022-10-13 18:00:00,Nicaragua,Nicaragua,NI,240.59,313.82,46.82,46.82,cndc.org.ni,false,
2022-10-13 19:00:00,Nicaragua,Nicaragua,NI,252.96,327.79,44.18,44.18,cndc.org.ni,false,
2022-10-13 20:00:00,Nicaragua,Nicaragua,NI,259.83,332.79,42.89,42.89,cndc.org.ni,false,
2022-10-13 21:00:00,Nicaragua,Nicaragua,NI,258.87,335.38,42.81,42.81,cndc.org.ni,false,
2022-10-13 22:00:00,Nicaragua,Nicaragua,NI,252.5,325.53,44.4,44.4,cndc.org.ni,false,
2022-10-13 23:00:00,Nicaragua,Nicaragua,NI,182.17,306.61,55.22,55.22,cndc.org.ni,false,
2022-10-14 00:00:00,Nicaragua,Nicaragua,NI,219.24,300.52,50.67,50.67,cndc.org.ni,false,
2022-10-14 01:00:00,Nicaragua,Nicaragua,NI,245.7,300.55,47.12,47.12,cndc.org.ni,false,
2022-10-14 02:00:00,Nicaragua,Nicaragua,NI,248.47,304.31,46.47,46.47,cndc.org.ni,false,
2022-10-14 03:00:00,Nicaragua,Nicaragua,NI,204.99,244.98,56.67,56.67,cndc.org.ni,false,
2022-10-14 04:00:00,Nicaragua,Nicaragua,NI,204.95,233.02,57.55,57.55,cndc.org.ni,false,
2022-10-14 05:00:00,Nicaragua,Nicaragua,NI,181.33,217.57,61.86,61.86,cndc.org.ni,false,
2022-10-14 06:00:00,Nicaragua,Nicaragua,NI,212.19,250.21,55.33,55.33,cndc.org.ni,false,
2022-10-14 07:00:00,Nicaragua,Nicaragua,NI,200.17,235.34,58.01,58.01,cndc.org.ni,false,
2022-10-14 08:00:00,Nicaragua,Nicaragua,NI,182.53,232.57,60.58,60.58,cndc.org.ni,false,
2022-10-14 09:00:00,Nicaragua,Nicaragua,NI,233.96,298.49,48.88,48.88,cndc.org.ni,false,
2022-10-14 10:00:00,Nicaragua,Nicaragua,NI,211.27,265.69,54.3,54.3,cndc.org.ni,false,
2022-10-14 11:00:00,Nicaragua,Nicaragua,NI,216.46,265.02,53.65,53.65,cndc.org.ni,false,
2022-10-14 12:00:00,Nicaragua,Nicaragua,NI,216.56,257.53,54.19,54.19,cndc.org.ni,false,
2022-10-14 13:00:00,Nicaragua,Nicaragua,NI,203.2,239.53,57.31,57.31,cndc.org.ni,false,
2022-10-14 14:00:00,Nicaragua,Nicaragua,NI,223.79,263.18,52.83,52.83,cndc.org.ni,false,
2022-10-14 15:00:00,Nicaragua,Nicaragua,NI,231.04,279.55,50.66,50.66,cndc.org.ni,false,
2022-10-14 16:00:00,Nicaragua,Nicaragua,NI,240.09,296.09,48.24,48.24,cndc.org.ni,false,
2022-10-14 17:00:00,Nicaragua,Nicaragua,NI,250.21,313.34,45.61,45.61,cndc.org.ni,false,
2022-10-14 18:00:00,Nicaragua,Nicaragua,NI,244.89,311.37,46.48,46.48,cndc.org.ni,false,
2022-10-14 19:00:00,Nicaragua,Nicaragua,NI,230.1,286.55,50.29,50.29,cndc.org.ni,false,
2022-10-14 20:00:00,Nicaragua,Nicaragua,NI,259.07,330.34,43.16,43.16,cndc.org.ni,false,
2022-10-14 21:00:00,Nicaragua,Nicaragua,NI,249.58,314.11,45.63,45.63,cndc.org.ni,false,
2022-10-14 22:00:00,Nicaragua,Nicaragua,NI,238.09,305.47,47.8,47.8,cndc.org.ni,false,
2022-10-14 23:00:00,Nicaragua,Nicaragua,NI,236.11,287.88,49.36,49.36,cndc.org.ni,false,
2022-10-15 00:00:00,Nicaragua,Nicaragua,NI,243.61,303.18,47.22,47.22,cndc.org.ni,false,
2022-10-15 01:00:00,Nicaragua,Nicaragua,NI,254.96,315.63,44.8,44.8,cndc.org.ni,false,
2022-10-15 02:00:00,Nicaragua,Nicaragua,NI,243.36,298.8,47.59,47.59,cndc.org.ni,false,
2022-10-15 03:00:00,Nicaragua,Nicaragua,NI,242.55,294.5,48.02,48.02,cndc.org.ni,false,
2022-10-15 04:00:00,Nicaragua,Nicaragua,NI,224.29,264.47,52.63,52.63,cndc.org.ni,false,
2022-10-15 05:00:00,Nicaragua,Nicaragua,NI,213.69,265.09,54.03,54.03,cndc.org.ni,false,
2022-10-15 06:00:00,Nicaragua,Nicaragua,NI,199.38,248.23,57.16,57.16,cndc.org.ni,false,
2022-10-15 07:00:00,Nicaragua,Nicaragua,NI,196.66,239.94,58.13,58.13,cndc.org.ni,false,
2022-10-15 08:00:00,Nicaragua,Nicaragua,NI,194.28,247.12,57.94,57.94,cndc.org.ni,false,
2022-10-15 09:00:00,Nicaragua,Nicaragua,NI,193.86,243.46,58.25,58.25,cndc.org.ni,false,
2022-10-15 10:00:00,Nicaragua,Nicaragua,NI,173.91,235.96,61.47,61.47,cndc.org.ni,false,
2022-10-15 11:00:00,Nicaragua,Nicaragua,NI,201.34,245.01,57.13,57.13,cndc.org.ni,false,
2022-10-15 12:00:00,Nicaragua,Nicaragua,NI,188.55,240.62,59.17,59.17,cndc.org.ni,false,
2022-10-15 13:00:00,Nicaragua,Nicaragua,NI,210.42,253.5,55.29,55.29,cndc.org.ni,false,
2022-10-15 14:00:00,Nicaragua,Nicaragua,NI,212.57,268.73,53.89,53.89,cndc.org.ni,false,
2022-10-15 15:00:00,Nicaragua,Nicaragua,NI,222.66,274.21,52.14,52.14,cndc.org.ni,false,
2022-10-15 16:00:00,Nicaragua,Nicaragua,NI,210.72,265.96,54.36,54.36,cndc.org.ni,false,
2022-10-15 17:00:00,Nicaragua,Nicaragua,NI,205.94,270.15,54.7,54.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-15 18:00:00,Nicaragua,Nicaragua,NI,222.78,278.66,51.81,51.81,cndc.org.ni,false,
2022-10-15 19:00:00,Nicaragua,Nicaragua,NI,225.9,277.12,51.53,51.53,cndc.org.ni,false,
2022-10-15 20:00:00,Nicaragua,Nicaragua,NI,206.47,264.75,54.99,54.99,cndc.org.ni,false,
2022-10-15 21:00:00,Nicaragua,Nicaragua,NI,201.5,246.0,57.04,57.04,cndc.org.ni,false,
2022-10-15 22:00:00,Nicaragua,Nicaragua,NI,188.04,219.85,60.67,60.67,cndc.org.ni,false,
2022-10-15 23:00:00,Nicaragua,Nicaragua,NI,198.47,237.03,58.1,58.1,cndc.org.ni,false,
2022-10-16 00:00:00,Nicaragua,Nicaragua,NI,224.8,267.62,52.35,52.35,cndc.org.ni,false,
2022-10-16 01:00:00,Nicaragua,Nicaragua,NI,203.27,256.38,56.06,56.06,cndc.org.ni,false,
2022-10-16 02:00:00,Nicaragua,Nicaragua,NI,196.46,221.48,59.52,59.52,cndc.org.ni,false,
2022-10-16 03:00:00,Nicaragua,Nicaragua,NI,188.57,216.61,60.91,60.91,cndc.org.ni,false,
2022-10-16 04:00:00,Nicaragua,Nicaragua,NI,169.7,222.16,62.97,62.97,cndc.org.ni,false,
2022-10-16 05:00:00,Nicaragua,Nicaragua,NI,183.8,228.4,60.67,60.67,cndc.org.ni,false,
2022-10-16 06:00:00,Nicaragua,Nicaragua,NI,182.44,215.51,61.82,61.82,cndc.org.ni,false,
2022-10-16 07:00:00,Nicaragua,Nicaragua,NI,154.02,177.64,68.36,68.36,cndc.org.ni,false,
2022-10-16 08:00:00,Nicaragua,Nicaragua,NI,141.96,183.54,69.58,69.58,cndc.org.ni,false,
2022-10-16 09:00:00,Nicaragua,Nicaragua,NI,158.78,190.95,66.8,66.8,cndc.org.ni,false,
2022-10-16 10:00:00,Nicaragua,Nicaragua,NI,136.51,176.57,70.8,70.8,cndc.org.ni,false,
2022-10-16 11:00:00,Nicaragua,Nicaragua,NI,145.89,194.46,68.22,68.22,cndc.org.ni,false,
2022-10-16 12:00:00,Nicaragua,Nicaragua,NI,176.71,201.65,63.58,63.58,cndc.org.ni,false,
2022-10-16 13:00:00,Nicaragua,Nicaragua,NI,165.58,186.31,66.19,66.19,cndc.org.ni,false,
2022-10-16 14:00:00,Nicaragua,Nicaragua,NI,179.32,192.54,63.84,63.84,cndc.org.ni,false,
2022-10-16 15:00:00,Nicaragua,Nicaragua,NI,187.72,214.13,61.2,61.2,cndc.org.ni,false,
2022-10-16 16:00:00,Nicaragua,Nicaragua,NI,194.05,221.96,59.78,59.78,cndc.org.ni,false,
2022-10-16 17:00:00,Nicaragua,Nicaragua,NI,194.16,239.18,58.53,58.53,cndc.org.ni,false,
2022-10-16 18:00:00,Nicaragua,Nicaragua,NI,200.3,238.85,57.73,57.73,cndc.org.ni,false,
2022-10-16 19:00:00,Nicaragua,Nicaragua,NI,205.36,245.19,56.58,56.58,cndc.org.ni,false,
2022-10-16 20:00:00,Nicaragua,Nicaragua,NI,216.59,262.91,53.78,53.78,cndc.org.ni,false,
2022-10-16 21:00:00,Nicaragua,Nicaragua,NI,201.52,245.75,57.06,57.06,cndc.org.ni,false,
2022-10-16 22:00:00,Nicaragua,Nicaragua,NI,189.17,229.21,59.88,59.88,cndc.org.ni,false,
2022-10-16 23:00:00,Nicaragua,Nicaragua,NI,187.47,225.89,60.37,60.37,cndc.org.ni,false,
2022-10-17 00:00:00,Nicaragua,Nicaragua,NI,204.77,248.06,56.43,56.43,cndc.org.ni,false,
2022-10-17 01:00:00,Nicaragua,Nicaragua,NI,212.0,256.45,54.86,54.86,cndc.org.ni,false,
2022-10-17 02:00:00,Nicaragua,Nicaragua,NI,205.82,247.12,56.37,56.37,cndc.org.ni,false,
2022-10-17 03:00:00,Nicaragua,Nicaragua,NI,197.71,242.43,57.85,57.85,cndc.org.ni,false,
2022-10-17 04:00:00,Nicaragua,Nicaragua,NI,195.64,231.55,58.87,58.87,cndc.org.ni,false,
2022-10-17 05:00:00,Nicaragua,Nicaragua,NI,195.05,234.88,58.71,58.71,cndc.org.ni,false,
2022-10-17 06:00:00,Nicaragua,Nicaragua,NI,174.93,213.59,62.97,62.97,cndc.org.ni,false,
2022-10-17 07:00:00,Nicaragua,Nicaragua,NI,155.79,209.07,65.88,65.88,cndc.org.ni,false,
2022-10-17 08:00:00,Nicaragua,Nicaragua,NI,163.89,202.0,65.31,65.31,cndc.org.ni,false,
2022-10-17 09:00:00,Nicaragua,Nicaragua,NI,164.48,199.2,65.43,65.43,cndc.org.ni,false,
2022-10-17 10:00:00,Nicaragua,Nicaragua,NI,167.78,203.45,64.67,64.67,cndc.org.ni,false,
2022-10-17 11:00:00,Nicaragua,Nicaragua,NI,183.86,232.31,60.42,60.42,cndc.org.ni,false,
2022-10-17 12:00:00,Nicaragua,Nicaragua,NI,185.42,228.6,60.47,60.47,cndc.org.ni,false,
2022-10-17 13:00:00,Nicaragua,Nicaragua,NI,193.01,241.41,58.53,58.53,cndc.org.ni,false,
2022-10-17 14:00:00,Nicaragua,Nicaragua,NI,205.51,258.45,55.63,55.63,cndc.org.ni,false,
2022-10-17 15:00:00,Nicaragua,Nicaragua,NI,228.01,268.96,51.82,51.82,cndc.org.ni,false,
2022-10-17 16:00:00,Nicaragua,Nicaragua,NI,229.69,272.88,51.33,51.33,cndc.org.ni,false,
2022-10-17 17:00:00,Nicaragua,Nicaragua,NI,234.69,287.68,49.59,49.59,cndc.org.ni,false,
2022-10-17 18:00:00,Nicaragua,Nicaragua,NI,226.84,276.29,51.43,51.43,cndc.org.ni,false,
2022-10-17 19:00:00,Nicaragua,Nicaragua,NI,242.56,301.84,47.45,47.45,cndc.org.ni,false,
2022-10-17 20:00:00,Nicaragua,Nicaragua,NI,228.98,295.91,49.7,49.7,cndc.org.ni,false,
2022-10-17 21:00:00,Nicaragua,Nicaragua,NI,242.13,303.67,47.38,47.38,cndc.org.ni,false,
2022-10-17 22:00:00,Nicaragua,Nicaragua,NI,241.51,297.29,47.94,47.94,cndc.org.ni,false,
2022-10-17 23:00:00,Nicaragua,Nicaragua,NI,227.26,271.5,51.71,51.71,cndc.org.ni,false,
2022-10-18 00:00:00,Nicaragua,Nicaragua,NI,223.44,272.43,52.16,52.16,cndc.org.ni,false,
2022-10-18 01:00:00,Nicaragua,Nicaragua,NI,242.57,302.51,47.42,47.42,cndc.org.ni,false,
2022-10-18 02:00:00,Nicaragua,Nicaragua,NI,247.27,308.03,46.37,46.37,cndc.org.ni,false,
2022-10-18 03:00:00,Nicaragua,Nicaragua,NI,222.35,272.97,52.29,52.29,cndc.org.ni,false,
2022-10-18 04:00:00,Nicaragua,Nicaragua,NI,205.26,257.91,55.69,55.69,cndc.org.ni,false,
2022-10-18 05:00:00,Nicaragua,Nicaragua,NI,202.71,268.2,55.27,55.27,cndc.org.ni,false,
2022-10-18 06:00:00,Nicaragua,Nicaragua,NI,207.68,257.57,55.37,55.37,cndc.org.ni,false,
2022-10-18 07:00:00,Nicaragua,Nicaragua,NI,190.49,242.33,58.8,58.8,cndc.org.ni,false,
2022-10-18 08:00:00,Nicaragua,Nicaragua,NI,171.21,231.23,62.2,62.2,cndc.org.ni,false,
2022-10-18 09:00:00,Nicaragua,Nicaragua,NI,170.86,231.37,62.24,62.24,cndc.org.ni,false,
2022-10-18 10:00:00,Nicaragua,Nicaragua,NI,173.67,237.71,61.39,61.39,cndc.org.ni,false,
2022-10-18 11:00:00,Nicaragua,Nicaragua,NI,199.27,250.64,57.0,57.0,cndc.org.ni,false,
2022-10-18 12:00:00,Nicaragua,Nicaragua,NI,195.73,242.33,58.08,58.08,cndc.org.ni,false,
2022-10-18 13:00:00,Nicaragua,Nicaragua,NI,205.78,244.68,56.56,56.56,cndc.org.ni,false,
2022-10-18 14:00:00,Nicaragua,Nicaragua,NI,190.73,239.58,59.01,59.01,cndc.org.ni,false,
2022-10-18 15:00:00,Nicaragua,Nicaragua,NI,193.25,245.01,58.25,58.25,cndc.org.ni,false,
2022-10-18 16:00:00,Nicaragua,Nicaragua,NI,190.21,266.35,57.11,57.11,cndc.org.ni,false,
2022-10-18 17:00:00,Nicaragua,Nicaragua,NI,206.17,272.52,54.51,54.51,cndc.org.ni,false,
2022-10-18 18:00:00,Nicaragua,Nicaragua,NI,236.18,295.1,48.83,48.83,cndc.org.ni,false,
2022-10-18 19:00:00,Nicaragua,Nicaragua,NI,230.41,281.91,50.56,50.56,cndc.org.ni,false,
2022-10-18 20:00:00,Nicaragua,Nicaragua,NI,236.43,308.21,47.81,47.81,cndc.org.ni,false,
2022-10-18 21:00:00,Nicaragua,Nicaragua,NI,238.95,297.08,48.29,48.29,cndc.org.ni,false,
2022-10-18 22:00:00,Nicaragua,Nicaragua,NI,240.55,294.14,48.29,48.29,cndc.org.ni,false,
2022-10-18 23:00:00,Nicaragua,Nicaragua,NI,217.68,260.55,53.82,53.82,cndc.org.ni,false,
2022-10-19 00:00:00,Nicaragua,Nicaragua,NI,210.18,271.03,54.06,54.06,cndc.org.ni,false,
2022-10-19 01:00:00,Nicaragua,Nicaragua,NI,224.1,275.33,51.88,51.88,cndc.org.ni,false,
