Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-26 16:00:00,Serbia,Serbia,RS,569.2,626.25,22.38,21.03,entsoe.eu,false,
2022-10-26 17:00:00,Serbia,Serbia,RS,552.06,608.15,24.76,23.06,entsoe.eu,false,
2022-10-26 18:00:00,Serbia,Serbia,RS,575.66,633.03,23.61,22.04,entsoe.eu,false,
2022-10-26 19:00:00,Serbia,Serbia,RS,603.19,662.6,20.63,17.86,entsoe.eu,false,
2022-10-26 20:00:00,Serbia,Serbia,RS,594.8,654.42,19.14,15.77,entsoe.eu,false,
2022-10-26 21:00:00,Serbia,Serbia,RS,605.98,666.53,17.09,13.09,entsoe.eu,false,
2022-10-26 22:00:00,Serbia,Serbia,RS,592.23,652.35,18.9,14.37,entsoe.eu,false,
2022-10-26 23:00:00,Serbia,Serbia,RS,574.45,634.65,20.96,15.36,entsoe.eu,false,
2022-10-27 00:00:00,Serbia,Serbia,RS,600.62,662.32,17.41,12.0,entsoe.eu,false,
2022-10-27 01:00:00,Serbia,Serbia,RS,612.83,675.44,15.67,10.16,entsoe.eu,false,
2022-10-27 02:00:00,Serbia,Serbia,RS,618.58,681.31,14.89,9.78,entsoe.eu,false,
2022-10-27 03:00:00,Serbia,Serbia,RS,621.41,683.75,14.43,11.47,entsoe.eu,false,
2022-10-27 04:00:00,Serbia,Serbia,RS,596.79,656.72,18.07,16.41,entsoe.eu,false,
2022-10-27 05:00:00,Serbia,Serbia,RS,583.02,641.78,19.95,19.05,entsoe.eu,false,
2022-10-27 06:00:00,Serbia,Serbia,RS,552.92,610.02,24.02,23.02,entsoe.eu,false,
2022-10-27 07:00:00,Serbia,Serbia,RS,553.29,610.5,23.9,22.74,entsoe.eu,false,
2022-10-27 08:00:00,Serbia,Serbia,RS,553.84,611.4,23.85,21.85,entsoe.eu,false,
2022-10-27 09:00:00,Serbia,Serbia,RS,550.53,607.74,24.45,22.16,entsoe.eu,false,
2022-10-27 10:00:00,Serbia,Serbia,RS,573.16,631.63,21.4,19.04,entsoe.eu,false,
2022-10-27 11:00:00,Serbia,Serbia,RS,593.61,653.05,18.72,16.38,entsoe.eu,false,
2022-10-27 12:00:00,Serbia,Serbia,RS,628.87,690.2,13.98,11.68,entsoe.eu,false,
2022-10-27 13:00:00,Serbia,Serbia,RS,653.36,715.87,10.65,8.6,entsoe.eu,false,
2022-10-27 14:00:00,Serbia,Serbia,RS,662.47,725.52,9.34,7.78,entsoe.eu,false,
2022-10-27 15:00:00,Serbia,Serbia,RS,646.37,708.49,11.45,10.46,entsoe.eu,false,
2022-10-27 16:00:00,Serbia,Serbia,RS,570.28,628.02,21.91,20.69,entsoe.eu,false,
2022-10-27 17:00:00,Serbia,Serbia,RS,565.78,623.24,22.57,21.2,entsoe.eu,false,
2022-10-27 18:00:00,Serbia,Serbia,RS,580.82,639.06,20.51,19.16,entsoe.eu,false,
2022-10-27 19:00:00,Serbia,Serbia,RS,585.5,644.22,19.76,17.76,entsoe.eu,false,
2022-10-27 20:00:00,Serbia,Serbia,RS,590.38,649.44,19.07,17.13,entsoe.eu,false,
2022-10-27 21:00:00,Serbia,Serbia,RS,614.21,674.62,16.02,13.2,entsoe.eu,false,
2022-10-27 22:00:00,Serbia,Serbia,RS,603.65,663.89,17.75,12.26,entsoe.eu,false,
2022-10-27 23:00:00,Serbia,Serbia,RS,601.14,661.88,17.98,11.94,entsoe.eu,false,
2022-10-28 00:00:00,Serbia,Serbia,RS,611.04,672.49,16.67,10.34,entsoe.eu,false,
2022-10-28 01:00:00,Serbia,Serbia,RS,621.38,683.03,15.41,9.44,entsoe.eu,false,
2022-10-28 02:00:00,Serbia,Serbia,RS,616.36,677.6,15.89,10.9,entsoe.eu,false,
2022-10-28 03:00:00,Serbia,Serbia,RS,632.44,693.71,13.76,10.31,entsoe.eu,false,
2022-10-28 04:00:00,Serbia,Serbia,RS,637.65,699.3,12.75,11.57,entsoe.eu,false,
2022-10-28 05:00:00,Serbia,Serbia,RS,602.17,661.61,17.59,16.6,entsoe.eu,false,
2022-10-28 06:00:00,Serbia,Serbia,RS,576.67,634.63,21.1,20.18,entsoe.eu,false,
2022-10-28 07:00:00,Serbia,Serbia,RS,585.65,643.66,20.21,19.12,entsoe.eu,false,
2022-10-28 08:00:00,Serbia,Serbia,RS,593.52,651.58,19.47,17.75,entsoe.eu,false,
2022-10-28 09:00:00,Serbia,Serbia,RS,581.55,638.7,21.31,19.09,entsoe.eu,false,
2022-10-28 10:00:00,Serbia,Serbia,RS,600.07,658.26,18.77,16.67,entsoe.eu,false,
2022-10-28 11:00:00,Serbia,Serbia,RS,605.26,664.38,17.75,16.2,entsoe.eu,false,
2022-10-28 12:00:00,Serbia,Serbia,RS,617.69,677.64,15.99,14.47,entsoe.eu,false,
2022-10-28 13:00:00,Serbia,Serbia,RS,637.7,699.04,13.07,11.86,entsoe.eu,false,
2022-10-28 14:00:00,Serbia,Serbia,RS,612.13,672.14,16.46,15.16,entsoe.eu,false,
2022-10-28 15:00:00,Serbia,Serbia,RS,600.45,659.08,20.46,19.09,entsoe.eu,false,
2022-10-28 16:00:00,Serbia,Serbia,RS,577.09,634.3,28.61,27.42,entsoe.eu,false,
2022-10-28 17:00:00,Serbia,Serbia,RS,581.24,638.5,28.36,27.22,entsoe.eu,false,
2022-10-28 18:00:00,Serbia,Serbia,RS,586.03,643.65,27.37,26.02,entsoe.eu,false,
2022-10-28 19:00:00,Serbia,Serbia,RS,595.5,653.6,23.77,21.7,entsoe.eu,false,
2022-10-28 20:00:00,Serbia,Serbia,RS,612.27,671.09,18.63,16.22,entsoe.eu,false,
2022-10-28 21:00:00,Serbia,Serbia,RS,613.52,672.36,16.88,13.88,entsoe.eu,false,
2022-10-28 22:00:00,Serbia,Serbia,RS,602.59,661.36,18.56,12.7,entsoe.eu,false,
2022-10-28 23:00:00,Serbia,Serbia,RS,595.94,654.62,19.51,13.01,entsoe.eu,false,
2022-10-29 00:00:00,Serbia,Serbia,RS,603.01,661.78,18.5,12.88,entsoe.eu,false,
2022-10-29 01:00:00,Serbia,Serbia,RS,608.82,667.62,17.72,12.78,entsoe.eu,false,
2022-10-29 02:00:00,Serbia,Serbia,RS,608.54,667.86,17.55,12.57,entsoe.eu,false,
2022-10-29 03:00:00,Serbia,Serbia,RS,614.07,674.27,16.55,12.0,entsoe.eu,false,
2022-10-29 04:00:00,Serbia,Serbia,RS,607.85,668.58,16.94,13.4,entsoe.eu,false,
2022-10-29 05:00:00,Serbia,Serbia,RS,590.6,650.35,19.42,14.7,entsoe.eu,false,
2022-10-29 06:00:00,Serbia,Serbia,RS,602.46,662.42,17.93,14.05,entsoe.eu,false,
2022-10-29 07:00:00,Serbia,Serbia,RS,569.61,626.89,22.73,19.41,entsoe.eu,false,
2022-10-29 08:00:00,Serbia,Serbia,RS,561.8,617.85,24.34,20.42,entsoe.eu,false,
2022-10-29 09:00:00,Serbia,Serbia,RS,556.39,612.04,25.26,21.24,entsoe.eu,false,
2022-10-29 10:00:00,Serbia,Serbia,RS,567.42,623.8,23.85,19.28,entsoe.eu,false,
2022-10-29 11:00:00,Serbia,Serbia,RS,583.57,641.06,21.48,16.56,entsoe.eu,false,
2022-10-29 12:00:00,Serbia,Serbia,RS,594.91,652.85,20.02,15.21,entsoe.eu,false,
2022-10-29 13:00:00,Serbia,Serbia,RS,616.23,676.4,16.5,12.46,entsoe.eu,false,
2022-10-29 14:00:00,Serbia,Serbia,RS,611.85,672.21,16.55,12.95,entsoe.eu,false,
2022-10-29 15:00:00,Serbia,Serbia,RS,613.01,672.88,16.45,13.79,entsoe.eu,false,
2022-10-29 16:00:00,Serbia,Serbia,RS,522.71,577.14,28.76,26.83,entsoe.eu,false,
2022-10-29 17:00:00,Serbia,Serbia,RS,531.8,586.13,27.83,25.58,entsoe.eu,false,
2022-10-29 18:00:00,Serbia,Serbia,RS,523.42,578.15,28.65,25.81,entsoe.eu,false,
2022-10-29 19:00:00,Serbia,Serbia,RS,560.01,617.38,23.69,18.71,entsoe.eu,false,
2022-10-29 20:00:00,Serbia,Serbia,RS,602.83,661.76,18.46,12.53,entsoe.eu,false,
2022-10-29 21:00:00,Serbia,Serbia,RS,611.54,670.79,17.48,11.27,entsoe.eu,false,
2022-10-29 22:00:00,Serbia,Serbia,RS,610.6,667.47,18.63,11.6,entsoe.eu,false,
2022-10-29 23:00:00,Serbia,Serbia,RS,602.08,658.63,19.72,13.75,entsoe.eu,false,
2022-10-30 00:00:00,Serbia,Serbia,RS,639.19,700.76,12.57,11.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-30 01:00:00,Serbia,Serbia,RS,619.21,677.17,17.22,12.82,entsoe.eu,false,
2022-10-30 02:00:00,Serbia,Serbia,RS,615.77,673.95,17.47,13.29,entsoe.eu,false,
2022-10-30 03:00:00,Serbia,Serbia,RS,613.02,670.31,18.11,13.77,entsoe.eu,false,
2022-10-30 04:00:00,Serbia,Serbia,RS,603.17,660.27,19.07,15.49,entsoe.eu,false,
2022-10-30 05:00:00,Serbia,Serbia,RS,569.14,623.51,24.2,20.05,entsoe.eu,false,
2022-10-30 06:00:00,Serbia,Serbia,RS,583.68,639.01,22.06,19.09,entsoe.eu,false,
2022-10-30 07:00:00,Serbia,Serbia,RS,554.75,608.59,26.17,22.11,entsoe.eu,false,
2022-10-30 08:00:00,Serbia,Serbia,RS,553.36,607.16,26.36,22.66,entsoe.eu,false,
2022-10-30 09:00:00,Serbia,Serbia,RS,557.98,611.75,25.88,21.83,entsoe.eu,false,
2022-10-30 10:00:00,Serbia,Serbia,RS,569.37,624.61,23.98,20.62,entsoe.eu,false,
2022-10-30 11:00:00,Serbia,Serbia,RS,573.37,629.35,23.21,20.22,entsoe.eu,false,
2022-10-30 12:00:00,Serbia,Serbia,RS,593.64,651.32,19.99,18.04,entsoe.eu,false,
2022-10-30 13:00:00,Serbia,Serbia,RS,608.64,667.64,17.42,16.42,entsoe.eu,false,
2022-10-30 14:00:00,Serbia,Serbia,RS,586.36,644.34,20.33,17.89,entsoe.eu,false,
2022-10-30 15:00:00,Serbia,Serbia,RS,559.02,616.13,24.02,19.92,entsoe.eu,false,
2022-10-30 16:00:00,Serbia,Serbia,RS,554.95,610.88,24.81,21.47,entsoe.eu,false,
2022-10-30 17:00:00,Serbia,Serbia,RS,556.8,612.31,24.8,21.63,entsoe.eu,false,
2022-10-30 18:00:00,Serbia,Serbia,RS,585.02,642.15,21.27,16.59,entsoe.eu,false,
2022-10-30 19:00:00,Serbia,Serbia,RS,594.45,652.34,20.12,13.55,entsoe.eu,false,
2022-10-30 20:00:00,Serbia,Serbia,RS,590.24,648.1,20.64,13.21,entsoe.eu,false,
2022-10-30 21:00:00,Serbia,Serbia,RS,589.16,646.13,21.33,13.45,entsoe.eu,false,
2022-10-30 22:00:00,Serbia,Serbia,RS,626.93,687.04,15.13,10.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-30 23:00:00,Serbia,Serbia,RS,598.82,657.46,19.67,11.01,entsoe.eu,false,
2022-10-31 00:00:00,Serbia,Serbia,RS,624.31,684.08,16.1,10.69,entsoe.eu,false,
2022-10-31 01:00:00,Serbia,Serbia,RS,621.53,681.19,16.4,11.62,entsoe.eu,false,
2022-10-31 02:00:00,Serbia,Serbia,RS,607.51,666.44,18.25,12.01,entsoe.eu,false,
2022-10-31 03:00:00,Serbia,Serbia,RS,601.86,660.78,18.98,12.37,entsoe.eu,false,
2022-10-31 04:00:00,Serbia,Serbia,RS,597.69,656.58,19.29,13.5,entsoe.eu,false,
2022-10-31 05:00:00,Serbia,Serbia,RS,611.1,670.07,17.43,13.84,entsoe.eu,false,
2022-10-31 06:00:00,Serbia,Serbia,RS,577.61,634.11,22.07,19.54,entsoe.eu,false,
2022-10-31 07:00:00,Serbia,Serbia,RS,561.17,616.81,24.25,21.9,entsoe.eu,false,
2022-10-31 08:00:00,Serbia,Serbia,RS,565.39,620.62,23.88,21.62,entsoe.eu,false,
2022-10-31 09:00:00,Serbia,Serbia,RS,580.78,636.7,22.07,19.57,entsoe.eu,false,
2022-10-31 10:00:00,Serbia,Serbia,RS,594.8,651.81,19.99,17.64,entsoe.eu,false,
2022-10-31 11:00:00,Serbia,Serbia,RS,611.96,669.94,17.82,15.34,entsoe.eu,false,
2022-10-31 12:00:00,Serbia,Serbia,RS,626.69,685.48,15.81,13.28,entsoe.eu,false,
2022-10-31 13:00:00,Serbia,Serbia,RS,647.53,707.53,12.85,10.64,entsoe.eu,false,
2022-10-31 14:00:00,Serbia,Serbia,RS,640.12,700.13,13.83,11.34,entsoe.eu,false,
2022-10-31 15:00:00,Serbia,Serbia,RS,587.41,644.23,20.97,18.24,entsoe.eu,false,
2022-10-31 16:00:00,Serbia,Serbia,RS,541.82,596.44,27.07,24.62,entsoe.eu,false,
2022-10-31 17:00:00,Serbia,Serbia,RS,563.54,618.55,25.65,23.9,entsoe.eu,false,
2022-10-31 18:00:00,Serbia,Serbia,RS,576.34,632.12,25.74,24.02,entsoe.eu,false,
2022-10-31 19:00:00,Serbia,Serbia,RS,564.08,619.42,30.08,27.39,entsoe.eu,false,
2022-10-31 20:00:00,Serbia,Serbia,RS,558.96,615.03,32.44,27.84,entsoe.eu,false,
2022-10-31 21:00:00,Serbia,Serbia,RS,576.09,634.33,22.75,15.39,entsoe.eu,false,
2022-10-31 22:00:00,Serbia,Serbia,RS,589.09,648.22,20.68,12.61,entsoe.eu,false,
2022-10-31 23:00:00,Serbia,Serbia,RS,605.44,664.81,18.69,11.68,entsoe.eu,false,
2022-11-01 00:00:00,Serbia,Serbia,RS,618.22,678.69,16.77,10.91,entsoe.eu,false,
2022-11-01 01:00:00,Serbia,Serbia,RS,619.63,679.97,16.45,12.23,entsoe.eu,false,
2022-11-01 02:00:00,Serbia,Serbia,RS,613.67,673.36,17.08,14.1,entsoe.eu,false,
2022-11-01 03:00:00,Serbia,Serbia,RS,590.89,649.37,20.15,16.63,entsoe.eu,false,
2022-11-01 04:00:00,Serbia,Serbia,RS,583.59,642.3,21.03,15.86,entsoe.eu,false,
2022-11-01 05:00:00,Serbia,Serbia,RS,569.38,627.16,23.12,17.71,entsoe.eu,false,
2022-11-01 06:00:00,Serbia,Serbia,RS,568.42,625.01,23.13,20.19,entsoe.eu,false,
2022-11-01 07:00:00,Serbia,Serbia,RS,567.94,624.27,23.13,20.66,entsoe.eu,false,
2022-11-01 08:00:00,Serbia,Serbia,RS,615.7,673.97,17.09,14.74,entsoe.eu,false,
2022-11-01 09:00:00,Serbia,Serbia,RS,606.65,664.2,19.11,15.51,entsoe.eu,false,
2022-11-01 10:00:00,Serbia,Serbia,RS,595.59,653.18,20.2,17.76,entsoe.eu,false,
2022-11-01 11:00:00,Serbia,Serbia,RS,595.06,653.09,19.94,18.36,entsoe.eu,false,
2022-11-01 12:00:00,Serbia,Serbia,RS,598.95,657.76,19.05,17.9,entsoe.eu,false,
2022-11-01 13:00:00,Serbia,Serbia,RS,599.72,658.37,19.01,16.76,entsoe.eu,false,
2022-11-01 14:00:00,Serbia,Serbia,RS,610.31,669.37,17.76,14.66,entsoe.eu,false,
2022-11-01 15:00:00,Serbia,Serbia,RS,565.97,622.57,23.56,21.08,entsoe.eu,false,
2022-11-01 16:00:00,Serbia,Serbia,RS,525.01,578.63,31.63,29.51,entsoe.eu,false,
2022-11-01 17:00:00,Serbia,Serbia,RS,536.44,590.49,30.6,28.34,entsoe.eu,false,
2022-11-01 18:00:00,Serbia,Serbia,RS,548.7,603.33,29.67,27.53,entsoe.eu,false,
2022-11-01 19:00:00,Serbia,Serbia,RS,560.79,616.38,28.49,25.81,entsoe.eu,false,
2022-11-01 20:00:00,Serbia,Serbia,RS,586.55,644.28,24.5,19.14,entsoe.eu,false,
2022-11-01 21:00:00,Serbia,Serbia,RS,596.01,654.21,21.84,16.63,entsoe.eu,false,
2022-11-01 22:00:00,Serbia,Serbia,RS,614.8,673.59,17.37,13.51,entsoe.eu,false,
2022-11-01 23:00:00,Serbia,Serbia,RS,601.27,660.12,19.4,12.58,entsoe.eu,false,
2022-11-02 00:00:00,Serbia,Serbia,RS,609.41,668.96,18.07,12.09,entsoe.eu,false,
2022-11-02 01:00:00,Serbia,Serbia,RS,614.15,673.72,17.39,11.98,entsoe.eu,false,
2022-11-02 02:00:00,Serbia,Serbia,RS,628.09,688.46,15.33,11.29,entsoe.eu,false,
2022-11-02 03:00:00,Serbia,Serbia,RS,622.72,682.53,16.19,11.34,entsoe.eu,false,
2022-11-02 04:00:00,Serbia,Serbia,RS,617.06,676.93,16.89,11.83,entsoe.eu,false,
2022-11-02 05:00:00,Serbia,Serbia,RS,644.37,704.48,13.21,11.67,entsoe.eu,false,
2022-11-02 06:00:00,Serbia,Serbia,RS,605.98,663.67,18.18,18.14,entsoe.eu,false,
2022-11-02 07:00:00,Serbia,Serbia,RS,575.08,630.86,22.66,22.02,entsoe.eu,false,
2022-11-02 08:00:00,Serbia,Serbia,RS,555.54,610.22,25.51,23.59,entsoe.eu,false,
2022-11-02 09:00:00,Serbia,Serbia,RS,579.78,635.48,22.5,20.11,entsoe.eu,false,
2022-11-02 10:00:00,Serbia,Serbia,RS,572.04,627.72,23.31,20.91,entsoe.eu,false,
2022-11-02 11:00:00,Serbia,Serbia,RS,559.51,615.05,24.69,22.53,entsoe.eu,false,
2022-11-02 12:00:00,Serbia,Serbia,RS,568.22,623.99,23.56,21.45,entsoe.eu,false,
2022-11-02 13:00:00,Serbia,Serbia,RS,576.85,633.47,22.1,20.27,entsoe.eu,false,
2022-11-02 14:00:00,Serbia,Serbia,RS,566.99,623.26,23.41,21.82,entsoe.eu,false,
2022-11-02 15:00:00,Serbia,Serbia,RS,557.95,613.16,29.11,27.74,entsoe.eu,false,
2022-11-02 16:00:00,Serbia,Serbia,RS,525.96,579.28,33.16,32.04,entsoe.eu,false,
2022-11-02 17:00:00,Serbia,Serbia,RS,523.09,576.25,33.5,32.61,entsoe.eu,false,
2022-11-02 18:00:00,Serbia,Serbia,RS,528.59,582.09,32.77,31.68,entsoe.eu,false,
2022-11-02 19:00:00,Serbia,Serbia,RS,570.89,626.78,31.01,29.58,entsoe.eu,false,
2022-11-02 20:00:00,Serbia,Serbia,RS,581.87,638.45,29.9,27.47,entsoe.eu,false,
2022-11-02 21:00:00,Serbia,Serbia,RS,605.91,663.87,26.61,23.84,entsoe.eu,false,
2022-11-02 22:00:00,Serbia,Serbia,RS,618.78,677.4,21.91,18.72,entsoe.eu,false,
2022-11-02 23:00:00,Serbia,Serbia,RS,611.44,670.55,18.09,12.04,entsoe.eu,false,
2022-11-03 00:00:00,Serbia,Serbia,RS,607.34,666.49,18.63,11.99,entsoe.eu,false,
2022-11-03 01:00:00,Serbia,Serbia,RS,605.92,665.29,18.58,12.68,entsoe.eu,false,
2022-11-03 02:00:00,Serbia,Serbia,RS,611.26,671.03,17.89,12.06,entsoe.eu,false,
2022-11-03 03:00:00,Serbia,Serbia,RS,607.53,667.59,18.27,11.97,entsoe.eu,false,
2022-11-03 04:00:00,Serbia,Serbia,RS,605.96,666.13,18.28,12.7,entsoe.eu,false,
2022-11-03 05:00:00,Serbia,Serbia,RS,585.8,643.15,22.35,20.84,entsoe.eu,false,
2022-11-03 06:00:00,Serbia,Serbia,RS,591.8,648.46,24.99,24.67,entsoe.eu,false,
2022-11-03 07:00:00,Serbia,Serbia,RS,580.63,636.38,26.43,25.13,entsoe.eu,false,
2022-11-03 08:00:00,Serbia,Serbia,RS,571.3,625.82,27.16,24.88,entsoe.eu,false,
2022-11-03 09:00:00,Serbia,Serbia,RS,564.8,619.56,28.59,26.21,entsoe.eu,false,
2022-11-03 10:00:00,Serbia,Serbia,RS,570.24,625.33,27.95,25.63,entsoe.eu,false,
2022-11-03 11:00:00,Serbia,Serbia,RS,574.15,630.2,27.23,25.28,entsoe.eu,false,
2022-11-03 12:00:00,Serbia,Serbia,RS,569.63,625.91,26.59,24.64,entsoe.eu,false,
2022-11-03 13:00:00,Serbia,Serbia,RS,571.37,627.44,26.29,24.41,entsoe.eu,false,
2022-11-03 14:00:00,Serbia,Serbia,RS,577.38,634.07,25.25,23.65,entsoe.eu,false,
2022-11-03 15:00:00,Serbia,Serbia,RS,567.15,622.98,29.8,28.44,entsoe.eu,false,
2022-11-03 16:00:00,Serbia,Serbia,RS,536.6,590.56,35.56,33.95,entsoe.eu,false,
2022-11-03 17:00:00,Serbia,Serbia,RS,533.58,587.19,35.88,34.34,entsoe.eu,false,
2022-11-03 18:00:00,Serbia,Serbia,RS,536.36,590.14,35.54,33.73,entsoe.eu,false,
2022-11-03 19:00:00,Serbia,Serbia,RS,546.03,600.81,34.3,32.21,entsoe.eu,false,
2022-11-03 20:00:00,Serbia,Serbia,RS,556.62,612.15,31.59,28.44,entsoe.eu,false,
2022-11-03 21:00:00,Serbia,Serbia,RS,553.27,608.57,27.34,24.05,entsoe.eu,false,
2022-11-03 22:00:00,Serbia,Serbia,RS,569.9,626.06,23.24,19.48,entsoe.eu,false,
2022-11-03 23:00:00,Serbia,Serbia,RS,552.23,608.03,25.69,19.49,entsoe.eu,false,
2022-11-04 00:00:00,Serbia,Serbia,RS,541.77,596.82,27.12,21.16,entsoe.eu,false,
2022-11-04 01:00:00,Serbia,Serbia,RS,544.54,599.52,26.64,21.69,entsoe.eu,false,
2022-11-04 02:00:00,Serbia,Serbia,RS,558.85,614.55,24.78,19.69,entsoe.eu,false,
2022-11-04 03:00:00,Serbia,Serbia,RS,563.79,619.58,24.01,19.69,entsoe.eu,false,
2022-11-04 04:00:00,Serbia,Serbia,RS,555.87,611.13,24.87,21.37,entsoe.eu,false,
2022-11-04 05:00:00,Serbia,Serbia,RS,579.35,635.22,21.81,19.97,entsoe.eu,false,
2022-11-04 06:00:00,Serbia,Serbia,RS,591.05,647.06,20.27,19.43,entsoe.eu,false,
2022-11-04 07:00:00,Serbia,Serbia,RS,579.88,634.53,22.0,21.7,entsoe.eu,false,
2022-11-04 08:00:00,Serbia,Serbia,RS,578.45,632.51,22.86,21.16,entsoe.eu,false,
2022-11-04 09:00:00,Serbia,Serbia,RS,574.29,627.29,24.12,21.65,entsoe.eu,false,
2022-11-04 10:00:00,Serbia,Serbia,RS,574.94,627.89,24.0,21.29,entsoe.eu,false,
2022-11-04 11:00:00,Serbia,Serbia,RS,589.84,643.76,22.01,19.17,entsoe.eu,false,
2022-11-04 12:00:00,Serbia,Serbia,RS,599.93,654.65,20.47,18.02,entsoe.eu,false,
2022-11-04 13:00:00,Serbia,Serbia,RS,604.54,659.83,19.53,17.9,entsoe.eu,false,
2022-11-04 14:00:00,Serbia,Serbia,RS,602.0,658.03,19.37,18.0,entsoe.eu,false,
2022-11-04 15:00:00,Serbia,Serbia,RS,570.85,625.63,23.03,22.66,entsoe.eu,false,
2022-11-04 16:00:00,Serbia,Serbia,RS,525.47,577.4,29.37,28.52,entsoe.eu,false,
2022-11-04 17:00:00,Serbia,Serbia,RS,554.56,607.62,25.68,24.94,entsoe.eu,false,
2022-11-04 18:00:00,Serbia,Serbia,RS,542.97,595.5,27.22,25.81,entsoe.eu,false,
2022-11-04 19:00:00,Serbia,Serbia,RS,535.7,587.55,28.39,26.7,entsoe.eu,false,
2022-11-04 20:00:00,Serbia,Serbia,RS,511.41,562.18,31.76,29.09,entsoe.eu,false,
2022-11-04 21:00:00,Serbia,Serbia,RS,513.86,564.57,31.44,29.23,entsoe.eu,false,
2022-11-04 22:00:00,Serbia,Serbia,RS,517.79,569.02,30.98,27.98,entsoe.eu,false,
2022-11-04 23:00:00,Serbia,Serbia,RS,508.89,560.39,32.15,25.24,entsoe.eu,false,
2022-11-05 00:00:00,Serbia,Serbia,RS,529.25,581.47,29.53,22.91,entsoe.eu,false,
2022-11-05 01:00:00,Serbia,Serbia,RS,534.0,586.38,28.97,22.89,entsoe.eu,false,
2022-11-05 02:00:00,Serbia,Serbia,RS,539.89,593.15,27.81,22.3,entsoe.eu,false,
2022-11-05 03:00:00,Serbia,Serbia,RS,542.69,596.62,27.26,21.94,entsoe.eu,false,
2022-11-05 04:00:00,Serbia,Serbia,RS,549.02,603.18,26.52,21.25,entsoe.eu,false,
2022-11-05 05:00:00,Serbia,Serbia,RS,551.91,607.1,25.48,21.19,entsoe.eu,false,
2022-11-05 06:00:00,Serbia,Serbia,RS,561.14,615.95,24.54,21.53,entsoe.eu,false,
2022-11-05 07:00:00,Serbia,Serbia,RS,535.51,588.62,28.09,25.12,entsoe.eu,false,
2022-11-05 08:00:00,Serbia,Serbia,RS,557.48,610.74,25.7,23.26,entsoe.eu,false,
2022-11-05 09:00:00,Serbia,Serbia,RS,584.03,638.62,22.25,19.68,entsoe.eu,false,
2022-11-05 10:00:00,Serbia,Serbia,RS,573.82,629.04,23.2,20.38,entsoe.eu,false,
2022-11-05 11:00:00,Serbia,Serbia,RS,582.3,638.14,22.07,18.97,entsoe.eu,false,
2022-11-05 12:00:00,Serbia,Serbia,RS,594.51,650.25,20.7,18.33,entsoe.eu,false,
2022-11-05 13:00:00,Serbia,Serbia,RS,618.33,675.95,17.19,15.14,entsoe.eu,false,
2022-11-05 14:00:00,Serbia,Serbia,RS,631.26,689.57,15.47,13.61,entsoe.eu,false,
2022-11-05 15:00:00,Serbia,Serbia,RS,622.88,680.77,16.37,15.31,entsoe.eu,false,
2022-11-05 16:00:00,Serbia,Serbia,RS,613.32,669.97,20.84,20.1,entsoe.eu,false,
2022-11-05 17:00:00,Serbia,Serbia,RS,597.87,653.44,20.1,18.96,entsoe.eu,false,
2022-11-05 18:00:00,Serbia,Serbia,RS,590.61,646.13,20.94,19.45,entsoe.eu,false,
2022-11-05 19:00:00,Serbia,Serbia,RS,590.55,645.79,21.24,18.39,entsoe.eu,false,
2022-11-05 20:00:00,Serbia,Serbia,RS,583.87,638.89,22.13,18.99,entsoe.eu,false,
2022-11-05 21:00:00,Serbia,Serbia,RS,586.83,642.12,21.82,17.72,entsoe.eu,false,
2022-11-05 22:00:00,Serbia,Serbia,RS,569.31,623.33,24.49,18.65,entsoe.eu,false,
2022-11-05 23:00:00,Serbia,Serbia,RS,558.93,612.89,25.73,18.02,entsoe.eu,false,
2022-11-06 00:00:00,Serbia,Serbia,RS,573.4,627.71,23.79,17.7,entsoe.eu,false,
2022-11-06 01:00:00,Serbia,Serbia,RS,590.55,645.58,21.48,17.0,entsoe.eu,false,
2022-11-06 02:00:00,Serbia,Serbia,RS,600.99,656.69,20.04,15.44,entsoe.eu,false,
2022-11-06 03:00:00,Serbia,Serbia,RS,609.16,665.5,18.9,14.65,entsoe.eu,false,
2022-11-06 04:00:00,Serbia,Serbia,RS,614.6,671.28,18.1,14.09,entsoe.eu,false,
2022-11-06 05:00:00,Serbia,Serbia,RS,617.45,674.14,17.77,13.62,entsoe.eu,false,
2022-11-06 06:00:00,Serbia,Serbia,RS,608.97,665.21,18.91,14.62,entsoe.eu,false,
2022-11-06 07:00:00,Serbia,Serbia,RS,588.97,644.31,21.58,17.61,entsoe.eu,false,
2022-11-06 08:00:00,Serbia,Serbia,RS,569.42,623.48,24.38,19.25,entsoe.eu,false,
2022-11-06 09:00:00,Serbia,Serbia,RS,560.67,613.69,25.87,20.57,entsoe.eu,false,
2022-11-06 10:00:00,Serbia,Serbia,RS,572.89,626.58,24.28,19.21,entsoe.eu,false,
2022-11-06 11:00:00,Serbia,Serbia,RS,551.72,605.03,26.73,21.64,entsoe.eu,false,
2022-11-06 12:00:00,Serbia,Serbia,RS,557.0,610.71,25.94,21.1,entsoe.eu,false,
