Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-30 15:00:00,Australia,South Australia,AU-SA,28.11,47.4,92.4,92.4,opennem.org.au,false,
2022-10-30 16:00:00,Australia,South Australia,AU-SA,35.61,56.54,90.81,90.81,opennem.org.au,false,
2022-10-30 17:00:00,Australia,South Australia,AU-SA,50.9,76.86,86.27,86.27,opennem.org.au,false,
2022-10-30 18:00:00,Australia,South Australia,AU-SA,54.44,81.47,85.29,85.29,opennem.org.au,false,
2022-10-30 19:00:00,Australia,South Australia,AU-SA,77.71,116.76,79.77,79.77,opennem.org.au,false,
2022-10-30 20:00:00,Australia,South Australia,AU-SA,108.96,165.22,71.72,71.72,opennem.org.au,false,
2022-10-30 21:00:00,Australia,South Australia,AU-SA,76.77,121.39,81.07,81.07,opennem.org.au,false,
2022-10-30 22:00:00,Australia,South Australia,AU-SA,54.58,90.96,85.65,85.65,opennem.org.au,false,
2022-10-30 23:00:00,Australia,South Australia,AU-SA,36.42,67.74,90.16,90.16,opennem.org.au,false,
2022-10-31 00:00:00,Australia,South Australia,AU-SA,30.5,61.21,91.94,91.94,opennem.org.au,false,
2022-10-31 01:00:00,Australia,South Australia,AU-SA,28.47,61.22,92.91,92.91,opennem.org.au,false,
2022-10-31 02:00:00,Australia,South Australia,AU-SA,21.95,53.53,94.11,94.11,opennem.org.au,false,
2022-10-31 03:00:00,Australia,South Australia,AU-SA,20.24,50.7,94.53,94.53,opennem.org.au,false,
2022-10-31 04:00:00,Australia,South Australia,AU-SA,21.04,50.93,94.31,94.31,opennem.org.au,false,
2022-10-31 05:00:00,Australia,South Australia,AU-SA,23.86,51.78,93.74,93.74,opennem.org.au,false,
2022-10-31 06:00:00,Australia,South Australia,AU-SA,23.31,46.73,93.79,93.79,opennem.org.au,false,
2022-10-31 07:00:00,Australia,South Australia,AU-SA,34.08,57.32,91.3,91.3,opennem.org.au,false,
2022-10-31 08:00:00,Australia,South Australia,AU-SA,39.03,62.3,89.89,89.89,opennem.org.au,false,
2022-10-31 09:00:00,Australia,South Australia,AU-SA,46.86,71.08,88.05,88.05,opennem.org.au,false,
2022-10-31 10:00:00,Australia,South Australia,AU-SA,43.8,66.75,88.91,88.91,opennem.org.au,false,
2022-10-31 11:00:00,Australia,South Australia,AU-SA,30.67,50.42,91.93,91.93,opennem.org.au,false,
2022-10-31 12:00:00,Australia,South Australia,AU-SA,28.24,47.52,92.4,92.4,opennem.org.au,false,
2022-10-31 13:00:00,Australia,South Australia,AU-SA,30.41,49.51,92.45,92.45,opennem.org.au,false,
2022-10-31 14:00:00,Australia,South Australia,AU-SA,26.3,45.01,92.92,92.92,opennem.org.au,false,
2022-10-31 15:00:00,Australia,South Australia,AU-SA,25.76,44.35,93.04,93.04,opennem.org.au,false,
2022-10-31 16:00:00,Australia,South Australia,AU-SA,26.4,45.18,92.87,92.87,opennem.org.au,false,
2022-10-31 17:00:00,Australia,South Australia,AU-SA,27.23,46.25,92.64,92.64,opennem.org.au,false,
2022-10-31 18:00:00,Australia,South Australia,AU-SA,28.06,47.33,92.42,92.42,opennem.org.au,false,
2022-10-31 19:00:00,Australia,South Australia,AU-SA,29.2,48.54,92.32,92.32,opennem.org.au,false,
2022-10-31 20:00:00,Australia,South Australia,AU-SA,27.54,46.75,92.93,92.93,opennem.org.au,false,
2022-10-31 21:00:00,Australia,South Australia,AU-SA,30.96,55.18,92.21,92.21,opennem.org.au,false,
2022-10-31 22:00:00,Australia,South Australia,AU-SA,27.22,52.65,93.0,93.0,opennem.org.au,false,
2022-10-31 23:00:00,Australia,South Australia,AU-SA,23.71,52.4,93.7,93.7,opennem.org.au,false,
2022-11-01 00:00:00,Australia,South Australia,AU-SA,18.52,46.78,95.16,95.16,opennem.org.au,false,
2022-11-01 01:00:00,Australia,South Australia,AU-SA,17.97,49.96,95.18,95.18,opennem.org.au,false,
2022-11-01 02:00:00,Australia,South Australia,AU-SA,17.53,49.74,95.26,95.26,opennem.org.au,false,
2022-11-01 03:00:00,Australia,South Australia,AU-SA,18.19,49.58,95.08,95.08,opennem.org.au,false,
2022-11-01 04:00:00,Australia,South Australia,AU-SA,19.64,51.29,94.76,94.76,opennem.org.au,false,
2022-11-01 05:00:00,Australia,South Australia,AU-SA,18.33,50.65,95.05,95.05,opennem.org.au,false,
2022-11-01 06:00:00,Australia,South Australia,AU-SA,19.72,49.01,94.67,94.67,opennem.org.au,false,
2022-11-01 07:00:00,Australia,South Australia,AU-SA,13.69,36.36,96.85,96.85,opennem.org.au,false,
2022-11-01 08:00:00,Australia,South Australia,AU-SA,18.77,38.33,95.59,95.59,opennem.org.au,false,
2022-11-01 09:00:00,Australia,South Australia,AU-SA,17.14,33.68,95.48,95.48,opennem.org.au,false,
2022-11-01 10:00:00,Australia,South Australia,AU-SA,18.35,34.33,95.37,95.37,opennem.org.au,false,
2022-11-01 11:00:00,Australia,South Australia,AU-SA,19.27,35.55,95.11,95.11,opennem.org.au,false,
2022-11-01 12:00:00,Australia,South Australia,AU-SA,19.41,35.99,94.86,94.86,opennem.org.au,false,
2022-11-01 13:00:00,Australia,South Australia,AU-SA,19.85,36.56,94.76,94.76,opennem.org.au,false,
2022-11-01 14:00:00,Australia,South Australia,AU-SA,21.02,37.71,94.71,94.71,opennem.org.au,false,
2022-11-01 15:00:00,Australia,South Australia,AU-SA,20.01,36.64,94.8,94.8,opennem.org.au,false,
2022-11-01 16:00:00,Australia,South Australia,AU-SA,20.09,37.01,94.57,94.57,opennem.org.au,false,
2022-11-01 17:00:00,Australia,South Australia,AU-SA,20.46,37.49,94.47,94.47,opennem.org.au,false,
2022-11-01 18:00:00,Australia,South Australia,AU-SA,21.77,39.05,94.22,94.22,opennem.org.au,false,
2022-11-01 19:00:00,Australia,South Australia,AU-SA,25.16,43.58,93.2,93.2,opennem.org.au,false,
2022-11-01 20:00:00,Australia,South Australia,AU-SA,43.8,68.4,88.35,88.35,opennem.org.au,false,
2022-11-01 21:00:00,Australia,South Australia,AU-SA,61.97,99.4,83.55,83.55,opennem.org.au,false,
2022-11-01 22:00:00,Australia,South Australia,AU-SA,29.76,62.01,91.96,91.96,opennem.org.au,false,
2022-11-01 23:00:00,Australia,South Australia,AU-SA,17.16,47.16,95.67,95.67,opennem.org.au,false,
2022-11-02 00:00:00,Australia,South Australia,AU-SA,14.13,45.29,96.18,96.18,opennem.org.au,false,
2022-11-02 01:00:00,Australia,South Australia,AU-SA,14.27,47.72,96.14,96.14,opennem.org.au,false,
2022-11-02 02:00:00,Australia,South Australia,AU-SA,12.21,46.24,96.7,96.7,opennem.org.au,false,
2022-11-02 03:00:00,Australia,South Australia,AU-SA,12.39,45.89,96.65,96.65,opennem.org.au,false,
2022-11-02 04:00:00,Australia,South Australia,AU-SA,13.51,44.67,96.42,96.42,opennem.org.au,false,
2022-11-02 05:00:00,Australia,South Australia,AU-SA,13.84,43.71,96.26,96.26,opennem.org.au,false,
2022-11-02 06:00:00,Australia,South Australia,AU-SA,15.51,41.38,95.81,95.81,opennem.org.au,false,
2022-11-02 07:00:00,Australia,South Australia,AU-SA,26.81,53.16,92.77,92.77,opennem.org.au,false,
2022-11-02 08:00:00,Australia,South Australia,AU-SA,46.4,74.18,87.66,87.66,opennem.org.au,false,
2022-11-02 09:00:00,Australia,South Australia,AU-SA,74.13,107.38,80.04,80.04,opennem.org.au,false,
2022-11-02 10:00:00,Australia,South Australia,AU-SA,67.16,97.91,81.88,81.88,opennem.org.au,false,
2022-11-02 11:00:00,Australia,South Australia,AU-SA,63.8,93.1,83.14,83.14,opennem.org.au,false,
2022-11-02 12:00:00,Australia,South Australia,AU-SA,75.53,108.78,79.59,79.59,opennem.org.au,false,
2022-11-02 13:00:00,Australia,South Australia,AU-SA,86.53,122.93,76.69,76.69,opennem.org.au,false,
2022-11-02 14:00:00,Australia,South Australia,AU-SA,127.08,173.23,67.44,67.44,opennem.org.au,false,
2022-11-02 15:00:00,Australia,South Australia,AU-SA,143.55,196.46,61.58,61.58,opennem.org.au,false,
2022-11-02 16:00:00,Australia,South Australia,AU-SA,127.87,176.55,65.44,65.44,opennem.org.au,false,
2022-11-02 17:00:00,Australia,South Australia,AU-SA,114.56,159.32,69.04,69.04,opennem.org.au,false,
2022-11-02 18:00:00,Australia,South Australia,AU-SA,155.59,212.43,57.95,57.95,opennem.org.au,false,
2022-11-02 19:00:00,Australia,South Australia,AU-SA,182.86,247.34,50.89,50.89,opennem.org.au,false,
2022-11-02 20:00:00,Australia,South Australia,AU-SA,208.52,277.76,47.2,47.2,opennem.org.au,false,
2022-11-02 21:00:00,Australia,South Australia,AU-SA,177.23,249.32,54.03,54.03,opennem.org.au,false,
2022-11-02 22:00:00,Australia,South Australia,AU-SA,93.6,152.55,75.02,75.02,opennem.org.au,false,
2022-11-02 23:00:00,Australia,South Australia,AU-SA,69.23,125.24,81.48,81.48,opennem.org.au,false,
2022-11-03 00:00:00,Australia,South Australia,AU-SA,57.26,110.97,84.53,84.53,opennem.org.au,false,
2022-11-03 01:00:00,Australia,South Australia,AU-SA,57.09,109.71,84.57,84.57,opennem.org.au,false,
2022-11-03 02:00:00,Australia,South Australia,AU-SA,47.55,97.67,87.15,87.15,opennem.org.au,false,
2022-11-03 03:00:00,Australia,South Australia,AU-SA,39.62,88.43,89.29,89.29,opennem.org.au,false,
2022-11-03 04:00:00,Australia,South Australia,AU-SA,40.46,89.36,89.06,89.06,opennem.org.au,false,
2022-11-03 05:00:00,Australia,South Australia,AU-SA,41.81,90.01,88.87,88.87,opennem.org.au,false,
2022-11-03 06:00:00,Australia,South Australia,AU-SA,52.08,101.98,86.08,86.08,opennem.org.au,false,
2022-11-03 07:00:00,Australia,South Australia,AU-SA,67.45,117.92,82.19,82.19,opennem.org.au,false,
2022-11-03 08:00:00,Australia,South Australia,AU-SA,152.43,215.77,59.9,59.9,opennem.org.au,false,
2022-11-03 09:00:00,Australia,South Australia,AU-SA,210.11,281.96,44.87,44.87,opennem.org.au,false,
2022-11-03 10:00:00,Australia,South Australia,AU-SA,171.95,232.42,54.45,54.45,opennem.org.au,false,
2022-11-03 11:00:00,Australia,South Australia,AU-SA,134.88,185.06,63.99,63.99,opennem.org.au,false,
2022-11-03 12:00:00,Australia,South Australia,AU-SA,107.61,150.33,70.92,70.92,opennem.org.au,false,
2022-11-03 13:00:00,Australia,South Australia,AU-SA,136.67,186.93,63.86,63.86,opennem.org.au,false,
2022-11-03 14:00:00,Australia,South Australia,AU-SA,156.81,212.78,58.58,58.58,opennem.org.au,false,
2022-11-03 15:00:00,Australia,South Australia,AU-SA,119.84,164.94,68.56,68.56,opennem.org.au,false,
2022-11-03 16:00:00,Australia,South Australia,AU-SA,108.35,151.28,70.72,70.72,opennem.org.au,false,
2022-11-03 17:00:00,Australia,South Australia,AU-SA,114.63,159.42,69.02,69.02,opennem.org.au,false,
2022-11-03 18:00:00,Australia,South Australia,AU-SA,140.83,192.96,62.23,62.23,opennem.org.au,false,
2022-11-03 19:00:00,Australia,South Australia,AU-SA,172.67,232.22,55.4,55.4,opennem.org.au,false,
2022-11-03 20:00:00,Australia,South Australia,AU-SA,203.19,277.06,45.08,45.08,opennem.org.au,false,
2022-11-03 21:00:00,Australia,South Australia,AU-SA,118.36,179.64,68.01,68.01,opennem.org.au,false,
2022-11-03 22:00:00,Australia,South Australia,AU-SA,63.88,117.53,83.04,83.04,opennem.org.au,false,
2022-11-03 23:00:00,Australia,South Australia,AU-SA,49.67,102.4,86.81,86.81,opennem.org.au,false,
2022-11-04 00:00:00,Australia,South Australia,AU-SA,34.57,85.0,91.26,91.26,opennem.org.au,false,
2022-11-04 01:00:00,Australia,South Australia,AU-SA,35.83,88.61,90.38,90.38,opennem.org.au,false,
2022-11-04 02:00:00,Australia,South Australia,AU-SA,26.94,77.06,92.72,92.72,opennem.org.au,false,
2022-11-04 03:00:00,Australia,South Australia,AU-SA,21.58,70.43,94.17,94.17,opennem.org.au,false,
2022-11-04 04:00:00,Australia,South Australia,AU-SA,20.4,68.83,94.49,94.49,opennem.org.au,false,
2022-11-04 05:00:00,Australia,South Australia,AU-SA,35.79,87.31,90.33,90.33,opennem.org.au,false,
2022-11-04 06:00:00,Australia,South Australia,AU-SA,72.44,131.29,80.42,80.42,opennem.org.au,false,
2022-11-04 07:00:00,Australia,South Australia,AU-SA,106.88,172.34,71.11,71.11,opennem.org.au,false,
2022-11-04 08:00:00,Australia,South Australia,AU-SA,209.43,292.24,44.8,44.8,opennem.org.au,false,
2022-11-04 09:00:00,Australia,South Australia,AU-SA,240.92,321.26,37.24,37.24,opennem.org.au,false,
2022-11-04 10:00:00,Australia,South Australia,AU-SA,179.14,242.31,52.06,52.06,opennem.org.au,false,
2022-11-04 11:00:00,Australia,South Australia,AU-SA,111.8,155.38,70.07,70.07,opennem.org.au,false,
2022-11-04 12:00:00,Australia,South Australia,AU-SA,96.0,135.17,74.15,74.15,opennem.org.au,false,
2022-11-04 13:00:00,Australia,South Australia,AU-SA,91.45,129.28,75.38,75.38,opennem.org.au,false,
2022-11-04 14:00:00,Australia,South Australia,AU-SA,82.31,117.41,77.88,77.88,opennem.org.au,false,
2022-11-04 15:00:00,Australia,South Australia,AU-SA,81.21,115.8,78.32,78.32,opennem.org.au,false,
2022-11-04 16:00:00,Australia,South Australia,AU-SA,85.61,121.55,77.09,77.09,opennem.org.au,false,
2022-11-04 17:00:00,Australia,South Australia,AU-SA,88.55,125.5,76.18,76.18,opennem.org.au,false,
2022-11-04 18:00:00,Australia,South Australia,AU-SA,90.01,127.52,75.69,75.69,opennem.org.au,false,
2022-11-04 19:00:00,Australia,South Australia,AU-SA,89.38,126.43,76.07,76.07,opennem.org.au,false,
2022-11-04 20:00:00,Australia,South Australia,AU-SA,48.6,76.02,86.87,86.87,opennem.org.au,false,
2022-11-04 21:00:00,Australia,South Australia,AU-SA,25.75,56.42,93.47,93.47,opennem.org.au,false,
2022-11-04 22:00:00,Australia,South Australia,AU-SA,21.42,57.36,94.31,94.31,opennem.org.au,false,
2022-11-04 23:00:00,Australia,South Australia,AU-SA,17.51,57.01,95.27,95.27,opennem.org.au,false,
2022-11-05 00:00:00,Australia,South Australia,AU-SA,16.84,59.34,95.45,95.45,opennem.org.au,false,
2022-11-05 01:00:00,Australia,South Australia,AU-SA,16.8,61.32,95.46,95.46,opennem.org.au,false,
2022-11-05 02:00:00,Australia,South Australia,AU-SA,18.07,64.07,95.25,95.25,opennem.org.au,false,
2022-11-05 03:00:00,Australia,South Australia,AU-SA,21.33,68.35,94.75,94.75,opennem.org.au,false,
2022-11-05 04:00:00,Australia,South Australia,AU-SA,21.04,69.15,94.31,94.31,opennem.org.au,false,
2022-11-05 05:00:00,Australia,South Australia,AU-SA,24.64,73.6,93.36,93.36,opennem.org.au,false,
2022-11-05 06:00:00,Australia,South Australia,AU-SA,65.46,122.79,82.31,82.31,opennem.org.au,false,
2022-11-05 07:00:00,Australia,South Australia,AU-SA,139.41,211.83,62.37,62.37,opennem.org.au,false,
2022-11-05 08:00:00,Australia,South Australia,AU-SA,239.84,330.13,35.19,35.19,opennem.org.au,false,
2022-11-05 09:00:00,Australia,South Australia,AU-SA,262.33,351.63,29.16,29.16,opennem.org.au,false,
2022-11-05 10:00:00,Australia,South Australia,AU-SA,226.2,303.63,39.04,39.04,opennem.org.au,false,
2022-11-05 11:00:00,Australia,South Australia,AU-SA,196.84,265.84,46.8,46.8,opennem.org.au,false,
2022-11-05 12:00:00,Australia,South Australia,AU-SA,158.96,216.8,57.04,57.04,opennem.org.au,false,
2022-11-05 13:00:00,Australia,South Australia,AU-SA,122.8,169.29,67.35,67.35,opennem.org.au,false,
2022-11-05 14:00:00,Australia,South Australia,AU-SA,110.07,153.19,70.5,70.5,opennem.org.au,false,
2022-11-05 15:00:00,Australia,South Australia,AU-SA,100.3,140.86,72.89,72.89,opennem.org.au,false,
2022-11-05 16:00:00,Australia,South Australia,AU-SA,103.36,144.71,72.16,72.16,opennem.org.au,false,
2022-11-05 17:00:00,Australia,South Australia,AU-SA,119.38,165.56,67.74,67.74,opennem.org.au,false,
2022-11-05 18:00:00,Australia,South Australia,AU-SA,132.94,183.13,64.07,64.07,opennem.org.au,false,
2022-11-05 19:00:00,Australia,South Australia,AU-SA,107.97,148.27,72.8,72.8,opennem.org.au,false,
2022-11-05 20:00:00,Australia,South Australia,AU-SA,98.8,143.39,74.03,74.03,opennem.org.au,false,
2022-11-05 21:00:00,Australia,South Australia,AU-SA,60.85,109.81,83.99,83.99,opennem.org.au,false,
2022-11-05 22:00:00,Australia,South Australia,AU-SA,31.7,81.02,91.43,91.43,opennem.org.au,false,
2022-11-05 23:00:00,Australia,South Australia,AU-SA,25.52,74.72,93.1,93.1,opennem.org.au,false,
2022-11-06 00:00:00,Australia,South Australia,AU-SA,23.07,71.58,94.13,94.13,opennem.org.au,false,
2022-11-06 01:00:00,Australia,South Australia,AU-SA,19.79,67.59,94.91,94.91,opennem.org.au,false,
2022-11-06 02:00:00,Australia,South Australia,AU-SA,21.44,69.43,94.5,94.5,opennem.org.au,false,
2022-11-06 03:00:00,Australia,South Australia,AU-SA,25.72,75.09,93.14,93.14,opennem.org.au,false,
2022-11-06 04:00:00,Australia,South Australia,AU-SA,23.61,72.48,93.62,93.62,opennem.org.au,false,
2022-11-06 05:00:00,Australia,South Australia,AU-SA,30.73,80.79,91.69,91.69,opennem.org.au,false,
2022-11-06 06:00:00,Australia,South Australia,AU-SA,47.93,100.95,87.25,87.25,opennem.org.au,false,
2022-11-06 07:00:00,Australia,South Australia,AU-SA,120.23,188.2,67.51,67.51,opennem.org.au,false,
2022-11-06 08:00:00,Australia,South Australia,AU-SA,201.91,282.64,46.63,46.63,opennem.org.au,false,
2022-11-06 09:00:00,Australia,South Australia,AU-SA,222.37,299.18,41.2,41.2,opennem.org.au,false,
2022-11-06 10:00:00,Australia,South Australia,AU-SA,177.49,240.25,52.46,52.46,opennem.org.au,false,
2022-11-06 11:00:00,Australia,South Australia,AU-SA,141.75,194.53,61.69,61.69,opennem.org.au,false,
2022-11-06 12:00:00,Australia,South Australia,AU-SA,83.3,118.86,77.49,77.49,opennem.org.au,false,
2022-11-06 13:00:00,Australia,South Australia,AU-SA,58.98,87.2,84.19,84.19,opennem.org.au,false,
2022-11-06 14:00:00,Australia,South Australia,AU-SA,31.89,52.14,91.51,91.51,opennem.org.au,false,
2022-11-06 15:00:00,Australia,South Australia,AU-SA,26.63,45.26,92.98,92.98,opennem.org.au,false,
2022-11-06 16:00:00,Australia,South Australia,AU-SA,25.17,43.37,93.37,93.37,opennem.org.au,false,
2022-11-06 17:00:00,Australia,South Australia,AU-SA,26.52,44.96,93.13,93.13,opennem.org.au,false,
2022-11-06 18:00:00,Australia,South Australia,AU-SA,35.27,55.94,91.04,91.04,opennem.org.au,false,
2022-11-06 19:00:00,Australia,South Australia,AU-SA,87.15,123.19,76.96,76.96,opennem.org.au,false,
2022-11-06 20:00:00,Australia,South Australia,AU-SA,95.33,136.67,74.39,74.39,opennem.org.au,false,
2022-11-06 21:00:00,Australia,South Australia,AU-SA,81.04,127.68,78.36,78.36,opennem.org.au,false,
2022-11-06 22:00:00,Australia,South Australia,AU-SA,64.08,114.4,82.87,82.87,opennem.org.au,false,
2022-11-06 23:00:00,Australia,South Australia,AU-SA,48.44,98.51,86.91,86.91,opennem.org.au,false,
2022-11-07 00:00:00,Australia,South Australia,AU-SA,37.97,85.36,89.74,89.74,opennem.org.au,false,
2022-11-07 01:00:00,Australia,South Australia,AU-SA,35.08,83.78,90.52,90.52,opennem.org.au,false,
2022-11-07 02:00:00,Australia,South Australia,AU-SA,45.75,97.34,87.64,87.64,opennem.org.au,false,
2022-11-07 03:00:00,Australia,South Australia,AU-SA,46.57,98.65,87.42,87.42,opennem.org.au,false,
2022-11-07 04:00:00,Australia,South Australia,AU-SA,44.5,96.18,87.98,87.98,opennem.org.au,false,
2022-11-07 05:00:00,Australia,South Australia,AU-SA,59.8,114.49,83.86,83.86,opennem.org.au,false,
2022-11-07 06:00:00,Australia,South Australia,AU-SA,92.1,152.9,75.11,75.11,opennem.org.au,false,
2022-11-07 07:00:00,Australia,South Australia,AU-SA,123.06,188.57,66.87,66.87,opennem.org.au,false,
2022-11-07 08:00:00,Australia,South Australia,AU-SA,205.16,285.47,45.59,45.59,opennem.org.au,false,
2022-11-07 09:00:00,Australia,South Australia,AU-SA,236.6,317.15,37.28,37.28,opennem.org.au,false,
2022-11-07 10:00:00,Australia,South Australia,AU-SA,211.98,285.05,43.01,43.01,opennem.org.au,false,
2022-11-07 11:00:00,Australia,South Australia,AU-SA,138.8,190.7,62.49,62.49,opennem.org.au,false,
2022-11-07 12:00:00,Australia,South Australia,AU-SA,98.62,137.71,74.1,74.1,opennem.org.au,false,
2022-11-07 13:00:00,Australia,South Australia,AU-SA,75.05,107.75,80.05,80.05,opennem.org.au,false,
2022-11-07 14:00:00,Australia,South Australia,AU-SA,60.78,89.69,83.57,83.57,opennem.org.au,false,
2022-11-07 15:00:00,Australia,South Australia,AU-SA,53.71,80.54,85.48,85.48,opennem.org.au,false,
2022-11-07 16:00:00,Australia,South Australia,AU-SA,52.88,78.86,86.18,86.18,opennem.org.au,false,
2022-11-07 17:00:00,Australia,South Australia,AU-SA,50.79,76.38,86.57,86.57,opennem.org.au,false,
2022-11-07 18:00:00,Australia,South Australia,AU-SA,60.37,89.13,83.7,83.7,opennem.org.au,false,
2022-11-07 19:00:00,Australia,South Australia,AU-SA,95.39,134.51,74.22,74.22,opennem.org.au,false,
2022-11-07 20:00:00,Australia,South Australia,AU-SA,85.15,122.78,77.0,77.0,opennem.org.au,false,
2022-11-07 21:00:00,Australia,South Australia,AU-SA,82.07,122.85,77.82,77.82,opennem.org.au,false,
2022-11-07 22:00:00,Australia,South Australia,AU-SA,73.88,117.78,80.03,80.03,opennem.org.au,false,
2022-11-07 23:00:00,Australia,South Australia,AU-SA,51.59,94.06,86.06,86.06,opennem.org.au,false,
2022-11-08 00:00:00,Australia,South Australia,AU-SA,25.43,64.69,93.13,93.13,opennem.org.au,false,
2022-11-08 01:00:00,Australia,South Australia,AU-SA,27.24,68.38,92.64,92.64,opennem.org.au,false,
2022-11-08 02:00:00,Australia,South Australia,AU-SA,26.19,68.48,92.92,92.92,opennem.org.au,false,
2022-11-08 03:00:00,Australia,South Australia,AU-SA,25.25,68.57,93.3,93.3,opennem.org.au,false,
2022-11-08 04:00:00,Australia,South Australia,AU-SA,46.54,96.79,87.49,87.49,opennem.org.au,false,
2022-11-08 05:00:00,Australia,South Australia,AU-SA,94.05,155.2,74.76,74.76,opennem.org.au,false,
2022-11-08 06:00:00,Australia,South Australia,AU-SA,151.36,223.57,59.34,59.34,opennem.org.au,false,
2022-11-08 07:00:00,Australia,South Australia,AU-SA,194.41,274.97,47.61,47.61,opennem.org.au,false,
2022-11-08 08:00:00,Australia,South Australia,AU-SA,256.29,347.49,32.16,32.16,opennem.org.au,false,
2022-11-08 09:00:00,Australia,South Australia,AU-SA,281.16,374.25,25.31,25.31,opennem.org.au,false,
2022-11-08 10:00:00,Australia,South Australia,AU-SA,259.56,346.83,30.01,30.01,opennem.org.au,false,
2022-11-08 11:00:00,Australia,South Australia,AU-SA,223.13,299.76,39.78,39.78,opennem.org.au,false,
2022-11-08 12:00:00,Australia,South Australia,AU-SA,168.05,228.56,54.58,54.58,opennem.org.au,false,
2022-11-08 13:00:00,Australia,South Australia,AU-SA,122.34,169.12,67.14,67.14,opennem.org.au,false,
2022-11-08 14:00:00,Australia,South Australia,AU-SA,99.78,140.13,73.07,73.07,opennem.org.au,false,
2022-11-08 15:00:00,Australia,South Australia,AU-SA,65.41,95.6,82.38,82.38,opennem.org.au,false,
2022-11-08 16:00:00,Australia,South Australia,AU-SA,30.17,50.06,91.85,91.85,opennem.org.au,false,
2022-11-08 17:00:00,Australia,South Australia,AU-SA,19.29,35.98,94.79,94.79,opennem.org.au,false,
2022-11-08 18:00:00,Australia,South Australia,AU-SA,18.47,34.91,95.01,95.01,opennem.org.au,false,
2022-11-08 19:00:00,Australia,South Australia,AU-SA,17.78,34.02,95.19,95.19,opennem.org.au,false,
2022-11-08 20:00:00,Australia,South Australia,AU-SA,19.86,37.81,94.78,94.78,opennem.org.au,false,
2022-11-08 21:00:00,Australia,South Australia,AU-SA,17.82,40.33,95.19,95.19,opennem.org.au,false,
2022-11-08 22:00:00,Australia,South Australia,AU-SA,16.32,44.32,95.6,95.6,opennem.org.au,false,
2022-11-08 23:00:00,Australia,South Australia,AU-SA,14.65,45.28,96.14,96.14,opennem.org.au,false,
2022-11-09 00:00:00,Australia,South Australia,AU-SA,14.01,45.17,96.21,96.21,opennem.org.au,false,
2022-11-09 01:00:00,Australia,South Australia,AU-SA,13.65,46.09,96.31,96.31,opennem.org.au,false,
2022-11-09 02:00:00,Australia,South Australia,AU-SA,12.34,46.74,96.67,96.67,opennem.org.au,false,
2022-11-09 03:00:00,Australia,South Australia,AU-SA,12.54,46.04,96.61,96.61,opennem.org.au,false,
2022-11-09 04:00:00,Australia,South Australia,AU-SA,13.31,46.4,96.4,96.4,opennem.org.au,false,
2022-11-09 05:00:00,Australia,South Australia,AU-SA,16.24,47.48,95.73,95.73,opennem.org.au,false,
2022-11-09 06:00:00,Australia,South Australia,AU-SA,35.67,72.83,90.51,90.51,opennem.org.au,false,
2022-11-09 07:00:00,Australia,South Australia,AU-SA,84.17,126.93,78.17,78.17,opennem.org.au,false,
2022-11-09 08:00:00,Australia,South Australia,AU-SA,102.47,145.09,72.93,72.93,opennem.org.au,false,
2022-11-09 09:00:00,Australia,South Australia,AU-SA,90.26,127.28,76.33,76.33,opennem.org.au,false,
2022-11-09 10:00:00,Australia,South Australia,AU-SA,65.18,94.82,82.83,82.83,opennem.org.au,false,
2022-11-09 11:00:00,Australia,South Australia,AU-SA,57.16,84.63,84.84,84.84,opennem.org.au,false,
2022-11-09 12:00:00,Australia,South Australia,AU-SA,71.42,103.44,80.71,80.71,opennem.org.au,false,
2022-11-09 13:00:00,Australia,South Australia,AU-SA,88.86,125.73,76.23,76.23,opennem.org.au,false,
2022-11-09 14:00:00,Australia,South Australia,AU-SA,104.67,146.08,72.04,72.04,opennem.org.au,false,
2022-11-09 15:00:00,Australia,South Australia,AU-SA,118.82,164.83,67.89,67.89,opennem.org.au,false,
2022-11-09 16:00:00,Australia,South Australia,AU-SA,113.39,157.8,69.36,69.36,opennem.org.au,false,
2022-11-09 17:00:00,Australia,South Australia,AU-SA,103.42,144.89,72.05,72.05,opennem.org.au,false,
2022-11-09 18:00:00,Australia,South Australia,AU-SA,111.15,154.91,69.96,69.96,opennem.org.au,false,
2022-11-09 19:00:00,Australia,South Australia,AU-SA,175.15,236.55,53.6,53.6,opennem.org.au,false,
2022-11-09 20:00:00,Australia,South Australia,AU-SA,234.73,316.82,37.14,37.14,opennem.org.au,false,
2022-11-09 21:00:00,Australia,South Australia,AU-SA,157.86,229.3,57.71,57.71,opennem.org.au,false,
2022-11-09 22:00:00,Australia,South Australia,AU-SA,97.5,158.71,73.84,73.84,opennem.org.au,false,
2022-11-09 23:00:00,Australia,South Australia,AU-SA,65.18,119.17,82.38,82.38,opennem.org.au,false,
2022-11-10 00:00:00,Australia,South Australia,AU-SA,57.45,109.14,84.47,84.47,opennem.org.au,false,
2022-11-10 01:00:00,Australia,South Australia,AU-SA,46.53,96.05,87.45,87.45,opennem.org.au,false,
2022-11-10 02:00:00,Australia,South Australia,AU-SA,36.29,84.6,90.35,90.35,opennem.org.au,false,
