Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-23 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-23 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-23 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-23 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-23 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-23 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-23 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-23 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-23 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 04:00:00,Israel,Israel,IL,487.08,589.19,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 05:00:00,Israel,Israel,IL,455.77,554.21,6.47,6.47,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 06:00:00,Israel,Israel,IL,444.94,542.11,8.69,8.69,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 07:00:00,Israel,Israel,IL,441.22,537.96,9.45,9.45,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 08:00:00,Israel,Israel,IL,439.68,536.23,9.77,9.77,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 09:00:00,Israel,Israel,IL,439.15,535.64,9.88,9.88,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 10:00:00,Israel,Israel,IL,439.3,535.81,9.85,9.85,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 11:00:00,Israel,Israel,IL,440.28,536.91,9.65,9.65,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 12:00:00,Israel,Israel,IL,442.4,539.27,9.21,9.21,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 13:00:00,Israel,Israel,IL,447.26,544.7,8.21,8.21,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 14:00:00,Israel,Israel,IL,460.66,559.67,5.46,5.46,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-24 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 04:00:00,Israel,Israel,IL,487.13,589.25,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 05:00:00,Israel,Israel,IL,455.98,554.45,6.42,6.42,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 06:00:00,Israel,Israel,IL,445.0,542.17,8.68,8.68,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 07:00:00,Israel,Israel,IL,441.24,537.97,9.45,9.45,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 08:00:00,Israel,Israel,IL,439.68,536.23,9.77,9.77,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 09:00:00,Israel,Israel,IL,439.14,535.63,9.88,9.88,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 10:00:00,Israel,Israel,IL,439.3,535.81,9.85,9.85,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 11:00:00,Israel,Israel,IL,440.29,536.91,9.64,9.64,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 12:00:00,Israel,Israel,IL,442.43,539.3,9.21,9.21,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 13:00:00,Israel,Israel,IL,447.36,544.81,8.19,8.19,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 14:00:00,Israel,Israel,IL,461.02,560.08,5.39,5.39,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-25 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 04:00:00,Israel,Israel,IL,487.16,589.28,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 05:00:00,Israel,Israel,IL,456.2,554.69,6.38,6.38,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 06:00:00,Israel,Israel,IL,445.05,542.24,8.67,8.67,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 07:00:00,Israel,Israel,IL,441.25,537.99,9.45,9.45,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 08:00:00,Israel,Israel,IL,439.68,536.23,9.77,9.77,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 09:00:00,Israel,Israel,IL,439.14,535.62,9.88,9.88,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 10:00:00,Israel,Israel,IL,439.29,535.8,9.85,9.85,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 11:00:00,Israel,Israel,IL,440.29,536.92,9.64,9.64,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 12:00:00,Israel,Israel,IL,442.46,539.34,9.2,9.2,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 13:00:00,Israel,Israel,IL,447.46,544.92,8.17,8.17,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 14:00:00,Israel,Israel,IL,461.4,560.5,5.31,5.31,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-26 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 04:00:00,Israel,Israel,IL,487.18,589.3,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 05:00:00,Israel,Israel,IL,456.43,554.95,6.33,6.33,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 06:00:00,Israel,Israel,IL,445.11,542.3,8.65,8.65,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 07:00:00,Israel,Israel,IL,441.26,538.0,9.44,9.44,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 08:00:00,Israel,Israel,IL,439.68,536.23,9.77,9.77,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 09:00:00,Israel,Israel,IL,439.13,535.62,9.88,9.88,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 10:00:00,Israel,Israel,IL,439.29,535.8,9.85,9.85,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 11:00:00,Israel,Israel,IL,440.3,536.92,9.64,9.64,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 12:00:00,Israel,Israel,IL,442.49,539.37,9.19,9.19,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 13:00:00,Israel,Israel,IL,447.56,545.04,8.15,8.15,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 14:00:00,Israel,Israel,IL,461.77,560.91,5.24,5.24,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-27 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 04:00:00,Israel,Israel,IL,487.18,589.3,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 05:00:00,Israel,Israel,IL,456.67,555.21,6.28,6.28,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 06:00:00,Israel,Israel,IL,445.17,542.37,8.64,8.64,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 07:00:00,Israel,Israel,IL,441.28,538.02,9.44,9.44,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 08:00:00,Israel,Israel,IL,439.68,536.23,9.77,9.77,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 09:00:00,Israel,Israel,IL,439.13,535.61,9.88,9.88,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 10:00:00,Israel,Israel,IL,439.29,535.79,9.85,9.85,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 11:00:00,Israel,Israel,IL,440.31,536.93,9.64,9.64,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 12:00:00,Israel,Israel,IL,442.52,539.41,9.19,9.19,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 13:00:00,Israel,Israel,IL,447.66,545.15,8.13,8.13,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 14:00:00,Israel,Israel,IL,462.15,561.34,5.16,5.16,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-28 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 04:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 05:00:00,Israel,Israel,IL,456.91,555.49,6.23,6.23,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 06:00:00,Israel,Israel,IL,445.24,542.45,8.63,8.63,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 07:00:00,Israel,Israel,IL,441.3,538.04,9.44,9.44,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 08:00:00,Israel,Israel,IL,439.68,536.23,9.77,9.77,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 09:00:00,Israel,Israel,IL,439.12,535.61,9.88,9.88,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 10:00:00,Israel,Israel,IL,439.29,535.79,9.85,9.85,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 11:00:00,Israel,Israel,IL,440.31,536.94,9.64,9.64,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 12:00:00,Israel,Israel,IL,442.55,539.44,9.18,9.18,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 13:00:00,Israel,Israel,IL,447.76,545.26,8.11,8.11,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 14:00:00,Israel,Israel,IL,462.53,561.76,5.08,5.08,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 18:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 19:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 20:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 21:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 22:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-29 23:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 00:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 01:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 02:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 03:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 04:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 05:00:00,Israel,Israel,IL,457.16,555.77,6.18,6.18,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 06:00:00,Israel,Israel,IL,445.31,542.52,8.61,8.61,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 07:00:00,Israel,Israel,IL,441.32,538.06,9.43,9.43,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 08:00:00,Israel,Israel,IL,439.68,536.23,9.77,9.77,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 09:00:00,Israel,Israel,IL,439.12,535.61,9.88,9.88,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 10:00:00,Israel,Israel,IL,439.28,535.79,9.85,9.85,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 11:00:00,Israel,Israel,IL,440.32,536.95,9.64,9.64,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 12:00:00,Israel,Israel,IL,442.58,539.48,9.17,9.17,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 13:00:00,Israel,Israel,IL,447.86,545.37,8.09,8.09,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 14:00:00,Israel,Israel,IL,462.91,562.18,5.0,5.0,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 15:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 16:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
2022-10-30 17:00:00,Israel,Israel,IL,487.18,589.31,0.02,0.02,Electricity Maps Estimation,true,ESTIMATED_RECONSTRUCT_BREAKDOWN
