Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-07-10 18:00:00,Hungary,Hungary,HU,223.01,254.48,73.51,20.31,entsoe.eu,false,
2022-07-10 19:00:00,Hungary,Hungary,HU,238.7,271.29,71.85,18.09,entsoe.eu,false,
2022-07-10 20:00:00,Hungary,Hungary,HU,234.76,267.57,71.63,15.44,entsoe.eu,false,
2022-07-10 21:00:00,Hungary,Hungary,HU,230.9,263.81,71.53,12.29,entsoe.eu,false,
2022-07-10 22:00:00,Hungary,Hungary,HU,230.9,263.75,71.44,12.45,entsoe.eu,false,
2022-07-10 23:00:00,Hungary,Hungary,HU,222.91,255.18,71.82,12.6,entsoe.eu,false,
2022-07-11 00:00:00,Hungary,Hungary,HU,219.95,251.5,72.0,12.79,entsoe.eu,false,
2022-07-11 01:00:00,Hungary,Hungary,HU,221.92,253.4,71.86,11.81,entsoe.eu,false,
2022-07-11 02:00:00,Hungary,Hungary,HU,228.31,260.86,70.98,11.44,entsoe.eu,false,
2022-07-11 03:00:00,Hungary,Hungary,HU,235.08,268.92,70.26,11.15,entsoe.eu,false,
2022-07-11 04:00:00,Hungary,Hungary,HU,241.56,277.78,68.59,13.57,entsoe.eu,false,
2022-07-11 05:00:00,Hungary,Hungary,HU,224.79,262.02,70.13,18.47,entsoe.eu,false,
2022-07-11 06:00:00,Hungary,Hungary,HU,204.15,240.7,72.99,25.86,entsoe.eu,false,
2022-07-11 07:00:00,Hungary,Hungary,HU,190.13,226.15,74.76,30.94,entsoe.eu,false,
2022-07-11 08:00:00,Hungary,Hungary,HU,184.45,218.98,76.23,32.82,entsoe.eu,false,
2022-07-11 09:00:00,Hungary,Hungary,HU,191.84,227.91,74.58,31.63,entsoe.eu,false,
2022-07-11 10:00:00,Hungary,Hungary,HU,197.69,235.16,73.64,30.54,entsoe.eu,false,
2022-07-11 11:00:00,Hungary,Hungary,HU,204.22,243.0,72.18,29.14,entsoe.eu,false,
2022-07-11 12:00:00,Hungary,Hungary,HU,198.26,235.09,73.89,28.73,entsoe.eu,false,
2022-07-11 13:00:00,Hungary,Hungary,HU,197.14,233.02,74.23,27.65,entsoe.eu,false,
2022-07-11 14:00:00,Hungary,Hungary,HU,216.49,253.31,71.93,24.66,entsoe.eu,false,
2022-07-11 15:00:00,Hungary,Hungary,HU,237.78,277.8,68.04,20.12,entsoe.eu,false,
2022-07-11 16:00:00,Hungary,Hungary,HU,248.95,287.55,67.65,17.67,entsoe.eu,false,
2022-07-11 17:00:00,Hungary,Hungary,HU,262.61,304.07,64.57,14.81,entsoe.eu,false,
2022-07-11 18:00:00,Hungary,Hungary,HU,270.91,313.17,63.21,13.23,entsoe.eu,false,
2022-07-11 19:00:00,Hungary,Hungary,HU,276.28,318.77,62.65,12.42,entsoe.eu,false,
2022-07-11 20:00:00,Hungary,Hungary,HU,273.2,314.93,63.15,10.51,entsoe.eu,false,
2022-07-11 21:00:00,Hungary,Hungary,HU,274.38,316.58,62.65,8.65,entsoe.eu,false,
2022-07-11 22:00:00,Hungary,Hungary,HU,267.71,309.01,63.63,8.29,entsoe.eu,false,
2022-07-11 23:00:00,Hungary,Hungary,HU,257.12,296.24,65.04,8.44,entsoe.eu,false,
2022-07-12 00:00:00,Hungary,Hungary,HU,253.29,291.72,65.54,8.22,entsoe.eu,false,
2022-07-12 01:00:00,Hungary,Hungary,HU,252.97,291.64,65.38,8.16,entsoe.eu,false,
2022-07-12 02:00:00,Hungary,Hungary,HU,252.9,291.78,65.24,8.1,entsoe.eu,false,
2022-07-12 03:00:00,Hungary,Hungary,HU,259.62,302.44,62.77,7.9,entsoe.eu,false,
2022-07-12 04:00:00,Hungary,Hungary,HU,257.61,301.17,63.77,11.12,entsoe.eu,false,
2022-07-12 05:00:00,Hungary,Hungary,HU,256.98,304.93,63.51,16.46,entsoe.eu,false,
2022-07-12 06:00:00,Hungary,Hungary,HU,221.26,264.52,68.04,23.58,entsoe.eu,false,
2022-07-12 07:00:00,Hungary,Hungary,HU,210.64,253.7,69.49,27.6,entsoe.eu,false,
2022-07-12 08:00:00,Hungary,Hungary,HU,205.3,248.64,69.81,29.17,entsoe.eu,false,
2022-07-12 09:00:00,Hungary,Hungary,HU,208.3,251.7,69.41,28.56,entsoe.eu,false,
2022-07-12 10:00:00,Hungary,Hungary,HU,213.89,258.59,67.99,27.74,entsoe.eu,false,
2022-07-12 11:00:00,Hungary,Hungary,HU,214.08,257.09,68.51,27.28,entsoe.eu,false,
2022-07-12 12:00:00,Hungary,Hungary,HU,214.22,256.28,68.72,26.7,entsoe.eu,false,
2022-07-12 13:00:00,Hungary,Hungary,HU,203.03,244.14,70.1,27.29,entsoe.eu,false,
2022-07-12 14:00:00,Hungary,Hungary,HU,220.37,262.23,67.88,23.76,entsoe.eu,false,
2022-07-12 15:00:00,Hungary,Hungary,HU,233.37,275.37,66.41,21.22,entsoe.eu,false,
2022-07-12 16:00:00,Hungary,Hungary,HU,247.25,289.08,64.48,16.65,entsoe.eu,false,
2022-07-12 17:00:00,Hungary,Hungary,HU,262.78,306.42,61.54,12.82,entsoe.eu,false,
2022-07-12 18:00:00,Hungary,Hungary,HU,272.66,317.91,59.73,10.65,entsoe.eu,false,
2022-07-12 19:00:00,Hungary,Hungary,HU,272.87,317.57,59.69,9.86,entsoe.eu,false,
2022-07-12 20:00:00,Hungary,Hungary,HU,263.57,305.27,61.91,9.28,entsoe.eu,false,
2022-07-12 21:00:00,Hungary,Hungary,HU,262.02,302.48,62.78,9.13,entsoe.eu,false,
2022-07-12 22:00:00,Hungary,Hungary,HU,260.19,299.06,64.13,9.34,entsoe.eu,false,
2022-07-12 23:00:00,Hungary,Hungary,HU,258.16,296.85,64.33,9.6,entsoe.eu,false,
2022-07-13 00:00:00,Hungary,Hungary,HU,252.43,288.27,66.24,10.28,entsoe.eu,false,
2022-07-13 01:00:00,Hungary,Hungary,HU,253.53,289.15,66.05,10.22,entsoe.eu,false,
2022-07-13 02:00:00,Hungary,Hungary,HU,253.85,289.21,66.16,10.59,entsoe.eu,false,
2022-07-13 03:00:00,Hungary,Hungary,HU,245.98,282.31,66.32,10.43,entsoe.eu,false,
2022-07-13 04:00:00,Hungary,Hungary,HU,248.19,288.8,64.03,11.63,entsoe.eu,false,
2022-07-13 05:00:00,Hungary,Hungary,HU,235.92,278.33,65.08,17.24,entsoe.eu,false,
2022-07-13 06:00:00,Hungary,Hungary,HU,212.67,253.99,68.63,25.12,entsoe.eu,false,
2022-07-13 07:00:00,Hungary,Hungary,HU,194.04,234.44,71.5,30.52,entsoe.eu,false,
2022-07-13 08:00:00,Hungary,Hungary,HU,175.71,213.85,74.59,34.83,entsoe.eu,false,
2022-07-13 09:00:00,Hungary,Hungary,HU,175.69,214.11,74.35,36.13,entsoe.eu,false,
2022-07-13 10:00:00,Hungary,Hungary,HU,170.91,209.08,75.19,37.13,entsoe.eu,false,
2022-07-13 11:00:00,Hungary,Hungary,HU,163.37,198.52,77.43,37.85,entsoe.eu,false,
2022-07-13 12:00:00,Hungary,Hungary,HU,167.75,201.39,77.61,36.86,entsoe.eu,false,
2022-07-13 13:00:00,Hungary,Hungary,HU,181.74,216.61,75.11,33.25,entsoe.eu,false,
2022-07-13 14:00:00,Hungary,Hungary,HU,198.48,233.99,72.55,28.93,entsoe.eu,false,
2022-07-13 15:00:00,Hungary,Hungary,HU,221.95,258.82,69.11,22.7,entsoe.eu,false,
2022-07-13 16:00:00,Hungary,Hungary,HU,250.56,290.12,64.68,15.85,entsoe.eu,false,
2022-07-13 17:00:00,Hungary,Hungary,HU,264.99,304.94,62.82,12.69,entsoe.eu,false,
2022-07-13 18:00:00,Hungary,Hungary,HU,272.9,313.94,61.89,10.77,entsoe.eu,false,
2022-07-13 19:00:00,Hungary,Hungary,HU,274.84,316.47,61.31,10.27,entsoe.eu,false,
2022-07-13 20:00:00,Hungary,Hungary,HU,266.53,306.2,63.21,10.21,entsoe.eu,false,
2022-07-13 21:00:00,Hungary,Hungary,HU,263.91,302.95,64.01,9.99,entsoe.eu,false,
2022-07-13 22:00:00,Hungary,Hungary,HU,265.23,304.02,64.02,9.24,entsoe.eu,false,
2022-07-13 23:00:00,Hungary,Hungary,HU,267.18,306.04,63.55,9.27,entsoe.eu,false,
2022-07-14 00:00:00,Hungary,Hungary,HU,261.35,298.53,64.93,9.5,entsoe.eu,false,
2022-07-14 01:00:00,Hungary,Hungary,HU,262.92,299.34,65.09,9.72,entsoe.eu,false,
2022-07-14 02:00:00,Hungary,Hungary,HU,260.54,296.74,65.28,9.91,entsoe.eu,false,
2022-07-14 03:00:00,Hungary,Hungary,HU,265.18,303.74,63.84,9.53,entsoe.eu,false,
2022-07-14 04:00:00,Hungary,Hungary,HU,276.63,317.33,62.29,12.03,entsoe.eu,false,
2022-07-14 05:00:00,Hungary,Hungary,HU,266.56,307.45,64.06,16.65,entsoe.eu,false,
2022-07-14 06:00:00,Hungary,Hungary,HU,243.03,282.57,67.68,23.29,entsoe.eu,false,
2022-07-14 07:00:00,Hungary,Hungary,HU,226.68,266.65,69.35,27.78,entsoe.eu,false,
2022-07-14 08:00:00,Hungary,Hungary,HU,215.22,255.2,70.58,30.63,entsoe.eu,false,
2022-07-14 09:00:00,Hungary,Hungary,HU,207.75,247.07,71.67,32.49,entsoe.eu,false,
2022-07-14 10:00:00,Hungary,Hungary,HU,205.95,245.67,71.59,33.09,entsoe.eu,false,
2022-07-14 11:00:00,Hungary,Hungary,HU,210.15,249.87,71.17,32.08,entsoe.eu,false,
2022-07-14 12:00:00,Hungary,Hungary,HU,218.17,258.6,69.79,29.91,entsoe.eu,false,
2022-07-14 13:00:00,Hungary,Hungary,HU,229.52,269.72,68.72,27.54,entsoe.eu,false,
2022-07-14 14:00:00,Hungary,Hungary,HU,241.7,281.49,67.43,24.04,entsoe.eu,false,
2022-07-14 15:00:00,Hungary,Hungary,HU,257.28,297.36,65.48,19.77,entsoe.eu,false,
2022-07-14 16:00:00,Hungary,Hungary,HU,274.59,313.47,64.56,16.54,entsoe.eu,false,
2022-07-14 17:00:00,Hungary,Hungary,HU,287.69,326.98,63.06,13.95,entsoe.eu,false,
2022-07-14 18:00:00,Hungary,Hungary,HU,290.15,329.53,62.88,14.1,entsoe.eu,false,
2022-07-14 19:00:00,Hungary,Hungary,HU,292.18,331.96,62.19,12.8,entsoe.eu,false,
2022-07-14 20:00:00,Hungary,Hungary,HU,289.53,329.07,62.29,11.59,entsoe.eu,false,
2022-07-14 21:00:00,Hungary,Hungary,HU,287.19,326.08,63.11,10.98,entsoe.eu,false,
2022-07-14 22:00:00,Hungary,Hungary,HU,274.3,312.21,64.96,11.04,entsoe.eu,false,
2022-07-14 23:00:00,Hungary,Hungary,HU,273.82,311.03,65.68,10.63,entsoe.eu,false,
2022-07-15 00:00:00,Hungary,Hungary,HU,275.08,312.61,64.97,10.23,entsoe.eu,false,
2022-07-15 01:00:00,Hungary,Hungary,HU,274.56,312.0,65.09,9.76,entsoe.eu,false,
2022-07-15 02:00:00,Hungary,Hungary,HU,268.04,305.4,65.78,10.04,entsoe.eu,false,
2022-07-15 03:00:00,Hungary,Hungary,HU,266.63,304.69,65.69,10.71,entsoe.eu,false,
2022-07-15 04:00:00,Hungary,Hungary,HU,269.53,311.06,63.28,12.51,entsoe.eu,false,
2022-07-15 05:00:00,Hungary,Hungary,HU,275.13,321.83,60.97,14.67,entsoe.eu,false,
2022-07-15 06:00:00,Hungary,Hungary,HU,289.38,342.75,60.46,16.65,entsoe.eu,false,
2022-07-15 07:00:00,Hungary,Hungary,HU,271.24,320.33,63.28,20.23,entsoe.eu,false,
2022-07-15 08:00:00,Hungary,Hungary,HU,249.33,293.71,65.9,23.61,entsoe.eu,false,
2022-07-15 09:00:00,Hungary,Hungary,HU,243.99,286.32,66.54,24.82,entsoe.eu,false,
2022-07-15 10:00:00,Hungary,Hungary,HU,236.61,278.91,67.16,26.08,entsoe.eu,false,
2022-07-15 11:00:00,Hungary,Hungary,HU,226.6,266.69,69.27,27.8,entsoe.eu,false,
2022-07-15 12:00:00,Hungary,Hungary,HU,225.48,264.34,69.97,28.11,entsoe.eu,false,
2022-07-15 13:00:00,Hungary,Hungary,HU,226.9,265.39,69.73,26.7,entsoe.eu,false,
2022-07-15 14:00:00,Hungary,Hungary,HU,234.43,272.38,69.17,24.49,entsoe.eu,false,
2022-07-15 15:00:00,Hungary,Hungary,HU,251.51,289.26,67.39,20.4,entsoe.eu,false,
2022-07-15 16:00:00,Hungary,Hungary,HU,267.22,305.32,65.39,15.59,entsoe.eu,false,
2022-07-15 17:00:00,Hungary,Hungary,HU,274.71,313.66,64.34,13.13,entsoe.eu,false,
2022-07-15 18:00:00,Hungary,Hungary,HU,282.51,321.5,63.87,11.97,entsoe.eu,false,
2022-07-15 19:00:00,Hungary,Hungary,HU,290.27,329.5,62.82,10.21,entsoe.eu,false,
2022-07-15 20:00:00,Hungary,Hungary,HU,292.85,330.08,63.74,10.0,entsoe.eu,false,
2022-07-15 21:00:00,Hungary,Hungary,HU,294.54,331.48,63.81,9.1,entsoe.eu,false,
2022-07-15 22:00:00,Hungary,Hungary,HU,283.52,317.78,66.73,10.66,entsoe.eu,false,
2022-07-15 23:00:00,Hungary,Hungary,HU,273.12,306.73,67.57,9.84,entsoe.eu,false,
2022-07-16 00:00:00,Hungary,Hungary,HU,267.5,300.03,68.14,8.99,entsoe.eu,false,
2022-07-16 01:00:00,Hungary,Hungary,HU,261.29,292.89,68.96,9.05,entsoe.eu,false,
2022-07-16 02:00:00,Hungary,Hungary,HU,256.29,288.42,69.03,8.96,entsoe.eu,false,
2022-07-16 03:00:00,Hungary,Hungary,HU,240.54,271.67,70.72,8.52,entsoe.eu,false,
2022-07-16 04:00:00,Hungary,Hungary,HU,235.04,266.95,71.2,11.14,entsoe.eu,false,
2022-07-16 05:00:00,Hungary,Hungary,HU,225.2,258.28,72.84,17.68,entsoe.eu,false,
2022-07-16 06:00:00,Hungary,Hungary,HU,200.63,233.52,75.91,25.37,entsoe.eu,false,
2022-07-16 07:00:00,Hungary,Hungary,HU,175.64,208.37,78.54,31.32,entsoe.eu,false,
2022-07-16 08:00:00,Hungary,Hungary,HU,164.74,198.53,79.42,34.77,entsoe.eu,false,
2022-07-16 09:00:00,Hungary,Hungary,HU,152.47,185.34,81.26,37.39,entsoe.eu,false,
2022-07-16 10:00:00,Hungary,Hungary,HU,143.19,177.04,81.64,37.85,entsoe.eu,false,
2022-07-16 11:00:00,Hungary,Hungary,HU,148.92,184.05,80.19,36.15,entsoe.eu,false,
2022-07-16 12:00:00,Hungary,Hungary,HU,158.61,191.76,80.52,36.53,entsoe.eu,false,
2022-07-16 13:00:00,Hungary,Hungary,HU,164.45,196.31,80.09,34.25,entsoe.eu,false,
2022-07-16 14:00:00,Hungary,Hungary,HU,186.69,219.79,76.98,29.29,entsoe.eu,false,
2022-07-16 15:00:00,Hungary,Hungary,HU,200.46,233.19,75.39,25.59,entsoe.eu,false,
2022-07-16 16:00:00,Hungary,Hungary,HU,222.09,253.75,73.31,21.01,entsoe.eu,false,
2022-07-16 17:00:00,Hungary,Hungary,HU,243.58,277.09,70.34,17.33,entsoe.eu,false,
2022-07-16 18:00:00,Hungary,Hungary,HU,257.11,291.61,69.15,16.5,entsoe.eu,false,
2022-07-16 19:00:00,Hungary,Hungary,HU,258.89,293.33,68.96,16.03,entsoe.eu,false,
2022-07-16 20:00:00,Hungary,Hungary,HU,251.83,284.79,69.68,13.49,entsoe.eu,false,
2022-07-16 21:00:00,Hungary,Hungary,HU,247.01,279.33,70.36,11.76,entsoe.eu,false,
2022-07-16 22:00:00,Hungary,Hungary,HU,247.76,280.03,70.12,10.75,entsoe.eu,false,
2022-07-16 23:00:00,Hungary,Hungary,HU,249.7,281.82,69.71,10.07,entsoe.eu,false,
2022-07-17 00:00:00,Hungary,Hungary,HU,247.03,278.4,70.17,9.69,entsoe.eu,false,
2022-07-17 01:00:00,Hungary,Hungary,HU,245.94,276.65,70.42,9.27,entsoe.eu,false,
2022-07-17 02:00:00,Hungary,Hungary,HU,244.33,275.69,69.9,9.31,entsoe.eu,false,
2022-07-17 03:00:00,Hungary,Hungary,HU,236.97,268.0,70.44,9.99,entsoe.eu,false,
2022-07-17 04:00:00,Hungary,Hungary,HU,228.28,259.4,71.64,12.32,entsoe.eu,false,
2022-07-17 05:00:00,Hungary,Hungary,HU,200.92,232.07,74.48,18.8,entsoe.eu,false,
2022-07-17 06:00:00,Hungary,Hungary,HU,169.07,198.33,79.51,27.16,entsoe.eu,false,
2022-07-17 07:00:00,Hungary,Hungary,HU,151.64,182.72,80.63,32.07,entsoe.eu,false,
2022-07-17 08:00:00,Hungary,Hungary,HU,156.03,187.16,81.03,35.33,entsoe.eu,false,
2022-07-17 09:00:00,Hungary,Hungary,HU,140.75,172.68,82.24,37.37,entsoe.eu,false,
2022-07-17 10:00:00,Hungary,Hungary,HU,138.26,171.29,81.7,37.49,entsoe.eu,false,
2022-07-17 11:00:00,Hungary,Hungary,HU,132.07,163.39,83.07,37.76,entsoe.eu,false,
2022-07-17 12:00:00,Hungary,Hungary,HU,127.18,158.61,83.49,36.86,entsoe.eu,false,
2022-07-17 13:00:00,Hungary,Hungary,HU,146.91,179.91,80.84,33.07,entsoe.eu,false,
2022-07-17 14:00:00,Hungary,Hungary,HU,169.91,203.75,78.03,28.51,entsoe.eu,false,
2022-07-17 15:00:00,Hungary,Hungary,HU,195.49,228.17,75.91,23.19,entsoe.eu,false,
2022-07-17 16:00:00,Hungary,Hungary,HU,223.93,257.55,72.04,16.26,entsoe.eu,false,
2022-07-17 17:00:00,Hungary,Hungary,HU,245.84,280.37,69.17,12.0,entsoe.eu,false,
2022-07-17 18:00:00,Hungary,Hungary,HU,253.3,286.54,69.39,11.8,entsoe.eu,false,
2022-07-17 19:00:00,Hungary,Hungary,HU,252.41,285.49,69.13,11.51,entsoe.eu,false,
2022-07-17 20:00:00,Hungary,Hungary,HU,244.57,277.65,69.6,10.91,entsoe.eu,false,
2022-07-17 21:00:00,Hungary,Hungary,HU,240.75,273.88,69.63,10.69,entsoe.eu,false,
2022-07-17 22:00:00,Hungary,Hungary,HU,239.31,272.21,69.39,10.59,entsoe.eu,false,
2022-07-17 23:00:00,Hungary,Hungary,HU,242.03,275.29,68.87,10.86,entsoe.eu,false,
2022-07-18 00:00:00,Hungary,Hungary,HU,244.39,277.77,68.51,11.28,entsoe.eu,false,
2022-07-18 01:00:00,Hungary,Hungary,HU,248.49,282.21,67.69,11.07,entsoe.eu,false,
2022-07-18 02:00:00,Hungary,Hungary,HU,252.96,288.63,66.78,9.97,entsoe.eu,false,
2022-07-18 03:00:00,Hungary,Hungary,HU,252.54,289.54,66.28,9.54,entsoe.eu,false,
2022-07-18 04:00:00,Hungary,Hungary,HU,261.87,304.82,62.4,11.65,entsoe.eu,false,
2022-07-18 05:00:00,Hungary,Hungary,HU,247.82,291.35,64.14,17.44,entsoe.eu,false,
2022-07-18 06:00:00,Hungary,Hungary,HU,230.3,274.04,66.96,24.57,entsoe.eu,false,
2022-07-18 07:00:00,Hungary,Hungary,HU,221.98,265.34,68.17,27.86,entsoe.eu,false,
2022-07-18 08:00:00,Hungary,Hungary,HU,202.71,244.61,70.76,30.79,entsoe.eu,false,
2022-07-18 09:00:00,Hungary,Hungary,HU,192.43,232.74,72.63,32.88,entsoe.eu,false,
2022-07-18 10:00:00,Hungary,Hungary,HU,192.09,233.15,72.41,33.54,entsoe.eu,false,
2022-07-18 11:00:00,Hungary,Hungary,HU,192.23,234.44,71.82,33.8,entsoe.eu,false,
2022-07-18 12:00:00,Hungary,Hungary,HU,192.95,234.48,72.08,33.26,entsoe.eu,false,
2022-07-18 13:00:00,Hungary,Hungary,HU,205.5,248.09,70.1,30.31,entsoe.eu,false,
2022-07-18 14:00:00,Hungary,Hungary,HU,226.13,268.15,68.31,26.09,entsoe.eu,false,
2022-07-18 15:00:00,Hungary,Hungary,HU,248.91,292.44,64.73,20.35,entsoe.eu,false,
2022-07-18 16:00:00,Hungary,Hungary,HU,273.74,318.86,61.16,14.08,entsoe.eu,false,
2022-07-18 17:00:00,Hungary,Hungary,HU,280.23,325.78,59.59,11.43,entsoe.eu,false,
2022-07-18 18:00:00,Hungary,Hungary,HU,287.17,333.07,58.0,9.91,entsoe.eu,false,
2022-07-18 19:00:00,Hungary,Hungary,HU,282.77,326.44,58.9,9.33,entsoe.eu,false,
2022-07-18 20:00:00,Hungary,Hungary,HU,278.71,320.19,60.89,7.82,entsoe.eu,false,
2022-07-18 21:00:00,Hungary,Hungary,HU,277.39,317.78,62.08,7.89,entsoe.eu,false,
2022-07-18 22:00:00,Hungary,Hungary,HU,278.33,318.19,62.41,7.06,entsoe.eu,false,
2022-07-18 23:00:00,Hungary,Hungary,HU,280.33,320.56,62.06,7.09,entsoe.eu,false,
2022-07-19 00:00:00,Hungary,Hungary,HU,277.57,317.66,62.19,7.12,entsoe.eu,false,
2022-07-19 01:00:00,Hungary,Hungary,HU,275.95,315.24,62.28,7.02,entsoe.eu,false,
2022-07-19 02:00:00,Hungary,Hungary,HU,277.53,316.48,62.16,6.74,entsoe.eu,false,
2022-07-19 03:00:00,Hungary,Hungary,HU,279.1,318.78,61.81,6.8,entsoe.eu,false,
2022-07-19 04:00:00,Hungary,Hungary,HU,274.88,315.84,62.37,10.39,entsoe.eu,false,
2022-07-19 05:00:00,Hungary,Hungary,HU,253.23,294.32,65.34,17.1,entsoe.eu,false,
2022-07-19 06:00:00,Hungary,Hungary,HU,228.09,268.07,68.75,23.95,entsoe.eu,false,
2022-07-19 07:00:00,Hungary,Hungary,HU,210.83,250.98,70.76,28.68,entsoe.eu,false,
2022-07-19 08:00:00,Hungary,Hungary,HU,198.16,237.53,72.48,32.03,entsoe.eu,false,
2022-07-19 09:00:00,Hungary,Hungary,HU,190.37,230.09,73.29,34.05,entsoe.eu,false,
2022-07-19 10:00:00,Hungary,Hungary,HU,188.14,227.68,73.6,34.67,entsoe.eu,false,
2022-07-19 11:00:00,Hungary,Hungary,HU,189.55,229.26,73.34,34.45,entsoe.eu,false,
2022-07-19 12:00:00,Hungary,Hungary,HU,190.89,230.81,72.85,33.37,entsoe.eu,false,
2022-07-19 13:00:00,Hungary,Hungary,HU,200.18,240.18,71.59,30.85,entsoe.eu,false,
2022-07-19 14:00:00,Hungary,Hungary,HU,218.71,259.27,69.09,26.46,entsoe.eu,false,
2022-07-19 15:00:00,Hungary,Hungary,HU,238.22,279.0,66.89,21.1,entsoe.eu,false,
2022-07-19 16:00:00,Hungary,Hungary,HU,261.49,300.11,63.9,15.62,entsoe.eu,false,
2022-07-19 17:00:00,Hungary,Hungary,HU,282.53,320.88,61.35,12.25,entsoe.eu,false,
2022-07-19 18:00:00,Hungary,Hungary,HU,283.52,324.67,60.89,11.21,entsoe.eu,false,
2022-07-19 19:00:00,Hungary,Hungary,HU,288.96,329.14,60.43,9.92,entsoe.eu,false,
2022-07-19 20:00:00,Hungary,Hungary,HU,287.77,330.69,60.79,8.51,entsoe.eu,false,
2022-07-19 21:00:00,Hungary,Hungary,HU,295.77,338.28,60.47,7.35,entsoe.eu,false,
2022-07-19 22:00:00,Hungary,Hungary,HU,286.49,325.33,63.38,8.16,entsoe.eu,false,
2022-07-19 23:00:00,Hungary,Hungary,HU,278.45,316.63,64.48,8.22,entsoe.eu,false,
2022-07-20 00:00:00,Hungary,Hungary,HU,279.51,317.34,64.65,8.13,entsoe.eu,false,
2022-07-20 01:00:00,Hungary,Hungary,HU,278.66,316.66,64.4,8.11,entsoe.eu,false,
2022-07-20 02:00:00,Hungary,Hungary,HU,282.81,321.32,63.98,7.94,entsoe.eu,false,
2022-07-20 03:00:00,Hungary,Hungary,HU,281.26,320.68,63.8,7.94,entsoe.eu,false,
2022-07-20 04:00:00,Hungary,Hungary,HU,282.66,325.17,62.16,10.74,entsoe.eu,false,
2022-07-20 05:00:00,Hungary,Hungary,HU,257.9,300.3,64.71,16.74,entsoe.eu,false,
2022-07-20 06:00:00,Hungary,Hungary,HU,228.77,270.64,67.98,23.28,entsoe.eu,false,
2022-07-20 07:00:00,Hungary,Hungary,HU,210.77,252.23,70.15,28.13,entsoe.eu,false,
2022-07-20 08:00:00,Hungary,Hungary,HU,200.18,241.24,71.57,31.22,entsoe.eu,false,
2022-07-20 09:00:00,Hungary,Hungary,HU,196.9,237.84,72.1,32.8,entsoe.eu,false,
2022-07-20 10:00:00,Hungary,Hungary,HU,193.42,234.27,72.31,33.66,entsoe.eu,false,
2022-07-20 11:00:00,Hungary,Hungary,HU,196.43,236.69,72.1,33.29,entsoe.eu,false,
2022-07-20 12:00:00,Hungary,Hungary,HU,208.92,248.77,70.74,31.42,entsoe.eu,false,
2022-07-20 13:00:00,Hungary,Hungary,HU,230.13,269.99,68.58,28.29,entsoe.eu,false,
2022-07-20 14:00:00,Hungary,Hungary,HU,250.03,290.33,66.32,24.29,entsoe.eu,false,
2022-07-20 15:00:00,Hungary,Hungary,HU,267.95,307.85,64.48,19.7,entsoe.eu,false,
2022-07-20 16:00:00,Hungary,Hungary,HU,287.2,326.56,62.12,14.88,entsoe.eu,false,
2022-07-20 17:00:00,Hungary,Hungary,HU,307.4,344.55,59.12,12.18,entsoe.eu,false,
2022-07-20 18:00:00,Hungary,Hungary,HU,307.67,347.62,59.39,10.86,entsoe.eu,false,
2022-07-20 19:00:00,Hungary,Hungary,HU,308.35,348.43,58.78,9.32,entsoe.eu,false,
2022-07-20 20:00:00,Hungary,Hungary,HU,304.24,342.71,60.32,8.07,entsoe.eu,false,
2022-07-20 21:00:00,Hungary,Hungary,HU,302.25,340.31,60.55,7.42,entsoe.eu,false,
2022-07-20 22:00:00,Hungary,Hungary,HU,293.36,330.87,61.26,7.93,entsoe.eu,false,
2022-07-20 23:00:00,Hungary,Hungary,HU,292.82,329.94,61.53,8.24,entsoe.eu,false,
2022-07-21 00:00:00,Hungary,Hungary,HU,286.39,323.25,62.08,8.43,entsoe.eu,false,
2022-07-21 01:00:00,Hungary,Hungary,HU,275.47,312.9,62.39,8.58,entsoe.eu,false,
2022-07-21 02:00:00,Hungary,Hungary,HU,271.72,308.93,62.76,8.27,entsoe.eu,false,
2022-07-21 03:00:00,Hungary,Hungary,HU,273.92,312.34,62.6,8.63,entsoe.eu,false,
2022-07-21 04:00:00,Hungary,Hungary,HU,267.99,307.52,62.71,11.16,entsoe.eu,false,
2022-07-21 05:00:00,Hungary,Hungary,HU,251.37,291.91,64.3,16.63,entsoe.eu,false,
2022-07-21 06:00:00,Hungary,Hungary,HU,231.02,270.69,67.2,22.91,entsoe.eu,false,
2022-07-21 07:00:00,Hungary,Hungary,HU,214.44,253.67,69.09,27.47,entsoe.eu,false,
2022-07-21 08:00:00,Hungary,Hungary,HU,203.71,242.5,70.72,30.42,entsoe.eu,false,
2022-07-21 09:00:00,Hungary,Hungary,HU,197.43,235.64,71.85,32.41,entsoe.eu,false,
2022-07-21 10:00:00,Hungary,Hungary,HU,193.31,231.87,72.3,33.05,entsoe.eu,false,
2022-07-21 11:00:00,Hungary,Hungary,HU,193.57,232.51,72.11,33.18,entsoe.eu,false,
2022-07-21 12:00:00,Hungary,Hungary,HU,194.01,232.95,72.03,32.46,entsoe.eu,false,
2022-07-21 13:00:00,Hungary,Hungary,HU,205.24,244.69,70.69,29.77,entsoe.eu,false,
2022-07-21 14:00:00,Hungary,Hungary,HU,226.6,266.45,68.27,25.38,entsoe.eu,false,
2022-07-21 15:00:00,Hungary,Hungary,HU,240.46,280.78,66.22,21.4,entsoe.eu,false,
