Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-05-19 21:00:00,Lithuania,Lithuania,LT,156.66,229.75,61.97,49.75,entsoe.eu,false,
2022-05-19 22:00:00,Lithuania,Lithuania,LT,181.4,251.87,61.46,47.41,entsoe.eu,false,
2022-05-19 23:00:00,Lithuania,Lithuania,LT,176.82,245.88,62.56,47.39,entsoe.eu,false,
2022-05-20 00:00:00,Lithuania,Lithuania,LT,153.37,217.65,67.75,50.05,entsoe.eu,false,
2022-05-20 01:00:00,Lithuania,Lithuania,LT,145.56,208.66,69.39,49.56,entsoe.eu,false,
2022-05-20 02:00:00,Lithuania,Lithuania,LT,132.72,193.53,71.95,51.15,entsoe.eu,false,
2022-05-20 03:00:00,Lithuania,Lithuania,LT,80.25,133.86,81.2,58.34,entsoe.eu,false,
2022-05-20 04:00:00,Lithuania,Lithuania,LT,103.0,160.54,85.81,69.68,entsoe.eu,false,
2022-05-20 05:00:00,Lithuania,Lithuania,LT,110.64,170.17,89.14,78.47,entsoe.eu,false,
2022-05-20 06:00:00,Lithuania,Lithuania,LT,104.88,165.13,91.39,80.1,entsoe.eu,false,
2022-05-20 07:00:00,Lithuania,Lithuania,LT,96.19,154.76,91.57,78.23,entsoe.eu,false,
2022-05-20 08:00:00,Lithuania,Lithuania,LT,92.13,148.37,90.83,77.96,entsoe.eu,false,
2022-05-20 09:00:00,Lithuania,Lithuania,LT,88.13,141.66,88.78,75.09,entsoe.eu,false,
2022-05-20 10:00:00,Lithuania,Lithuania,LT,84.81,133.98,86.58,72.97,entsoe.eu,false,
2022-05-20 11:00:00,Lithuania,Lithuania,LT,71.75,117.52,86.2,71.37,entsoe.eu,false,
2022-05-20 12:00:00,Lithuania,Lithuania,LT,78.46,124.82,85.13,69.76,entsoe.eu,false,
2022-05-20 13:00:00,Lithuania,Lithuania,LT,66.28,111.47,86.54,70.99,entsoe.eu,false,
2022-05-20 14:00:00,Lithuania,Lithuania,LT,63.06,107.97,86.71,70.27,entsoe.eu,false,
2022-05-20 15:00:00,Lithuania,Lithuania,LT,79.66,127.81,84.2,67.25,entsoe.eu,false,
2022-05-20 16:00:00,Lithuania,Lithuania,LT,87.6,137.48,83.08,64.79,entsoe.eu,false,
2022-05-20 17:00:00,Lithuania,Lithuania,LT,90.67,141.72,82.32,62.79,entsoe.eu,false,
2022-05-20 18:00:00,Lithuania,Lithuania,LT,130.71,188.8,75.42,58.49,entsoe.eu,false,
2022-05-20 19:00:00,Lithuania,Lithuania,LT,83.3,135.47,81.89,60.3,entsoe.eu,false,
2022-05-20 20:00:00,Lithuania,Lithuania,LT,159.44,229.38,64.89,50.2,entsoe.eu,false,
2022-05-20 21:00:00,Lithuania,Lithuania,LT,229.01,315.46,49.6,38.91,entsoe.eu,false,
2022-05-20 22:00:00,Lithuania,Lithuania,LT,135.76,199.55,68.98,47.64,entsoe.eu,false,
2022-05-20 23:00:00,Lithuania,Lithuania,LT,147.73,212.46,67.09,46.2,entsoe.eu,false,
2022-05-21 00:00:00,Lithuania,Lithuania,LT,128.85,191.15,69.95,47.73,entsoe.eu,false,
2022-05-21 01:00:00,Lithuania,Lithuania,LT,139.38,204.81,67.59,45.88,entsoe.eu,false,
2022-05-21 02:00:00,Lithuania,Lithuania,LT,134.97,199.56,68.76,46.51,entsoe.eu,false,
2022-05-21 03:00:00,Lithuania,Lithuania,LT,119.03,180.34,73.2,50.18,entsoe.eu,false,
2022-05-21 04:00:00,Lithuania,Lithuania,LT,118.31,180.05,73.6,50.91,entsoe.eu,false,
2022-05-21 05:00:00,Lithuania,Lithuania,LT,98.7,158.16,80.16,57.32,entsoe.eu,false,
2022-05-21 06:00:00,Lithuania,Lithuania,LT,104.37,163.11,77.63,55.66,entsoe.eu,false,
2022-05-21 07:00:00,Lithuania,Lithuania,LT,120.69,181.06,75.47,56.3,entsoe.eu,false,
2022-05-21 08:00:00,Lithuania,Lithuania,LT,134.8,197.08,75.82,58.96,entsoe.eu,false,
2022-05-21 09:00:00,Lithuania,Lithuania,LT,119.54,184.7,77.4,61.28,entsoe.eu,false,
2022-05-21 10:00:00,Lithuania,Lithuania,LT,133.39,200.07,78.59,65.11,entsoe.eu,false,
2022-05-21 11:00:00,Lithuania,Lithuania,LT,181.9,242.45,73.66,61.98,entsoe.eu,false,
2022-05-21 12:00:00,Lithuania,Lithuania,LT,186.71,245.49,74.93,65.45,entsoe.eu,false,
2022-05-21 13:00:00,Lithuania,Lithuania,LT,167.33,221.48,78.58,67.78,entsoe.eu,false,
2022-05-21 14:00:00,Lithuania,Lithuania,LT,168.77,222.06,78.36,68.11,entsoe.eu,false,
2022-05-21 15:00:00,Lithuania,Lithuania,LT,132.99,183.41,82.74,66.12,entsoe.eu,false,
2022-05-21 16:00:00,Lithuania,Lithuania,LT,185.01,237.92,76.98,61.25,entsoe.eu,false,
2022-05-21 17:00:00,Lithuania,Lithuania,LT,101.07,151.18,81.53,65.57,entsoe.eu,false,
2022-05-21 18:00:00,Lithuania,Lithuania,LT,147.19,205.56,71.21,62.07,entsoe.eu,false,
2022-05-21 19:00:00,Lithuania,Lithuania,LT,190.89,261.97,68.17,64.6,entsoe.eu,false,
2022-05-21 20:00:00,Lithuania,Lithuania,LT,218.14,295.67,56.53,52.0,entsoe.eu,false,
2022-05-21 21:00:00,Lithuania,Lithuania,LT,246.76,334.25,45.81,40.03,entsoe.eu,false,
2022-05-21 22:00:00,Lithuania,Lithuania,LT,312.77,395.88,49.45,42.19,entsoe.eu,false,
2022-05-21 23:00:00,Lithuania,Lithuania,LT,303.19,383.41,52.32,43.65,entsoe.eu,false,
2022-05-22 00:00:00,Lithuania,Lithuania,LT,295.89,377.19,51.92,42.88,entsoe.eu,false,
2022-05-22 01:00:00,Lithuania,Lithuania,LT,292.32,373.9,51.4,42.57,entsoe.eu,false,
2022-05-22 02:00:00,Lithuania,Lithuania,LT,288.58,368.13,53.06,43.93,entsoe.eu,false,
2022-05-22 03:00:00,Lithuania,Lithuania,LT,407.86,487.34,47.02,39.79,entsoe.eu,false,
2022-05-22 04:00:00,Lithuania,Lithuania,LT,247.97,321.4,58.42,50.15,entsoe.eu,false,
2022-05-22 05:00:00,Lithuania,Lithuania,LT,299.69,372.08,57.83,50.62,entsoe.eu,false,
2022-05-22 06:00:00,Lithuania,Lithuania,LT,368.9,443.18,53.43,48.24,entsoe.eu,false,
2022-05-22 07:00:00,Lithuania,Lithuania,LT,362.56,433.38,57.59,50.19,entsoe.eu,false,
2022-05-22 08:00:00,Lithuania,Lithuania,LT,328.7,393.0,66.25,53.33,entsoe.eu,false,
2022-05-22 09:00:00,Lithuania,Lithuania,LT,285.23,345.95,68.49,52.14,entsoe.eu,false,
2022-05-22 10:00:00,Lithuania,Lithuania,LT,251.87,308.8,72.73,55.61,entsoe.eu,false,
2022-05-22 11:00:00,Lithuania,Lithuania,LT,248.39,307.33,69.62,53.98,entsoe.eu,false,
2022-05-22 12:00:00,Lithuania,Lithuania,LT,249.71,308.89,69.32,53.59,entsoe.eu,false,
2022-05-22 13:00:00,Lithuania,Lithuania,LT,243.27,300.94,70.86,55.7,entsoe.eu,false,
2022-05-22 14:00:00,Lithuania,Lithuania,LT,239.92,295.28,72.3,56.8,entsoe.eu,false,
2022-05-22 15:00:00,Lithuania,Lithuania,LT,203.99,258.52,75.74,63.73,entsoe.eu,false,
2022-05-22 16:00:00,Lithuania,Lithuania,LT,139.78,195.01,75.8,65.26,entsoe.eu,false,
2022-05-22 17:00:00,Lithuania,Lithuania,LT,164.76,220.6,73.63,67.32,entsoe.eu,false,
2022-05-22 18:00:00,Lithuania,Lithuania,LT,143.07,193.91,75.79,63.33,entsoe.eu,false,
2022-05-22 19:00:00,Lithuania,Lithuania,LT,138.8,191.43,75.75,61.71,entsoe.eu,false,
2022-05-22 20:00:00,Lithuania,Lithuania,LT,138.85,193.34,75.28,59.53,entsoe.eu,false,
2022-05-22 21:00:00,Lithuania,Lithuania,LT,152.87,212.74,71.37,52.58,entsoe.eu,false,
2022-05-22 22:00:00,Lithuania,Lithuania,LT,176.84,245.71,68.25,50.41,entsoe.eu,false,
2022-05-22 23:00:00,Lithuania,Lithuania,LT,219.69,297.44,59.61,46.58,entsoe.eu,false,
2022-05-23 00:00:00,Lithuania,Lithuania,LT,237.66,317.75,57.2,45.24,entsoe.eu,false,
2022-05-23 01:00:00,Lithuania,Lithuania,LT,254.24,333.57,55.94,46.2,entsoe.eu,false,
2022-05-23 02:00:00,Lithuania,Lithuania,LT,230.79,304.08,62.37,51.98,entsoe.eu,false,
2022-05-23 03:00:00,Lithuania,Lithuania,LT,107.28,160.19,89.46,69.84,entsoe.eu,false,
2022-05-23 04:00:00,Lithuania,Lithuania,LT,107.41,157.65,91.76,74.31,entsoe.eu,false,
2022-05-23 05:00:00,Lithuania,Lithuania,LT,251.13,310.0,78.83,64.18,entsoe.eu,false,
2022-05-23 06:00:00,Lithuania,Lithuania,LT,245.15,302.34,78.61,64.18,entsoe.eu,false,
2022-05-23 07:00:00,Lithuania,Lithuania,LT,174.02,227.98,85.52,71.39,entsoe.eu,false,
2022-05-23 08:00:00,Lithuania,Lithuania,LT,134.28,185.6,89.28,74.62,entsoe.eu,false,
2022-05-23 09:00:00,Lithuania,Lithuania,LT,137.21,188.55,88.78,73.8,entsoe.eu,false,
2022-05-23 10:00:00,Lithuania,Lithuania,LT,179.51,234.13,84.99,69.96,entsoe.eu,false,
2022-05-23 11:00:00,Lithuania,Lithuania,LT,161.08,215.34,86.86,70.57,entsoe.eu,false,
2022-05-23 12:00:00,Lithuania,Lithuania,LT,166.72,220.29,85.77,69.45,entsoe.eu,false,
2022-05-23 13:00:00,Lithuania,Lithuania,LT,166.46,221.43,87.0,70.78,entsoe.eu,false,
2022-05-23 14:00:00,Lithuania,Lithuania,LT,185.75,242.06,85.09,68.14,entsoe.eu,false,
2022-05-23 15:00:00,Lithuania,Lithuania,LT,223.66,280.03,81.47,65.23,entsoe.eu,false,
2022-05-23 16:00:00,Lithuania,Lithuania,LT,247.36,305.04,79.41,63.48,entsoe.eu,false,
2022-05-23 17:00:00,Lithuania,Lithuania,LT,260.87,318.93,77.95,62.32,entsoe.eu,false,
2022-05-23 18:00:00,Lithuania,Lithuania,LT,167.27,220.97,86.73,69.44,entsoe.eu,false,
2022-05-23 19:00:00,Lithuania,Lithuania,LT,242.29,297.89,79.64,63.85,entsoe.eu,false,
2022-05-23 20:00:00,Lithuania,Lithuania,LT,166.45,221.03,86.2,68.91,entsoe.eu,false,
2022-05-23 21:00:00,Lithuania,Lithuania,LT,180.39,231.43,79.25,60.03,entsoe.eu,false,
2022-05-23 22:00:00,Lithuania,Lithuania,LT,220.12,277.38,72.16,55.66,entsoe.eu,false,
2022-05-23 23:00:00,Lithuania,Lithuania,LT,215.91,278.13,68.77,53.2,entsoe.eu,false,
2022-05-24 00:00:00,Lithuania,Lithuania,LT,225.29,282.79,71.63,56.46,entsoe.eu,false,
2022-05-24 01:00:00,Lithuania,Lithuania,LT,201.38,256.09,74.49,59.77,entsoe.eu,false,
2022-05-24 02:00:00,Lithuania,Lithuania,LT,166.94,218.92,78.18,63.2,entsoe.eu,false,
2022-05-24 03:00:00,Lithuania,Lithuania,LT,94.44,136.13,90.12,73.3,entsoe.eu,false,
2022-05-24 04:00:00,Lithuania,Lithuania,LT,119.54,165.58,90.83,77.38,entsoe.eu,false,
2022-05-24 05:00:00,Lithuania,Lithuania,LT,214.82,268.97,82.68,71.31,entsoe.eu,false,
2022-05-24 06:00:00,Lithuania,Lithuania,LT,187.51,241.29,85.97,74.41,entsoe.eu,false,
2022-05-24 07:00:00,Lithuania,Lithuania,LT,199.34,251.19,83.55,72.9,entsoe.eu,false,
2022-05-24 08:00:00,Lithuania,Lithuania,LT,177.98,231.63,86.81,77.56,entsoe.eu,false,
2022-05-24 09:00:00,Lithuania,Lithuania,LT,160.98,210.58,86.49,74.4,entsoe.eu,false,
2022-05-24 10:00:00,Lithuania,Lithuania,LT,160.24,209.47,86.53,74.75,entsoe.eu,false,
2022-05-24 11:00:00,Lithuania,Lithuania,LT,116.88,164.14,91.08,78.14,entsoe.eu,false,
2022-05-24 12:00:00,Lithuania,Lithuania,LT,138.0,182.03,86.2,72.05,entsoe.eu,false,
2022-05-24 13:00:00,Lithuania,Lithuania,LT,150.0,195.05,84.77,69.86,entsoe.eu,false,
2022-05-24 14:00:00,Lithuania,Lithuania,LT,195.06,246.43,83.53,69.45,entsoe.eu,false,
2022-05-24 15:00:00,Lithuania,Lithuania,LT,138.15,187.04,89.53,73.83,entsoe.eu,false,
2022-05-24 16:00:00,Lithuania,Lithuania,LT,86.09,133.63,94.3,78.71,entsoe.eu,false,
2022-05-24 17:00:00,Lithuania,Lithuania,LT,96.15,146.64,92.98,78.2,entsoe.eu,false,
2022-05-24 18:00:00,Lithuania,Lithuania,LT,120.66,172.14,89.21,75.7,entsoe.eu,false,
2022-05-24 19:00:00,Lithuania,Lithuania,LT,125.04,174.2,84.61,70.69,entsoe.eu,false,
2022-05-24 20:00:00,Lithuania,Lithuania,LT,169.53,229.52,73.54,63.37,entsoe.eu,false,
2022-05-24 21:00:00,Lithuania,Lithuania,LT,154.52,213.54,70.49,55.11,entsoe.eu,false,
2022-05-24 22:00:00,Lithuania,Lithuania,LT,159.02,221.02,70.85,55.92,entsoe.eu,false,
2022-05-24 23:00:00,Lithuania,Lithuania,LT,143.21,201.0,73.12,55.22,entsoe.eu,false,
2022-05-25 00:00:00,Lithuania,Lithuania,LT,150.2,209.91,71.69,54.08,entsoe.eu,false,
2022-05-25 01:00:00,Lithuania,Lithuania,LT,151.71,210.24,71.99,54.72,entsoe.eu,false,
2022-05-25 02:00:00,Lithuania,Lithuania,LT,149.62,206.15,73.43,57.45,entsoe.eu,false,
2022-05-25 03:00:00,Lithuania,Lithuania,LT,141.38,195.19,79.38,63.66,entsoe.eu,false,
2022-05-25 04:00:00,Lithuania,Lithuania,LT,151.9,206.13,79.44,69.8,entsoe.eu,false,
2022-05-25 05:00:00,Lithuania,Lithuania,LT,184.25,237.92,79.21,71.35,entsoe.eu,false,
2022-05-25 06:00:00,Lithuania,Lithuania,LT,331.45,391.51,66.66,59.94,entsoe.eu,false,
2022-05-25 07:00:00,Lithuania,Lithuania,LT,312.95,373.55,69.08,62.49,entsoe.eu,false,
2022-05-25 08:00:00,Lithuania,Lithuania,LT,320.28,382.89,67.85,61.12,entsoe.eu,false,
2022-05-25 09:00:00,Lithuania,Lithuania,LT,295.56,355.74,68.75,61.69,entsoe.eu,false,
2022-05-25 10:00:00,Lithuania,Lithuania,LT,270.14,331.42,72.69,65.65,entsoe.eu,false,
2022-05-25 11:00:00,Lithuania,Lithuania,LT,242.54,299.7,74.24,66.36,entsoe.eu,false,
2022-05-25 12:00:00,Lithuania,Lithuania,LT,207.96,260.03,76.86,68.81,entsoe.eu,false,
2022-05-25 13:00:00,Lithuania,Lithuania,LT,268.24,324.93,71.01,62.55,entsoe.eu,false,
2022-05-25 14:00:00,Lithuania,Lithuania,LT,255.02,312.75,73.35,64.88,entsoe.eu,false,
2022-05-25 15:00:00,Lithuania,Lithuania,LT,307.57,368.27,68.78,60.37,entsoe.eu,false,
2022-05-25 16:00:00,Lithuania,Lithuania,LT,263.72,325.37,72.3,63.5,entsoe.eu,false,
2022-05-25 17:00:00,Lithuania,Lithuania,LT,267.45,331.56,69.89,60.87,entsoe.eu,false,
2022-05-25 18:00:00,Lithuania,Lithuania,LT,246.89,309.38,73.79,63.88,entsoe.eu,false,
2022-05-25 19:00:00,Lithuania,Lithuania,LT,244.2,305.65,68.56,57.83,entsoe.eu,false,
2022-05-25 20:00:00,Lithuania,Lithuania,LT,198.1,260.33,69.87,57.44,entsoe.eu,false,
2022-05-25 21:00:00,Lithuania,Lithuania,LT,208.95,272.4,68.53,55.42,entsoe.eu,false,
2022-05-25 22:00:00,Lithuania,Lithuania,LT,262.93,324.91,66.19,54.0,entsoe.eu,false,
2022-05-25 23:00:00,Lithuania,Lithuania,LT,226.8,285.9,69.93,57.53,entsoe.eu,false,
2022-05-26 00:00:00,Lithuania,Lithuania,LT,223.18,281.48,71.02,58.35,entsoe.eu,false,
2022-05-26 01:00:00,Lithuania,Lithuania,LT,211.69,267.55,73.42,60.92,entsoe.eu,false,
2022-05-26 02:00:00,Lithuania,Lithuania,LT,147.68,200.78,76.47,63.2,entsoe.eu,false,
2022-05-26 03:00:00,Lithuania,Lithuania,LT,197.39,252.07,72.13,60.84,entsoe.eu,false,
2022-05-26 04:00:00,Lithuania,Lithuania,LT,138.25,188.12,78.67,68.75,entsoe.eu,false,
2022-05-26 05:00:00,Lithuania,Lithuania,LT,263.18,316.74,73.87,66.32,entsoe.eu,false,
2022-05-26 06:00:00,Lithuania,Lithuania,LT,258.9,314.34,74.69,68.08,entsoe.eu,false,
2022-05-26 07:00:00,Lithuania,Lithuania,LT,233.73,287.44,77.34,73.08,entsoe.eu,false,
2022-05-26 08:00:00,Lithuania,Lithuania,LT,207.38,259.6,79.7,78.09,entsoe.eu,false,
2022-05-26 09:00:00,Lithuania,Lithuania,LT,207.56,259.24,79.14,77.36,entsoe.eu,false,
2022-05-26 10:00:00,Lithuania,Lithuania,LT,206.61,257.22,79.25,77.33,entsoe.eu,false,
2022-05-26 11:00:00,Lithuania,Lithuania,LT,200.79,248.41,79.36,77.67,entsoe.eu,false,
2022-05-26 12:00:00,Lithuania,Lithuania,LT,195.5,242.15,79.99,78.69,entsoe.eu,false,
2022-05-26 13:00:00,Lithuania,Lithuania,LT,194.45,239.84,80.16,79.06,entsoe.eu,false,
2022-05-26 14:00:00,Lithuania,Lithuania,LT,195.34,240.32,80.08,79.24,entsoe.eu,false,
2022-05-26 15:00:00,Lithuania,Lithuania,LT,201.61,245.68,79.93,76.99,entsoe.eu,false,
2022-05-26 16:00:00,Lithuania,Lithuania,LT,213.51,257.47,79.05,73.69,entsoe.eu,false,
2022-05-26 17:00:00,Lithuania,Lithuania,LT,239.07,285.47,76.51,70.64,entsoe.eu,false,
2022-05-26 18:00:00,Lithuania,Lithuania,LT,202.59,247.15,79.72,72.98,entsoe.eu,false,
2022-05-26 19:00:00,Lithuania,Lithuania,LT,253.7,301.69,75.58,68.96,entsoe.eu,false,
2022-05-26 20:00:00,Lithuania,Lithuania,LT,148.16,190.62,84.37,76.14,entsoe.eu,false,
2022-05-26 21:00:00,Lithuania,Lithuania,LT,96.33,136.73,89.32,79.66,entsoe.eu,false,
2022-05-26 22:00:00,Lithuania,Lithuania,LT,215.17,262.83,77.78,68.78,entsoe.eu,false,
2022-05-26 23:00:00,Lithuania,Lithuania,LT,207.43,255.05,77.78,67.89,entsoe.eu,false,
2022-05-27 00:00:00,Lithuania,Lithuania,LT,235.7,285.8,73.89,63.3,entsoe.eu,false,
2022-05-27 01:00:00,Lithuania,Lithuania,LT,228.82,278.8,74.34,63.09,entsoe.eu,false,
2022-05-27 02:00:00,Lithuania,Lithuania,LT,240.53,291.77,73.62,62.9,entsoe.eu,false,
2022-05-27 03:00:00,Lithuania,Lithuania,LT,235.83,286.06,76.16,67.33,entsoe.eu,false,
2022-05-27 04:00:00,Lithuania,Lithuania,LT,97.66,138.12,88.17,79.7,entsoe.eu,false,
2022-05-27 05:00:00,Lithuania,Lithuania,LT,99.81,144.17,90.73,83.86,entsoe.eu,false,
2022-05-27 06:00:00,Lithuania,Lithuania,LT,141.42,189.02,87.36,81.4,entsoe.eu,false,
2022-05-27 07:00:00,Lithuania,Lithuania,LT,127.19,173.53,87.38,81.93,entsoe.eu,false,
2022-05-27 08:00:00,Lithuania,Lithuania,LT,147.47,192.41,84.64,80.34,entsoe.eu,false,
2022-05-27 09:00:00,Lithuania,Lithuania,LT,162.22,208.3,82.76,78.42,entsoe.eu,false,
2022-05-27 10:00:00,Lithuania,Lithuania,LT,195.17,244.91,81.01,77.93,entsoe.eu,false,
2022-05-27 11:00:00,Lithuania,Lithuania,LT,200.44,248.66,78.87,77.27,entsoe.eu,false,
2022-05-27 12:00:00,Lithuania,Lithuania,LT,206.33,255.01,77.97,76.06,entsoe.eu,false,
2022-05-27 13:00:00,Lithuania,Lithuania,LT,179.07,225.69,80.22,77.99,entsoe.eu,false,
2022-05-27 14:00:00,Lithuania,Lithuania,LT,129.06,174.97,82.36,79.81,entsoe.eu,false,
2022-05-27 15:00:00,Lithuania,Lithuania,LT,107.52,150.42,85.07,79.37,entsoe.eu,false,
2022-05-27 16:00:00,Lithuania,Lithuania,LT,114.61,157.63,84.55,77.47,entsoe.eu,false,
2022-05-27 17:00:00,Lithuania,Lithuania,LT,166.95,210.67,82.55,75.34,entsoe.eu,false,
2022-05-27 18:00:00,Lithuania,Lithuania,LT,119.18,165.71,81.35,72.65,entsoe.eu,false,
2022-05-27 19:00:00,Lithuania,Lithuania,LT,85.71,125.78,86.64,73.67,entsoe.eu,false,
2022-05-27 20:00:00,Lithuania,Lithuania,LT,12.05,41.46,98.22,82.54,entsoe.eu,false,
2022-05-27 21:00:00,Lithuania,Lithuania,LT,187.6,228.65,81.68,69.81,entsoe.eu,false,
2022-05-27 22:00:00,Lithuania,Lithuania,LT,155.83,195.71,84.59,70.78,entsoe.eu,false,
2022-05-27 23:00:00,Lithuania,Lithuania,LT,130.44,169.61,86.87,71.72,entsoe.eu,false,
2022-05-28 00:00:00,Lithuania,Lithuania,LT,168.01,210.57,83.22,68.9,entsoe.eu,false,
2022-05-28 01:00:00,Lithuania,Lithuania,LT,149.18,191.25,84.76,68.91,entsoe.eu,false,
2022-05-28 02:00:00,Lithuania,Lithuania,LT,166.49,211.33,82.95,67.33,entsoe.eu,false,
2022-05-28 03:00:00,Lithuania,Lithuania,LT,186.0,232.41,81.49,66.16,entsoe.eu,false,
2022-05-28 04:00:00,Lithuania,Lithuania,LT,186.67,233.71,81.01,65.64,entsoe.eu,false,
2022-05-28 05:00:00,Lithuania,Lithuania,LT,168.08,211.5,83.06,67.37,entsoe.eu,false,
2022-05-28 06:00:00,Lithuania,Lithuania,LT,162.48,207.1,83.91,73.04,entsoe.eu,false,
2022-05-28 07:00:00,Lithuania,Lithuania,LT,165.37,210.86,83.55,76.31,entsoe.eu,false,
2022-05-28 08:00:00,Lithuania,Lithuania,LT,172.41,219.54,82.74,78.11,entsoe.eu,false,
2022-05-28 09:00:00,Lithuania,Lithuania,LT,163.22,210.26,83.56,79.46,entsoe.eu,false,
2022-05-28 10:00:00,Lithuania,Lithuania,LT,150.88,197.13,84.37,80.48,entsoe.eu,false,
2022-05-28 11:00:00,Lithuania,Lithuania,LT,157.13,204.55,83.6,80.0,entsoe.eu,false,
2022-05-28 12:00:00,Lithuania,Lithuania,LT,157.03,204.78,83.55,79.35,entsoe.eu,false,
2022-05-28 13:00:00,Lithuania,Lithuania,LT,173.73,223.95,81.54,76.91,entsoe.eu,false,
2022-05-28 14:00:00,Lithuania,Lithuania,LT,184.35,235.06,80.42,74.26,entsoe.eu,false,
2022-05-28 15:00:00,Lithuania,Lithuania,LT,195.05,243.87,80.07,67.68,entsoe.eu,false,
2022-05-28 16:00:00,Lithuania,Lithuania,LT,221.64,271.5,78.08,60.87,entsoe.eu,false,
2022-05-28 17:00:00,Lithuania,Lithuania,LT,106.02,148.32,88.19,69.26,entsoe.eu,false,
2022-05-28 18:00:00,Lithuania,Lithuania,LT,70.44,112.07,91.41,72.92,entsoe.eu,false,
2022-05-28 19:00:00,Lithuania,Lithuania,LT,72.92,112.56,89.39,70.3,entsoe.eu,false,
2022-05-28 20:00:00,Lithuania,Lithuania,LT,90.08,134.02,84.44,65.64,entsoe.eu,false,
2022-05-28 21:00:00,Lithuania,Lithuania,LT,122.67,172.69,79.58,59.46,entsoe.eu,false,
2022-05-28 22:00:00,Lithuania,Lithuania,LT,136.17,188.81,78.54,56.41,entsoe.eu,false,
2022-05-28 23:00:00,Lithuania,Lithuania,LT,135.66,189.27,77.21,54.77,entsoe.eu,false,
2022-05-29 00:00:00,Lithuania,Lithuania,LT,127.35,179.2,79.32,56.02,entsoe.eu,false,
2022-05-29 01:00:00,Lithuania,Lithuania,LT,107.41,154.87,82.99,57.59,entsoe.eu,false,
2022-05-29 02:00:00,Lithuania,Lithuania,LT,160.43,212.09,76.72,52.83,entsoe.eu,false,
2022-05-29 03:00:00,Lithuania,Lithuania,LT,211.27,264.46,73.7,52.43,entsoe.eu,false,
2022-05-29 04:00:00,Lithuania,Lithuania,LT,216.79,272.35,72.09,53.79,entsoe.eu,false,
2022-05-29 05:00:00,Lithuania,Lithuania,LT,264.82,322.54,69.86,55.05,entsoe.eu,false,
2022-05-29 06:00:00,Lithuania,Lithuania,LT,211.31,263.5,78.23,58.03,entsoe.eu,false,
2022-05-29 07:00:00,Lithuania,Lithuania,LT,85.25,132.24,89.73,67.35,entsoe.eu,false,
2022-05-29 08:00:00,Lithuania,Lithuania,LT,79.5,125.64,90.67,69.19,entsoe.eu,false,
2022-05-29 09:00:00,Lithuania,Lithuania,LT,72.9,117.46,89.93,67.37,entsoe.eu,false,
2022-05-29 10:00:00,Lithuania,Lithuania,LT,76.76,121.31,89.19,67.35,entsoe.eu,false,
2022-05-29 11:00:00,Lithuania,Lithuania,LT,89.04,135.4,86.33,65.48,entsoe.eu,false,
2022-05-29 12:00:00,Lithuania,Lithuania,LT,92.13,139.07,85.5,65.05,entsoe.eu,false,
2022-05-29 13:00:00,Lithuania,Lithuania,LT,79.08,123.6,88.62,67.87,entsoe.eu,false,
2022-05-29 14:00:00,Lithuania,Lithuania,LT,85.93,130.72,87.73,66.3,entsoe.eu,false,
2022-05-29 15:00:00,Lithuania,Lithuania,LT,92.86,137.79,86.68,64.74,entsoe.eu,false,
2022-05-29 16:00:00,Lithuania,Lithuania,LT,96.13,140.91,85.23,64.39,entsoe.eu,false,
2022-05-29 17:00:00,Lithuania,Lithuania,LT,98.39,143.15,84.87,64.19,entsoe.eu,false,
2022-05-29 18:00:00,Lithuania,Lithuania,LT,93.08,134.85,87.09,66.5,entsoe.eu,false,
2022-05-29 19:00:00,Lithuania,Lithuania,LT,104.69,149.71,84.2,63.36,entsoe.eu,false,
2022-05-29 20:00:00,Lithuania,Lithuania,LT,117.92,165.99,80.85,59.74,entsoe.eu,false,
2022-05-29 21:00:00,Lithuania,Lithuania,LT,135.75,187.08,77.72,56.61,entsoe.eu,false,
2022-05-29 22:00:00,Lithuania,Lithuania,LT,130.81,185.61,80.15,55.07,entsoe.eu,false,
2022-05-29 23:00:00,Lithuania,Lithuania,LT,159.74,217.97,75.64,53.14,entsoe.eu,false,
2022-05-30 00:00:00,Lithuania,Lithuania,LT,159.37,218.38,75.76,54.38,entsoe.eu,false,
2022-05-30 01:00:00,Lithuania,Lithuania,LT,179.59,241.95,70.66,51.73,entsoe.eu,false,
2022-05-30 02:00:00,Lithuania,Lithuania,LT,148.74,205.62,77.23,55.49,entsoe.eu,false,
2022-05-30 03:00:00,Lithuania,Lithuania,LT,196.4,254.19,76.89,57.31,entsoe.eu,false,
2022-05-30 04:00:00,Lithuania,Lithuania,LT,244.4,307.24,77.78,64.73,entsoe.eu,false,
2022-05-30 05:00:00,Lithuania,Lithuania,LT,256.47,322.27,79.61,69.81,entsoe.eu,false,
2022-05-30 06:00:00,Lithuania,Lithuania,LT,252.55,319.14,80.57,70.91,entsoe.eu,false,
2022-05-30 07:00:00,Lithuania,Lithuania,LT,248.11,314.48,80.78,71.21,entsoe.eu,false,
2022-05-30 08:00:00,Lithuania,Lithuania,LT,250.97,318.05,80.65,71.1,entsoe.eu,false,
