Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-29 20:00:00,Turkey,Turkey,TR,334.08,392.86,46.21,46.21,epias.com.tr,false,
2022-06-29 21:00:00,Turkey,Turkey,TR,340.02,398.48,45.91,45.84,epias.com.tr,false,
2022-06-29 22:00:00,Turkey,Turkey,TR,358.84,419.32,43.0,42.93,epias.com.tr,false,
2022-06-29 23:00:00,Turkey,Turkey,TR,370.66,431.91,41.52,41.43,epias.com.tr,false,
2022-06-30 00:00:00,Turkey,Turkey,TR,385.19,448.02,39.18,39.05,epias.com.tr,false,
2022-06-30 01:00:00,Turkey,Turkey,TR,390.97,453.34,38.99,38.83,epias.com.tr,false,
2022-06-30 02:00:00,Turkey,Turkey,TR,394.49,456.92,38.61,38.52,epias.com.tr,false,
2022-06-30 03:00:00,Turkey,Turkey,TR,397.99,460.13,38.55,38.54,epias.com.tr,false,
2022-06-30 04:00:00,Turkey,Turkey,TR,389.57,451.35,39.64,39.64,epias.com.tr,false,
2022-06-30 05:00:00,Turkey,Turkey,TR,388.74,450.67,39.52,39.52,epias.com.tr,false,
2022-06-30 06:00:00,Turkey,Turkey,TR,361.87,423.8,41.88,41.87,epias.com.tr,false,
2022-06-30 07:00:00,Turkey,Turkey,TR,350.34,412.04,42.99,42.99,epias.com.tr,false,
2022-06-30 08:00:00,Turkey,Turkey,TR,345.85,407.31,43.47,43.47,epias.com.tr,false,
2022-06-30 09:00:00,Turkey,Turkey,TR,342.56,403.46,44.05,44.05,epias.com.tr,false,
2022-06-30 10:00:00,Turkey,Turkey,TR,349.9,410.76,43.32,43.32,epias.com.tr,false,
2022-06-30 11:00:00,Turkey,Turkey,TR,344.88,405.78,43.6,43.6,epias.com.tr,false,
2022-06-30 12:00:00,Turkey,Turkey,TR,333.79,393.82,45.13,45.13,epias.com.tr,false,
2022-06-30 13:00:00,Turkey,Turkey,TR,330.4,389.85,45.75,45.74,epias.com.tr,false,
2022-06-30 14:00:00,Turkey,Turkey,TR,330.32,389.85,45.7,45.7,epias.com.tr,false,
2022-06-30 15:00:00,Turkey,Turkey,TR,328.11,386.95,46.33,46.31,epias.com.tr,false,
2022-06-30 16:00:00,Turkey,Turkey,TR,334.69,394.26,45.21,45.19,epias.com.tr,false,
2022-06-30 17:00:00,Turkey,Turkey,TR,330.4,388.95,46.26,46.26,epias.com.tr,false,
2022-06-30 18:00:00,Turkey,Turkey,TR,323.84,381.33,47.52,47.52,epias.com.tr,false,
2022-06-30 19:00:00,Turkey,Turkey,TR,322.81,380.09,47.72,47.71,epias.com.tr,false,
2022-06-30 20:00:00,Turkey,Turkey,TR,325.69,382.8,47.61,47.61,epias.com.tr,false,
2022-06-30 21:00:00,Turkey,Turkey,TR,339.33,398.31,45.17,45.17,epias.com.tr,false,
2022-06-30 22:00:00,Turkey,Turkey,TR,349.39,409.2,43.75,43.65,epias.com.tr,false,
2022-06-30 23:00:00,Turkey,Turkey,TR,361.76,421.6,42.67,42.51,epias.com.tr,false,
2022-07-01 00:00:00,Turkey,Turkey,TR,356.42,414.87,44.14,44.0,epias.com.tr,false,
2022-07-01 01:00:00,Turkey,Turkey,TR,355.28,413.47,44.53,44.4,epias.com.tr,false,
2022-07-01 02:00:00,Turkey,Turkey,TR,374.59,434.05,41.85,41.71,epias.com.tr,false,
2022-07-01 03:00:00,Turkey,Turkey,TR,375.75,436.31,41.12,41.04,epias.com.tr,false,
2022-07-01 04:00:00,Turkey,Turkey,TR,366.15,425.07,43.16,43.15,epias.com.tr,false,
2022-07-01 05:00:00,Turkey,Turkey,TR,356.76,414.93,44.51,44.5,epias.com.tr,false,
2022-07-01 06:00:00,Turkey,Turkey,TR,338.17,395.48,46.69,46.69,epias.com.tr,false,
2022-07-01 07:00:00,Turkey,Turkey,TR,329.61,386.48,47.74,47.74,epias.com.tr,false,
2022-07-01 08:00:00,Turkey,Turkey,TR,327.72,384.77,47.73,47.73,epias.com.tr,false,
2022-07-01 09:00:00,Turkey,Turkey,TR,322.87,379.7,48.21,48.21,epias.com.tr,false,
2022-07-01 10:00:00,Turkey,Turkey,TR,321.76,378.49,48.36,48.36,epias.com.tr,false,
2022-07-01 11:00:00,Turkey,Turkey,TR,312.69,369.07,49.46,49.46,epias.com.tr,false,
2022-07-01 12:00:00,Turkey,Turkey,TR,317.24,374.56,48.17,48.17,epias.com.tr,false,
2022-07-01 13:00:00,Turkey,Turkey,TR,313.3,369.84,49.06,49.06,epias.com.tr,false,
2022-07-01 14:00:00,Turkey,Turkey,TR,311.17,367.66,49.23,49.23,epias.com.tr,false,
2022-07-01 15:00:00,Turkey,Turkey,TR,310.99,367.32,49.42,49.42,epias.com.tr,false,
2022-07-01 16:00:00,Turkey,Turkey,TR,312.86,368.88,49.45,49.45,epias.com.tr,false,
2022-07-01 17:00:00,Turkey,Turkey,TR,312.28,368.04,49.68,49.68,epias.com.tr,false,
2022-07-01 18:00:00,Turkey,Turkey,TR,303.08,358.51,50.78,50.78,epias.com.tr,false,
2022-07-01 19:00:00,Turkey,Turkey,TR,294.62,348.76,52.38,52.38,epias.com.tr,false,
2022-07-01 20:00:00,Turkey,Turkey,TR,301.74,356.48,51.32,51.32,epias.com.tr,false,
2022-07-01 21:00:00,Turkey,Turkey,TR,315.01,371.65,48.85,48.85,epias.com.tr,false,
2022-07-01 22:00:00,Turkey,Turkey,TR,330.09,388.19,46.51,46.29,epias.com.tr,false,
2022-07-01 23:00:00,Turkey,Turkey,TR,334.36,391.63,46.76,46.46,epias.com.tr,false,
2022-07-02 00:00:00,Turkey,Turkey,TR,348.22,406.74,44.72,44.41,epias.com.tr,false,
2022-07-02 01:00:00,Turkey,Turkey,TR,353.05,412.36,43.84,43.53,epias.com.tr,false,
2022-07-02 02:00:00,Turkey,Turkey,TR,355.44,415.14,43.34,43.04,epias.com.tr,false,
2022-07-02 03:00:00,Turkey,Turkey,TR,356.21,414.75,44.17,43.87,epias.com.tr,false,
2022-07-02 04:00:00,Turkey,Turkey,TR,356.1,414.07,44.59,44.4,epias.com.tr,false,
2022-07-02 05:00:00,Turkey,Turkey,TR,355.96,413.87,44.67,44.58,epias.com.tr,false,
2022-07-02 06:00:00,Turkey,Turkey,TR,348.74,406.95,45.03,44.89,epias.com.tr,false,
2022-07-02 07:00:00,Turkey,Turkey,TR,336.99,394.4,46.53,46.37,epias.com.tr,false,
2022-07-02 08:00:00,Turkey,Turkey,TR,329.84,386.1,47.88,47.75,epias.com.tr,false,
2022-07-02 09:00:00,Turkey,Turkey,TR,321.78,376.51,49.56,49.45,epias.com.tr,false,
2022-07-02 10:00:00,Turkey,Turkey,TR,312.62,365.17,51.87,51.78,epias.com.tr,false,
2022-07-02 11:00:00,Turkey,Turkey,TR,311.2,363.34,52.1,51.97,epias.com.tr,false,
2022-07-02 12:00:00,Turkey,Turkey,TR,300.9,352.33,53.47,53.41,epias.com.tr,false,
2022-07-02 13:00:00,Turkey,Turkey,TR,292.05,343.08,54.54,54.42,epias.com.tr,false,
2022-07-02 14:00:00,Turkey,Turkey,TR,289.02,339.89,54.86,54.78,epias.com.tr,false,
2022-07-02 15:00:00,Turkey,Turkey,TR,292.22,343.14,54.45,54.38,epias.com.tr,false,
2022-07-02 16:00:00,Turkey,Turkey,TR,304.64,357.52,51.91,51.91,epias.com.tr,false,
2022-07-02 17:00:00,Turkey,Turkey,TR,311.87,366.49,50.12,50.12,epias.com.tr,false,
2022-07-02 18:00:00,Turkey,Turkey,TR,309.02,363.42,50.59,50.59,epias.com.tr,false,
2022-07-02 19:00:00,Turkey,Turkey,TR,305.15,359.14,51.25,51.25,epias.com.tr,false,
2022-07-02 20:00:00,Turkey,Turkey,TR,299.44,352.83,52.26,52.26,epias.com.tr,false,
2022-07-02 21:00:00,Turkey,Turkey,TR,290.21,341.66,54.53,54.53,epias.com.tr,false,
2022-07-02 22:00:00,Turkey,Turkey,TR,298.14,347.98,54.86,54.85,epias.com.tr,false,
2022-07-02 23:00:00,Turkey,Turkey,TR,300.93,349.86,55.3,55.22,epias.com.tr,false,
2022-07-03 00:00:00,Turkey,Turkey,TR,302.74,351.26,55.48,55.28,epias.com.tr,false,
2022-07-03 01:00:00,Turkey,Turkey,TR,307.64,356.57,54.79,54.58,epias.com.tr,false,
2022-07-03 02:00:00,Turkey,Turkey,TR,311.5,360.44,54.45,54.25,epias.com.tr,false,
2022-07-03 03:00:00,Turkey,Turkey,TR,315.42,364.79,53.87,53.67,epias.com.tr,false,
2022-07-03 04:00:00,Turkey,Turkey,TR,303.51,352.63,55.49,55.41,epias.com.tr,false,
2022-07-03 05:00:00,Turkey,Turkey,TR,294.66,343.85,56.6,56.5,epias.com.tr,false,
2022-07-03 06:00:00,Turkey,Turkey,TR,288.98,337.99,57.33,57.18,epias.com.tr,false,
2022-07-03 07:00:00,Turkey,Turkey,TR,280.21,328.37,58.77,58.58,epias.com.tr,false,
2022-07-03 08:00:00,Turkey,Turkey,TR,278.26,326.17,59.01,58.82,epias.com.tr,false,
2022-07-03 09:00:00,Turkey,Turkey,TR,273.33,320.55,59.79,59.61,epias.com.tr,false,
2022-07-03 10:00:00,Turkey,Turkey,TR,272.26,319.79,59.6,59.4,epias.com.tr,false,
2022-07-03 11:00:00,Turkey,Turkey,TR,265.92,312.65,60.57,60.36,epias.com.tr,false,
2022-07-03 12:00:00,Turkey,Turkey,TR,261.32,307.45,61.27,61.06,epias.com.tr,false,
2022-07-03 13:00:00,Turkey,Turkey,TR,260.03,305.81,61.52,61.31,epias.com.tr,false,
2022-07-03 14:00:00,Turkey,Turkey,TR,256.21,301.37,62.27,62.14,epias.com.tr,false,
2022-07-03 15:00:00,Turkey,Turkey,TR,257.15,302.64,61.87,61.8,epias.com.tr,false,
2022-07-03 16:00:00,Turkey,Turkey,TR,268.88,315.89,59.63,59.62,epias.com.tr,false,
2022-07-03 17:00:00,Turkey,Turkey,TR,275.72,323.35,58.52,58.52,epias.com.tr,false,
2022-07-03 18:00:00,Turkey,Turkey,TR,279.45,327.49,57.87,57.87,epias.com.tr,false,
2022-07-03 19:00:00,Turkey,Turkey,TR,281.04,329.23,57.6,57.59,epias.com.tr,false,
2022-07-03 20:00:00,Turkey,Turkey,TR,279.35,327.2,58.04,58.04,epias.com.tr,false,
2022-07-03 21:00:00,Turkey,Turkey,TR,289.43,337.7,56.83,56.73,epias.com.tr,false,
2022-07-03 22:00:00,Turkey,Turkey,TR,311.27,362.38,53.1,53.06,epias.com.tr,false,
2022-07-03 23:00:00,Turkey,Turkey,TR,323.28,375.66,51.28,51.26,epias.com.tr,false,
2022-07-04 00:00:00,Turkey,Turkey,TR,327.01,379.87,50.77,50.77,epias.com.tr,false,
2022-07-04 01:00:00,Turkey,Turkey,TR,327.1,380.32,50.68,50.68,epias.com.tr,false,
2022-07-04 02:00:00,Turkey,Turkey,TR,328.32,381.92,50.37,50.37,epias.com.tr,false,
2022-07-04 03:00:00,Turkey,Turkey,TR,336.27,390.4,49.28,49.28,epias.com.tr,false,
2022-07-04 04:00:00,Turkey,Turkey,TR,339.27,393.41,48.98,48.98,epias.com.tr,false,
2022-07-04 05:00:00,Turkey,Turkey,TR,351.08,407.84,46.05,46.04,epias.com.tr,false,
2022-07-04 06:00:00,Turkey,Turkey,TR,347.0,407.12,43.97,43.96,epias.com.tr,false,
2022-07-04 07:00:00,Turkey,Turkey,TR,341.78,403.4,43.34,43.34,epias.com.tr,false,
2022-07-04 08:00:00,Turkey,Turkey,TR,342.39,405.26,42.44,42.43,epias.com.tr,false,
2022-07-04 09:00:00,Turkey,Turkey,TR,339.15,401.85,42.85,42.85,epias.com.tr,false,
2022-07-04 10:00:00,Turkey,Turkey,TR,335.96,396.71,44.31,44.31,epias.com.tr,false,
2022-07-04 11:00:00,Turkey,Turkey,TR,333.51,394.39,44.38,44.37,epias.com.tr,false,
2022-07-04 12:00:00,Turkey,Turkey,TR,329.97,391.66,44.15,44.14,epias.com.tr,false,
2022-07-04 13:00:00,Turkey,Turkey,TR,327.72,389.39,44.29,44.28,epias.com.tr,false,
2022-07-04 14:00:00,Turkey,Turkey,TR,325.7,387.67,44.23,44.22,epias.com.tr,false,
2022-07-04 15:00:00,Turkey,Turkey,TR,322.2,384.06,44.62,44.62,epias.com.tr,false,
2022-07-04 16:00:00,Turkey,Turkey,TR,326.49,388.4,44.11,44.11,epias.com.tr,false,
2022-07-04 17:00:00,Turkey,Turkey,TR,326.4,388.27,44.12,44.11,epias.com.tr,false,
2022-07-04 18:00:00,Turkey,Turkey,TR,321.16,382.51,44.91,44.91,epias.com.tr,false,
2022-07-04 19:00:00,Turkey,Turkey,TR,319.52,380.3,45.41,45.41,epias.com.tr,false,
2022-07-04 20:00:00,Turkey,Turkey,TR,322.42,383.1,45.31,45.31,epias.com.tr,false,
2022-07-04 21:00:00,Turkey,Turkey,TR,321.21,380.39,46.58,46.57,epias.com.tr,false,
2022-07-04 22:00:00,Turkey,Turkey,TR,333.55,392.12,45.92,45.92,epias.com.tr,false,
2022-07-04 23:00:00,Turkey,Turkey,TR,340.32,399.77,44.81,44.81,epias.com.tr,false,
2022-07-05 00:00:00,Turkey,Turkey,TR,357.06,417.47,42.65,42.64,epias.com.tr,false,
2022-07-05 01:00:00,Turkey,Turkey,TR,360.31,420.52,42.54,42.54,epias.com.tr,false,
2022-07-05 02:00:00,Turkey,Turkey,TR,357.01,417.5,42.83,42.82,epias.com.tr,false,
2022-07-05 03:00:00,Turkey,Turkey,TR,360.4,420.39,42.95,42.94,epias.com.tr,false,
2022-07-05 04:00:00,Turkey,Turkey,TR,368.86,429.36,41.83,41.83,epias.com.tr,false,
2022-07-05 05:00:00,Turkey,Turkey,TR,360.85,421.8,42.3,42.3,epias.com.tr,false,
2022-07-05 06:00:00,Turkey,Turkey,TR,353.7,416.34,41.66,41.66,epias.com.tr,false,
2022-07-05 07:00:00,Turkey,Turkey,TR,347.92,410.68,42.08,42.07,epias.com.tr,false,
2022-07-05 08:00:00,Turkey,Turkey,TR,349.42,412.75,41.56,41.56,epias.com.tr,false,
2022-07-05 09:00:00,Turkey,Turkey,TR,344.86,408.32,41.89,41.89,epias.com.tr,false,
2022-07-05 10:00:00,Turkey,Turkey,TR,344.75,407.56,42.37,42.37,epias.com.tr,false,
2022-07-05 11:00:00,Turkey,Turkey,TR,343.68,406.26,42.44,42.44,epias.com.tr,false,
2022-07-05 12:00:00,Turkey,Turkey,TR,336.89,399.11,43.13,43.13,epias.com.tr,false,
2022-07-05 13:00:00,Turkey,Turkey,TR,335.79,396.81,43.96,43.96,epias.com.tr,false,
2022-07-05 14:00:00,Turkey,Turkey,TR,333.29,394.65,43.92,43.92,epias.com.tr,false,
2022-07-05 15:00:00,Turkey,Turkey,TR,332.67,393.68,44.19,44.18,epias.com.tr,false,
2022-07-05 16:00:00,Turkey,Turkey,TR,333.53,393.85,44.55,44.54,epias.com.tr,false,
2022-07-05 17:00:00,Turkey,Turkey,TR,336.03,396.92,43.85,43.85,epias.com.tr,false,
2022-07-05 18:00:00,Turkey,Turkey,TR,331.33,392.35,44.26,44.26,epias.com.tr,false,
2022-07-05 19:00:00,Turkey,Turkey,TR,328.41,389.12,44.78,44.78,epias.com.tr,false,
2022-07-05 20:00:00,Turkey,Turkey,TR,331.67,392.55,44.37,44.37,epias.com.tr,false,
2022-07-05 21:00:00,Turkey,Turkey,TR,336.87,398.0,43.88,43.79,epias.com.tr,false,
2022-07-05 22:00:00,Turkey,Turkey,TR,352.33,414.62,41.82,41.81,epias.com.tr,false,
2022-07-05 23:00:00,Turkey,Turkey,TR,365.44,429.04,39.89,39.85,epias.com.tr,false,
2022-07-06 00:00:00,Turkey,Turkey,TR,374.24,437.81,39.22,39.18,epias.com.tr,false,
2022-07-06 01:00:00,Turkey,Turkey,TR,374.24,437.65,39.42,39.39,epias.com.tr,false,
2022-07-06 02:00:00,Turkey,Turkey,TR,373.93,437.75,39.24,39.23,epias.com.tr,false,
2022-07-06 03:00:00,Turkey,Turkey,TR,384.02,448.82,37.67,37.67,epias.com.tr,false,
2022-07-06 04:00:00,Turkey,Turkey,TR,386.63,451.18,37.6,37.59,epias.com.tr,false,
2022-07-06 05:00:00,Turkey,Turkey,TR,384.95,449.88,37.54,37.53,epias.com.tr,false,
2022-07-06 06:00:00,Turkey,Turkey,TR,370.76,436.74,37.99,37.99,epias.com.tr,false,
2022-07-06 07:00:00,Turkey,Turkey,TR,362.89,429.09,38.45,38.45,epias.com.tr,false,
2022-07-06 08:00:00,Turkey,Turkey,TR,364.23,431.54,37.55,37.54,epias.com.tr,false,
2022-07-06 09:00:00,Turkey,Turkey,TR,361.31,428.03,38.14,38.14,epias.com.tr,false,
2022-07-06 10:00:00,Turkey,Turkey,TR,365.85,432.0,38.13,38.13,epias.com.tr,false,
2022-07-06 11:00:00,Turkey,Turkey,TR,364.2,430.65,38.05,38.04,epias.com.tr,false,
2022-07-06 12:00:00,Turkey,Turkey,TR,356.73,423.22,38.7,38.69,epias.com.tr,false,
2022-07-06 13:00:00,Turkey,Turkey,TR,351.64,418.06,39.24,39.23,epias.com.tr,false,
2022-07-06 14:00:00,Turkey,Turkey,TR,345.56,411.18,40.23,40.2,epias.com.tr,false,
2022-07-06 15:00:00,Turkey,Turkey,TR,342.13,407.01,41.07,41.01,epias.com.tr,false,
2022-07-06 16:00:00,Turkey,Turkey,TR,345.26,410.47,40.46,40.4,epias.com.tr,false,
2022-07-06 17:00:00,Turkey,Turkey,TR,346.76,412.24,40.07,40.01,epias.com.tr,false,
2022-07-06 18:00:00,Turkey,Turkey,TR,339.29,404.16,41.24,41.18,epias.com.tr,false,
2022-07-06 19:00:00,Turkey,Turkey,TR,342.22,407.34,40.86,40.8,epias.com.tr,false,
2022-07-06 20:00:00,Turkey,Turkey,TR,349.07,414.63,39.99,39.89,epias.com.tr,false,
2022-07-06 21:00:00,Turkey,Turkey,TR,360.47,426.52,38.56,38.41,epias.com.tr,false,
2022-07-06 22:00:00,Turkey,Turkey,TR,369.38,435.11,38.04,37.74,epias.com.tr,false,
2022-07-06 23:00:00,Turkey,Turkey,TR,374.23,440.17,37.55,37.21,epias.com.tr,false,
2022-07-07 00:00:00,Turkey,Turkey,TR,378.69,444.2,37.47,37.05,epias.com.tr,false,
2022-07-07 01:00:00,Turkey,Turkey,TR,376.72,441.29,38.3,37.92,epias.com.tr,false,
2022-07-07 02:00:00,Turkey,Turkey,TR,379.16,442.74,38.73,38.34,epias.com.tr,false,
2022-07-07 03:00:00,Turkey,Turkey,TR,381.46,444.61,38.84,38.5,epias.com.tr,false,
2022-07-07 04:00:00,Turkey,Turkey,TR,384.76,447.97,38.58,38.32,epias.com.tr,false,
2022-07-07 05:00:00,Turkey,Turkey,TR,383.96,448.48,37.83,37.7,epias.com.tr,false,
2022-07-07 06:00:00,Turkey,Turkey,TR,373.12,439.39,37.53,37.47,epias.com.tr,false,
2022-07-07 07:00:00,Turkey,Turkey,TR,367.48,433.73,37.98,37.95,epias.com.tr,false,
2022-07-07 08:00:00,Turkey,Turkey,TR,364.48,430.82,38.2,38.18,epias.com.tr,false,
2022-07-07 09:00:00,Turkey,Turkey,TR,363.14,429.3,38.51,38.46,epias.com.tr,false,
2022-07-07 10:00:00,Turkey,Turkey,TR,363.1,428.26,39.25,39.15,epias.com.tr,false,
2022-07-07 11:00:00,Turkey,Turkey,TR,360.36,425.96,39.19,39.08,epias.com.tr,false,
2022-07-07 12:00:00,Turkey,Turkey,TR,350.93,415.47,40.65,40.52,epias.com.tr,false,
2022-07-07 13:00:00,Turkey,Turkey,TR,351.6,415.97,40.62,40.5,epias.com.tr,false,
2022-07-07 14:00:00,Turkey,Turkey,TR,350.75,415.05,40.7,40.54,epias.com.tr,false,
2022-07-07 15:00:00,Turkey,Turkey,TR,350.32,414.09,41.05,40.9,epias.com.tr,false,
2022-07-07 16:00:00,Turkey,Turkey,TR,353.39,417.3,40.64,40.48,epias.com.tr,false,
2022-07-07 17:00:00,Turkey,Turkey,TR,349.72,413.04,41.37,41.23,epias.com.tr,false,
2022-07-07 18:00:00,Turkey,Turkey,TR,345.08,408.31,41.89,41.75,epias.com.tr,false,
2022-07-07 19:00:00,Turkey,Turkey,TR,343.41,406.3,42.27,42.19,epias.com.tr,false,
2022-07-07 20:00:00,Turkey,Turkey,TR,346.25,409.01,42.13,42.02,epias.com.tr,false,
2022-07-07 21:00:00,Turkey,Turkey,TR,351.45,414.18,41.82,41.58,epias.com.tr,false,
2022-07-07 22:00:00,Turkey,Turkey,TR,351.28,413.03,42.61,42.2,epias.com.tr,false,
2022-07-07 23:00:00,Turkey,Turkey,TR,354.15,415.41,42.79,42.41,epias.com.tr,false,
2022-07-08 00:00:00,Turkey,Turkey,TR,350.37,410.2,44.29,43.87,epias.com.tr,false,
2022-07-08 01:00:00,Turkey,Turkey,TR,352.1,412.32,44.0,43.55,epias.com.tr,false,
2022-07-08 02:00:00,Turkey,Turkey,TR,354.73,415.28,43.68,43.25,epias.com.tr,false,
2022-07-08 03:00:00,Turkey,Turkey,TR,370.8,431.36,42.17,41.79,epias.com.tr,false,
2022-07-08 04:00:00,Turkey,Turkey,TR,372.68,432.04,42.94,42.75,epias.com.tr,false,
2022-07-08 05:00:00,Turkey,Turkey,TR,366.64,425.21,44.16,44.02,epias.com.tr,false,
2022-07-08 06:00:00,Turkey,Turkey,TR,353.88,411.0,46.32,46.17,epias.com.tr,false,
2022-07-08 07:00:00,Turkey,Turkey,TR,343.39,399.5,48.02,47.82,epias.com.tr,false,
2022-07-08 08:00:00,Turkey,Turkey,TR,345.02,401.0,47.91,47.7,epias.com.tr,false,
2022-07-08 09:00:00,Turkey,Turkey,TR,338.72,394.26,48.8,48.52,epias.com.tr,false,
2022-07-08 10:00:00,Turkey,Turkey,TR,335.77,391.66,48.75,48.51,epias.com.tr,false,
2022-07-08 11:00:00,Turkey,Turkey,TR,324.91,379.79,50.42,50.2,epias.com.tr,false,
2022-07-08 12:00:00,Turkey,Turkey,TR,320.05,374.46,51.2,51.0,epias.com.tr,false,
2022-07-08 13:00:00,Turkey,Turkey,TR,321.53,376.06,50.93,50.76,epias.com.tr,false,
2022-07-08 14:00:00,Turkey,Turkey,TR,316.57,371.19,51.34,51.18,epias.com.tr,false,
2022-07-08 15:00:00,Turkey,Turkey,TR,319.41,375.39,50.07,49.91,epias.com.tr,false,
2022-07-08 16:00:00,Turkey,Turkey,TR,323.66,381.12,48.55,48.47,epias.com.tr,false,
2022-07-08 17:00:00,Turkey,Turkey,TR,323.39,380.59,48.69,48.57,epias.com.tr,false,
2022-07-08 18:00:00,Turkey,Turkey,TR,327.8,386.26,47.41,47.3,epias.com.tr,false,
2022-07-08 19:00:00,Turkey,Turkey,TR,326.23,385.48,47.12,47.12,epias.com.tr,false,
2022-07-08 20:00:00,Turkey,Turkey,TR,330.4,389.1,47.12,47.04,epias.com.tr,false,
2022-07-08 21:00:00,Turkey,Turkey,TR,326.56,382.42,49.54,49.39,epias.com.tr,false,
2022-07-08 22:00:00,Turkey,Turkey,TR,312.38,363.35,54.41,54.03,epias.com.tr,false,
2022-07-08 23:00:00,Turkey,Turkey,TR,313.32,364.49,54.54,54.11,epias.com.tr,false,
2022-07-09 00:00:00,Turkey,Turkey,TR,320.54,372.86,53.29,52.9,epias.com.tr,false,
2022-07-09 01:00:00,Turkey,Turkey,TR,325.15,378.2,52.48,52.04,epias.com.tr,false,
2022-07-09 02:00:00,Turkey,Turkey,TR,327.72,380.81,52.25,51.8,epias.com.tr,false,
2022-07-09 03:00:00,Turkey,Turkey,TR,342.52,396.37,50.35,49.79,epias.com.tr,false,
2022-07-09 04:00:00,Turkey,Turkey,TR,337.49,392.14,50.48,50.02,epias.com.tr,false,
2022-07-09 05:00:00,Turkey,Turkey,TR,313.76,366.77,54.14,53.65,epias.com.tr,false,
2022-07-09 06:00:00,Turkey,Turkey,TR,294.53,346.46,56.88,56.35,epias.com.tr,false,
2022-07-09 07:00:00,Turkey,Turkey,TR,261.89,312.76,60.89,60.44,epias.com.tr,false,
2022-07-09 08:00:00,Turkey,Turkey,TR,256.32,306.81,61.7,61.31,epias.com.tr,false,
2022-07-09 09:00:00,Turkey,Turkey,TR,255.59,305.65,61.97,61.56,epias.com.tr,false,
2022-07-09 10:00:00,Turkey,Turkey,TR,251.4,301.1,62.47,62.07,epias.com.tr,false,
2022-07-09 11:00:00,Turkey,Turkey,TR,243.62,292.5,63.37,62.97,epias.com.tr,false,
2022-07-09 12:00:00,Turkey,Turkey,TR,235.84,283.55,64.64,64.27,epias.com.tr,false,
2022-07-09 13:00:00,Turkey,Turkey,TR,230.01,277.12,65.47,65.13,epias.com.tr,false,
2022-07-09 14:00:00,Turkey,Turkey,TR,229.09,276.01,65.32,65.08,epias.com.tr,false,
2022-07-09 15:00:00,Turkey,Turkey,TR,258.48,305.77,62.03,61.79,epias.com.tr,false,
2022-07-09 16:00:00,Turkey,Turkey,TR,271.71,321.29,59.09,58.82,epias.com.tr,false,
2022-07-09 17:00:00,Turkey,Turkey,TR,284.21,335.26,56.74,56.53,epias.com.tr,false,
2022-07-09 18:00:00,Turkey,Turkey,TR,277.16,327.73,57.62,57.41,epias.com.tr,false,
2022-07-09 19:00:00,Turkey,Turkey,TR,270.52,320.58,58.63,58.47,epias.com.tr,false,
2022-07-09 20:00:00,Turkey,Turkey,TR,271.03,320.07,59.26,58.99,epias.com.tr,false,
2022-07-09 21:00:00,Turkey,Turkey,TR,264.7,312.94,60.64,60.35,epias.com.tr,false,
2022-07-09 22:00:00,Turkey,Turkey,TR,262.77,310.61,61.28,60.82,epias.com.tr,false,
2022-07-09 23:00:00,Turkey,Turkey,TR,274.63,324.18,59.29,58.78,epias.com.tr,false,
2022-07-10 00:00:00,Turkey,Turkey,TR,284.53,335.43,57.71,57.2,epias.com.tr,false,
2022-07-10 01:00:00,Turkey,Turkey,TR,287.01,336.83,58.15,57.57,epias.com.tr,false,
2022-07-10 02:00:00,Turkey,Turkey,TR,288.35,338.0,58.25,57.78,epias.com.tr,false,
2022-07-10 03:00:00,Turkey,Turkey,TR,297.34,347.56,57.04,56.54,epias.com.tr,false,
2022-07-10 04:00:00,Turkey,Turkey,TR,278.7,328.7,58.95,58.46,epias.com.tr,false,
2022-07-10 05:00:00,Turkey,Turkey,TR,250.61,300.56,61.98,61.53,epias.com.tr,false,
2022-07-10 06:00:00,Turkey,Turkey,TR,240.88,289.99,63.52,62.98,epias.com.tr,false,
2022-07-10 07:00:00,Turkey,Turkey,TR,233.41,281.72,64.72,64.22,epias.com.tr,false,
2022-07-10 08:00:00,Turkey,Turkey,TR,229.19,276.95,65.43,64.96,epias.com.tr,false,
2022-07-10 09:00:00,Turkey,Turkey,TR,225.0,272.16,66.12,65.6,epias.com.tr,false,
2022-07-10 10:00:00,Turkey,Turkey,TR,222.23,269.01,66.51,66.0,epias.com.tr,false,
2022-07-10 11:00:00,Turkey,Turkey,TR,215.32,261.58,67.18,66.73,epias.com.tr,false,
2022-07-10 12:00:00,Turkey,Turkey,TR,208.22,253.6,68.4,67.99,epias.com.tr,false,
2022-07-10 13:00:00,Turkey,Turkey,TR,207.31,252.83,68.24,67.86,epias.com.tr,false,
2022-07-10 14:00:00,Turkey,Turkey,TR,223.75,270.74,65.6,65.21,epias.com.tr,false,
2022-07-10 15:00:00,Turkey,Turkey,TR,239.42,287.54,63.19,62.87,epias.com.tr,false,
2022-07-10 16:00:00,Turkey,Turkey,TR,251.88,301.0,61.16,60.85,epias.com.tr,false,
2022-07-10 17:00:00,Turkey,Turkey,TR,264.09,314.66,59.01,58.74,epias.com.tr,false,
