Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 17:00:00,Great Britain,Great Britain,GB,244.45,331.61,39.72,26.41,bmreports.com,false,
2022-01-11 18:00:00,Great Britain,Great Britain,GB,245.43,333.17,39.27,26.14,bmreports.com,false,
2022-01-11 19:00:00,Great Britain,Great Britain,GB,244.66,333.36,38.39,24.13,bmreports.com,false,
2022-01-11 20:00:00,Great Britain,Great Britain,GB,236.43,324.0,39.7,25.05,bmreports.com,false,
2022-01-11 21:00:00,Great Britain,Great Britain,GB,224.17,308.43,42.72,27.34,bmreports.com,false,
2022-01-11 22:00:00,Great Britain,Great Britain,GB,199.85,281.33,47.65,30.99,bmreports.com,false,
2022-01-11 23:00:00,Great Britain,Great Britain,GB,194.9,271.84,49.19,31.49,bmreports.com,false,
2022-01-12 00:00:00,Great Britain,Great Britain,GB,198.21,275.97,50.08,33.53,bmreports.com,false,
2022-01-12 01:00:00,Great Britain,Great Britain,GB,195.15,272.4,51.25,34.88,bmreports.com,false,
2022-01-12 02:00:00,Great Britain,Great Britain,GB,189.05,265.2,52.65,35.94,bmreports.com,false,
2022-01-12 03:00:00,Great Britain,Great Britain,GB,182.36,257.27,54.1,37.23,bmreports.com,false,
2022-01-12 04:00:00,Great Britain,Great Britain,GB,190.99,267.74,51.78,35.24,bmreports.com,false,
2022-01-12 05:00:00,Great Britain,Great Britain,GB,203.91,281.53,49.41,33.77,bmreports.com,false,
2022-01-12 06:00:00,Great Britain,Great Britain,GB,224.62,307.74,43.92,29.71,bmreports.com,false,
2022-01-12 07:00:00,Great Britain,Great Britain,GB,236.39,321.69,41.26,28.4,bmreports.com,false,
2022-01-12 08:00:00,Great Britain,Great Britain,GB,238.6,324.12,41.02,28.68,bmreports.com,false,
2022-01-12 09:00:00,Great Britain,Great Britain,GB,235.66,320.72,41.62,29.46,bmreports.com,false,
2022-01-12 10:00:00,Great Britain,Great Britain,GB,229.92,313.84,43.1,31.35,bmreports.com,false,
2022-01-12 11:00:00,Great Britain,Great Britain,GB,224.49,307.43,44.26,32.65,bmreports.com,false,
2022-01-12 12:00:00,Great Britain,Great Britain,GB,224.2,307.25,44.22,32.54,bmreports.com,false,
2022-01-12 13:00:00,Great Britain,Great Britain,GB,225.15,308.36,43.92,32.07,bmreports.com,false,
2022-01-12 14:00:00,Great Britain,Great Britain,GB,224.82,308.19,43.46,31.02,bmreports.com,false,
2022-01-12 15:00:00,Great Britain,Great Britain,GB,230.86,315.45,42.0,29.32,bmreports.com,false,
2022-01-12 16:00:00,Great Britain,Great Britain,GB,233.03,317.45,41.91,29.44,bmreports.com,false,
2022-01-12 17:00:00,Great Britain,Great Britain,GB,225.57,307.19,43.98,30.59,bmreports.com,false,
2022-01-12 18:00:00,Great Britain,Great Britain,GB,224.73,307.07,43.62,30.69,bmreports.com,false,
2022-01-12 19:00:00,Great Britain,Great Britain,GB,233.35,317.95,41.55,28.42,bmreports.com,false,
2022-01-12 20:00:00,Great Britain,Great Britain,GB,226.45,310.31,42.59,28.95,bmreports.com,false,
2022-01-12 21:00:00,Great Britain,Great Britain,GB,212.64,294.28,45.31,30.62,bmreports.com,false,
2022-01-12 22:00:00,Great Britain,Great Britain,GB,199.74,276.95,47.84,31.92,bmreports.com,false,
2022-01-12 23:00:00,Great Britain,Great Britain,GB,192.76,267.02,51.22,35.18,bmreports.com,false,
2022-01-13 00:00:00,Great Britain,Great Britain,GB,190.53,264.19,52.87,36.69,bmreports.com,false,
2022-01-13 01:00:00,Great Britain,Great Britain,GB,187.72,260.91,53.62,36.77,bmreports.com,false,
2022-01-13 02:00:00,Great Britain,Great Britain,GB,183.42,255.57,54.78,37.71,bmreports.com,false,
2022-01-13 03:00:00,Great Britain,Great Britain,GB,182.72,254.76,54.99,37.48,bmreports.com,false,
2022-01-13 04:00:00,Great Britain,Great Britain,GB,187.33,261.08,53.26,36.56,bmreports.com,false,
2022-01-13 05:00:00,Great Britain,Great Britain,GB,196.89,271.05,50.88,34.26,bmreports.com,false,
2022-01-13 06:00:00,Great Britain,Great Britain,GB,218.87,300.79,45.38,30.76,bmreports.com,false,
2022-01-13 07:00:00,Great Britain,Great Britain,GB,227.04,313.24,43.08,30.18,bmreports.com,false,
2022-01-13 08:00:00,Great Britain,Great Britain,GB,232.23,318.39,42.59,30.1,bmreports.com,false,
2022-01-13 09:00:00,Great Britain,Great Britain,GB,224.44,308.77,44.5,32.42,bmreports.com,false,
2022-01-13 10:00:00,Great Britain,Great Britain,GB,214.84,297.42,46.62,34.7,bmreports.com,false,
2022-01-13 11:00:00,Great Britain,Great Britain,GB,208.84,290.21,48.18,36.18,bmreports.com,false,
2022-01-13 12:00:00,Great Britain,Great Britain,GB,208.85,290.14,48.33,36.17,bmreports.com,false,
2022-01-13 13:00:00,Great Britain,Great Britain,GB,212.42,295.0,47.34,35.14,bmreports.com,false,
2022-01-13 14:00:00,Great Britain,Great Britain,GB,219.15,303.52,45.64,33.03,bmreports.com,false,
2022-01-13 15:00:00,Great Britain,Great Britain,GB,233.18,320.23,42.36,29.5,bmreports.com,false,
2022-01-13 16:00:00,Great Britain,Great Britain,GB,236.77,323.84,42.0,29.51,bmreports.com,false,
2022-01-13 17:00:00,Great Britain,Great Britain,GB,234.83,320.75,42.9,30.29,bmreports.com,false,
2022-01-13 18:00:00,Great Britain,Great Britain,GB,230.66,316.35,43.52,30.93,bmreports.com,false,
2022-01-13 19:00:00,Great Britain,Great Britain,GB,232.42,317.93,43.28,29.18,bmreports.com,false,
2022-01-13 20:00:00,Great Britain,Great Britain,GB,239.11,327.22,41.72,27.12,bmreports.com,false,
2022-01-13 21:00:00,Great Britain,Great Britain,GB,220.47,303.38,46.14,30.96,bmreports.com,false,
2022-01-13 22:00:00,Great Britain,Great Britain,GB,200.65,281.22,49.34,32.7,bmreports.com,false,
2022-01-13 23:00:00,Great Britain,Great Britain,GB,197.53,275.32,51.46,33.75,bmreports.com,false,
2022-01-14 00:00:00,Great Britain,Great Britain,GB,204.86,284.46,50.22,33.06,bmreports.com,false,
2022-01-14 01:00:00,Great Britain,Great Britain,GB,207.32,287.86,49.76,33.03,bmreports.com,false,
2022-01-14 02:00:00,Great Britain,Great Britain,GB,214.34,297.56,48.09,31.16,bmreports.com,false,
2022-01-14 03:00:00,Great Britain,Great Britain,GB,219.95,305.37,46.49,29.26,bmreports.com,false,
2022-01-14 04:00:00,Great Britain,Great Britain,GB,227.88,315.58,44.22,26.7,bmreports.com,false,
2022-01-14 05:00:00,Great Britain,Great Britain,GB,244.2,335.11,38.59,21.2,bmreports.com,false,
2022-01-14 06:00:00,Great Britain,Great Britain,GB,273.2,369.57,32.68,17.49,bmreports.com,false,
2022-01-14 07:00:00,Great Britain,Great Britain,GB,283.37,383.35,31.08,17.2,bmreports.com,false,
2022-01-14 08:00:00,Great Britain,Great Britain,GB,276.9,373.9,33.07,17.6,bmreports.com,false,
2022-01-14 09:00:00,Great Britain,Great Britain,GB,268.36,363.27,35.29,20.07,bmreports.com,false,
2022-01-14 10:00:00,Great Britain,Great Britain,GB,255.59,349.0,37.74,22.7,bmreports.com,false,
2022-01-14 11:00:00,Great Britain,Great Britain,GB,247.67,340.91,38.91,24.08,bmreports.com,false,
2022-01-14 12:00:00,Great Britain,Great Britain,GB,240.82,332.59,40.68,24.82,bmreports.com,false,
2022-01-14 13:00:00,Great Britain,Great Britain,GB,241.53,332.79,41.2,24.45,bmreports.com,false,
2022-01-14 14:00:00,Great Britain,Great Britain,GB,251.04,343.56,38.84,21.57,bmreports.com,false,
2022-01-14 15:00:00,Great Britain,Great Britain,GB,258.46,352.75,37.15,19.69,bmreports.com,false,
2022-01-14 16:00:00,Great Britain,Great Britain,GB,265.31,360.73,35.58,18.76,bmreports.com,false,
2022-01-14 17:00:00,Great Britain,Great Britain,GB,265.58,359.75,35.93,19.66,bmreports.com,false,
2022-01-14 18:00:00,Great Britain,Great Britain,GB,259.61,353.18,36.81,20.39,bmreports.com,false,
2022-01-14 19:00:00,Great Britain,Great Britain,GB,257.09,350.51,37.12,19.64,bmreports.com,false,
2022-01-14 20:00:00,Great Britain,Great Britain,GB,255.57,350.33,36.35,17.82,bmreports.com,false,
2022-01-14 21:00:00,Great Britain,Great Britain,GB,249.61,344.55,37.63,18.21,bmreports.com,false,
2022-01-14 22:00:00,Great Britain,Great Britain,GB,244.38,338.21,39.16,19.41,bmreports.com,false,
2022-01-14 23:00:00,Great Britain,Great Britain,GB,239.21,330.17,40.25,19.41,bmreports.com,false,
2022-01-15 00:00:00,Great Britain,Great Britain,GB,242.17,331.8,40.12,19.31,bmreports.com,false,
2022-01-15 01:00:00,Great Britain,Great Britain,GB,237.45,325.53,42.05,20.83,bmreports.com,false,
2022-01-15 02:00:00,Great Britain,Great Britain,GB,232.47,318.82,44.3,23.08,bmreports.com,false,
2022-01-15 03:00:00,Great Britain,Great Britain,GB,230.01,315.65,45.04,25.39,bmreports.com,false,
2022-01-15 04:00:00,Great Britain,Great Britain,GB,234.28,321.26,43.59,24.0,bmreports.com,false,
2022-01-15 05:00:00,Great Britain,Great Britain,GB,235.89,324.99,42.39,23.27,bmreports.com,false,
2022-01-15 06:00:00,Great Britain,Great Britain,GB,241.99,333.29,39.21,20.29,bmreports.com,false,
2022-01-15 07:00:00,Great Britain,Great Britain,GB,247.02,339.95,37.15,19.72,bmreports.com,false,
2022-01-15 08:00:00,Great Britain,Great Britain,GB,247.12,338.07,37.52,19.81,bmreports.com,false,
2022-01-15 09:00:00,Great Britain,Great Britain,GB,247.75,336.96,38.37,20.32,bmreports.com,false,
2022-01-15 10:00:00,Great Britain,Great Britain,GB,246.21,335.1,39.02,21.16,bmreports.com,false,
2022-01-15 11:00:00,Great Britain,Great Britain,GB,241.17,329.28,40.14,22.23,bmreports.com,false,
2022-01-15 12:00:00,Great Britain,Great Britain,GB,238.38,325.82,40.84,22.83,bmreports.com,false,
2022-01-15 13:00:00,Great Britain,Great Britain,GB,240.22,327.81,40.31,21.9,bmreports.com,false,
2022-01-15 14:00:00,Great Britain,Great Britain,GB,238.74,326.16,40.4,21.67,bmreports.com,false,
2022-01-15 15:00:00,Great Britain,Great Britain,GB,243.54,332.58,39.18,20.5,bmreports.com,false,
2022-01-15 16:00:00,Great Britain,Great Britain,GB,238.59,326.05,40.96,23.53,bmreports.com,false,
2022-01-15 17:00:00,Great Britain,Great Britain,GB,235.1,321.51,41.82,25.58,bmreports.com,false,
2022-01-15 18:00:00,Great Britain,Great Britain,GB,227.61,312.09,43.81,26.9,bmreports.com,false,
2022-01-15 19:00:00,Great Britain,Great Britain,GB,231.06,316.25,42.72,24.98,bmreports.com,false,
2022-01-15 20:00:00,Great Britain,Great Britain,GB,217.55,301.16,45.5,26.5,bmreports.com,false,
2022-01-15 21:00:00,Great Britain,Great Britain,GB,194.62,274.09,50.47,30.36,bmreports.com,false,
2022-01-15 22:00:00,Great Britain,Great Britain,GB,180.5,255.65,54.75,35.29,bmreports.com,false,
2022-01-15 23:00:00,Great Britain,Great Britain,GB,143.81,208.25,65.3,41.42,bmreports.com,false,
2022-01-16 00:00:00,Great Britain,Great Britain,GB,136.67,200.25,67.3,44.3,bmreports.com,false,
2022-01-16 01:00:00,Great Britain,Great Britain,GB,128.48,188.87,69.58,47.29,bmreports.com,false,
2022-01-16 02:00:00,Great Britain,Great Britain,GB,125.48,185.68,70.57,48.3,bmreports.com,false,
2022-01-16 03:00:00,Great Britain,Great Britain,GB,123.34,184.21,70.97,50.19,bmreports.com,false,
2022-01-16 04:00:00,Great Britain,Great Britain,GB,123.72,185.56,70.8,50.26,bmreports.com,false,
2022-01-16 05:00:00,Great Britain,Great Britain,GB,129.84,194.99,68.83,49.24,bmreports.com,false,
2022-01-16 06:00:00,Great Britain,Great Britain,GB,133.72,202.4,67.42,48.7,bmreports.com,false,
2022-01-16 07:00:00,Great Britain,Great Britain,GB,140.85,212.17,64.41,46.38,bmreports.com,false,
2022-01-16 08:00:00,Great Britain,Great Britain,GB,141.89,212.38,63.8,43.7,bmreports.com,false,
2022-01-16 09:00:00,Great Britain,Great Britain,GB,139.6,207.24,64.98,44.84,bmreports.com,false,
2022-01-16 10:00:00,Great Britain,Great Britain,GB,143.07,210.22,64.45,45.79,bmreports.com,false,
2022-01-16 11:00:00,Great Britain,Great Britain,GB,146.25,214.84,64.07,46.23,bmreports.com,false,
2022-01-16 12:00:00,Great Britain,Great Britain,GB,154.34,224.62,62.12,44.56,bmreports.com,false,
2022-01-16 13:00:00,Great Britain,Great Britain,GB,162.63,234.48,60.22,42.27,bmreports.com,false,
2022-01-16 14:00:00,Great Britain,Great Britain,GB,162.3,233.87,59.47,41.42,bmreports.com,false,
2022-01-16 15:00:00,Great Britain,Great Britain,GB,175.26,250.26,55.84,37.98,bmreports.com,false,
2022-01-16 16:00:00,Great Britain,Great Britain,GB,179.86,255.94,55.01,38.12,bmreports.com,false,
2022-01-16 17:00:00,Great Britain,Great Britain,GB,183.16,259.53,54.55,38.31,bmreports.com,false,
2022-01-16 18:00:00,Great Britain,Great Britain,GB,182.58,258.91,54.68,37.97,bmreports.com,false,
2022-01-16 19:00:00,Great Britain,Great Britain,GB,184.99,262.56,53.83,37.57,bmreports.com,false,
2022-01-16 20:00:00,Great Britain,Great Britain,GB,181.71,259.59,54.47,38.38,bmreports.com,false,
2022-01-16 21:00:00,Great Britain,Great Britain,GB,176.8,254.89,55.47,40.34,bmreports.com,false,
2022-01-16 22:00:00,Great Britain,Great Britain,GB,158.06,230.44,59.97,43.37,bmreports.com,false,
2022-01-16 23:00:00,Great Britain,Great Britain,GB,143.92,209.92,65.81,47.98,bmreports.com,false,
2022-01-17 00:00:00,Great Britain,Great Britain,GB,143.32,209.99,66.01,48.14,bmreports.com,false,
2022-01-17 01:00:00,Great Britain,Great Britain,GB,150.63,218.1,64.49,46.57,bmreports.com,false,
2022-01-17 02:00:00,Great Britain,Great Britain,GB,145.52,211.14,66.02,47.52,bmreports.com,false,
2022-01-17 03:00:00,Great Britain,Great Britain,GB,141.51,206.45,67.16,48.31,bmreports.com,false,
2022-01-17 04:00:00,Great Britain,Great Britain,GB,149.02,215.97,64.98,46.63,bmreports.com,false,
2022-01-17 05:00:00,Great Britain,Great Britain,GB,168.91,240.21,59.55,41.8,bmreports.com,false,
2022-01-17 06:00:00,Great Britain,Great Britain,GB,195.82,275.22,52.14,36.55,bmreports.com,false,
2022-01-17 07:00:00,Great Britain,Great Britain,GB,223.47,308.01,45.55,31.76,bmreports.com,false,
2022-01-17 08:00:00,Great Britain,Great Britain,GB,230.55,316.46,44.1,30.86,bmreports.com,false,
2022-01-17 09:00:00,Great Britain,Great Britain,GB,232.25,318.19,44.06,32.04,bmreports.com,false,
2022-01-17 10:00:00,Great Britain,Great Britain,GB,225.51,311.57,45.06,33.21,bmreports.com,false,
2022-01-17 11:00:00,Great Britain,Great Britain,GB,217.64,303.89,45.8,33.55,bmreports.com,false,
2022-01-17 12:00:00,Great Britain,Great Britain,GB,219.42,306.7,45.2,32.3,bmreports.com,false,
2022-01-17 13:00:00,Great Britain,Great Britain,GB,230.46,319.64,42.94,30.12,bmreports.com,false,
2022-01-17 14:00:00,Great Britain,Great Britain,GB,237.09,326.67,41.9,27.92,bmreports.com,false,
2022-01-17 15:00:00,Great Britain,Great Britain,GB,239.25,327.95,41.42,26.38,bmreports.com,false,
2022-01-17 16:00:00,Great Britain,Great Britain,GB,256.53,348.72,37.62,22.8,bmreports.com,false,
2022-01-17 17:00:00,Great Britain,Great Britain,GB,259.07,351.08,37.54,22.94,bmreports.com,false,
2022-01-17 18:00:00,Great Britain,Great Britain,GB,254.15,346.14,37.93,23.25,bmreports.com,false,
2022-01-17 19:00:00,Great Britain,Great Britain,GB,253.68,345.89,37.64,22.11,bmreports.com,false,
2022-01-17 20:00:00,Great Britain,Great Britain,GB,248.64,342.08,37.73,21.31,bmreports.com,false,
2022-01-17 21:00:00,Great Britain,Great Britain,GB,238.36,330.64,40.09,23.22,bmreports.com,false,
2022-01-17 22:00:00,Great Britain,Great Britain,GB,236.09,329.51,41.18,24.56,bmreports.com,false,
2022-01-17 23:00:00,Great Britain,Great Britain,GB,229.45,318.47,43.23,25.88,bmreports.com,false,
2022-01-18 00:00:00,Great Britain,Great Britain,GB,221.73,308.57,45.98,28.45,bmreports.com,false,
2022-01-18 01:00:00,Great Britain,Great Britain,GB,217.22,303.75,47.07,29.83,bmreports.com,false,
2022-01-18 02:00:00,Great Britain,Great Britain,GB,218.25,304.86,47.26,30.45,bmreports.com,false,
2022-01-18 03:00:00,Great Britain,Great Britain,GB,216.15,302.83,47.73,31.03,bmreports.com,false,
2022-01-18 04:00:00,Great Britain,Great Britain,GB,219.15,306.01,46.99,30.36,bmreports.com,false,
2022-01-18 05:00:00,Great Britain,Great Britain,GB,228.42,317.64,42.26,26.69,bmreports.com,false,
2022-01-18 06:00:00,Great Britain,Great Britain,GB,240.36,332.93,38.51,24.97,bmreports.com,false,
2022-01-18 07:00:00,Great Britain,Great Britain,GB,240.09,333.84,38.68,26.47,bmreports.com,false,
2022-01-18 08:00:00,Great Britain,Great Britain,GB,236.9,329.11,39.75,27.11,bmreports.com,false,
2022-01-18 09:00:00,Great Britain,Great Britain,GB,223.52,312.07,43.02,30.13,bmreports.com,false,
2022-01-18 10:00:00,Great Britain,Great Britain,GB,214.87,300.49,45.21,32.41,bmreports.com,false,
2022-01-18 11:00:00,Great Britain,Great Britain,GB,211.42,294.78,45.89,33.16,bmreports.com,false,
2022-01-18 12:00:00,Great Britain,Great Britain,GB,209.2,292.12,46.11,33.64,bmreports.com,false,
2022-01-18 13:00:00,Great Britain,Great Britain,GB,209.82,293.18,45.55,33.16,bmreports.com,false,
2022-01-18 14:00:00,Great Britain,Great Britain,GB,214.98,299.07,44.4,32.29,bmreports.com,false,
2022-01-18 15:00:00,Great Britain,Great Britain,GB,223.8,309.29,42.66,30.95,bmreports.com,false,
2022-01-18 16:00:00,Great Britain,Great Britain,GB,221.02,304.76,43.97,32.01,bmreports.com,false,
2022-01-18 17:00:00,Great Britain,Great Britain,GB,217.75,300.5,44.84,33.2,bmreports.com,false,
2022-01-18 18:00:00,Great Britain,Great Britain,GB,215.56,297.67,45.28,33.44,bmreports.com,false,
2022-01-18 19:00:00,Great Britain,Great Britain,GB,212.04,293.49,45.85,33.6,bmreports.com,false,
2022-01-18 20:00:00,Great Britain,Great Britain,GB,199.59,276.72,49.66,36.86,bmreports.com,false,
2022-01-18 21:00:00,Great Britain,Great Britain,GB,185.15,257.5,54.07,40.02,bmreports.com,false,
2022-01-18 22:00:00,Great Britain,Great Britain,GB,161.5,229.87,59.48,43.89,bmreports.com,false,
2022-01-18 23:00:00,Great Britain,Great Britain,GB,133.99,194.36,66.25,48.61,bmreports.com,false,
2022-01-19 00:00:00,Great Britain,Great Britain,GB,127.78,186.28,67.88,50.01,bmreports.com,false,
2022-01-19 01:00:00,Great Britain,Great Britain,GB,125.56,184.7,69.97,52.93,bmreports.com,false,
2022-01-19 02:00:00,Great Britain,Great Britain,GB,116.68,173.52,72.2,55.27,bmreports.com,false,
2022-01-19 03:00:00,Great Britain,Great Britain,GB,112.1,168.02,73.06,56.47,bmreports.com,false,
2022-01-19 04:00:00,Great Britain,Great Britain,GB,112.2,166.36,72.61,56.22,bmreports.com,false,
2022-01-19 05:00:00,Great Britain,Great Britain,GB,118.85,174.25,70.03,54.34,bmreports.com,false,
2022-01-19 06:00:00,Great Britain,Great Britain,GB,148.97,213.11,60.38,46.58,bmreports.com,false,
2022-01-19 07:00:00,Great Britain,Great Britain,GB,174.29,244.8,54.11,41.91,bmreports.com,false,
2022-01-19 08:00:00,Great Britain,Great Britain,GB,175.29,245.16,54.28,42.2,bmreports.com,false,
2022-01-19 09:00:00,Great Britain,Great Britain,GB,170.95,239.65,55.55,43.34,bmreports.com,false,
2022-01-19 10:00:00,Great Britain,Great Britain,GB,162.8,229.57,57.47,45.4,bmreports.com,false,
2022-01-19 11:00:00,Great Britain,Great Britain,GB,156.12,222.08,59.22,47.2,bmreports.com,false,
2022-01-19 12:00:00,Great Britain,Great Britain,GB,156.49,222.07,59.06,47.19,bmreports.com,false,
2022-01-19 13:00:00,Great Britain,Great Britain,GB,151.93,215.24,60.22,48.38,bmreports.com,false,
2022-01-19 14:00:00,Great Britain,Great Britain,GB,158.84,223.85,58.41,46.47,bmreports.com,false,
2022-01-19 15:00:00,Great Britain,Great Britain,GB,173.64,242.86,54.73,42.75,bmreports.com,false,
2022-01-19 16:00:00,Great Britain,Great Britain,GB,183.14,254.37,52.88,41.02,bmreports.com,false,
2022-01-19 17:00:00,Great Britain,Great Britain,GB,177.14,246.95,54.42,42.51,bmreports.com,false,
2022-01-19 18:00:00,Great Britain,Great Britain,GB,182.12,253.4,52.98,40.85,bmreports.com,false,
2022-01-19 19:00:00,Great Britain,Great Britain,GB,182.51,253.88,52.7,39.75,bmreports.com,false,
2022-01-19 20:00:00,Great Britain,Great Britain,GB,170.34,239.04,55.75,42.12,bmreports.com,false,
2022-01-19 21:00:00,Great Britain,Great Britain,GB,154.06,219.35,59.58,44.79,bmreports.com,false,
2022-01-19 22:00:00,Great Britain,Great Britain,GB,140.0,202.42,63.56,47.69,bmreports.com,false,
2022-01-19 23:00:00,Great Britain,Great Britain,GB,126.86,185.11,68.63,52.16,bmreports.com,false,
2022-01-20 00:00:00,Great Britain,Great Britain,GB,128.68,186.81,68.53,51.95,bmreports.com,false,
2022-01-20 01:00:00,Great Britain,Great Britain,GB,126.4,183.85,69.22,52.53,bmreports.com,false,
2022-01-20 02:00:00,Great Britain,Great Britain,GB,127.61,185.54,69.0,52.03,bmreports.com,false,
2022-01-20 03:00:00,Great Britain,Great Britain,GB,131.16,191.59,68.0,50.76,bmreports.com,false,
2022-01-20 04:00:00,Great Britain,Great Britain,GB,135.75,197.41,66.71,48.98,bmreports.com,false,
